time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1997.4144,8.06672090999864e-08,-4.05192788908902e-08,4.01479302089256e-08,-2.74007712483406e-07,NaN,7.65784374713343e-09,NaN,4.06601731071055e-07,NaN,-1.4909597014655e-10,5.13313230245844e-08,-1.4909597016799e-10,-1.41868789007377e-07,-1.54889832393505e-07,-2.9675862140146e-07,-4.45343665208619e-07,NaN,-6.55165701162018e-07,9.25435934468832e-08,5.47632881239941e-08,9.25435934471322e-08,6.30082108329798e-06,4.5227399755876e-06,NaN,3.62327586616382e-07,-1.51268180832055e-07,-1.51268180832434e-07,4.3893403926094e-08,-4.38934039263017e-08,1.17367404633107e-06,NaN,8.08632422934737e-08,1.92087067082569e-07,2.05711366179894e-07,-4.79512823951754e-08,1.57760083784347e-07,-7.06668983258045e-07,6.19495543338164e-06,6.1949554333839e-06,2.66286627482429e-06,NaN,6.67442579651883e-06,-6.63424819858937e-08,8.09646466157717e-08,1.46221646295694e-08,-9.96308686018033e-07,2.00279627778082e-07,2.00279627777807e-07,NaN,2.02779551713235e-08,-4.95885908517402e-08,0,1,0
1997.5168,8.99367040994001e-08,-4.16317345472089e-08,4.83049695520332e-08,-2.8418604680024e-07,NaN,1.25852724119922e-08,NaN,3.47085235198766e-07,NaN,3.45805552431257e-09,6.5673283282172e-08,3.45805552428737e-09,-1.38743648375912e-07,-1.56425587276432e-07,-2.95169235652911e-07,-4.38186138373713e-07,NaN,-6.49400497115826e-07,9.01023266121497e-08,9.72285950131735e-08,9.0102326612393e-08,6.8560857327839e-06,4.62855922113662e-06,NaN,3.41210898573283e-07,-1.50882669347831e-07,-1.50882669348208e-07,4.55402463732178e-08,-4.5540246373423e-08,1.11929692906127e-06,NaN,8.73101960668292e-08,2.03830228607588e-07,2.04508053410764e-07,-4.48685549754385e-08,1.59639498434961e-07,-8.11412445335968e-07,6.2032784657862e-06,6.20327846578868e-06,3.5753115309113e-06,NaN,7.73367110575356e-06,-6.47890587044934e-08,8.37369080917879e-08,1.89478493869766e-08,-1.02532146966633e-06,2.15479531311409e-07,2.15479531311136e-07,NaN,2.33272388839056e-08,-6.05534279182294e-08,0,1,0
1997.6192,1.00353939688174e-07,-4.19319326974979e-08,5.84220069905329e-08,-2.86072501656884e-07,NaN,1.87054648726242e-08,NaN,2.87215859645747e-07,NaN,6.42489330220215e-09,7.89968145077562e-08,6.42489330217428e-09,-1.31384213252826e-07,-1.55816672016368e-07,-2.8720088526975e-07,-4.21007658420499e-07,NaN,-6.28624893092623e-07,8.96859664540821e-08,1.40092080178471e-07,8.96859664543201e-08,7.35365057796435e-06,4.67066429826877e-06,NaN,3.2321257129392e-07,-1.50185959166024e-07,-1.50185959166399e-07,4.69180093862069e-08,-4.69180093864098e-08,1.06109796381596e-06,NaN,9.40760702592894e-08,2.1462270493556e-07,2.01081222280214e-07,-4.13562366448761e-08,1.5972498563498e-07,-9.33086491428899e-07,6.0863003434552e-06,6.08630034345791e-06,4.73243070183782e-06,NaN,9.11829207736055e-06,-6.34675468664324e-08,8.68635681802433e-08,2.3396021313483e-08,-1.0441994015158e-06,2.32018714668904e-07,2.32018714668631e-07,NaN,2.63849425096235e-08,-6.84184039337245e-08,0,1,0
1997.7216,1.1196440756959e-07,-4.11643107668304e-08,7.08000968026308e-08,-2.78805010578186e-07,NaN,2.61967999398598e-08,NaN,2.27956575656623e-07,NaN,8.6442187656943e-09,9.09206941140139e-08,8.64421876566419e-09,-1.19609425595725e-07,-1.5296075746784e-07,-2.7257018306411e-07,-3.94071860870242e-07,NaN,-5.9314248995292e-07,9.18775077988413e-08,1.81891826684028e-07,9.18775077990748e-08,7.76838944041558e-06,4.64848807952236e-06,NaN,3.09083576004513e-07,-1.49085323356284e-07,-1.49085323356655e-07,4.789296110881e-08,-4.78929611090084e-08,1.0018878393173e-06,NaN,1.01205801915635e-07,2.24423348601494e-07,1.9526240185747e-07,-3.73114137564685e-08,1.57950988100652e-07,-1.08319755413272e-06,5.83473250113697e-06,5.83473250113992e-06,6.15037907594253e-06,NaN,1.08539512064575e-05,-6.23207750204088e-08,9.02781920708864e-08,2.79574170501401e-08,-1.05173960677953e-06,2.49361554264148e-07,2.49361554263876e-07,NaN,2.92843841191732e-08,-7.2193123060755e-08,0,0,0
1997.824,1.24685171865933e-07,-3.91537626077042e-08,8.55314092581162e-08,-2.61934011287752e-07,NaN,3.5118569887825e-08,NaN,1.70344750145748e-07,NaN,1.00639963434298e-08,1.01138805754072e-07,1.00639963433989e-08,-1.03551102607591e-07,-1.47951895388103e-07,-2.51502997996231e-07,-3.58404640299792e-07,NaN,-5.44436079693631e-07,9.71238481449643e-08,2.21197976780607e-07,9.71238481451939e-08,8.08144863081514e-06,4.56638399822029e-06,NaN,2.99408364847456e-07,-1.47502435899659e-07,-1.47502435900028e-07,4.84059093272414e-08,-4.84059093274366e-08,9.44698297356813e-07,NaN,1.08714193750214e-07,2.33292737781913e-07,1.87039004314774e-07,-3.26421844724498e-08,1.54396819841982e-07,-1.27445940176304e-06,5.44954544195192e-06,5.44954544195509e-06,7.82126686083998e-06,NaN,1.29356893351252e-05,-6.12697300935577e-08,9.38850864912602e-08,3.26153563973556e-08,-1.04742267934072e-06,2.66839371957518e-07,2.66839371957245e-07,NaN,3.18179689446393e-08,-7.10047647840802e-08,0,0,0
1997.9264,1.38300512951947e-07,-3.58223599822822e-08,1.02478152969566e-07,-2.35517596120386e-07,NaN,4.53920082791625e-08,NaN,1.15404428023999e-07,NaN,1.06992327561123e-08,1.09445677713495e-07,1.06992327560814e-08,-8.37160942474348e-08,-1.41083684200708e-07,-2.24799778448672e-07,-3.15737129647963e-07,NaN,-4.85082371938293e-07,1.05634507968033e-07,2.56746028217207e-07,1.05634507968259e-07,8.28163598171232e-06,4.43264675710122e-06,NaN,2.9455168109323e-07,-1.45368518778087e-07,-1.45368518778454e-07,4.84670044344223e-08,-4.84670044346148e-08,8.92545648635377e-07,NaN,1.16571857610761e-07,2.41364479477065e-07,1.76563523637743e-07,-2.72939168922455e-08,1.49269606745162e-07,-1.51944292222986e-06,4.94402564976511e-06,4.94402564976849e-06,9.70775613543005e-06,NaN,1.53202429009377e-05,-6.02173659897193e-08,9.75639486676293e-08,3.73465826775546e-08,-1.0314883043714e-06,2.83739704817503e-07,2.83739704817228e-07,NaN,3.37602530836902e-08,-6.41872082034425e-08,0,0,0
1998.0288,1.52471607993016e-07,-3.12000699112366e-08,1.21271538081693e-07,-2.00220566581065e-07,NaN,5.67885043605929e-08,NaN,6.4082411000713e-08,NaN,1.06374563854789e-08,1.15750583971137e-07,1.06374563854492e-08,-6.09886610588558e-08,-1.32818285943481e-07,-1.9380694700286e-07,-2.6834222666534e-07,NaN,-4.18502544939971e-07,1.17304096449646e-07,2.87558054527745e-07,1.1730409644987e-07,8.36498306349566e-06,4.2576159393437e-06,NaN,2.94579682153166e-07,-1.42627694819332e-07,-1.42627694819698e-07,4.8142570540748e-08,-4.81425705409388e-08,8.4810768330713e-07,NaN,1.24695827863747e-07,2.4881093830559e-07,1.64161343773825e-07,-2.12765959140757e-08,1.4288474785942e-07,-1.82829979776744e-06,4.3440138489748e-06,4.34401384897836e-06,1.17409659745282e-05,NaN,1.79222407090804e-05,-5.90511949977211e-08,1.01171953824126e-07,4.21207588260414e-08,-1.0049841480052e-06,2.99387489908434e-07,2.99387489908156e-07,NaN,3.4887444138576e-08,-5.13961556238116e-08,0,0,0
1998.1312,1.66748060013248e-07,-2.5425778371062e-08,1.41322281642111e-07,-1.57454193930799e-07,NaN,6.89362051146594e-08,NaN,1.72553073330773e-08,NaN,1.00226516769466e-08,1.20070202607567e-07,1.00226516769195e-08,-3.65604341473791e-08,-1.23723813021537e-07,-1.60284247169434e-07,-2.18802361780233e-07,NaN,-3.48596683434082e-07,1.31674911093603e-07,3.13007443786401e-07,1.31674911093826e-07,8.33323874316732e-06,4.05164176569433e-06,NaN,2.99125145975302e-07,-1.39244649170169e-07,-1.39244649170535e-07,4.75414438314399e-08,-4.75414438316317e-08,8.13332203507591e-07,NaN,1.32943897662334e-07,2.5579806047305e-07,1.50325749368226e-07,-1.46824079724024e-08,1.356433413955e-07,-2.20564934842199e-06,3.68564876611555e-06,3.68564876611928e-06,1.38237114999517e-05,NaN,2.06169480084655e-05,-5.7655997500492e-08,1.04545469148918e-07,4.68894716480569e-08,-9.69803811118275e-07,3.13194846263376e-07,3.13194846263093e-07,NaN,3.49912461771467e-08,-3.27806132342821e-08,0,0,0
1998.2336,1.80577873831425e-07,-1.87323421162632e-08,1.61845531715094e-07,-1.09512190562273e-07,NaN,8.13578786107505e-08,NaN,-2.42298266561362e-08,NaN,9.01184611257882e-09,1.22499753444016e-07,9.01184611255538e-09,-1.18036798522895e-08,-1.14391011234283e-07,-1.26194691087087e-07,-1.69760929822559e-07,NaN,-2.79338697961368e-07,1.47952028343601e-07,3.32804630128025e-07,1.47952028343825e-07,8.19228602364882e-06,3.82375232151343e-06,NaN,3.07228757519455e-07,-1.35205729009223e-07,-1.35205729009589e-07,4.67949094705956e-08,-4.67949094707898e-08,7.89062888966702e-07,NaN,1.41113933502527e-07,2.62419602187752e-07,1.35677886225351e-07,-7.68610223989887e-09,1.27991783985132e-07,-2.6471552050385e-06,3.01048918110897e-06,3.01048918111282e-06,1.58405787675668e-05,NaN,2.32521242880216e-05,-5.59445400924507e-08,1.07507913454888e-07,5.15633733620631e-08,-9.28642035696064e-07,3.24688835040375e-07,3.24688835040087e-07,NaN,3.39021217304887e-08,-9.17307599816409e-09,0,0,0
1998.336,1.93329135111935e-07,-1.14125409393762e-08,1.81916594172497e-07,-5.95859105601132e-08,NaN,9.35406766182604e-08,NaN,-5.95715210919164e-08,NaN,7.71887396713861e-09,1.23173980172858e-07,7.71887396711944e-09,1.187397719785e-08,-1.05345256287131e-07,-9.34712790897926e-08,-1.23693628037529e-07,NaN,-2.14396981973561e-07,1.65075459417285e-07,3.46929140073427e-07,1.65075459417511e-07,7.95096708370799e-06,3.58132789288771e-06,NaN,3.17250209977867e-07,-1.30507574572485e-07,-1.30507574572852e-07,4.60201152120223e-08,-4.60201152122199e-08,7.74825935557869e-07,NaN,1.48953088351057e-07,2.68621755650818e-07,1.20882059746509e-07,-5.28408182623706e-10,1.20353651563568e-07,-3.13704928734492e-06,2.35907871261372e-06,2.35907871261768e-06,1.76741975412118e-05,NaN,2.56691759585114e-05,-5.38980922388454e-08,1.098875726225e-07,5.59894803832772e-08,-8.84775501793669e-07,3.33543964169255e-07,3.33543964168961e-07,NaN,3.15316259730035e-08,1.78096989681987e-08,0,0,0
1998.4384,2.04341155151991e-07,-3.77047242585371e-09,2.00570682726079e-07,-1.15390336695001e-08,NaN,1.05021599764908e-07,NaN,-8.81177177015549e-08,NaN,6.17445838364862e-09,1.22233653332871e-07,6.17445838363399e-09,3.31589543409024e-08,-9.6970690445841e-08,-6.38117361054479e-08,-8.27067220917884e-08,NaN,-1.56810383706715e-07,1.81841216092678e-07,3.55560459474253e-07,1.81841216092907e-07,7.62014598947301e-06,3.33033508057471e-06,NaN,3.26956534618429e-07,-1.25139243074577e-07,-1.25139243074946e-07,4.52712830679842e-08,-4.52712830681871e-08,7.68906630885399e-07,NaN,1.56180977172953e-07,2.74156047699171e-07,1.0653781386429e-07,6.51178444801789e-09,1.13049598311992e-07,-3.6482560185671e-06,1.76501843548867e-06,1.7650184354927e-06,1.92235735689324e-05,NaN,2.77284390975598e-05,-5.15926284330818e-08,1.11541318010356e-07,5.99486895768943e-08,-8.41653453108027e-07,3.39628915011821e-07,3.3962891501152e-07,NaN,2.79179739254705e-08,4.58692211220291e-08,0,0,0
1998.5408,2.13002291200622e-07,3.92773478906746e-09,2.16930025989633e-07,3.05554079072284e-08,NaN,1.15461628615398e-07,NaN,-1.09475625681915e-07,NaN,4.32412167128184e-09,1.198094249729e-07,4.32412167127165e-09,5.09315259177145e-08,-8.94617137631754e-08,-3.85301878459669e-08,-4.83699391722231e-08,NaN,-1.08742789774319e-07,1.97049613815676e-07,3.59039460698171e-07,1.97049613815908e-07,7.21179344727149e-06,3.07555272416653e-06,NaN,3.33806570600744e-07,-1.19070398313344e-07,-1.19070398313714e-07,4.45008842972179e-08,-4.45008842974263e-08,7.68704156214546e-07,NaN,1.6252317145968e-07,2.78593464408638e-07,9.3093436887586e-08,1.31501311527143e-08,1.06243568039985e-07,-4.14575812378577e-06,1.25124171418541e-06,1.25124171418951e-06,2.04186679840364e-05,NaN,2.93300193705445e-05,-4.91930472214195e-08,1.12374424672927e-07,6.31813774511264e-08,-8.02407611471691e-07,3.43037803268257e-07,3.43037803267948e-07,NaN,2.32472988060586e-08,7.2338764781886e-08,0,0,0
1998.6432,2.1882378854505e-07,1.14862201861411e-08,2.30310008731135e-07,6.29401347841492e-08,NaN,1.24684226610427e-07,NaN,-1.23529655686285e-07,NaN,2.05981753088472e-09,1.16024658438031e-07,2.05981753087798e-09,6.43348499481778e-08,-8.28112086950569e-08,-1.84763587473802e-08,-2.16180489601662e-08,NaN,-7.13620138803462e-08,2.09649745314985e-07,3.57851847661707e-07,2.0964974531522e-07,6.73837040441259e-06,2.82082113815417e-06,NaN,3.35310653676635e-07,-1.12253376441617e-07,-1.12253376441989e-07,4.35522679620518e-08,-4.35522679622653e-08,7.71195355330327e-07,NaN,1.67743157385589e-07,2.81393442709226e-07,8.08150951634018e-08,1.91285199243137e-08,9.99436150874008e-08,-4.59195338908786e-06,8.28830985253678e-07,8.28830985257852e-07,2.12275915868778e-05,NaN,3.04244346824143e-05,-4.69219021068439e-08,1.12348080722684e-07,6.54261786154585e-08,-7.69467013363391e-07,3.44059450069405e-07,3.44059450069088e-07,NaN,1.78382938125169e-08,9.45721002170721e-08,0,1,0
1998.7456,2.21476416437233e-07,1.87844750120247e-08,2.40260891449201e-07,8.25541061733086e-08,NaN,1.3266980427413e-07,NaN,-1.30355142359393e-07,NaN,-7.37312529264125e-10,1.11008695363925e-07,-7.37312529268308e-10,7.2815659658004e-08,-7.6834319202114e-08,-4.01865954460376e-09,-2.74828358704387e-09,NaN,-4.48693875766515e-08,2.18850460454027e-07,3.52607415766783e-07,2.18850460454266e-07,6.21290353113696e-06,2.56965179701821e-06,NaN,3.29309419467011e-07,-1.04638134348655e-07,-1.04638134349027e-07,4.21886879193627e-08,-4.21886879195814e-08,7.7333494153227e-07,NaN,1.71660364293992e-07,2.81991006970973e-07,6.98111585186899e-08,2.42397472022368e-08,9.40509057206122e-08,-4.95193389633326e-06,4.97777577054534e-07,4.97777577058787e-07,2.16559734811414e-05,NaN,3.10123263139774e-05,-4.50215615083137e-08,1.11472857825753e-07,6.64512963170572e-08,-7.44411145003806e-07,3.4307040858175e-07,3.43070408581425e-07,NaN,1.20977988726191e-08,1.10243832575449e-07,0,1,0
1998.848,2.20782725015147e-07,2.57584951596111e-08,2.46541220174701e-07,8.71991358352251e-08,NaN,1.39515438735557e-07,NaN,-1.30075352976111e-07,NaN,-4.16356547295227e-09,1.04910309879971e-07,-4.16356547295524e-09,7.61432934207794e-08,-7.12172082625498e-08,4.92608515774561e-09,8.5035340976123e-09,NaN,-2.86443423713455e-08,2.24181651445653e-07,3.43998528155529e-07,2.24181651445895e-07,5.64965932590916e-06,2.32614894171295e-06,NaN,3.14116241021676e-07,-9.61945665800963e-08,-9.61945665804687e-08,4.0148610643393e-08,-4.01486106436153e-08,7.72340945040825e-07,NaN,1.7414951621016e-07,2.79870731626636e-07,6.00867601192145e-08,2.8341349290274e-08,8.84281094091744e-08,-5.19737593981112e-06,2.48976260219392e-07,2.48976260223717e-07,2.17393105715258e-05,NaN,3.11345469984525e-05,-4.3721429440144e-08,1.09793302932831e-07,6.60718734923041e-08,-7.28053416073787e-07,3.40389720751649e-07,3.40389720751318e-07,NaN,6.46334969881959e-09,1.17500669915837e-07,0,1,0
1998.9504,2.16685183915043e-07,3.2371621965923e-08,2.4905680588091e-07,7.55720158213185e-08,NaN,1.4537876219268e-07,NaN,-1.22711024840848e-07,NaN,-8.27660001761725e-09,9.79071690877891e-08,-8.27660001762106e-09,7.44138886382417e-08,-6.5577380170248e-08,8.83650846752217e-09,1.28498226717737e-08,NaN,-2.14391628162095e-08,2.25505812604832e-07,3.32738796272645e-07,2.25505812605077e-07,5.06492091069681e-06,2.09578863313852e-06,NaN,2.88579940790085e-07,-8.69349729077512e-08,-8.69349729081226e-08,3.72084825035771e-08,-3.72084825038025e-08,7.65905767850763e-07,NaN,1.75126907348934e-07,2.74618108976118e-07,5.16016898467703e-08,3.13594213251791e-08,8.29611111716364e-08,-5.30880159999489e-06,6.69237391773407e-08,6.69237391817555e-08,2.15295397604887e-05,NaN,3.08544489547768e-05,-4.32125143179321e-08,1.07372844976583e-07,6.41603306582674e-08,-7.20625922844345e-07,3.36160811663963e-07,3.36160811663628e-07,NaN,1.35142424714486e-09,1.15014881404575e-07,0,0,0
1999.0528,2.09219649805379e-07,3.8591028195185e-08,2.4781067800051e-07,4.72951782419038e-08,NaN,1.50425326787269e-07,NaN,-1.08075795637573e-07,NaN,-1.30922260228888e-08,9.02140816630024e-08,-1.30922260228946e-08,6.8039116714804e-08,-5.95263880646538e-08,8.51272864969397e-09,1.13281060496912e-08,NaN,-2.15858879991105e-08,2.22991403291354e-07,3.195025984643e-07,2.229914032916e-07,4.47740996143458e-06,1.8856367930625e-06,NaN,2.52161422596333e-07,-7.69293895260477e-08,-7.69293895264181e-08,3.32324585667671e-08,-3.32324585669939e-08,7.52381914368403e-07,NaN,1.74536853784638e-07,2.65955502419087e-07,4.43143307229475e-08,3.32868064818189e-08,7.76011372044554e-08,-5.27668585355742e-06,-6.72762081989006e-08,-6.72762081944028e-08,2.10791786393454e-05,NaN,3.0236941562741e-05,-4.36284902481572e-08,1.0428686186559e-07,6.0658371617046e-08,-7.21916162223626e-07,3.3031579803774e-07,3.30315798037401e-07,NaN,-2.87518471086826e-09,1.0203404865352e-07,0,0,0
1999.1552,1.98513380864356e-07,4.43788895484694e-08,2.42892270412774e-07,3.03124760278637e-09,NaN,1.54791872830132e-07,NaN,-8.57867079754952e-08,NaN,-1.85827254787842e-08,8.20957386465081e-08,-1.8582725478794e-08,5.77116791451379e-08,-5.27322248108826e-08,4.97945433381744e-09,5.17123988510539e-09,NaN,-2.72136427909483e-08,2.170645981501e-07,3.04903731686834e-07,2.17064598150346e-07,3.90811677526398e-06,1.70392369118861e-06,NaN,2.05077680555016e-07,-6.63105465600841e-08,-6.63105465604527e-08,2.81994497243893e-08,-2.81994497246163e-08,7.30960518348435e-07,NaN,1.72351316818251e-07,2.53777005598393e-07,3.82066476981541e-08,3.41799873473184e-08,7.2386635045165e-08,-5.10232987178789e-06,-1.72925963425157e-07,-1.72925963420561e-07,2.04294010241899e-05,NaN,2.93328305986913e-05,-4.50311483113435e-08,1.00623692119089e-07,5.55925438073549e-08,-7.31300467537933e-07,3.22636106095131e-07,3.2263610609479e-07,NaN,-5.92807058449333e-09,7.84909560085835e-08,0,0,0
1999.2576,1.84804673956986e-07,4.96963066704705e-08,2.3450098062741e-07,-5.53446506595839e-08,NaN,1.585682175688e-07,NaN,-5.54364115760815e-08,NaN,-2.46700749460409e-08,7.38839401949558e-08,-2.46700749460561e-08,4.43422893894047e-08,-4.49788170825782e-08,-6.36527693590638e-10,-4.32850363676759e-09,NaN,-3.64741573776906e-08,2.08350967677512e-07,2.89539393101584e-07,2.08350967677756e-07,3.379359128481e-06,1.55914153847205e-06,NaN,1.48482532353678e-07,-5.52701533123057e-08,-5.52701533126719e-08,2.22134973345286e-08,-2.22134973347541e-08,7.0182868202366e-07,NaN,1.68585700763326e-07,2.3819056465407e-07,3.32930833098751e-08,3.41561096378978e-08,6.744919294747e-08,-4.79920607611349e-06,-2.67078538697062e-07,-2.6707853869239e-07,1.96076161669321e-05,NaN,2.81757401577176e-05,-4.73987056389671e-08,9.64853924124739e-08,4.90866867731115e-08,-7.47741067270052e-07,3.12871540007735e-07,3.12871540007391e-07,NaN,-7.62471055111801e-09,4.51574229488107e-08,0,0,0
1999.36,1.68463113005753e-07,5.45127645403207e-08,2.22975877546032e-07,-1.24635691649097e-07,NaN,1.61794690644184e-07,NaN,-1.6887508836663e-08,NaN,-3.1219051510647e-08,6.59869586438328e-08,-3.1219051510669e-08,2.8974729008225e-08,-3.62122161260236e-08,-7.23748711819259e-09,-1.5940834258717e-08,NaN,-4.77365755283601e-08,1.9760847265849e-07,2.7407563741621e-07,1.97608472658732e-07,2.91278599552131e-06,1.45875083151778e-06,NaN,8.45867950991232e-08,-4.40490351403219e-08,-4.40490351406847e-08,1.55061108184748e-08,-1.55061108186985e-08,6.66266988019065e-07,NaN,1.63321491667113e-07,2.19558429963199e-07,2.96159028745196e-08,3.33885177072269e-08,6.30044205814489e-08,-4.39441881575041e-06,-3.62505764087899e-07,-3.6250576408314e-07,1.86337937925408e-05,NaN,2.67904673852199e-05,-5.06190013582321e-08,9.19813993290287e-08,4.13623979703956e-08,-7.69847467892118e-07,3.0085649145221e-07,3.00856491451864e-07,NaN,-7.93935639249733e-09,3.75335061284155e-09,0,0,0
1999.4624,1.49989241993137e-07,5.88156425050914e-08,2.08804884498193e-07,-2.00402233376325e-07,NaN,1.64471978849494e-07,NaN,2.94384991234052e-08,NaN,-3.80387062097941e-08,5.8875169863067e-08,-3.80387062098237e-08,1.26956565677284e-08,-2.65568818277842e-08,-1.38612252604261e-08,-2.85701266007204e-08,NaN,-5.96913048242433e-08,1.85652674353953e-07,2.59313893963384e-07,1.85652674354191e-07,2.52624805089528e-06,1.40747764908738e-06,NaN,1.66205660406681e-08,-3.2921502271765e-08,-3.29215022721243e-08,8.42817149127944e-09,-8.42817149150126e-09,6.26632336831619e-07,NaN,1.56721539700164e-07,1.98512232447981e-07,2.72284814017364e-08,3.20984447104795e-08,5.93269261119241e-08,-3.92901435027843e-06,-4.66506567664635e-07,-4.6650656765981e-07,1.75290232418363e-05,NaN,2.52040448471694e-05,-5.449205181843e-08,8.72164284906361e-08,3.27243766717984e-08,-7.9603281315376e-07,2.86579730032199e-07,2.86579730031852e-07,NaN,-7.05196398110807e-09,-4.30826626506439e-08,0,0,0
1999.5648,1.29986644143743e-07,6.261710980274e-08,1.92603753946452e-07,-2.77274322461516e-07,NaN,1.66581343775949e-07,NaN,8.241025396778e-08,NaN,-4.48939717339661e-08,5.30402734681194e-08,-4.48939717340036e-08,-3.44495492833939e-09,-1.62900615455089e-08,-1.97350164741948e-08,-4.12636293146949e-08,NaN,-7.1336095521345e-08,1.7328412901915e-07,2.46194715897952e-07,1.73284129019384e-07,2.23020250211197e-06,1.40547808584443e-06,NaN,-5.14030856988219e-08,-2.21729828099074e-08,-2.21729828102633e-08,1.42085353315496e-09,-1.42085353337521e-09,5.8617349889179e-07,NaN,1.4902798261685e-07,1.75918987571877e-07,2.61707951835803e-08,3.05417799326749e-08,5.67125751159689e-08,-3.45597782035566e-06,-5.80678530548373e-07,-5.80678530543494e-07,1.6320132944556e-05,NaN,2.34513115351295e-05,-5.87439769179661e-08,8.227916552142e-08,2.35351886030397e-08,-8.247026268786e-07,2.70198867814583e-07,2.70198867814234e-07,NaN,-5.35935721923212e-09,-9.19947036900279e-08,0,0,0
1999.6672,1.09113384073769e-07,6.59586332373561e-08,1.75072017311098e-07,-3.49465650067305e-07,NaN,1.68111162072892e-07,NaN,1.40243455307964e-07,NaN,-5.15241023795329e-08,4.89390590696836e-08,-5.15241023795776e-08,-1.84975166030117e-08,-5.77775462217375e-09,-2.42752712255099e-08,-5.31776514410462e-08,NaN,-8.18817292124784e-08,1.61230323617048e-07,2.35731603554478e-07,1.61230323617277e-07,2.02497825467189e-06,1.44709439335866e-06,NaN,-1.15103948761675e-07,-1.20714924001631e-08,-1.20714924005162e-08,-5.04059831396795e-09,5.04059831374841e-09,5.4864967082537e-07,NaN,1.40541574506105e-07,1.52791136942153e-07,2.64438545678595e-08,2.89909747820665e-08,5.54348293496447e-08,-3.03541916458367e-06,-7.01645101611656e-07,-7.01645101606749e-07,1.50385774178899e-05,NaN,2.15728115004636e-05,-6.30505135662326e-08,7.7237544962898e-08,1.41870313962452e-08,-8.54390606973795e-07,2.52018350230517e-07,2.52018350230168e-07,NaN,-3.42523163475562e-09,-1.39257055433404e-07,0,0,0
1999.7696,8.80225507088177e-08,6.89151598416616e-08,1.56937710550455e-07,-4.11450562953282e-07,NaN,1.69081080649578e-07,NaN,2.00777677211238e-07,NaN,-5.76656497359686e-08,4.6931862150534e-08,-5.76656497360195e-08,-3.166690181352e-08,4.60901032446671e-09,-2.70578914893586e-08,-6.35469899199394e-08,NaN,-9.06509485196523e-08,1.50105767071338e-07,2.28884532541219e-07,1.50105767071563e-07,1.90014350455589e-06,1.5209773214719e-06,NaN,-1.70293271452351e-07,-2.83707236304236e-09,-2.83707236339337e-09,-1.05245393196828e-08,1.05245393194626e-08,5.17752724359939e-07,NaN,1.31588329630773e-07,1.30156008948175e-07,2.79914846641834e-08,2.77122611838101e-08,5.57037458477164e-08,-2.72703917576738e-06,-8.22546125094662e-07,-8.22546125089745e-07,1.37154076730558e-05,NaN,1.96078419700103e-05,-6.70695299070304e-08,7.21423940276702e-08,5.07286412021482e-09,-8.83831599189808e-07,2.32454086199209e-07,2.32454086198857e-07,NaN,-1.87304589488389e-09,-1.81235264419862e-07,0,0,0
1999.872,6.72962751002611e-08,7.15974051830938e-08,1.38893680283331e-07,-4.58769337777779e-07,NaN,1.69553085130025e-07,NaN,2.61929985181611e-07,NaN,-6.30784740605243e-08,4.72205219008172e-08,-6.30784740605798e-08,-4.23629504397526e-08,1.45756884110256e-08,-2.77872620290169e-08,-7.16883674198035e-08,NaN,-9.7022158264676e-08,1.40386100047226e-07,2.26392052032119e-07,1.40386100047448e-07,1.83649086072282e-06,1.61186374663053e-06,NaN,-2.13630699950487e-07,5.38420727408872e-09,5.38420727373862e-09,-1.47247352256332e-08,1.47247352254098e-08,4.96389633934983e-07,NaN,1.22480618825514e-07,1.08912546196309e-07,3.06975760717171e-08,2.69386165777684e-08,5.76361926492107e-08,-2.58075657410351e-06,-9.34942266503292e-07,-9.34942266498395e-07,1.23749577083314e-05,NaN,1.75863708957591e-05,-7.04839400082238e-08,6.70363595590225e-08,-3.44758044962934e-09,-9.1204173150009e-07,2.11988755541607e-07,2.11988755541251e-07,NaN,-1.24978827347085e-09,-2.14932605941836e-07,0,1,0
