time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2397.3888,1.07732036603316e-07,-1.45997452431019e-08,9.31322913602745e-08,-4.18115111777211e-07,-1.50568861433622e-08,-1.50568861436183e-08,NaN,-1.59094077002187e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.20418807623115e-05,4.03208282094294e-05,-9.002053825129e-06,9.00205382511838e-06,7.94831897145361e-06,-9.60623697771987e-05,6.26240334740921e-05,-3.34383363029758e-05,NaN,-4.1969160034627e-05,4.89437056172913e-05,NaN,-1.91059848516216e-05,-6.35378131153485e-06,7.97275739512893e-06,2.962766940947e-05,3.76004268045808e-05,-1.33129729760419e-06,NaN,NaN,NaN,-1.67778492443771e-06,2.78259363034469e-06,2.67243228019045e-08,-2.67243228079395e-08,-7.17429104509638e-08,1,0,0
2397.4912,1.08582859433975e-07,-8.69955949988768e-09,9.98832999341452e-08,-4.26793962987224e-07,-7.56776917509107e-09,-7.56776917534859e-09,NaN,-1.34274168087718e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.15333568329553e-05,4.08822569557955e-05,-8.55970413328435e-06,8.55970413327378e-06,8.78580074641542e-06,-0.000102791769273985,6.55323229114015e-05,-3.7259446362452e-05,NaN,-4.06649676409771e-05,4.78972385309312e-05,NaN,-1.97261856723264e-05,-6.53200530134954e-06,6.16353629449342e-06,3.18550941899264e-05,3.80186304844017e-05,-1.29910891675022e-06,NaN,NaN,NaN,-1.66117876599359e-06,2.76161208738501e-06,2.89853000891495e-08,-2.89853000950511e-08,-8.10378126225664e-08,0,0,0
2397.5936,1.07828415486728e-07,-2.91101278598465e-09,1.049174027008e-07,-4.30880179788111e-07,-9.27345280223936e-11,-9.2734528280646e-11,NaN,-1.12920628138624e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.08460675292532e-05,4.16377843400398e-05,-7.62656569392261e-06,7.62656569391206e-06,9.39636684341543e-06,-0.000107695665830884,6.90843119522213e-05,-3.8611353878531e-05,NaN,-3.93976820367457e-05,4.64471244585519e-05,NaN,-2.02643664526804e-05,-6.38336361887649e-06,4.4931363908551e-06,3.3510006477076e-05,3.8003142867913e-05,-1.21646978218727e-06,NaN,NaN,NaN,-1.6462645436556e-06,2.73904184442669e-06,3.17080931175576e-08,-3.17080931233334e-08,-9.36673383544121e-08,0,0,0
2397.696,1.05608475489895e-07,2.74295239237954e-09,1.0835142788233e-07,-4.3065828615478e-07,7.35273554935559e-09,7.35273554909709e-09,NaN,-9.4730444032866e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.00764484953292e-05,4.25847930748225e-05,-6.23702692408341e-06,6.23702692407279e-06,9.77172358141689e-06,-0.000110766267894119,7.31465056049834e-05,-3.76197622890039e-05,NaN,-3.81354761153833e-05,4.45623352617353e-05,NaN,-2.06635882901197e-05,-5.92126405914257e-06,2.97127012947714e-06,3.46070437817778e-05,3.75783139112368e-05,-1.08468067847471e-06,NaN,NaN,NaN,-1.63684570943425e-06,2.72090881591694e-06,3.49461653858136e-08,-3.49461653914664e-08,-1.12055227222297e-07,0,0,0
2397.7984,1.02169003483581e-07,8.24673891403677e-09,1.10415742397672e-07,-4.26579619093114e-07,1.47589469656255e-08,1.47589469653667e-08,NaN,-7.90416250601988e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.93078787267069e-05,4.36820446687294e-05,-4.46587003352034e-06,4.46587003350954e-06,9.93148456150686e-06,-0.000112123298731469,7.74946220887699e-05,-3.4628676642568e-05,NaN,-3.68663291624467e-05,4.223156222116e-05,NaN,-2.09149411509435e-05,-5.16179726700704e-06,1.56854443066376e-06,3.52278009095217e-05,3.67963453401673e-05,-9.05888626735858e-07,NaN,NaN,NaN,-1.63468089066368e-06,2.71035474677479e-06,3.8728100659325e-08,-3.87281006648646e-08,-1.37419638450165e-07,0,0,0
2397.9008,9.78459492215695e-08,1.35923465253137e-08,1.11438295746937e-07,-4.1924419669522e-07,2.21160800882078e-08,2.21160800879491e-08,NaN,-6.48684805834869e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8588578391023e-05,4.4841839033583e-05,-2.42776011442214e-06,2.42776011441115e-06,9.92454528999336e-06,-0.000112025101828636,8.18349315406663e-05,-3.01901702878383e-05,NaN,-3.55993216319767e-05,3.94770528199934e-05,NaN,-2.10624646480478e-05,-4.1261144158093e-06,2.258463230991e-07,3.55075497124506e-05,3.57333960355315e-05,-6.83942685393933e-07,NaN,NaN,NaN,-1.6392781813869e-06,2.70726005016158e-06,4.30988759774338e-08,-4.3098875982865e-08,-1.69700498936736e-07,0,0,0
2398.0032,9.30290826958734e-08,1.87735011904009e-08,1.11802583886327e-07,-4.09383342637578e-07,2.94025483478299e-08,2.94025483475724e-08,NaN,-5.10337240006461e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.79204037586726e-05,4.59303455959719e-05,-2.69230906112027e-07,2.69230906100812e-07,9.82194271870829e-06,-0.000110855142854885,8.58358007220183e-05,-2.5019342132736e-05,NaN,-3.43590734907443e-05,3.63715518744208e-05,NaN,-2.11915805528143e-05,-2.84663431111553e-06,-1.12555430636759e-06,3.56112078804562e-05,3.44856535740704e-05,-4.25460691738915e-07,NaN,NaN,NaN,-1.64831016844329e-06,2.70880360587945e-06,4.81293611838802e-08,-4.81293611891992e-08,-2.07686875078075e-07,0,0,0
2398.1056,8.81151847338706e-08,2.37798238525382e-08,1.11895008586461e-07,-3.97813525424752e-07,3.65749825509728e-08,3.65749825507166e-08,NaN,-3.6338768942784e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.72546230421588e-05,4.6774263489345e-05,1.84385488505452e-06,-1.84385488506603e-06,9.70599389954255e-06,-0.000109095215383264,8.91646304284659e-05,-1.99305849546682e-05,NaN,-3.31754422137968e-05,3.30479853820659e-05,NaN,-2.14110402974258e-05,-1.37310300814521e-06,-2.54266621910467e-06,3.57053468555849e-05,3.31626806364621e-05,-1.40216215238126e-07,NaN,NaN,NaN,-1.65828756585538e-06,2.7104101666992e-06,5.38853454697776e-08,-5.38853454749791e-08,-2.49265484960809e-07,0,0,0
2398.208,8.34609143040684e-08,2.8595342502547e-08,1.12056256806667e-07,-3.85350251223974e-07,4.35654527828775e-08,4.35654527826228e-08,NaN,-1.9711393698513e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.64917289419941e-05,4.7172413641422e-05,3.74310733416183e-06,-3.74310733417355e-06,9.6600786049441e-06,-0.000107289839764352,9.15239275216814e-05,-1.57659122425407e-05,NaN,-3.20709658641502e-05,2.9692431042491e-05,NaN,-2.18333123660191e-05,2.25088197771202e-07,-4.05897953464995e-06,3.5934159483145e-05,3.18751799484769e-05,1.59497281852147e-07,NaN,NaN,NaN,-1.66517904635453e-06,2.70660689345338e-06,6.03819838756042e-08,-6.03819838806831e-08,-2.91718130214569e-07,0,0,0
2398.3104,7.93457607182577e-08,3.32006403432729e-08,1.12546401061582e-07,-3.72709695128688e-07,5.02867732474865e-08,5.02867732472337e-08,NaN,-2.95563076548093e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.54888146766531e-05,4.69132962441248e-05,5.27869386114626e-06,-5.27869386115819e-06,9.7606579389222e-06,-0.000106005633531015,9.26860735320676e-05,-1.33195599988191e-05,NaN,-3.10508729813181e-05,2.65203970577055e-05,NaN,-2.25542948359466e-05,1.86196500393428e-06,-5.68594366707824e-06,3.64043448650989e-05,3.07184011980026e-05,4.60312670938344e-07,NaN,NaN,NaN,-1.66491120205869e-06,2.69170247776273e-06,6.75650776157198e-08,-6.75650776206634e-08,-3.3207928466142e-07,0,1,0
2398.4128,7.59529889892025e-08,3.75752212674383e-08,1.13528210256692e-07,-3.60443667817041e-07,5.66424993077485e-08,5.6642499307497e-08,NaN,2.25127778611126e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.40798615184096e-05,4.58004765053716e-05,6.3391282191952e-06,-6.3391282192073e-06,1.00712491535412e-05,-0.000105791835659788,9.25257642690729e-05,-1.32660713905871e-05,NaN,-3.01008572400038e-05,2.37461806592952e-05,NaN,-2.36345095586438e-05,3.44267493309076e-06,-7.42033124291001e-06,3.71777891913899e-05,2.9757457948462e-05,7.49436960015421e-07,NaN,NaN,NaN,-1.65382168103623e-06,2.66043081303925e-06,7.5334315986543e-08,-7.53343159913402e-08,-3.67586143732761e-07,0,1,0
2398.5152,7.33680994189439e-08,4.16969266073432e-08,1.15065026026337e-07,-3.48932986263926e-07,6.25365676712115e-08,6.25365676709613e-08,NaN,4.90426207073766e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.21100867738334e-05,4.36846914245858e-05,6.86154517066838e-06,-6.86154517068068e-06,1.06368492147816e-05,-0.000107135698777907,9.10365345092332e-05,-1.60991642685469e-05,NaN,-2.91916132697732e-05,2.15562463623792e-05,NaN,-2.50851932181543e-05,4.87246792297726e-06,-9.24586123549816e-06,3.82676442822123e-05,2.90217830466963e-05,1.01575518143104e-06,NaN,NaN,NaN,-1.62915051196681e-06,2.6087133721897e-06,8.35834293332876e-08,-8.35834293379191e-08,-3.96128535737102e-07,0,1,0
2398.6176,7.15886189589077e-08,4.55384609689261e-08,1.17127079927883e-07,-3.3842881760253e-07,6.7879965743721e-08,6.78799657434721e-08,NaN,7.92985437855375e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.47705028758704e-06,4.04954946957469e-05,6.83083348889525e-06,-6.83083348890773e-06,1.14778791522682e-05,-0.000110401411969475,8.83170885977016e-05,-2.20843233716467e-05,NaN,-2.82836826563047e-05,2.00921574406873e-05,NaN,-2.68624571728599e-05,6.06280115500653e-06,-1.11243029400967e-05,3.96356171279719e-05,2.85113141878574e-05,1.25009611777742e-06,NaN,NaN,NaN,-1.5895617657326e-06,2.53453065887274e-06,9.22180762722944e-08,-9.22180762767513e-08,-4.16483750521146e-07,0,0,0
2398.72,7.05394410367799e-08,4.90653495937537e-08,1.19604790630582e-07,-3.2910657052092e-07,7.25960988177837e-08,7.25960988175357e-08,NaN,1.12886046434124e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.1640266239023e-06,3.62624026681242e-05,6.27435407739859e-06,-6.2743540774112e-06,1.25850560333688e-05,-0.000115765695051422,8.45357134625276e-05,-3.12299815887683e-05,NaN,-2.73291201568022e-05,1.94431470723152e-05,NaN,-2.88714285154519e-05,6.9334015617588e-06,-1.29815179298555e-05,4.11919698437735e-05,2.82104519139004e-05,1.44515552183476e-06,NaN,NaN,NaN,-1.53553793624344e-06,2.43863681971452e-06,1.01131865218752e-07,-1.01131865223015e-07,-4.28224203461535e-07,0,0,0
2398.8224,7.00877660917004e-08,5.22395487551268e-08,1.22327314846875e-07,-3.21094995546438e-07,7.66273168191926e-08,7.66273168189451e-08,NaN,1.48941176574768e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.25432160292997e-06,3.11209705217038e-05,5.25801177791133e-06,-5.25801177792407e-06,1.39172233019334e-05,-0.000123180699992464,7.9898736848231e-05,-4.32819631441076e-05,NaN,-2.62721219397169e-05,1.96448857484436e-05,NaN,-3.09799171872595e-05,7.41291119433543e-06,-1.46993708449248e-05,4.28013851154412e-05,2.81020142704987e-05,1.59579154989083e-06,NaN,NaN,NaN,-1.4694706385783e-06,2.32479934866779e-06,1.10155994628246e-07,-1.10155994632302e-07,-4.31457642293689e-07,0,0,0
2398.9248,7.00529448752533e-08,5.50279253907001e-08,1.25080870266e-07,-3.14468037508814e-07,7.99417256617123e-08,7.99417256614651e-08,NaN,1.86101120279271e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07396881045047e-06,2.53061476418791e-05,3.88171439956035e-06,-3.88171439957314e-06,1.54028261189696e-05,-0.000132377067952763,7.46407670103337e-05,-5.77363009423042e-05,NaN,-2.50515939203484e-05,2.06796145231256e-05,NaN,-3.30387106269493e-05,7.44145094343935e-06,-1.61221767754306e-05,4.42967890467253e-05,2.81746122712771e-05,1.69974938409255e-06,NaN,NaN,NaN,-1.39541599771421e-06,2.199471926279e-06,1.19020950922289e-07,-1.19020950926129e-07,-4.26655335039371e-07,0,0,0
2399.0272,7.02141036095256e-08,5.74109710551719e-08,1.27625074664743e-07,-3.09218707571043e-07,8.25367203779782e-08,8.25367203777313e-08,NaN,2.22558391304868e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.56821912496914e-06,1.91341323250292e-05,2.26976158280958e-06,-2.2697615828224e-06,1.69455840877961e-05,-0.000142899079990964,6.90320749682301e-05,-7.3867005022608e-05,NaN,-2.36062496345445e-05,2.24756251563794e-05,NaN,-3.49035715326355e-05,6.97637284545962e-06,-1.70767780145101e-05,4.54991438137259e-05,2.84223657991981e-05,1.75818147016815e-06,NaN,NaN,NaN,-1.31858587792763e-06,2.07099817114673e-06,1.27362093747308e-07,-1.27362093750931e-07,-4.14629901395226e-07,0,0,0
2399.1296,7.03248159944179e-08,5.93881903627014e-08,1.29713006357163e-07,-3.05243250585235e-07,8.44366834331244e-08,8.44366834328778e-08,NaN,2.56235907034833e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09352575538456e-05,1.29688723675279e-05,5.56135664350118e-07,-5.56135664362873e-07,1.84357755786825e-05,-0.000154164825456079,6.33814016842062e-05,-9.07834237717475e-05,NaN,-2.18812586683502e-05,2.49098260406144e-05,NaN,-3.64540669058233e-05,5.99990061599855e-06,-1.73971956928451e-05,4.62380557671437e-05,2.88408600742808e-05,1.77547078326172e-06,NaN,NaN,NaN,-1.24462754459568e-06,1.94844254422221e-06,1.34774915992798e-07,-1.34774915996209e-07,-3.96542751811937e-07,0,0,0
2399.232,7.01410301389457e-08,6.09797303342311e-08,1.31120760473219e-07,-3.02351023343713e-07,8.56855336915019e-08,8.56855336912553e-08,NaN,2.85080309649214e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48880029856854e-05,7.17230599117416e-06,-1.13132291877662e-06,1.13132291876391e-06,1.97672528039682e-05,-0.000165546766619051,5.80141783741525e-05,-0.000107532588244773,NaN,-1.98356610420495e-05,2.78189509445634e-05,NaN,-3.76068016036347e-05,4.52617421097977e-06,-1.69467864746512e-05,4.63699970069164e-05,2.94232105322475e-05,1.75850400987074e-06,NaN,NaN,NaN,-1.17875475073991e-06,1.84017009359548e-06,1.40902080578166e-07,-1.40902080581379e-07,-3.73851594518902e-07,0,0,0
2399.3344,6.94586979366992e-08,6.22244559205124e-08,1.31683153857253e-07,-3.00300980890234e-07,8.63370973695146e-08,8.63370973692682e-08,NaN,3.07403479296775e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.81955727127955e-05,2.04938243006384e-06,-2.68287754703892e-06,2.6828775470262e-06,2.08563904980164e-05,-0.000176456310611765,5.32260708596355e-05,-0.000123230239752003,NaN,-1.74507428765473e-05,3.10197878028655e-05,NaN,-3.83213295693278e-05,2.60554803985624e-06,-1.56365043652364e-05,4.57936911530083e-05,3.0157186787754e-05,1.71575003316621e-06,NaN,NaN,NaN,-1.1249149540824e-06,1.75248607208213e-06,1.45521706569348e-07,-1.45521706572378e-07,-3.48207570898827e-07,0,0,0
2399.4368,6.81478963872296e-08,6.31731351745738e-08,1.31321031561843e-07,-2.98853693510944e-07,8.64460147134065e-08,8.64460147131604e-08,NaN,3.22152150909287e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07202862902116e-05,-2.19335813749768e-06,-4.01183242603958e-06,4.01183242602682e-06,2.16558520340999e-05,-0.000186407130312023,4.92315329259342e-05,-0.000137175597385963,NaN,-1.47391629499229e-05,3.43323418533017e-05,NaN,-3.8596183185438e-05,3.24081977371436e-07,-1.34388200980205e-05,4.44617206287672e-05,3.10229005307289e-05,1.65623284116187e-06,NaN,NaN,NaN,-1.08527913303061e-06,1.68879893979682e-06,1.48603147142211e-07,-1.48603147145074e-07,-3.21328166817542e-07,0,0,0
2399.5392,6.61669141493981e-08,6.38761124576627e-08,1.300430266071e-07,-2.97814272611439e-07,8.60604589093935e-08,8.60604589091478e-08,NaN,3.29006967822545e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24287167326656e-05,-5.46304039706623e-06,-5.05433450059447e-06,5.05433450058159e-06,2.21570724461108e-05,-0.000195042571850824,4.61297914584034e-05,-0.000148912780392295,NaN,-1.17524475826924e-05,3.75981054324742e-05,NaN,-3.84558032468611e-05,-2.20304783453337e-06,-1.03969002301764e-05,4.2387435232266e-05,3.19905350020718e-05,1.58843600032191e-06,NaN,NaN,NaN,-1.06024406579296e-06,1.6496092750417e-06,1.50304404255632e-07,-1.50304404258349e-07,-2.94840207875839e-07,0,1,0
2399.6416,6.35484317523124e-08,6.43689646221536e-08,1.27917396374504e-07,-2.97039263493478e-07,8.52173703779841e-08,8.52173703777393e-08,NaN,3.283090470331e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.33769491769037e-05,-7.77035127945919e-06,-5.76967082721136e-06,5.76967082719828e-06,2.23813088477371e-05,-0.000202131217578998,4.38967473884592e-05,-0.000158234470190414,NaN,-8.58372830981842e-06,4.0688716329712e-05,NaN,-3.79357769181105e-05,-4.84205484650605e-06,-6.63089155105041e-06,3.96485120758431e-05,3.3017620524775e-05,1.51945494980756e-06,NaN,NaN,NaN,-1.04885604872509e-06,1.63318096066979e-06,1.50909794075362e-07,-1.5090979407795e-07,-2.70097781510082e-07,0,1,0
2399.744,6.03670223500842e-08,6.46622357652574e-08,1.25029258115378e-07,-2.96404855611808e-07,8.39408272226289e-08,8.39408272223849e-08,NaN,3.20902110642811e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36812303631483e-05,-9.20368895598899e-06,-6.14314655501921e-06,6.14314655500594e-06,2.23655222502432e-05,-0.000207543614662301,4.23959590703964e-05,-0.00016514765559178,NaN,-5.36342842085605e-06,4.35052654780244e-05,NaN,-3.70755213735074e-05,-7.45096612367908e-06,-2.34167285920941e-06,3.6388191083873e-05,3.40465182246459e-05,1.45474913607035e-06,NaN,NaN,NaN,-1.04935604483345e-06,1.63642250639419e-06,1.50739828176879e-07,-1.50739828179352e-07,-2.48029044163927e-07,0,1,0
2399.8464,5.67071408536435e-08,6.47389945839014e-08,1.21446135437581e-07,-2.95765701307201e-07,8.22431036516493e-08,8.22431036514064e-08,NaN,3.07972648975086e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34871135304979e-05,-9.89892417932817e-06,-6.18713916825821e-06,6.18713916824473e-06,2.21506563956532e-05,-0.000211221212510691,4.13982958947388e-05,-0.000169822916615829,NaN,-2.24532959878967e-06,4.59729262307057e-05,NaN,-3.59209253947605e-05,-9.8894649901012e-06,2.19514888204681e-06,3.28100997002612e-05,3.50052485822904e-05,1.39844906201578e-06,NaN,NaN,NaN,-1.05959829810104e-06,1.65558731487137e-06,1.50079287643794e-07,-1.50079287646162e-07,-2.29075298848667e-07,0,0,0
2399.9488,5.2644873582292e-08,6.45594876552398e-08,1.17204361237567e-07,-2.94938055686462e-07,8.01266543440669e-08,8.01266543438249e-08,NaN,2.90900951462375e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.29457727632371e-05,-1.00132671754464e-05,-5.93643927281027e-06,5.93643927279655e-06,2.17759266432068e-05,-0.000213142782467661,4.06048829385079e-05,-0.000172537899529031,NaN,6.17364026219567e-07,4.80374674345332e-05,NaN,-3.45309314923204e-05,-1.20306505177502e-05,6.65582580750302e-06,2.91595183927082e-05,3.58153442001936e-05,1.35382370578418e-06,NaN,NaN,NaN,-1.07728727582183e-06,1.68669911796037e-06,1.49147968090514e-07,-1.4914796809279e-07,-2.13243245236957e-07,0,0,0
2400.0512,4.8245331282105e-08,6.40693349377585e-08,1.12314666219898e-07,-2.93718693236142e-07,7.75856618418678e-08,7.75856618416267e-08,NaN,2.71108156802157e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.22008578601775e-05,-9.7062418135581e-06,-5.4405973830556e-06,5.44059738304166e-06,2.12782071333483e-05,-0.000213293968572534,3.96752580613825e-05,-0.000173618710511029,NaN,3.0988034258501e-06,4.96677947294679e-05,NaN,-3.29800749427947e-05,-1.37745694705989e-05,1.07167900872178e-05,2.56899975795937e-05,3.6406787666794e-05,1.32354189554844e-06,NaN,NaN,NaN,-1.10010365480231e-06,1.72579836373514e-06,1.48103981969925e-07,-1.48103981972114e-07,-2.00244654579247e-07,0,0,0
2400.1536,4.3571203849417e-08,6.32076925291683e-08,1.06778896378619e-07,-2.91927600883609e-07,7.46076310492532e-08,7.46076310490134e-08,NaN,2.4991261346588e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13844093747491e-05,-9.12703659495598e-06,-4.75886673140791e-06,4.75886673139372e-06,2.06937553389161e-05,-0.0002116550249959,3.82692933219648e-05,-0.000173385731673814,NaN,5.1186275527157e-06,5.08631133977026e-05,NaN,-3.13535873466049e-05,-1.50596758125188e-05,1.41111666771841e-05,2.26239456107079e-05,3.67351122878746e-05,1.30964152956272e-06,NaN,NaN,NaN,-1.12579582604829e-06,1.76911380577864e-06,1.4705207962902e-07,-1.47052079631127e-07,-1.89665077333458e-07,0,0,0
2400.256,3.86939730704277e-08,6.19141624014566e-08,1.00608135471917e-07,-2.89448121665688e-07,7.11764811093921e-08,7.11764811091537e-08,NaN,2.28418638003706e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.06163490566481e-05,-8.40751404033902e-06,-3.95928664608181e-06,3.95928664606748e-06,2.00597072287788e-05,-0.000208219213118149,3.61052640181843e-05,-0.000172113949099845,NaN,6.64534773927723e-06,5.1658955236885e-05,NaN,-2.97363819437055e-05,-1.58686380478141e-05,1.66752353078631e-05,2.01185004507285e-05,3.67937357585743e-05,1.31341897921441e-06,NaN,NaN,NaN,-1.15226072421992e-06,1.81319371696101e-06,1.46036481677138e-07,-1.46036481679164e-07,-1.81096220309911e-07,0,0,0
2400.3584,3.36970041468086e-08,6.01352042929316e-08,9.38322084397725e-08,-2.86238881778116e-07,6.72774846083453e-08,6.72774846081083e-08,NaN,2.07435755799113e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00020054782357e-05,-7.66041224753446e-06,-3.11845818026343e-06,3.11845818024889e-06,1.94134479105824e-05,-0.000203030035542852,3.30170840951739e-05,-0.00017001295144756,NaN,7.68747362007544e-06,5.21262011512596e-05,NaN,-2.81995069927329e-05,-1.62276573922217e-05,1.83722820329516e-05,1.82444290249949e-05,3.66167110579293e-05,1.33550422880769e-06,NaN,NaN,NaN,-1.17761560359868e-06,1.85500968533636e-06,1.4502051800935e-07,-1.45020518011295e-07,-1.74201193634991e-07,0,0,0
2400.4608,2.86659973977579e-08,5.78297463440147e-08,8.64957437418042e-08,-2.82315279923265e-07,6.29026139088892e-08,6.29026139086537e-08,NaN,1.87420562177007e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.96257179834862e-05,-6.98108458272376e-06,-2.3181425661162e-06,2.31814256610148e-06,1.87890918309855e-05,-0.000196211198637811,2.89885431156262e-05,-0.000167222655522067,NaN,8.28041181870811e-06,5.23605742234775e-05,NaN,-2.6788589739416e-05,-1.62004105046886e-05,1.92894760838057e-05,1.69822936817272e-05,3.62717697655159e-05,1.37607945357622e-06,NaN,NaN,NaN,-1.20029533671294e-06,1.89209853882825e-06,1.43873681176068e-07,-1.43873681177926e-07,-1.68732284334877e-07,0,0,0
2400.5632,2.36743297520897e-08,5.49720755668192e-08,7.86464053189399e-08,-2.77725219885976e-07,5.80545505287065e-08,5.80545505284724e-08,NaN,1.68457407068442e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95420750474833e-05,-6.45025835420872e-06,-1.63791779360176e-06,1.63791779358678e-06,1.82123495299664e-05,-0.000187976592306762,2.41582355597835e-05,-0.000163818356746862,NaN,8.47794148986207e-06,5.24644937032127e-05,NaN,-2.55176543341252e-05,-1.58776771093414e-05,1.96116086840328e-05,1.623654381651e-05,3.58481525005258e-05,1.43492518324771e-06,NaN,NaN,NaN,-1.21920442777753e-06,1.92279355467522e-06,1.42382915865107e-07,-1.42382915866873e-07,-1.64539107819096e-07,0,0,0
