time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1716.8384,-1.28795169557281e-07,5.60562517822004e-08,-7.27389177751519e-08,3.21023997560168e-07,-2.33993882752504e-07,-2.33993882752317e-07,NaN,-3.84895331043668e-06,-4.85064825450806e-06,-1.34698741686535e-07,-1.48198623607103e-07,-1.34698741686462e-07,-4.47854214256505e-07,1.97193950412609e-07,NaN,2.79522064726977e-06,NaN,3.00286644109125e-06,6.95506065242952e-06,NaN,2.32711226175209e-07,1.03285867862926e-06,NaN,NaN,NaN,6.48802825647093e-07,NaN,NaN,7.38246859526283e-07,-5.02595694267385e-07,-7.13095038935257e-07,9.48006712783428e-07,2.34911673848501e-07,NaN,5.92053634394075e-08,-5.0962529375385e-07,-2.16496139253347e-07,-1.16553572419743e-07,-1.16553572419739e-07,-8.43980251439675e-07,1.08514970253803e-07,-7.35465281185889e-07,-1.57760622183604e-07,1.49767538311358e-07,-7.99308387202819e-09,NaN,2.01186117992905e-07,-4.31568465834704e-07,NaN,5.34294759067073e-07,4.59088423733941e-07,0,0,0
1716.9408,-1.27306848060353e-07,5.24526287986779e-08,-7.48542192617569e-08,3.11803049096186e-07,-2.3667689191614e-07,-2.36676891915949e-07,NaN,-3.8348418747653e-06,-4.69985797348651e-06,-1.33133435034704e-07,-1.45843226916286e-07,-1.33133435034642e-07,-4.381385352081e-07,1.95111249218798e-07,NaN,2.97320436826859e-06,NaN,3.02459236501018e-06,7.08628308401483e-06,NaN,1.13091320610544e-07,1.21469890182911e-06,NaN,NaN,NaN,6.69367637953619e-07,NaN,NaN,6.25756577402466e-07,-4.39669546693074e-07,-6.57267035046696e-07,8.86452505044534e-07,2.29185469998149e-07,NaN,5.08488168597552e-08,-5.15211611131684e-07,-1.55642183425226e-07,-1.45954327745064e-07,-1.45954327745037e-07,-8.47329684248402e-07,1.03892779790376e-07,-7.43436904458029e-07,-1.55604122523614e-07,1.46039669362866e-07,-9.56445316053402e-09,NaN,1.87853631876809e-07,-4.02582387777771e-07,NaN,4.34320575935815e-07,4.22704075854026e-07,0,0,0
1717.0432,-1.24947309537935e-07,5.01034752021511e-08,-7.48438343358765e-08,3.01249118438958e-07,-2.37801806828253e-07,-2.37801806828058e-07,NaN,-3.73698230779794e-06,-4.50718144624321e-06,-1.30529614824756e-07,-1.42314263885284e-07,-1.30529614824708e-07,-4.25462432059435e-07,1.9328834731544e-07,NaN,3.22878157138815e-06,NaN,3.04761162361788e-06,7.28275102493611e-06,NaN,-2.72625461472991e-08,1.35492318024542e-06,NaN,NaN,NaN,6.94247578583948e-07,NaN,NaN,4.88615906703511e-07,-3.6368501017407e-07,-5.90972501778768e-07,8.08458966177909e-07,2.17486464399431e-07,NaN,4.06028166840794e-08,-5.21951124344072e-07,-8.3251077477223e-08,-1.81732165916053e-07,-1.81732165916001e-07,-8.47651787845442e-07,9.95436264423413e-08,-7.4810816140309e-07,-1.5300450206347e-07,1.4226494919307e-07,-1.0739552870189e-08,NaN,1.74204150231579e-07,-3.6900383190902e-07,NaN,2.83636619771723e-07,3.87431021914249e-07,0,0,0
1717.1456,-1.22588292981286e-07,4.91049004159072e-08,-7.34833925654838e-08,2.88982602382058e-07,-2.38081289784192e-07,-2.38081289783992e-07,NaN,-3.54375095649949e-06,-4.27374688712365e-06,-1.27562972300314e-07,-1.37644078841485e-07,-1.27562972300281e-07,-4.1119544084515e-07,1.91851597592164e-07,NaN,3.55126326737603e-06,NaN,3.06987728197916e-06,7.54082553719541e-06,NaN,-1.86905985056057e-07,1.44055189718341e-06,NaN,NaN,NaN,7.22848369063703e-07,NaN,NaN,3.29434289094696e-07,-2.7679219959773e-07,-5.15033734898502e-07,7.15486525596721e-07,2.00452790698485e-07,NaN,2.88807685213787e-08,-5.29949833849871e-07,-1.24619975853938e-09,-2.22977169219685e-07,-2.22977169219602e-07,-8.45272069332829e-07,9.55902312776495e-08,-7.49681838055153e-07,-1.50390101246539e-07,1.3851870125651e-07,-1.18713999898227e-08,NaN,1.60621824953198e-07,-3.31773634825485e-07,NaN,8.22486814490301e-08,3.5384833814481e-07,0,0,0
1717.248,-1.21124319572946e-07,4.94526962407212e-08,-7.1671623332343e-08,2.74786209629974e-07,-2.38321706813536e-07,-2.3832170681333e-07,NaN,-3.25113680014677e-06,-4.00564096972784e-06,-1.24922780322111e-07,-1.31947104651781e-07,-1.24922780322096e-07,-3.96845848751093e-07,1.90904617501747e-07,NaN,3.92254231467238e-06,NaN,3.09133210666008e-06,7.85227952400624e-06,NaN,-3.63285979659564e-07,1.46464698577439e-06,NaN,NaN,NaN,7.54280985112223e-07,NaN,NaN,1.53389004885492e-07,-1.82681761930742e-07,-4.31647827217849e-07,6.10911386682063e-07,1.79263559464454e-07,NaN,1.63224469654251e-08,-5.39131927341816e-07,8.72260917993794e-08,-2.6830481882569e-07,-2.68304818825574e-07,-8.40765797431338e-07,9.21398150349799e-08,-7.48625982396316e-07,-1.48193625225748e-07,1.3488451681459e-07,-1.33091084109559e-08,NaN,1.47614325940817e-07,-2.92240902673356e-07,NaN,-1.64862205687078e-07,3.22830620310883e-07,0,0,0
1717.3504,-1.21361701850298e-07,5.1032659499212e-08,-7.03290423512175e-08,2.58673816810802e-07,-2.39280898722076e-07,-2.39280898721863e-07,NaN,-2.8650995258444e-06,-3.71379046031313e-06,-1.23202261606484e-07,-1.25402808421388e-07,-1.23202261606488e-07,-3.83830638529342e-07,1.90497274600481e-07,NaN,4.31929456288947e-06,NaN,3.11432848725678e-06,8.20343163962181e-06,NaN,-5.52574752735948e-07,1.42631301824207e-06,NaN,NaN,NaN,7.8735565552655e-07,NaN,NaN,-3.18645118630115e-08,-8.63615744580744e-08,-3.44289028777854e-07,4.99707586361748e-07,1.55418557584107e-07,NaN,3.75145494710728e-09,-5.49132349722608e-07,1.78060212599305e-07,-3.16022527492608e-07,-3.16022527492459e-07,-8.34852093382419e-07,8.92807501726614e-08,-7.45571343209702e-07,-1.46806260258397e-07,1.3145522450432e-07,-1.53510357538794e-08,NaN,1.35702637891203e-07,-2.52240361508682e-07,NaN,-4.47746923321743e-07,2.95765092514919e-07,0,0,0
1717.4528,-1.24005087301802e-07,5.36222653473373e-08,-7.03828219546097e-08,2.40868639170299e-07,-2.41594191914058e-07,-2.41594191913841e-07,NaN,-2.40257429807111e-06,-3.41276965300821e-06,-1.22877809288399e-07,-1.1823309775824e-07,-1.22877809288421e-07,-3.7336165132664e-07,1.90596346451431e-07,NaN,4.71631485704485e-06,NaN,3.14343110498257e-06,8.57538354707435e-06,NaN,-7.50210369917821e-07,1.32889743410781e-06,NaN,NaN,NaN,8.20586531883396e-07,NaN,NaN,-2.16851517811826e-07,6.31504318879484e-09,-2.57266220227518e-07,3.87755193273114e-07,1.30488973045783e-07,NaN,-7.91617217085731e-09,-5.5926990781408e-07,2.66625934798056e-07,-3.64346921702251e-07,-3.64346921702071e-07,-8.28298992467064e-07,8.70879438444443e-08,-7.41211048622551e-07,-1.46570261976066e-07,1.28328039589003e-07,-1.82422223868704e-08,NaN,1.25311419314315e-07,-2.14112115742736e-07,NaN,-7.52322488185167e-07,2.74565638659678e-07,0,0,0
1717.5552,-1.29690575281359e-07,5.69157080828376e-08,-7.2774867198678e-08,2.21741194141583e-07,-2.45748170052866e-07,-2.45748170052645e-07,NaN,-1.89036044503872e-06,-3.11863871424088e-06,-1.24336084379748e-07,-1.10670186325222e-07,-1.24336084379786e-07,-3.66393700134076e-07,1.91070828764498e-07,NaN,5.09013056540628e-06,NaN,3.18455066023094e-06,8.94588640804979e-06,NaN,-9.522098337505e-07,1.17764773017703e-06,NaN,NaN,NaN,8.52247213727796e-07,NaN,NaN,-3.91506504140984e-07,8.9345048738649e-08,-1.74981682584092e-07,2.80878445899231e-07,1.05896763315305e-07,NaN,-1.77988654602172e-08,-5.68616544013038e-07,3.48341248907198e-07,-4.11645425729493e-07,-4.11645425729284e-07,-8.21843908189723e-07,8.56283812944108e-08,-7.36215526895231e-07,-1.47788204951487e-07,1.25594904557426e-07,-2.21933003938715e-08,NaN,1.16666695512916e-07,-1.80561682800956e-07,NaN,-1.06211977996116e-06,2.61536504596825e-07,0,0,0
1717.6576,-1.38995232858635e-07,6.05675762854839e-08,-7.84276565733183e-08,2.01762990091581e-07,-2.52072040062756e-07,-2.52072040062532e-07,NaN,-1.36191777095597e-06,-2.84637758985855e-06,-1.27887516379427e-07,-1.0291470149951e-07,-1.27887516379478e-07,-3.63585960088876e-07,1.91705038473883e-07,NaN,5.42188522198484e-06,NaN,3.24346990704678e-06,9.29237237599094e-06,NaN,-1.15677704587794e-06,9.77980074947387e-07,NaN,NaN,NaN,8.80505815531469e-07,NaN,NaN,-5.46666020736584e-07,1.5729815066312e-07,-1.01076352734874e-07,1.83869807284121e-07,8.27934545493974e-08,NaN,-2.51724986073381e-08,-5.76128166038499e-07,4.19291946759712e-07,-4.56646379781292e-07,-4.5664637978106e-07,-8.16124905858235e-07,8.49636746951359e-08,-7.3116123116301e-07,-1.50721519693007e-07,1.23331019730614e-07,-2.73904999622048e-08,NaN,1.09712950473179e-07,-1.54328602599824e-07,NaN,-1.3606370478703e-06,2.59141621361829e-07,0,0,0
1717.76,-1.52393636365807e-07,6.42375804157359e-08,-8.81560559502482e-08,1.81483183356252e-07,-2.60739680112262e-07,-2.60739680112039e-07,NaN,-8.52876193417274e-07,-2.60769577844073e-06,-1.33741559209264e-07,-9.50949587809346e-08,-1.33741559209325e-07,-3.65279127358515e-07,1.92239736333505e-07,NaN,5.69869639497803e-06,NaN,3.32404047031801e-06,9.59520618432963e-06,NaN,-1.36539330422142e-06,7.34798586931849e-07,NaN,NaN,NaN,9.03619197338103e-07,NaN,NaN,-6.75337213185976e-07,2.05831723466415e-07,-3.77167025481369e-08,9.97952589963629e-08,6.20785564483662e-08,NaN,-2.95562230850463e-08,-5.80789632187847e-07,4.76741127008875e-07,-4.98551525286398e-07,-4.98551525286149e-07,-8.11627765866058e-07,8.51509600693443e-08,-7.26476805796618e-07,-1.55569418157403e-07,1.21584205276561e-07,-3.39852128806557e-08,NaN,1.04071162688914e-07,-1.37752647573692e-07,NaN,-1.63369933510635e-06,2.69716367070363e-07,1,0,0
1717.8624,-1.70174166652227e-07,6.76202282318057e-08,-1.02553938420604e-07,1.61490257244021e-07,-2.71790364926358e-07,-2.71790364926138e-07,NaN,-3.96204471503691e-07,-2.40968935202397e-06,-1.41963064099314e-07,-8.72445803611462e-08,-1.4196306409938e-07,-3.71510306939705e-07,1.92427379166757e-07,NaN,5.91341602896241e-06,NaN,3.42663275752416e-06,9.84041641432777e-06,NaN,-1.5826729283041e-06,4.52601365901507e-07,NaN,NaN,NaN,9.20154365781573e-07,NaN,NaN,-7.73411490011595e-07,2.31949247332264e-07,1.47909833795173e-08,2.97369206417567e-08,4.45279040214123e-08,NaN,-3.07576317823084e-08,-5.81751047874989e-07,5.19402459777362e-07,-5.37027769856351e-07,-5.37027769856092e-07,-8.0866038028451e-07,8.62381667757969e-08,-7.22422213508616e-07,-1.62435472582291e-07,1.20364924669304e-07,-4.20705479128015e-08,NaN,9.9055310146416e-08,-1.32376404902777e-07,NaN,-1.87126037808448e-06,2.95109899903224e-07,1,0,0
1717.9648,-1.92328388390335e-07,7.04542944761635e-08,-1.21874093914359e-07,1.42340121415587e-07,-2.85161645615276e-07,-2.85161645615061e-07,NaN,-1.78193761439973e-08,-2.25438897358009e-06,-1.52430714583154e-07,-7.93087010924328e-08,-1.52430714583221e-07,-3.82050025937532e-07,1.92084751899502e-07,NaN,6.06351518056114e-06,NaN,3.54748710261208e-06,1.00215385138117e-05,NaN,-1.8147599937924e-06,1.35998360916667e-07,NaN,NaN,NaN,9.2920394882198e-07,NaN,NaN,-8.39828267967777e-07,2.34148359087828e-07,5.80036531223374e-08,-2.7051895155548e-08,3.09517579669344e-08,NaN,-2.88845272758261e-08,-5.78455166525729e-07,5.47465226457537e-07,-5.72107230159478e-07,-5.72107230159217e-07,-8.07355534729873e-07,8.82421874968085e-08,-7.19113347232969e-07,-1.71285692424502e-07,1.19635138511306e-07,-5.16505539130102e-08,NaN,9.37495530932029e-08,-1.38666054632552e-07,NaN,-2.06832097102617e-06,3.36199173410566e-07,1,0,0
1718.0672,-2.18429659823183e-07,7.25175935340134e-08,-1.45912066289359e-07,1.24452358702826e-07,-3.0070818881088e-07,-3.00708188810673e-07,NaN,2.66544368116468e-07,-2.13911738416616e-06,-1.64807852383364e-07,-7.11774852143837e-08,-1.64807852383427e-07,-3.9641707254926e-07,1.91126133493591e-07,NaN,6.14975023333185e-06,NaN,3.67934565210639e-06,1.01402972217663e-05,NaN,-2.06667901879354e-06,-2.09502993649262e-07,NaN,NaN,NaN,9.30515153047255e-07,NaN,NaN,-8.76338199053677e-07,2.12619307093754e-07,9.49873329819712e-08,-7.27008661101866e-08,2.22864668719443e-08,NaN,-2.43254236339473e-08,-5.70750067784804e-07,5.62403614595006e-07,-6.04036532644815e-07,-6.04036532644561e-07,-8.07689165558726e-07,9.11050953057253e-08,-7.16584070252912e-07,-1.81901638044448e-07,1.19297163089871e-07,-6.2604474954388e-08,NaN,8.71270844306713e-08,-1.55883689615886e-07,NaN,-2.224914286162e-06,3.92295080442969e-07,0,0,0
1718.1696,-2.47551610982981e-07,7.36191747552024e-08,-1.73932436227968e-07,1.0797004191897e-07,-3.1818339116562e-07,-3.18183391165423e-07,NaN,4.52385793558236e-07,-2.05759157309889e-06,-1.78543365098112e-07,-6.27381783497708e-08,-1.78543365098166e-07,-4.13854491867065e-07,1.89560127009255e-07,NaN,6.1746730514829e-06,NaN,3.81321953710917e-06,1.02058911854468e-05,NaN,-2.3395629206166e-06,-5.76722505429201e-07,NaN,NaN,NaN,9.24444718105537e-07,NaN,NaN,-8.8693915200108e-07,1.69495048252496e-07,1.29679038292063e-07,-1.1014591651715e-07,1.95331217750939e-08,NaN,-1.77101611680535e-08,-5.5895870338101e-07,5.66578077495417e-07,-6.33109896516233e-07,-6.33109896515993e-07,-8.09499534570965e-07,9.46455695891632e-08,-7.14853964981723e-07,-1.93849278299019e-07,1.19189534924423e-07,-7.46597433744043e-08,NaN,7.81791363834331e-08,-1.8215416308697e-07,NaN,-2.34531874236929e-06,4.60678084465997e-07,0,0,0
1718.272,-2.78284883962381e-07,7.36015585050578e-08,-2.04683325457511e-07,9.26204243915836e-08,-3.37185199011761e-07,-3.37185199011577e-07,NaN,5.45112344201404e-07,-2.00160231373738e-06,-1.92913526612749e-07,-5.39298974631861e-08,-1.92913526612791e-07,-4.33295616170432e-07,1.87449878778079e-07,NaN,6.14114741563816e-06,NaN,3.94055563754759e-06,1.02329972332757e-05,NaN,-2.62891542355976e-06,-9.56447684095012e-07,NaN,NaN,NaN,9.11739794602878e-07,NaN,NaN,-8.770314584987e-07,1.08959645867757e-07,1.66101758102895e-07,-1.42571292363506e-07,2.3530465739598e-08,NaN,-9.87160518456984e-09,-5.43865342938329e-07,5.62697334801781e-07,-6.59521359372941e-07,-6.59521359372721e-07,-8.12496273735705e-07,9.85370192306225e-08,-7.13959254505016e-07,-2.06489811738917e-07,1.19098324931049e-07,-8.73914868076727e-08,NaN,6.60327288025579e-08,-2.14738013721589e-07,NaN,-2.43678411195661e-06,5.3662411710511e-07,0,0,0
1718.3744,-3.08866673589789e-07,7.23577298300523e-08,-2.36508943759922e-07,7.7673525853769e-08,-3.57101194274001e-07,-3.5710119427383e-07,NaN,5.56994867138863e-07,-1.96288037516341e-06,-2.07092330743213e-07,-4.4779400448359e-08,-2.07092330743243e-07,-4.53370035631786e-07,1.84862383932197e-07,NaN,6.05156034614454e-06,NaN,4.05491962965164e-06,1.02390108044246e-05,NaN,-2.92480675039213e-06,-1.33748867503097e-06,NaN,NaN,NaN,8.93230066740024e-07,NaN,NaN,-8.52448187058985e-07,3.69862241426906e-08,2.07608200160491e-07,-1.72947706223085e-07,3.46604939376463e-08,NaN,-1.80855446396869e-09,-5.2659929551947e-07,5.53311266164561e-07,-6.83260195497279e-07,-6.8326019549708e-07,-8.16257463416289e-07,1.02331305615169e-07,-7.13926157801068e-07,-2.19037540832135e-07,1.18785520028514e-07,-1.00252020803421e-07,NaN,5.00541014453919e-08,-2.50436238184541e-07,NaN,-2.50811369791242e-06,6.14087566170605e-07,0,0,0
1718.4768,-3.37393784554544e-07,6.98558307512165e-08,-2.67537953803509e-07,6.20659892063908e-08,-3.77105855527782e-07,-3.77105855527625e-07,NaN,5.03811937235575e-07,-1.93455651946849e-06,-2.20233942577633e-07,-3.54010455024e-08,-2.20233942577648e-07,-4.72487861642871e-07,1.81835952787079e-07,NaN,5.90815179646011e-06,NaN,4.15269830601429e-06,1.02411562167e-05,NaN,-3.21402639218731e-06,-1.70680471231438e-06,NaN,NaN,NaN,8.69549008683395e-07,NaN,NaN,-8.18613779704076e-07,-3.93482199615505e-08,2.56312723618262e-07,-2.03687601033299e-07,5.26251225852348e-08,NaN,5.38120357450419e-09,-5.0844098843991e-07,5.40483587038913e-07,-7.04056216394875e-07,-7.040562163947e-07,-8.20232979799055e-07,1.05519709741626e-07,-7.14713270057392e-07,-2.30647519829287e-07,1.18026343528098e-07,-1.12621176300983e-07,NaN,2.99386536005157e-08,-2.86018801803212e-07,NaN,-2.56836820981774e-06,6.86812746921306e-07,0,0,0
1718.5792,-3.6207335846177e-07,6.61571933010166e-08,-2.95916165160933e-07,4.46449500283471e-08,-3.96237897288305e-07,-3.96237897288161e-07,NaN,4.02524407823974e-07,-1.91173258139331e-06,-2.31564046124818e-07,-2.59641623026264e-08,-2.3156404612482e-07,-4.89009987546659e-07,1.78373977130775e-07,NaN,5.7139847342751e-06,NaN,4.2327333679828e-06,1.02540961040057e-05,NaN,-3.48315620067796e-06,-2.04958973631055e-06,NaN,NaN,NaN,8.40992016049479e-07,NaN,NaN,-7.80052771447878e-07,-1.12791457453637e-07,3.12812852372527e-07,-2.36428928409802e-07,7.63839239630277e-08,NaN,1.06202095581246e-08,-4.90612159793815e-07,5.256733733783e-07,-7.21399024892926e-07,-7.21399024892773e-07,-8.23783395055464e-07,1.0760679282096e-07,-7.16176602234481e-07,-2.40510478465281e-07,1.16642652556718e-07,-1.23867825908352e-07,NaN,5.77889440181828e-09,-3.18605805456532e-07,NaN,-2.62578283557787e-06,7.4940011253502e-07,0,0,0
1718.6816,-3.81466887010081e-07,6.14159631410793e-08,-3.2005092386918e-07,2.44013115116464e-08,-4.1353899708824e-07,-4.13538997088108e-07,NaN,2.70404086022313e-07,-1.89124036246932e-06,-2.40481213618188e-07,-1.66508591359703e-08,-2.40481213618178e-07,-5.01489491925001e-07,1.74456638411714e-07,NaN,5.473654697445e-06,NaN,4.29514540629186e-06,1.02884963998278e-05,NaN,-3.721146828526e-06,-2.34971267000411e-06,NaN,NaN,NaN,8.07551495478718e-07,NaN,NaN,-7.40316734974796e-07,-1.76813019083361e-07,3.76218974254242e-07,-2.7194673102543e-07,1.04272243229142e-07,NaN,1.29992283837497e-08,-4.74114752683306e-07,5.09761720756379e-07,-7.34677572348369e-07,-7.34677572348234e-07,-8.26269038167987e-07,1.08178351194046e-07,-7.1809068697393e-07,-2.47941178544338e-07,1.14523580231065e-07,-1.33417598313057e-07,NaN,-2.19026923863424e-08,-3.45972316957056e-07,NaN,-2.6869026188427e-06,7.97956166089879e-07,0,0,0
1718.784,-3.94691183975467e-07,5.58595757371213e-08,-3.38831608238525e-07,5.92678902815706e-10,-4.28213298451354e-07,-4.28213298451233e-07,NaN,1.24924939717022e-07,-1.87119462336502e-06,-2.46655859627015e-07,-7.62607665707655e-09,-2.46655859626996e-07,-5.08950385798894e-07,1.70062008491148e-07,NaN,5.19331194483952e-06,NaN,4.34001207140416e-06,1.03505603336875e-05,NaN,-3.92060948262925e-06,-2.59107705003586e-06,NaN,NaN,NaN,7.69080169354714e-07,NaN,NaN,-7.02222069399508e-07,-2.2629476442322e-07,4.44437559331432e-07,-3.10170405918766e-07,1.34267153413018e-07,NaN,1.1906594039889e-08,-4.59651656983949e-07,4.93144193301297e-07,-7.43431428533227e-07,-7.43431428533105e-07,-8.27174308037519e-07,1.06958607268782e-07,-7.20215700768736e-07,-2.52455727557168e-07,1.11633245883648e-07,-1.408224816733e-07,NaN,-5.21621914750053e-08,-3.66762919045203e-07,NaN,-2.75601523557209e-06,8.30261349711709e-07,0,0,0
1718.8864,-4.01540087122429e-07,4.9760079188939e-08,-3.51780007933673e-07,-2.7234539854318e-08,-4.39765903033994e-07,-4.39765903033881e-07,NaN,-1.66724683416042e-08,-1.85083126351715e-06,-2.50093798653795e-07,9.76088647942548e-10,-2.5009379865377e-07,-5.11131025788715e-07,1.6519287251516e-07,NaN,4.88033987715615e-06,NaN,4.36656863103701e-06,1.0442288537433e-05,NaN,-4.07795080665989e-06,-2.75976409006084e-06,NaN,NaN,NaN,7.25490841383989e-07,NaN,NaN,-6.68199946877739e-07,-2.5798450268465e-07,5.14593310418484e-07,-3.50251438756595e-07,1.64341871662258e-07,NaN,7.11160169040707e-09,-4.47624200691443e-07,4.75845421886893e-07,-7.47597170959933e-07,-7.47597170959819e-07,-8.26227651506062e-07,1.03853525889335e-07,-7.22374125616735e-07,-2.53828454336394e-07,1.08009055356215e-07,-1.45819398979956e-07,NaN,-8.3688252587663e-08,-3.80591798730116e-07,NaN,-2.83504563113576e-06,8.45608056347251e-07,0,0,0
1718.9888,-4.02488108266506e-07,4.34093144234887e-08,-3.59078793843204e-07,-5.92434438782057e-08,-4.48078535885397e-07,-4.4807853588529e-07,NaN,-1.38555097355592e-07,-1.83058498830909e-06,-2.51124483619921e-07,9.05874009383866e-09,-2.51124483619893e-07,-5.08589542810708e-07,1.59905802177464e-07,NaN,4.54320781620546e-06,NaN,4.37306050187369e-06,1.05623631695453e-05,NaN,-4.19287466970191e-06,-2.84584985101382e-06,NaN,NaN,NaN,6.769188947233e-07,NaN,NaN,-6.40579372005116e-07,-2.70719797208105e-07,5.83440543579384e-07,-3.90609436586617e-07,1.92831106993145e-07,NaN,-1.205491921791e-09,-4.38183996528654e-07,4.57644886518415e-07,-7.47602582033254e-07,-7.4760258203314e-07,-8.23471388601381e-07,9.89699614904342e-08,-7.24501427110959e-07,-2.52108884786009e-07,1.03752544966733e-07,-1.4835633981905e-07,NaN,-1.14905028829645e-07,-3.87989806374371e-07,NaN,-2.92394720145936e-06,8.44498045601894e-07,0,1,0
1719.0912,-3.98553514982725e-07,3.71064329186086e-08,-3.61447082064311e-07,-9.52471535529569e-08,-4.53395834946145e-07,-4.53395834946041e-07,NaN,-2.27603093303327e-07,-1.8121049224885e-06,-2.5029099306344e-07,1.6570022298966e-08,-2.50290993063415e-07,-5.02592421496468e-07,1.54333048677413e-07,NaN,4.19162820437442e-06,NaN,4.35702979681062e-06,1.07076165139197e-05,NaN,-4.26764299758832e-06,-2.84383942734208e-06,NaN,NaN,NaN,6.2382340799158e-07,NaN,NaN,-6.21708540076703e-07,-2.65411021528942e-07,6.47661493564958e-07,-4.28942060973389e-07,2.1871943259195e-07,NaN,-1.24781216996925e-08,-4.31312099308591e-07,4.38221738506538e-07,-7.44257311976626e-07,-7.44257311976508e-07,-8.19250110719449e-07,9.2601640343796e-08,-7.26648470375666e-07,-2.47585926474295e-07,9.90151945149831e-08,-1.48570731959084e-07,NaN,-1.44104092127039e-07,-3.90178211822425e-07,NaN,-3.02136450771275e-06,8.28354503327973e-07,0,1,0
1719.1936,-3.91036989414957e-07,3.11578229284051e-08,-3.59879166486756e-07,-1.34557623236329e-07,-4.56224195966629e-07,-4.56224195966528e-07,NaN,-2.74003260502262e-07,-1.79799402799462e-06,-2.48157277317609e-07,2.35134577423965e-08,-2.48157277317587e-07,-4.9478148255529e-07,1.48683320856358e-07,NaN,3.83694423986301e-06,NaN,4.31594317281425e-06,1.08747563420005e-05,NaN,-4.30623234675194e-06,-2.7516631866343e-06,NaN,NaN,NaN,5.67032630805446e-07,NaN,NaN,-6.13904236238462e-07,-2.44772460683643e-07,7.04053428944572e-07,-4.62271450991144e-07,2.41781977953807e-07,NaN,-2.58238705704913e-08,-4.26889948556342e-07,4.17347186840109e-07,-7.38518639302007e-07,-7.38518639301879e-07,-8.14115250849341e-07,8.51803912545469e-08,-7.28934859594807e-07,-2.4070447134558e-07,9.39823216706579e-08,-1.46722149674693e-07,NaN,-1.69566511902266e-07,-3.88708189925343e-07,NaN,-3.12528424179236e-06,7.99338762887144e-07,0,1,0
1719.296,-3.81204407566382e-07,2.58779539345639e-08,-3.55326453632032e-07,-1.75805197686087e-07,-4.57172132463178e-07,-4.57172132463079e-07,NaN,-2.70946072722856e-07,-1.79118117796037e-06,-2.45099829353983e-07,2.9953549639264e-08,-2.45099829353968e-07,-4.86721935756555e-07,1.43215982859224e-07,NaN,3.49261402315524e-06,NaN,4.24812949223756e-06,1.10617004038412e-05,NaN,-4.31343710428808e-06,-2.56905099221229e-06,NaN,NaN,NaN,5.07732259596436e-07,NaN,NaN,-6.19287904026782e-07,-2.12798800159246e-07,7.49666462361645e-07,-4.87131319439164e-07,2.62535142922854e-07,NaN,-4.01482370421133e-08,-4.24732249080962e-07,3.95126191198205e-07,-7.31271978108293e-07,-7.3127197810815e-07,-8.08680735311537e-07,7.71980578876549e-08,-7.31482677423892e-07,-2.3195599529496e-07,8.88549368237145e-08,-1.43101058471015e-07,NaN,-1.89672880315647e-07,-3.85071317051622e-07,NaN,-3.2334981592631e-06,7.6021487328809e-07,0,0,0
1719.3984,-3.70023020535252e-07,2.15718217156644e-08,-3.48451198819813e-07,-2.16893256705889e-07,-4.56792082958159e-07,-4.5679208295806e-07,NaN,-2.13931935558146e-07,-1.79401263160065e-06,-2.41183428821631e-07,3.60064922375404e-08,-2.41183428821623e-07,-4.79521054516595e-07,1.38196971740904e-07,NaN,3.17436008319523e-06,NaN,4.15380805422072e-06,1.12680129176878e-05,NaN,-4.2940677592666e-06,-2.29638232383784e-06,NaN,NaN,NaN,4.47383940144684e-07,NaN,NaN,-6.39598494704317e-07,-1.74027687879567e-07,7.81956718856519e-07,-4.9997130110899e-07,2.81985417747894e-07,NaN,-5.42776588357185e-08,-4.24585914593908e-07,3.7219556241178e-07,-7.2322619710945e-07,-7.23226197109291e-07,-8.03492889193028e-07,6.9114942807401e-08,-7.34377946385632e-07,-2.21777841109523e-07,8.38270006968493e-08,-1.37950840412442e-07,NaN,-2.03049507511546e-07,-3.8041273310759e-07,NaN,-3.34377850376155e-06,7.14082194250703e-07,0,0,0
