time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1753.8048,8.44229820544264e-07,2.38302196732421e-07,1.08253201727633e-06,7.94660961086583e-07,2.4373278694117e-07,2.43732786941309e-07,NaN,-7.1785495247186e-06,1.19245656152158e-05,-3.36772384965969e-07,-1.10805352523026e-08,-3.36772384965782e-07,-3.29477470435426e-07,1.07872507132074e-07,-2.21604963303223e-07,7.33470314793208e-08,-2.53990308311884e-08,4.79480006481361e-08,-5.06131076127468e-08,NaN,-4.82970005708357e-08,-9.71828151311722e-07,-3.6409396709194e-07,-1.33592211840289e-06,NaN,-2.46130727479584e-08,-3.94559506113474e-07,2.11734625869119e-08,-2.11734625867992e-08,2.20876792209009e-07,-3.38321444830608e-07,7.92711829396131e-08,-2.5905026189104e-07,NaN,-3.2408040380819e-08,-4.49345493443107e-07,-2.03870892390122e-07,1.16747616680938e-07,1.16747616680831e-07,NaN,-3.72831079479186e-08,-2.2311782003201e-07,NaN,6.28291465825469e-08,3.4370426491444e-08,2.83393576861257e-07,-1.26417854259298e-07,-1.26417854259524e-07,-3.35428486871394e-07,-3.25137450250388e-07,NaN,0,0,0
1753.9072,8.73793725584035e-07,2.16885522883882e-07,1.09067924846756e-06,8.11828664145477e-07,2.50612434191009e-07,2.50612434191146e-07,NaN,-7.81743670272609e-06,1.21888648772156e-05,-3.39209891568464e-07,-1.72546166272129e-08,-3.39209891568273e-07,-3.18565858498158e-07,1.11389140075607e-07,-2.0717671842242e-07,1.0128691115406e-07,-1.11492664452184e-08,9.0137644708844e-08,-2.29065539094146e-08,NaN,-1.06733598120276e-08,-1.07694942342381e-06,-2.11726507884597e-07,-1.28867593130761e-06,NaN,-1.9200939390417e-08,-3.79444820216916e-07,4.93990611371983e-09,-4.9399061136087e-09,2.21117968394588e-07,-3.50302292629616e-07,9.34323527981142e-08,-2.56869939831545e-07,NaN,-2.25448185388353e-08,-4.38098372904109e-07,-2.30459770678186e-07,6.8940910542857e-08,6.89409105427437e-08,NaN,-3.28044694669814e-08,-2.30859527606298e-07,NaN,8.29854570755045e-08,5.12551405837373e-08,3.09517333776392e-07,-1.18053224847301e-07,-1.18053224847522e-07,-2.80807452667061e-07,-3.86345137166741e-07,NaN,0,0,0
1754.0096,9.00398276871776e-07,1.89822253937771e-07,1.0902205308092e-06,8.24125568838065e-07,2.53841880425304e-07,2.53841880425437e-07,NaN,-8.33765441297481e-06,1.23748999100343e-05,-3.37525090354809e-07,-2.38639047310977e-08,-3.37525090354614e-07,-3.06554837155994e-07,1.14795445651213e-07,-1.91759391504649e-07,1.29410778092817e-07,2.40056209672752e-09,1.31811340189546e-07,4.77234311908279e-09,NaN,2.64809378595193e-08,-1.19024446236838e-06,-4.30950888595396e-08,-1.23333955122709e-06,NaN,-1.46301407275956e-08,-3.62188406336971e-07,-8.87859798522624e-09,8.87859798533607e-09,2.20507434440236e-07,-3.57734671771516e-07,1.04765030683026e-07,-2.52969641088531e-07,NaN,-1.29633119686486e-08,-4.24072960094442e-07,-2.47581622271652e-07,2.21122077101788e-08,2.21122077100572e-08,NaN,-2.93184248328004e-08,-2.38169287004272e-07,NaN,9.91844614493614e-08,6.71676678220781e-08,3.35769923529952e-07,-1.10238599131527e-07,-1.10238599131743e-07,-2.26561642875471e-07,-4.44358957274693e-07,NaN,0,0,0
1754.112,9.24615448198856e-07,1.58925996731491e-07,1.08354144493e-06,8.3204907609078e-07,2.53381218193391e-07,2.53381218193521e-07,NaN,-8.73982648876652e-06,1.24715530752656e-05,-3.32020415814929e-07,-3.09448241499457e-08,-3.32020415814732e-07,-2.93306709124564e-07,1.17967203040435e-07,-1.75339506083994e-07,1.56726612373894e-07,1.46959456973324e-08,1.71422558071228e-07,3.18693348854682e-08,NaN,6.23178269898072e-08,-1.30934135786569e-06,1.35236643525782e-07,-1.17410471433905e-06,NaN,-1.13140174388306e-08,-3.43786499850438e-07,-1.94058037510978e-08,1.94058037512066e-08,2.20170783204311e-07,-3.60183419674802e-07,1.12713714968734e-07,-2.47469704706106e-07,NaN,-4.26780412166949e-09,-4.07935752858982e-07,-2.50617115628035e-07,-2.16024448705877e-08,-2.1602444870718e-08,NaN,-2.69702278524527e-08,-2.44667146408939e-07,NaN,1.10136735835121e-07,8.11767039115546e-08,3.61224277952991e-07,-1.03288774137753e-07,-1.03288774137964e-07,-1.7285826985627e-07,-4.98741437045772e-07,NaN,0,0,0
1754.2144,9.47030282028637e-07,1.25994957906728e-07,1.07302523993502e-06,8.36356893651009e-07,2.49330999556424e-07,2.49330999556551e-07,NaN,-9.03044247107335e-06,1.24723376056209e-05,-3.23122163617042e-07,-3.84848712108601e-08,-3.23122163616843e-07,-2.78711962635202e-07,1.20791396223134e-07,-1.5792056641193e-07,1.82380727643332e-07,2.53347943865377e-08,2.07715522029871e-07,5.79012820455666e-08,NaN,9.61172411308622e-08,-1.43252814619954e-06,3.1679435697852e-07,-1.11573378922013e-06,NaN,-9.51602731891682e-09,-3.25078949933822e-07,-2.59963158903242e-08,2.59963158904321e-08,2.21275867734864e-07,-3.57450901598818e-07,1.16933851734223e-07,-2.40517049864632e-07,NaN,3.0605022711953e-09,-3.90298365348664e-07,-2.35980540011914e-07,-6.05911541279858e-08,-6.05911541281264e-08,NaN,-2.58134908332724e-08,-2.5001332256568e-07,NaN,1.15004161595556e-07,9.26352665230279e-08,3.8529743918027e-07,-9.73436110887748e-08,-9.73436110889813e-08,-1.2001667826136e-07,-5.48985480506541e-07,NaN,0,0,0
1754.3168,9.68170135142164e-07,9.26638744429144e-08,1.06083400958474e-06,8.37937171280185e-07,2.41863563909687e-07,2.4186356390981e-07,NaN,-9.21997821850456e-06,1.23753987269279e-05,-3.11352027150882e-07,-4.64243706028715e-08,-3.11352027150682e-07,-2.62711299897159e-07,1.23188290671871e-07,-1.39523009225148e-07,2.0568754739197e-07,3.40977131163822e-08,2.39785260508354e-07,8.247942996582e-08,NaN,1.27336719389823e-07,-1.55854151789843e-06,4.9546048307114e-07,-1.06308103482636e-06,NaN,-9.32100811212831e-09,-3.06687051630543e-07,-2.82794254067479e-08,2.82794254068561e-08,2.24851027106665e-07,-3.49576627443471e-07,1.17300968854327e-07,-2.32275658589178e-07,NaN,8.6936859204288e-09,-3.71692408267094e-07,-2.01505649580265e-07,-9.38834305882769e-08,-9.38834305884275e-08,NaN,-2.58135248479975e-08,-2.53960569141377e-07,NaN,1.13452686348253e-07,1.01185253509937e-07,4.0770578168901e-07,-9.24111215697739e-08,-9.24111215699762e-08,-6.86411110237041e-08,-5.94459668500488e-07,NaN,0,0,0
1754.4192,9.88426570629221e-07,6.03197489384331e-08,1.04874631956732e-06,8.37708235096318e-07,2.31186715561079e-07,2.311867155612e-07,NaN,-9.32147522796112e-06,1.21836432004736e-05,-2.97316005952275e-07,-5.46632942558729e-08,-2.97316005952075e-07,-2.4532936872603e-07,1.25118766414278e-07,-1.20210602311608e-07,2.26120637122929e-07,4.09403954114316e-08,2.67061032534363e-07,1.05307440047595e-07,NaN,1.55617337899646e-07,-1.6863577073243e-06,6.65740208658154e-07,-1.02061749866518e-06,NaN,-1.0638102850124e-08,-2.88989068013589e-07,-2.61775865393783e-08,2.61775865394861e-08,2.3163701095776e-07,-3.36845715513e-07,1.1392367872058e-07,-2.22922036792451e-07,NaN,1.24729813785442e-08,-3.52550087406244e-07,-1.4662096791772e-07,-1.21148250185729e-07,-1.21148250185888e-07,NaN,-2.6861994396612e-08,-2.56383979250334e-07,NaN,1.05651610992552e-07,1.06735073879333e-07,4.28366468491114e-07,-8.84243578597084e-08,-8.84243578599071e-08,-1.98293517665536e-08,-6.34349352093168e-07,NaN,0,0,0
1754.5216,1.00795474932015e-06,3.00671524301793e-08,1.03802190175e-06,8.36540863397676e-07,2.17553651579311e-07,2.17553651579428e-07,NaN,-9.34937824538983e-06,1.19048136903349e-05,-2.81696221406386e-07,-6.30668927094238e-08,-2.81696221406188e-07,-2.26711384686129e-07,1.26578974880986e-07,-1.00132409804996e-07,2.43285706204552e-07,4.59589366921172e-08,2.89244642896674e-07,1.2616360401857e-07,NaN,1.8075701770789e-07,-1.81504980913785e-06,8.23051417902342e-07,-9.91998391234513e-07,NaN,-1.32336039317646e-08,-2.72128829460698e-07,-1.99000063899446e-08,1.9900006390052e-08,2.42003086112126e-07,-3.19806873305718e-07,1.07166931939895e-07,-2.12639941365849e-07,NaN,1.44094333818792e-08,-3.33186447844485e-07,-7.23517470556921e-08,-1.42598201564713e-07,-1.42598201564878e-07,NaN,-2.87951851989463e-08,-2.57274944668129e-07,NaN,9.22380017474194e-08,1.09432393950592e-07,4.4727794039268e-07,-8.52882439934476e-08,-8.52882439936434e-08,2.45918691869826e-08,-6.67597281016473e-07,NaN,0,0,0
1754.624,1.02661998378582e-06,2.72617049152862e-09,1.02934615427702e-06,8.3519710826959e-07,2.01302623565383e-07,2.01302623565499e-07,NaN,-9.31865920525118e-06,1.15512937972584e-05,-2.65225541027716e-07,-7.14723870044706e-08,-2.65225541027521e-07,-2.07146747597334e-07,1.27591655836139e-07,-7.95550917610458e-08,2.56907343040885e-07,4.93460556212719e-08,3.06253398662165e-07,1.44881784960369e-07,NaN,2.02674760691415e-07,-1.94354114742175e-06,9.63854340892693e-07,-9.7968680652804e-07,NaN,-1.6783149258932e-08,-2.56062975016786e-07,-9.91345283687638e-09,9.91345283698353e-09,2.55931165025628e-07,-2.99281701893177e-07,9.76652072203081e-08,-2.01616494672891e-07,NaN,1.466546448739e-08,-3.13801626197016e-07,1.88109182029627e-08,-1.58832365423996e-07,-1.58832365424165e-07,NaN,-3.14148130698776e-08,-2.56716097876971e-07,NaN,7.42522298260874e-08,1.0963170346147e-07,4.6439849246527e-07,-8.29014543268172e-08,-8.29014543270112e-08,6.19456150670687e-08,-6.92902282515265e-07,NaN,0,1,0
1754.7264,1.04406488268336e-06,-2.11550190229319e-08,1.02290986366011e-06,8.34287120233907e-07,1.8289431075395e-07,1.82894310754064e-07,NaN,-9.24430418178315e-06,1.11394330974275e-05,-2.48631251077703e-07,-7.97024537921559e-08,-2.48631251077511e-07,-1.87066502632363e-07,1.28202636435827e-07,-5.88638661963834e-08,2.6685040215631e-07,5.13561389777976e-08,3.18206541134118e-07,1.61345808273998e-07,NaN,2.21389773030111e-07,-2.07015561384658e-06,1.08548348884602e-06,-9.84672124999527e-07,NaN,-2.09308366691475e-08,-2.40644732619201e-07,3.10096139004444e-09,-3.10096138993765e-09,2.73057304270364e-07,-2.7633975068602e-07,8.62931748342793e-08,-1.90046575851758e-07,NaN,1.35164407070218e-08,-2.94517275147018e-07,1.23155381605954e-07,-1.70666998898884e-07,-1.70666998899058e-07,NaN,-3.45125993670275e-08,-2.54863696129679e-07,NaN,5.30383731330428e-08,1.07842770124561e-07,4.79544521107116e-07,-8.11515231258735e-08,-8.11515231260664e-08,8.88330336722481e-08,-7.08836296578353e-07,NaN,0,1,0
1754.8288,1.05986843686847e-06,-4.1293329729679e-08,1.01857510713848e-06,8.3423950992948e-07,1.62914217636207e-07,1.6291421763632e-07,NaN,-9.14084903726573e-06,1.06880663417575e-05,-2.32552512649649e-07,-8.75878319423142e-08,-2.32552512649463e-07,-1.67013051251164e-07,1.28481256356029e-07,-3.85317948949804e-08,2.73157645112686e-07,5.2284786559019e-08,3.2544243167172e-07,1.75498078567163e-07,NaN,2.37018991072234e-07,-2.19220860108853e-06,1.18586422060282e-06,-1.00634438048467e-06,NaN,-2.53456909578352e-08,-2.257168384916e-07,1.8296361208714e-08,-1.82963612086077e-08,2.92758583598717e-07,-2.52214708920276e-07,7.40729188977266e-08,-1.78141790022561e-07,NaN,1.12978550510992e-08,-2.75428931630637e-07,2.36120770465669e-07,-1.78997293659859e-07,-1.78997293660035e-07,NaN,-3.7893857230072e-08,-2.51942899921951e-07,NaN,3.0104442164406e-08,1.04650612889163e-07,4.92336283948135e-07,-7.98974656272732e-08,-7.98974656274657e-08,1.01545680436491e-07,-7.14072462943437e-07,NaN,0,1,0
1754.9312,1.07369230678032e-06,-5.76776093843984e-08,1.01601469739561e-06,8.35277215940777e-07,1.42025501462177e-07,1.4202550146229e-07,NaN,-9.02158126661679e-06,1.02162272582993e-05,-2.17455499710591e-07,-9.49954244614963e-08,-2.1745549971041e-07,-1.47592703714296e-07,1.28519630266957e-07,-1.90730734471814e-08,2.76065070738149e-07,5.24555256967156e-08,3.28520596434883e-07,1.87347737972907e-07,NaN,2.49776481232932e-07,-2.30598585349673e-06,1.26343460458215e-06,-1.04255124891353e-06,NaN,-2.97680004785383e-08,-2.11176017049374e-07,3.47108523866e-08,-3.47108523864941e-08,3.14259313639118e-07,-2.28157343970485e-07,6.20272205505032e-08,-1.66130123419987e-07,NaN,8.34895363273396e-09,-2.5664003646345e-07,3.52787316829153e-07,-1.8470278223793e-07,-1.84702782238105e-07,NaN,-4.13931037699732e-08,-2.4824217042104e-07,NaN,6.95277329757937e-09,1.00616902674898e-07,5.02202755736568e-07,-7.89617663609325e-08,-7.89617663611251e-08,9.66939477641435e-08,-7.07665425513894e-07,NaN,0,0,0
1755.0336,1.08533321535671e-06,-7.05729669499712e-08,1.01476024840643e-06,8.37399758965959e-07,1.2088812913216e-07,1.2088812913227e-07,NaN,-8.89737785325447e-06,9.74069714631844e-06,-2.03580726221764e-07,-1.0185132133371e-07,-2.03580726221587e-07,-1.29427785960363e-07,1.2843055314985e-07,-9.97232810353284e-10,2.75974500996803e-07,5.22035816518517e-08,3.28178082648677e-07,1.96963355836373e-07,NaN,2.59956837280265e-07,-2.40713487505561e-06,1.31730830609932e-06,-1.08982656895526e-06,NaN,-3.40368218807619e-08,-1.96990065286201e-07,5.13175325351561e-08,-5.13175325350514e-08,3.36721600643595e-07,-2.05262221891956e-07,5.10229954055164e-08,-1.54239226486439e-07,NaN,4.96647079332805e-09,-2.38262663612063e-07,4.68404378328267e-07,-1.88586595979401e-07,-1.88586595979576e-07,NaN,-4.48797285183923e-08,-2.44096064254957e-07,NaN,-1.5087253009722e-08,9.61906149939976e-08,5.0843897881938e-07,-7.814464268246e-08,-7.81446426826536e-08,7.19093196717875e-08,-6.89326985223778e-07,NaN,0,0,0
1755.136,1.09466856192465e-06,-8.04974206841312e-08,1.01417114124022e-06,8.4038138320582e-07,1.00078913548708e-07,1.00078913548817e-07,NaN,-8.77545573439703e-06,9.27421333296009e-06,-1.90948889974132e-07,-1.08145533639741e-07,-1.90948889973961e-07,-1.1312013622856e-07,1.28346176011611e-07,1.52260397832122e-08,2.73388373280624e-07,5.18524517882512e-08,3.25240825068901e-07,2.04446260740697e-07,NaN,2.67896380946431e-07,-2.49114870844289e-06,1.34737733047234e-06,-1.14377137796953e-06,NaN,-3.80891820235021e-08,-1.83174129368701e-07,6.70730201275995e-08,-6.70730201274966e-08,3.59310557970454e-07,-1.84329121817684e-07,4.16586741436409e-08,-1.42670447674036e-07,NaN,1.3819464466322e-09,-2.2039502700868e-07,5.78838347105767e-07,-1.91335479512293e-07,-1.91335479512464e-07,NaN,-4.82555927813569e-08,-2.39856736941779e-07,NaN,-3.49811502999364e-08,9.16542648733626e-08,5.1031291869929e-07,-7.72520846492802e-08,-7.72520846494759e-08,2.6457366289236e-08,-6.59665427412574e-07,NaN,0,0,0
1755.2384,1.101535162673e-06,-8.81614460172444e-08,1.01337371665545e-06,8.43792357650205e-07,8.0041594549575e-08,8.00415945496828e-08,NaN,-8.65848318837028e-06,8.82480981803758e-06,-1.79424032652061e-07,-1.13912992968762e-07,-1.79424032651895e-07,-9.92246188779589e-08,1.28417486336553e-07,2.91928674587574e-08,2.68825470573892e-07,5.16875949089722e-08,3.20513065482891e-07,2.09891956493598e-07,NaN,2.73920241638132e-07,-2.55368011139686e-06,1.35414014360971e-06,-1.19953996778616e-06,NaN,-4.19281901175485e-08,-1.69747172110557e-07,8.09696927553476e-08,-8.0969692755247e-08,3.81249148988856e-07,-1.65798888412844e-07,3.42206297810767e-08,-1.31578258631755e-07,NaN,-2.23145860367667e-09,-2.03094617349432e-07,6.80858684957922e-07,-1.93497444729292e-07,-1.93497444729457e-07,NaN,-5.14468851438483e-08,-2.35860833820156e-07,NaN,-5.20376929665397e-08,8.71136493348789e-08,5.07216760316565e-07,-7.6114632755367e-08,-7.61146327555657e-08,-3.83307064229719e-08,-6.20384363105203e-07,NaN,0,0,0
1755.3408,1.10561182370861e-06,-9.43839414492124e-08,1.01122788225909e-06,8.47039474317154e-07,6.10805521439443e-08,6.10805521440519e-08,NaN,-8.54446455255417e-06,8.39633987078195e-06,-1.68806618994305e-07,-1.19197936413348e-07,-1.68806618994143e-07,-8.82238069888766e-08,1.28814557752345e-07,4.0590750763633e-08,2.62744360639369e-07,5.19378506090511e-08,3.14682211248449e-07,2.13356677986785e-07,NaN,2.7829668532087e-07,-2.59079146378415e-06,1.33844646013994e-06,-1.25234500364327e-06,NaN,-4.55695605406902e-08,-1.56695141428345e-07,9.20940871081543e-08,-9.20940871080563e-08,4.01867428506322e-07,-1.49768780190853e-07,2.86994739989803e-08,-1.21069306191853e-07,NaN,-5.72980031346389e-09,-1.86366556654789e-07,7.72225856781439e-07,-1.95486598469342e-07,-1.954865984695e-07,NaN,-5.43939691619959e-08,-2.32403965223176e-07,NaN,-6.58857133762301e-08,8.25219321442088e-08,4.98828323265877e-07,-7.45860976695762e-08,-7.45860976697788e-08,-1.18819554527006e-07,-5.74433185675988e-07,NaN,0,0,0
1755.4432,1.10638457812394e-06,-1.00008034104632e-07,1.00637654401899e-06,8.49411768197391e-07,4.33993533790929e-08,4.33993533791994e-08,NaN,-8.42736940096143e-06,7.98988904929215e-06,-1.58922610713673e-07,-1.24015189920258e-07,-1.58922610713515e-07,-8.04995145280093e-08,1.29729976809416e-07,4.9230462281571e-08,2.55500421832813e-07,5.27745814408365e-08,3.0827500327368e-07,2.14850852076571e-07,NaN,2.81225275968547e-07,-2.59943092055461e-06,1.30152906704043e-06,-1.2979018535133e-06,NaN,-4.89841489809168e-08,-1.43963639534791e-07,9.96852079148397e-08,-9.96852079147444e-08,4.20633861869961e-07,-1.36073601009599e-07,2.4848090821974e-08,-1.11225510187598e-07,NaN,-8.96217283246101e-09,-1.70181470084397e-07,8.51584467429473e-07,-1.97622799327103e-07,-1.97622799327251e-07,NaN,-5.7044972624842e-08,-2.29738502098456e-07,NaN,-7.64055523042577e-08,7.77199802019971e-08,4.85228758524437e-07,-7.25387875121083e-08,-7.25387875123156e-08,-2.0904694157091e-07,-5.26046862062768e-07,NaN,0,0,0
1755.5456,1.10324355636918e-06,-1.05828907937438e-07,9.97414648431425e-07,8.50129756506246e-07,2.71694037249071e-08,2.71694037250131e-08,NaN,-8.29813467908096e-06,7.60548907497643e-06,-1.49682911604209e-07,-1.28321505335782e-07,-1.49682911604054e-07,-7.63019266758702e-08,1.31384581509596e-07,5.50826548338894e-08,2.47345269002593e-07,5.43276227404106e-08,3.01672891743035e-07,2.14369297992698e-07,NaN,2.82868127867185e-07,-2.57813249747644e-06,1.2453483591468e-06,-1.33278413832884e-06,NaN,-5.2056007619011e-08,-1.31486312681339e-07,1.0318628452456e-07,-1.03186284524468e-07,4.37164442730766e-07,-1.24405857705146e-07,2.22659833073498e-08,-1.02139874397762e-07,NaN,-1.17438572165262e-08,-1.54520796488703e-07,9.18238244306798e-07,-2.00198598930182e-07,-2.00198598930318e-07,NaN,-5.93573155850788e-08,-2.28099479878076e-07,NaN,-8.36521460284117e-08,7.24749479562011e-08,4.6694321546625e-07,-6.98789593110534e-08,-6.98789593112663e-08,-3.0101559071906e-07,-4.8056070285596e-07,NaN,0,0,0
1755.648,1.09569014424816e-06,-1.12525622212978e-07,9.83164522034861e-07,8.48426364842076e-07,1.25944354261681e-08,1.25944354262735e-08,NaN,-8.14605047750101e-06,7.24348415266416e-06,-1.41097982547431e-07,-1.32008634374688e-07,-1.41097982547279e-07,-7.57151090133047e-08,1.34021314894421e-07,5.83062058812796e-08,2.38457212300044e-07,5.67018195291031e-08,2.95159031829177e-07,2.11942184227864e-07,NaN,2.83398956395084e-07,-2.52753962209589e-06,1.1728189989721e-06,-1.35472062312306e-06,NaN,-5.45751863594837e-08,-1.19234542419188e-07,1.02293439146896e-07,-1.02293439146807e-07,4.51226570825378e-07,-1.14438251518659e-07,2.04922042471435e-08,-9.39460472714743e-08,NaN,-1.38543278815908e-08,-1.39430152094685e-07,9.71955885917844e-07,-2.03547250899918e-07,-2.03547250900042e-07,NaN,-6.13062939381875e-08,-2.27736501385455e-07,NaN,-8.78040952557672e-08,6.65139400812054e-08,4.44901857430363e-07,-6.6583456802501e-08,-6.65834568027197e-08,-3.85470851273425e-07,-4.43886525279341e-07,NaN,0,0,0
1755.7504,1.08355842807623e-06,-1.2058594838246e-07,9.62972479693437e-07,8.43681251313587e-07,-6.60014510067218e-11,-6.60014509012861e-11,NaN,-7.96087993597978e-06,6.9051864275613e-06,-1.33244802838574e-07,-1.34925292642508e-07,-1.33244802838423e-07,-7.8618548097157e-08,1.37867900973788e-07,5.92493528767932e-08,2.28984494391448e-07,5.99750399369478e-08,2.88959534328427e-07,2.07676451728043e-07,NaN,2.83029081439461e-07,-2.45044401925832e-06,1.0875724393703e-06,-1.36287157988737e-06,NaN,-5.62760680097893e-08,-1.07261896342772e-07,9.70038015915698e-08,-9.7003801591483e-08,4.62752873900763e-07,-1.05913989265146e-07,1.90884867742956e-08,-8.6825502490804e-08,NaN,-1.50690082449241e-08,-1.25054263157839e-07,1.01292641116008e-06,-2.08067005469306e-07,-2.08067005469416e-07,NaN,-6.28954343190697e-08,-2.28913736899206e-07,NaN,-8.91520768847533e-08,5.95672137055063e-08,4.20330985079523e-07,-6.27343777731313e-08,-6.27343777733559e-08,-4.53258545224736e-07,-4.21624753237829e-07,NaN,0,0,0
1755.8528,1.06713644666369e-06,-1.30232815348837e-07,9.36903631314513e-07,8.35571826579308e-07,-1.05293942714626e-08,-1.05293942713545e-08,NaN,-7.73542940927171e-06,6.59282398668231e-06,-1.26203271558548e-07,-1.36922734852745e-07,-1.26203271558399e-07,-8.4653907112997e-08,1.43071062384564e-07,5.84171552717283e-08,2.19084428658755e-07,6.41748508269033e-08,2.83259279485689e-07,2.01769651595003e-07,NaN,2.81993246203031e-07,-2.35145593380981e-06,9.93425020490326e-07,-1.35803091331892e-06,NaN,-5.69087934393874e-08,-9.57172062802036e-08,8.76464540791136e-08,-8.76464540790295e-08,4.71851624780364e-07,-9.86818979314601e-08,1.77001614631691e-08,-8.09817364682392e-08,NaN,-1.52158544938434e-08,-1.11630093802401e-07,1.04184384048019e-06,-2.1416555643071e-07,-2.14165556430808e-07,NaN,-6.41620820440102e-08,-2.31859570905463e-07,NaN,-8.81054760177795e-08,5.14310698249253e-08,3.94592765631491e-07,-5.85270199268145e-08,-5.8527019927045e-08,-4.97004367542547e-07,-4.1799121067836e-07,NaN,0,1,0
1755.9552,1.04712826608786e-06,-1.41377080490088e-07,9.05751185597429e-07,8.24164371009757e-07,-1.85653707221082e-08,-1.85653707219971e-08,NaN,-7.46752281824935e-06,6.30906583671792e-06,-1.19998029244352e-07,-1.37904236571826e-07,-1.19998029244204e-07,-9.32138242850356e-08,1.4963351497043e-07,5.64196906855539e-08,2.08942437661405e-07,6.92502548883356e-08,2.78192692549771e-07,1.94500685760582e-07,NaN,2.80512518410694e-07,-2.23651632063186e-06,8.93950453260151e-07,-1.34256586737122e-06,NaN,-5.630924782206e-08,-8.48140436064549e-08,7.48750513198188e-08,-7.48750513197365e-08,4.78788936832121e-07,-9.26742249977709e-08,1.6089933828088e-08,-7.65842911696272e-08,NaN,-1.42294377976998e-08,-9.94303355793334e-08,1.05998229387756e-06,-2.22142917891932e-07,-2.22142917892018e-07,NaN,-6.51732530667369e-08,-2.36684051290965e-07,NaN,-8.51761119314824e-08,4.20385190317218e-08,3.69009116572711e-07,-5.42399959939999e-08,-5.4239995994236e-08,-5.12510747685725e-07,-4.34928787720563e-07,NaN,0,1,0
1756.0576,1.02448256441117e-06,-1.53616771056134e-07,8.70865793354689e-07,8.09899014967081e-07,-2.40785660951645e-08,-2.40785660950509e-08,NaN,-7.1605875705275e-06,6.05653747554206e-06,-1.1457642327642e-07,-1.37856721207242e-07,-1.14576423276272e-07,-1.03464550270628e-07,1.57385306258219e-07,5.39207559877495e-08,1.98764550915346e-07,7.50583218610987e-08,2.73822872776474e-07,1.86212106846018e-07,NaN,2.78761735983328e-07,-2.11225292936905e-06,7.9232400104699e-07,-1.31992892832164e-06,NaN,-5.44373809890682e-08,-7.47693950156374e-08,5.96187537857096e-08,-5.96187537856283e-08,4.83940618629093e-07,-8.78498322014922e-08,1.41437886068512e-08,-7.37060435945827e-08,NaN,-1.21747468043296e-08,-8.86768419299675e-08,1.06913357212385e-06,-2.32081094151042e-07,-2.32081094151117e-07,NaN,-6.60110365592846e-08,-2.43301043542468e-07,NaN,-8.09170099540692e-08,3.15151565185008e-08,3.44716188994031e-07,-5.01714271054922e-08,-5.01714271057332e-08,-4.99372021051773e-07,-4.71726547269335e-07,NaN,0,1,0
1756.16,1.00018143495931e-06,-1.66289117440558e-07,8.33892317518393e-07,7.9348513103203e-07,-2.71651573038039e-08,-2.71651573036867e-08,NaN,-6.82292135223983e-06,5.83749296866923e-06,-1.09819686624093e-07,-1.36857902271615e-07,-1.09819686623947e-07,-1.14399941709852e-07,1.65995675023261e-07,5.15957333135679e-08,1.88760116198837e-07,8.13736218016759e-08,2.70133738000541e-07,1.77293511989607e-07,NaN,2.76856482815721e-07,-1.985235012337e-06,6.91412264873053e-07,-1.29382274746359e-06,NaN,-5.13821470056208e-08,-6.57461021358437e-08,4.29951442990438e-08,-4.29951442989633e-08,4.877310491988e-07,-8.41330343630781e-08,1.18502459493242e-08,-7.22827884136944e-08,NaN,-9.23472057176958e-09,-7.94660671125565e-08,1.07139416568387e-06,-2.43797710648955e-07,-2.43797710649023e-07,NaN,-6.67528258079392e-08,-2.51387256749042e-07,NaN,-7.58377752193436e-08,2.02062636589177e-08,3.22583755820874e-07,-4.65609101956874e-08,-4.65609101959328e-08,-4.60765906152785e-07,-5.25194517465851e-07,NaN,0,0,0
