time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1630.1056,1.60337950175757,0.233205636610932,1.47018393478147,0.205248058889601,-0.406474481574999,-0.406474481575588,0.0396674776021671,-0.632439920999567,-0.219478171767659,-0.255503668004284,2.72682318308622,-0.255503668004861,0.311793043522307,-1.10423979618028,-0.233843841318677,1.70115001351519,NaN,1.40234559758662,-0.658114340107808,-0.380416886987717,-0.65811434010775,1.28896304872374,0.18078936691034,0.91968687601765,1.0591041912751,-0.26770716706584,NaN,NaN,-0.358024619751382,1.02019760617067,0.157306029105151,-1.66669612941964,NaN,0.930407757662471,-0.0206669371721647,0.82989547896608,-0.611429042599261,-0.0517099008500584,-0.0517099008507444,0.301350170169175,-0.433209861213195,0.064021416227709,0.546377159845049,-0.637314642681299,0.126180145906826,-1.65478705335259,-0.666539602448263,-0.666539602451545,-0.00419190943303657,0.00419190943390131,-0.907720873368784
1630.208,1.63863094512185,0.267644256331068,1.52218294282553,0.22089417829709,-0.517191023706772,-0.517191023707404,0.00305780286133767,-0.641443071700078,-0.257499622137722,-0.260076107802876,2.77595543482539,-0.260076107803399,0.268439932088879,-1.11068336126577,-0.270427831645425,1.66769985226372,NaN,1.38284168314456,-0.679400600557261,-0.393253575430054,-0.679400600557184,1.26734561143536,0.180329587338415,0.905215053915799,1.0799205695536,-0.230574795017481,NaN,NaN,-0.333598797985426,1.0293815911527,0.179422372214871,-1.69884338021197,NaN,0.932221522505487,2.3926829144867e-05,0.839591946410968,-0.582349988480195,-0.0692407763763123,-0.0692407763770013,0.299273540169133,-0.437970595834484,0.0602627700123437,0.589435537556543,-0.646160821505444,0.159033695953267,-1.62060126712054,-0.664042301434946,-0.664042301438161,-0.0342673563291955,0.0342673563301183,-0.906114885514588
1630.3104,1.67362308857975,0.300356728159795,1.57281079183482,0.235714857700032,-0.630534674073512,-0.630534674074187,-0.0335972421957817,-0.651289364843147,-0.29590590593021,-0.26415084821714,2.82559677724583,-0.264150848217604,0.224996722464596,-1.11764674206691,-0.307306584760457,1.63322836170713,NaN,1.36177093582979,-0.701011135361931,-0.405564795518733,-0.701011135361847,1.24446635771417,0.178662017851366,0.889461244566257,1.09963653709392,-0.194861637679467,NaN,NaN,-0.309525411435048,1.03902689395429,0.201637475580629,-1.73088795697016,NaN,0.934590382224186,0.0199186946278001,0.849478118835001,-0.553089423817667,-0.0873718611125152,-0.0873718611132071,0.297234677798983,-0.443638003826958,0.0561470898088237,0.632552140472068,-0.655160464362133,0.19185332816395,-1.58442467718347,-0.661891670958587,-0.661891670961736,-0.0647246966843705,0.0647246966853491,-0.903966732400506
1630.4128,1.70815340851914,0.331261359324894,1.62184671727603,0.249715200961295,-0.746217866111358,-0.746217866112074,-0.0702297842099827,-0.661876195632678,-0.33459165910595,-0.267740459445333,2.8756070380009,-0.267740459445736,0.181542165440846,-1.12505866354501,-0.344387916626333,1.59766786405953,NaN,1.33905845439449,-0.722949086181373,-0.417338159649891,-0.722949086181274,1.22034273782444,0.175784697942494,0.872436266746891,1.11815137498083,-0.160640649241824,NaN,NaN,-0.285841848273109,1.04909837270398,0.223835598078441,-1.76271761874855,NaN,0.937472528325906,0.0389717340097779,0.859498560192599,-0.523616116848194,-0.106056006503759,-0.106056006504452,0.295185382082669,-0.450207879849572,0.0516362600723851,0.675564634058296,-0.664265578098607,0.224523288003372,-1.54624968638624,-0.660046233935968,-0.660046233939051,-0.0955213493586014,0.095521349359629,-0.90126693462824
1630.5152,1.74202592195093,0.36029020898379,1.66908454460606,0.262903096220919,-0.863937669777872,-0.863937669778635,-0.106767340431387,-0.673086704955205,-0.373441404594662,-0.270862408603575,2.92584314228232,-0.270862408603925,0.138161131998178,-1.13283674904009,-0.381570076546579,1.56095282474357,NaN,1.31463555812534,-0.745215009560443,-0.428565303179803,-0.745215009560337,1.19500200395556,0.171707118958287,0.854161664149672,1.13536743543467,-0.12797405507551,NaN,NaN,-0.262577763984392,1.05955393741726,0.245902048369328,-1.79421943098837,NaN,0.940822174467656,0.0571457806847896,0.869597512748566,-0.493893426175532,-0.125238144309103,-0.125238144309797,0.29307383748593,-0.457671137802029,0.0466912622725959,0.718308311797656,-0.67342516936712,0.256927402388135,-1.50607871163373,-0.658459163158671,-0.658459163161686,-0.126614817708725,0.126614817709801,-0.898013654768367
1630.6176,1.77505251425562,0.387389962978848,1.71433436428646,0.275289064050054,-0.983377252919148,-0.983377252919956,-0.143133442751909,-0.684790076159626,-0.412330258565762,-0.273539156763003,2.97615968071745,-0.273539156763287,0.0949440958733675,-1.14088783233439,-0.418742285375186,1.52302038593624,NaN,1.28844038646819,-0.767806845092451,-0.439242009190924,-0.767806845092323,1.16848159148619,0.166450673666796,0.834670124074337,1.15119072322719,-0.0969124417551353,NaN,NaN,-0.239754788998761,1.07034481542055,0.267723633882821,-1.8252801735483,NaN,0.944589921543072,0.0744124774385393,0.87971943598496,-0.463879605045842,-0.144854974411135,-0.144854974411832,0.290844705373111,-0.466013535031037,0.041272368748406,0.760616750081769,-0.682585261938676,0.288949644276981,-1.46392447315374,-0.657078461283986,-0.657078461286932,-0.157962878706387,0.157962878707513,-0.894212949067468
1630.72,1.807054117093,0.412522666163979,1.75742398842876,0.286886091559856,-1.10420760217277,-1.10420760217362,-0.179248376392499,-0.696841985679614,-0.451124806776885,-0.275798222567501,3.02640950776075,-0.275798222567733,0.0519864837191799,-1.14910838297787,-0.455785425879071,1.48381087140492,NaN,1.26041843864193,-0.790719920677336,-0.449368283164615,-0.790719920677195,1.14082939279888,0.16004899109355,0.814005782554888,1.16553148752849,-0.0674938965849214,NaN,NaN,-0.217386300259096,1.08141589515995,0.289189133370016,-1.85578677683795,NaN,0.948723145725155,0.090752853902235,0.889809543041908,-0.433528180356821,-0.164834711923661,-0.164834711924363,0.288439216541443,-0.475215479571778,0.0353393018931499,0.802322438194939,-0.691688966806924,0.320474646193445,-1.41981015940571,-0.65584719536262,-0.655847195365504,-0.189523774127221,0.189523774128391,-0.889878926108244
1630.8224,1.83786168374421,0.435666266697404,1.79820011525538,0.297709457934116,-1.22608950583556,-1.22608950583646,-0.215030007718638,-0.709085208424587,-0.489684127413237,-0.277672188722302,3.07644435479266,-0.277672188722482,0.00938789149949967,-1.15738504364998,-0.492572885782371,1.44326825485847,NaN,1.23052303907597,-0.813946980038768,-0.458948366329131,-0.81394698003861,1.11210388753881,0.152548128972046,0.792224381792876,1.17830481856025,-0.0397432428139853,NaN,NaN,-0.195477276788305,1.09270615082727,0.310189792914282,-1.88562678035288,NaN,0.953166401952699,0.106157718632852,0.899814316896101,-0.40278839079812,-0.185096920765684,-0.185096920766391,0.285795280225649,-0.485251914344697,0.0288513740206261,0.84325737125443,-0.700676624975149,0.351388141029323,-1.37376943812831,-0.654703799737035,-0.654703799739856,-0.221256394932491,0.221256394933689,-0.885033756774199
1630.9248,1.86731690949944,0.456814919134925,1.83652912276731,0.307776555298689,-1.34867577862429,-1.34867577862525,-0.250394666428389,-0.721350385289406,-0.527860930774679,-0.279198624312843,3.12611543024526,-0.279198624312993,-0.0327488181428067,-1.16559527048216,-0.528971538082444,1.40134058296899,NaN,1.19871570955241,-0.837478210489242,-0.467990682092654,-0.837478210489059,1.08237409100963,0.144006586103499,0.76939324059369,1.18943123251322,-0.0136714347050153,NaN,NaN,-0.174024258377652,1.10414914011585,0.330619843799965,-1.91468880513367,NaN,0.957861823948655,0.120627920903759,0.909681972643783,-0.37160566987116,-0.205552467088816,-0.205552467089528,0.282847633111144,-0.496092270022787,0.0217676309532228,0.883253599868616,-0.7094860474784,0.381577311065699,-1.32584628727747,-0.65358246598268,-0.653582465985436,-0.253120432113963,0.253120432115182,-0.879707469727565
1631.0272,1.89527266229648,0.475978991946567,1.87229742660938,0.317106702073608,-1.47161367047892,-1.47161367047992,-0.285258045689822,-0.733456977974284,-0.565502791844323,-0.280419900948362,3.17527397805675,-0.280419900948485,-0.0743185046711733,-1.17360807168771,-0.564842830996974,1.35798035011859,NaN,1.1649664316812,-0.861301246468447,-0.47650771671745,-0.861301246468246,1.05171928802181,0.134495088254577,0.745590999012855,1.19883721677128,0.0107248113493863,NaN,NaN,-0.153015431385105,1.11567356417147,0.350377030725427,-1.94286302695689,NaN,0.962749500142175,0.134174429139736,0.919362826630859,-0.339922168303185,-0.226103635364295,-0.226103635365013,0.279528059221903,-0.50770048238426,0.014047026685548,0.922143743545773,-0.718052864538337,0.410931044790169,-1.2760946370192,-0.652413637282405,-0.652413637285097,-0.285076462910806,0.285076462912037,-0.873937486029265
