time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1195.52,0.610909538403903,0.0135358081516215,NaN,1.56383307353202,0.150687692333459,0.150687692327443,NaN,NaN,0.436713305466357,0.572224041804379,0.0219073496947792,0.572224041801446,0.304309142873475,NaN,NaN,NaN,NaN,0.780791645487806,NaN,-0.299037765383862,0.443811479481539,-0.0861733755760499,0.206662719995667,0.224062780377001,1.77532985397725,NaN,NaN,NaN,-0.655827276740946,1.25579827809605,-1.37566365312962,NaN,NaN,NaN,0.000210694071605574,0.0688845702881599,0.279309681627668,0.452258697298787,NaN,NaN,NaN,NaN,NaN,0.390351067928872,NaN,-2.32059270083415,0.546617242146178,NaN,-0.817334841618208,0.817334841618364,-1.14716597281568
1195.6224,0.606166354684458,0.0097279777267834,NaN,1.57123079894485,0.161202291990495,0.16120229198448,NaN,NaN,0.44481891644911,0.538319850830269,0.0259874045401806,0.538319850827314,0.297651550188285,NaN,NaN,NaN,NaN,0.815132622609725,NaN,-0.297139383083276,0.433822565034252,-0.111072488608511,0.234003730302006,0.235685372965778,1.77152975314901,NaN,NaN,NaN,-0.634598605520563,1.228257947954,-1.34878223516309,NaN,NaN,NaN,0.0249622746305001,0.112332799396768,0.308785125886101,0.466669143728679,NaN,NaN,NaN,NaN,NaN,0.384285801557585,NaN,-2.34788329050232,0.556105783224802,NaN,-0.806167271215856,0.806167271216011,-1.15699814365965
1195.7248,0.601566313099914,0.0054875158157121,NaN,1.57890426039153,0.17140720693575,0.171407206929755,NaN,NaN,0.45320483187077,0.504062916080214,0.0296549168137393,0.504062916077243,0.290977257440679,NaN,NaN,NaN,NaN,0.848882231421403,NaN,-0.294666122577858,0.423206369973635,-0.136208725743629,0.261426510915566,0.24712558114846,1.76690817583811,NaN,NaN,NaN,-0.613615537996743,1.19995154748639,-1.32123342119446,NaN,NaN,NaN,0.0489518797645692,0.154915699238156,0.33964079822631,0.480857670637471,NaN,NaN,NaN,NaN,NaN,0.377709793125157,NaN,-2.37483433627002,0.5655137471739,NaN,-0.794883918833144,0.794883918833297,-1.16646331559393
1195.8272,0.59711614090847,0.00079523654603326,NaN,1.58684770675448,0.181268645866603,0.18126864586065,NaN,NaN,0.461887153397604,0.469469071302433,0.0328762658145494,0.46946907129946,0.284290224795775,NaN,NaN,NaN,NaN,0.882018918135352,NaN,-0.291623728020683,0.411957645179574,-0.161572477052478,0.288914164960078,0.25836850876554,1.76142754706032,NaN,NaN,NaN,-0.592888900891117,1.17085857849015,-1.29304309647714,NaN,NaN,NaN,0.0721563137360043,0.196609260626975,0.371911137008508,0.49483443808469,NaN,NaN,NaN,NaN,NaN,0.370585295833396,NaN,-2.40138480652966,0.574835738392955,NaN,-0.783513639705078,0.78351363970523,-1.17554098027062
1195.9296,0.592822052337598,-0.00436659385367798,NaN,1.59505498398081,0.190753783694942,0.190753783689023,NaN,NaN,0.470882164595711,0.434555604737505,0.0356200177022934,0.434555604734522,0.277595222353269,NaN,NaN,NaN,NaN,0.914523217807968,NaN,-0.288018808627048,0.400072520328475,-0.187153206302711,0.316449548890835,0.269400091513328,1.75505246209248,NaN,NaN,NaN,-0.572430503926168,1.14096037156295,-1.26424033759244,NaN,NaN,NaN,0.0945538113673973,0.237392024786579,0.405625116698312,0.508609910644209,NaN,NaN,NaN,NaN,NaN,0.362874414094994,NaN,-2.42747422525866,0.584067697375578,NaN,-0.772082657172763,0.772082657172916,-1.18421116234894
1196.032,0.588689515506944,-0.0100140121538601,NaN,1.60351937230542,0.199830918713156,0.199830918707252,NaN,NaN,0.480206194189077,0.399341294012222,0.0378569414194496,0.399341294009247,0.270897813004914,NaN,NaN,NaN,NaN,0.946377699389126,NaN,-0.283858802805215,0.387548585564997,-0.212939316352318,0.344015190338644,0.280207141835468,1.74774973967584,NaN,NaN,NaN,-0.552253227862695,1.11024014073935,-1.23485741590872,NaN,NaN,NaN,0.116124054075038,0.277244999899252,0.440805875205435,0.522194837125333,NaN,NaN,NaN,NaN,NaN,0.354539220676755,NaN,-2.45304270691415,0.593206932718058,NaN,-0.76061452714204,0.760614527142192,-1.19245435248321
1196.1344,0.584723050607888,-0.0161611298659299,NaN,1.61223343099221,0.20846961027491,0.208469610269032,NaN,NaN,0.489875479336122,0.36384644579339,0.0395600248531859,0.363846445790422,0.264204340925826,NaN,NaN,NaN,NaN,0.977566892508729,NaN,-0.279151934503469,0.37438496692376,-0.238917995384179,0.371593179612744,0.290777376170033,1.73948848125321,NaN,NaN,NaN,-0.532371101713842,1.0786830404302,-1.20492979073524,NaN,NaN,NaN,0.136848171345736,0.31615155733877,0.477470367290657,0.535600230086381,NaN,NaN,NaN,NaN,NaN,0.3455418776274,NaN,-2.47803098335113,0.602252152220601,NaN,-0.749130110367737,0.749130110367887,-1.20025144111593
1196.2368,0.580926104492513,-0.022819959496103,NaN,1.62118884528849,0.216640773123903,0.216640773118059,NaN,NaN,0.499906031986209,0.328092964976829,0.0407044885422198,0.328092964973879,0.257521934789889,NaN,NaN,NaN,NaN,1.00807715822479,NaN,-0.273907162589287,0.360582397085668,-0.265075053665248,0.39916503751289,0.301099415972831,1.73024012939155,NaN,NaN,NaN,-0.512799380223571,1.04627623971753,-1.17449610649725,NaN,NaN,NaN,0.156708699359592,0.354097277091556,0.515629048932982,0.548837334980457,NaN,NaN,NaN,NaN,NaN,0.33584477037624,NaN,-2.5023804280776,0.611203488523493,NaN,-0.737647560446842,0.737647560446991,-1.20758365327241
1196.3392,0.577301032636221,-0.0300003233487545,NaN,1.63037625877431,0.224316707275528,0.224316707269717,NaN,NaN,0.51031350984567,0.292104468419578,0.0412677826807067,0.292104468416645,0.250858529614394,NaN,NaN,NaN,NaN,1.03789647595385,NaN,-0.268134127328379,0.346143280923419,-0.291394763840685,0.426711565161315,0.311162754518979,1.71997850816403,NaN,NaN,NaN,-0.493554624237395,1.01300901798547,-1.14359820154834,NaN,NaN,NaN,0.175689477085041,0.391069724127077,0.555285586057444,0.561917583693552,NaN,NaN,NaN,NaN,NaN,0.325410660718387,NaN,-2.5260330785413,0.62006251655623,NaN,-0.726182335026619,0.726182335026766,-1.21443248187797
1196.4416,0.573849177285528,-0.0377098397633953,NaN,1.63978507859148,0.231471063024355,0.231471063018566,NaN,NaN,0.521113089704096,0.255906432076058,0.0412295522417165,0.255906432073141,0.244222902105639,NaN,NaN,NaN,NaN,1.0670141512582,NaN,-0.261843097916563,0.331071754895791,-0.317859711288524,0.454212682888757,0.320957692313057,1.70867983230186,NaN,NaN,NaN,-0.474654778328793,0.978872873942349,-1.11228111891178,NaN,NaN,NaN,0.193775482561293,0.427058160980552,0.596436579769827,0.574852532618183,NaN,NaN,NaN,NaN,NaN,0.314202857602142,NaN,-2.54893165253853,0.62883226373328,NaN,-0.71474722972739,0.714747229727536,-1.2207796161687
