time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1181.2864,-0.4427395552424,-0.529703798419059,NaN,1.07166696743208,0.47944675597515,0.479446755979258,NaN,-0.692830438633671,-0.700041960810613,-1.53828057046972,-1.50439385170789,-1.53828057046917,-0.884548036859577,-1.20685678318343,-1.90555357908802,-0.643184576969024,0.895390822877088,0.00457587166505436,-0.162682676915369,-0.6616044054049,-0.162682676915364,0.251328724630775,-1.47196075563428,-1.14718997663675,0.397888988086395,-2.08383138484719,-2.083831384847,-0.613983090848399,0.613983090849884,0.68946654161379,-2.39987504998388,-3.69467928228961,NaN,1.27835890230346,-0.492812334402193,1.06428606461958,0.991193384997351,-2.33285117102624,-2.33285117102671,0.73230302668751,-2.15353546016466,-0.83777411563182,1.53359245251037,-1.92435986287707,-0.389472991779593,0.687528248202064,-1.00742374612139,-1.00742374612279,NaN,-1.21309307092699,NaN
1181.3888,-0.422852505199081,-0.549111020379067,NaN,1.02332610214715,0.460316351232741,0.460316351236785,NaN,-0.699219868083233,-0.658155946153839,-1.54558875517822,-1.50140142595063,-1.54558875517766,-0.900550213476345,-1.24397626658669,-1.9522046842583,-0.652378675838954,0.888921380026165,-0.0143689119133386,-0.172779082836792,-0.649720342811299,-0.172779082836771,0.253085314733983,-1.47778152105419,-1.15069960731754,0.386466045510436,-2.13581769178391,-2.13581769178372,-0.598188250648679,0.598188250650142,0.695979901889741,-2.4490751028484,-3.74769741350339,NaN,1.23342894617134,-0.509097632990161,0.991689906874493,0.963509186435732,-2.33752975049985,-2.33752975050029,0.756502534672576,-2.14760679830329,-0.802002360817748,1.54651014707391,-1.91833978645772,-0.363616225850404,0.649262187632111,-1.01747096443654,-1.01747096443794,NaN,-1.19509369955911,NaN
1181.4912,-0.403971759592506,-0.567832196615536,NaN,0.9744882696357,0.441756294074423,0.441756294078389,NaN,-0.705238909777503,-0.617425693065304,-1.55309892176146,-1.4971661493569,-1.5530989217609,-0.915995263795822,-1.2812388881295,-1.99837518752212,-0.662574507992668,0.881802163746533,-0.0353234457307068,-0.183172995490426,-0.637552795426625,-0.1831729954904,0.253659406068882,-1.4824581805877,-1.15464655229781,0.374160133322437,-2.18696627705866,-2.18696627705846,-0.58168001445476,0.581680014456208,0.701969887625543,-2.49659864481293,-3.797307603466,NaN,1.18733783607455,-0.526192532342946,0.916810545945581,0.934939347208784,-2.34008478367067,-2.34008478367109,0.780078232710804,-2.1403765064762,-0.765955546121505,1.55957282747332,-1.91268994985653,-0.338043112059153,0.610096232019136,-1.02754684719506,-1.02754684719646,NaN,-1.17709744970365,NaN
1181.5936,-0.386087707441925,-0.585819650628168,NaN,0.92521943534489,0.423808268661948,0.423808268665824,NaN,-0.710870198904329,-0.577889861695777,-1.5607322506623,-1.49160517976919,-1.56073225066175,-0.930856187199829,-1.31855805400148,-2.04396728466971,-0.673703077007771,0.874063768280394,-0.0581632743672723,-0.193877486672385,-0.625101864096567,-0.193877486672335,0.253035543458972,-1.48600074227273,-1.159061719124,0.360987235651281,-2.23721888480908,-2.23721888480889,-0.564462826098005,0.564462826099437,0.707440900164834,-2.54237999668044,-3.84340587452076,NaN,1.14026593959359,-0.544045366743183,0.839925056530012,0.905512256615066,-2.3405296774516,-2.340529677452,0.802995538388806,-2.13190068678445,-0.729723995763192,1.57276600934887,-1.90741778042866,-0.312783530693486,0.570051695446974,-1.03765009011773,-1.03765009011912,NaN,-1.15912254758308,NaN
1181.696,-0.369185980997822,-0.603027522117481,NaN,0.875586923561114,0.40650884123597,0.406508841239764,NaN,-0.716096908658139,-0.539581301291796,-1.56840783628722,-1.48463747609813,-1.56840783628667,-0.945107473349256,-1.35584366296407,-2.08888196787523,-0.685692960577312,0.865739189391214,-0.0827582585534943,-0.204904329056954,-0.612368919612991,-0.20490432905689,0.25120458454831,-1.48841889468518,-1.16396719406046,0.34696503973008,-2.28651959187381,-2.28651959187361,-0.546541352399948,0.54654135240139,0.712397689392944,-2.58635712001357,-3.88589745342694,NaN,1.09239557492329,-0.562601884281862,0.761315632810647,0.875258482295811,-2.33888375855065,-2.33888375855103,0.825223318312385,-2.122238741685,-0.693396347677609,1.58607536458084,-1.90252865377282,-0.287864455371448,0.529152934241708,-1.04777680675628,-1.04777680675765,NaN,-1.14118673156156,NaN
1181.7984,-0.353247832592068,-0.619411841255735,NaN,0.825659102058612,0.389889274414248,0.389889274417954,NaN,-0.720902722597272,-0.502527099638931,-1.57604320988003,-1.47618436705479,-1.57604320987949,-0.958725408500119,-1.39300240547757,-2.13301959093776,-0.698470753434792,0.856863659344556,-0.108973343155452,-0.216263918403847,-0.59935667960693,-0.216263918403784,0.248163581615189,-1.48972184133464,-1.16937623406892,0.332112847138576,-2.33481472519711,-2.3348147251969,-0.527920345453345,0.527920345454813,0.716845285694183,-2.62847166578658,-3.92469706113563,NaN,1.04390998519771,-0.581805371021674,0.681268190482541,0.844210724017463,-2.3351719640971,-2.33517196409745,0.846733883335568,-2.11145283301621,-0.657059114323828,1.59948659864883,-1.89802571459378,-0.263309888802305,0.487427445250862,-1.05792034016,-1.05792034016137,NaN,-1.12330711316899,NaN
1181.9008,-0.338250519760246,-0.634930611138956,NaN,0.77550506848724,0.373975369178221,0.373975369181875,NaN,-0.725271814313565,-0.466748644058336,-1.58355485993647,-1.46617011387369,-1.58355485993594,-0.971688360595538,-1.42993809466031,-2.17628043722864,-0.71196149958794,0.847474430839773,-0.136669360916747,-0.227965235070395,-0.586069287852308,-0.227965235070314,0.243915626721686,-1.48991816032051,-1.17529333364212,0.316451503599697,-2.38205279852771,-2.3820527985275,-0.508604512856218,0.50860451285771,0.720788967509715,-2.66866905092141,-3.95972917815576,NaN,0.994992316166743,-0.601596810744472,0.600070935661377,0.812403781889061,-2.32942452509774,-2.32942452509808,0.867502954359282,-2.09960734016442,-0.620796280356985,1.61298531789089,-1.89390969177787,-0.23914080500909,0.444905959835112,-1.06807110922218,-1.06807110922352,NaN,-1.1055000556189,NaN
1182.0032,-0.324167690481607,-0.649543900681929,NaN,0.725194341693318,0.358787335484607,0.358787335488187,NaN,-0.729188834718461,-0.432261693272232,-1.59085874250189,-1.45452246517099,-1.59085874250137,-0.983977038653773,-1.46655202982437,-2.21856528615683,-0.726089115977524,0.83761051686655,-0.165703867967948,-0.240015828452768,-0.57251239281889,-0.240015828452689,0.238469657528543,-1.48901568824503,-1.18171436907404,0.300003341789905,-2.42818446816246,-2.42818446816225,-0.488598398162976,0.488598398164477,0.724234258256545,-2.70689856230761,-3.99092829276242,NaN,0.945824597667919,-0.621915084351,0.518012896962231,0.779874534290848,-2.32167664883114,-2.32167664883148,0.887509604056231,-2.08676832429475,-0.584688936023011,1.62655689578708,-1.89017871700904,-0.215375097548879,0.40162253337239,-1.07821648848102,-1.07821648848234,NaN,-1.08778107652884,NaN
1182.1056,-0.310969762805018,-0.663213946981561,NaN,0.674796553530677,0.344339691020883,0.344339691024418,NaN,-0.732638907239426,-0.399076461002873,-1.5978707781435,-1.44117320050178,-1.59787077814302,-0.995574721624908,-1.5027433894728,-2.25977597051822,-0.740776807284572,0.827312398159897,-0.195931999208599,-0.252421811685508,-0.558693221443665,-0.252421811685426,0.231840220075297,-1.48702142640434,-1.18862682315099,0.282792118457552,-2.47316250762731,-2.47316250762709,-0.467906273193821,0.467906273195323,0.727186931064887,-2.74311348122667,-4.01823913397267,NaN,0.896586734514254,-0.642697207262115,0.435382429425569,0.746661908347193,-2.31196820764463,-2.31196820764496,0.906736176810373,-2.07300300148919,-0.548814945695054,1.64018634660184,-1.88682815906543,-0.192027538051879,0.357614619795295,-1.08834071927146,-1.08834071927276,NaN,-1.07016477337242,NaN
1182.208,-0.298624296954536,-0.675905262602704,NaN,0.624381134791367,0.330641188402618,0.330641188406113,NaN,-0.735607629989574,-0.36719771209529,-1.60450733606512,-1.42605865725711,-1.60450733606467,-1.00646745354009,-1.53840964713037,-2.29981591605869,-0.755947468244186,0.816621715027632,-0.227207322037032,-0.26518786561498,-0.544620639840258,-0.265187865614888,0.224047190847205,-1.48394146990209,-1.19601008778851,0.264842929027158,-2.51694180102586,-2.51694180102563,-0.446532042942008,0.446532042943512,0.72965300121064,-2.7772712173543,-4.04161688507347,NaN,0.847455519821286,-0.663878596410253,0.352465715198075,0.712806826319363,-2.30034343874713,-2.30034343874745,0.92516818581234,-2.05837922497987,-0.513248653057785,1.65385820617982,-1.88385047546783,-0.169109747555808,0.312923117359229,-1.09842484930007,-1.09842484930132,NaN,-1.05266475873404,NaN
