time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
380.1088,0.605057584580847,-0.448042419946111,0.321665574670081,0.428696377318925,-0.26506939182384,-0.265069391824591,-0.711974601497994,-0.775750525514869,-0.786643720614212,-0.0461199889270094,NaN,-0.101173588097512,0.297606184182911,-1.16352265714873,-0.337036664580977,0.680121647968502,-0.499980283366271,0.343875224192985,-2.18445504381441,-0.120315988931707,-2.18445504381353,0.490788494339065,-0.63005729778775,0.113889527109815,NaN,0.0187666405559061,0.382711277662325,0.529565972790733,-0.529565972790618,1.40057669166919,0.000326817490295335,-0.180267819905136,-0.586135247584218,0.661371862761619,-0.533179631011717,0.478527640137793,1.06703601826595,-0.970657821719718,NaN,NaN,0.491072336340166,-0.0462165726267695,-0.298912406831482,-0.00725273537552543,-0.396586032013695,-0.0371925131922774,-0.509403922350837,-0.509403922351308,0.498494338350571,-0.498494338350144,0.279220799476339
380.2112,0.620014505013318,-0.463611636909097,0.327681223746075,0.448383587736299,-0.276211413478061,-0.276211413478762,-0.707078248635195,-0.785059845636234,-0.784802537449266,-0.0444485094945103,NaN,-0.0996174289242247,0.314292057458745,-1.18129080339851,-0.33019579363289,0.712577221813993,-0.535131252886061,0.350697047013016,-2.19192282639861,-0.122461728646364,-2.19192282639774,0.507697235721869,-0.638670293482882,0.125139495352348,NaN,0.000951346482293684,0.355680668777536,0.543797250104597,-0.54379725010448,1.42939859754369,0.0110974299629418,-0.191050511333692,-0.584840732111477,0.663502113367952,-0.549765832387264,0.476036087412173,1.09883012408818,-0.978419119120642,NaN,NaN,0.472891898612655,-0.0481399060590442,-0.311169717421769,-0.00252237077687981,-0.406008027758844,-0.0290868007955078,-0.496933971838512,-0.496933971838985,0.529985747871911,-0.529985747871476,0.309582652889895
380.3136,0.634793670923986,-0.4795998967658,0.333365146443934,0.467829275556746,-0.287891817932634,-0.287891817933283,-0.701182384605502,-0.794208250386839,-0.782083194976521,-0.042743475177101,NaN,-0.098177677464628,0.331356391155239,-1.19893007144392,-0.322911363140768,0.744972226142717,-0.570630536884772,0.357154679332679,-2.19748517000767,-0.124934276517648,-2.1974851700068,0.525059418046455,-0.647481089135566,0.136709715055051,NaN,-0.017184284756763,0.328036140794546,0.558089002571771,-0.55808900257165,1.45689894382655,0.0223772362114655,-0.202409671394976,-0.583702311146164,0.665153511478223,-0.566832880827539,0.472962942134397,1.12976675014832,-0.985926350251082,NaN,NaN,0.453695680693439,-0.050276599460308,-0.323464089914793,0.00271554791942172,-0.414787417787552,-0.0209510732151409,-0.484877400317072,-0.484877400317548,0.561204979748181,-0.561204979747738,0.339610419498928
380.416,0.649386726411888,-0.495972543322462,0.338725164778,0.486941750723127,-0.300102272395897,-0.300102272396493,-0.694279943012244,-0.803165097280428,-0.778472294668545,-0.0409628952129953,NaN,-0.0968183385534281,0.348756001334659,-1.21642229949438,-0.315216163855427,0.777196928021925,-0.606375048043723,0.363211675453223,-2.20119174213979,-0.127738351712956,-2.20119174213893,0.542863857710548,-0.656464283848671,0.148603770184059,NaN,-0.035612706199527,0.299835518339054,0.572412760253574,-0.572412760253449,1.48299711111521,0.034163823839797,-0.214347644549887,-0.58273577938133,0.666302550410727,-0.584359446378062,0.469291841724117,1.15972297529614,-0.993197779417541,NaN,NaN,0.433503611749157,-0.0526611935121503,-0.335759231669778,0.00845823663550285,-0.422881036338335,-0.0128661142719101,-0.473320978925559,-0.473320978926038,0.592082340347199,-0.592082340346749,0.369170778644679
380.5184,0.663785044620163,-0.512693433821423,0.34376951068725,0.505629766701727,-0.312833482079137,-0.312833482079678,-0.686367405066246,-0.811901123058448,-0.773959751809062,-0.0390649281235328,NaN,-0.0955032703636293,0.366443375294963,-1.23374899393379,-0.307147080685927,0.809139603908031,-0.642259990469147,0.368830791417133,-2.20309672882428,-0.130876761386208,-2.20309672882343,0.561097242868536,-0.66559254980362,0.160824300291018,NaN,-0.0543054195265302,0.271135849156054,0.58673893840467,-0.586738938404538,1.50761936133166,0.0464523739890581,-0.226863812148712,-0.581955416197757,0.666927783313573,-0.602321269061192,0.465009159071884,1.18857924497455,-1.00025252670394,NaN,NaN,0.412339729419,-0.0553268816562327,-0.348019300342397,0.0147015823926378,-0.430248108262244,-0.00491244596902445,-0.462349847125094,-0.462349847125575,0.622549581121648,-0.622549581121192,0.398132423257493
380.6208,0.677979731530163,-0.529725084739004,0.34850676645331,0.52380299262884,-0.326075193799216,-0.326075193799696,-0.677444882612049,-0.820388556277512,-0.76853889261808,-0.0370080588154749,NaN,-0.0941963325887382,0.384366889810215,-1.25089134263559,-0.298744884435795,0.840687164824971,-0.678179396188895,0.373974235800854,-2.20325858881887,-0.134350445054841,-2.20325858881803,0.579744088477039,-0.674836776292203,0.17337287720296,NaN,-0.0732330574050757,0.241993209431043,0.601036965238218,-0.601036965238081,1.5306992788696,0.0592357523561335,-0.239954638954912,-0.581373829445752,0.667009975533426,-0.620691186545433,0.460104138595587,1.2162199841806,-1.00711046405655,NaN,NaN,0.390232241343232,-0.0583052367771346,-0.36020909531834,0.02144019336663,-0.43685042858726,0.00283008645423391,-0.452046917751535,-0.452046917752019,0.652540136741642,-0.652540136741178,0.426366718037144
380.7232,0.691961637933294,-0.547028827441051,0.352945807828011,0.541372475669194,-0.339816203233421,-0.33981620323384,-0.667516180135787,-0.828601223592136,-0.762206532198743,-0.0347512817418206,NaN,-0.0928615395755885,0.402471094955332,-1.26783021935392,-0.290053953944758,0.871725838309064,-0.714026671667207,0.378603976136964,-2.20173979055248,-0.138158512432282,-2.20173979055166,0.598786700488291,-0.684166229453465,0.18624988161846,NaN,-0.092365483849175,0.212462542470936,0.615275441093466,-0.615275441093322,1.55217813098364,0.072504587764393,-0.253613709121531,-0.581001806959502,0.666532266338146,-0.639439198519423,0.454569031154675,1.242534165995,-1.01379211962382,NaN,NaN,0.367213535768799,-0.061625945609168,-0.372294242057871,0.0286674470034078,-0.442652535550427,0.0102827270935634,-0.442492318931463,-0.442492318931949,0.68198934297529,-0.681989342974819,0.453748335426388
380.8256,0.705721375275148,-0.564564974873189,0.357095745701147,0.558251099470843,-0.354044366865145,-0.354044366865501,-0.6565888342322,-0.836514657070889,-0.754963033816204,-0.0322542959738986,NaN,-0.0914632245855642,0.42069704937938,-1.28454617938074,-0.281121942696045,0.902141909900365,-0.749695147850779,0.382682109614588,-2.19860651269906,-0.142298284197062,-2.19860651269825,0.618205156879074,-0.693548723844194,0.199454389082219,NaN,-0.111671908070548,0.182597524100635,0.629422333149456,-0.6294223331493,1.57200516302099,0.0862473442379122,-0.267831761183542,-0.580848186833293,0.665480339687894,-0.658532563046804,0.448399228815662,1.2674158502055,-1.02031858428705,NaN,NaN,0.343320150656064,-0.065316555166576,-0.384241380206648,0.0363755479193791,-0.447621875189931,0.0173682219711013,-0.43376287923719,-0.433762879237678,0.710834639756356,-0.710834639755879,0.480155883384844
380.928,0.719249335270129,-0.582293000613734,0.36096586564969,0.574354045973283,-0.368746621106738,-0.368746621107026,-0.644674124915944,-0.844106199180178,-0.746812343975473,-0.0294777077683414,NaN,-0.0899662127536688,0.438982701419676,-1.30101944547039,-0.271999394884872,0.931822519798646,-0.785078627332372,0.386171298553418,-2.19392830126054,-0.146765352101614,-2.19392830125975,0.637977311743039,-0.702950804804429,0.212984071837777,NaN,-0.131121006087877,0.152450449756774,0.643445205198346,-0.643445205198179,1.59013784240495,0.100450395474095,-0.282596732075967,-0.580919748990048,0.66384259829838,-0.67793592037073,0.441593395274321,1.29076470264734,-1.02671140929992,NaN,NaN,0.318592711526899,-0.0694022334072263,-0.396018367869161,0.0445556078837331,-0.451728956803885,0.0240112331802631,-0.425931662766615,-0.425931662767106,0.739015769148778,-0.739015769148294,0.505472533156774
381.0304,0.732535719726624,-0.600171731065703,0.364565570512169,0.589599259201618,-0.383909012383663,-0.383909012383886,-0.631787050793551,-0.851355090930445,-0.737761993062314,-0.0263832246011698,NaN,-0.0883359901206899,0.457263323153456,-1.31722988284341,-0.262739303296634,0.960656501464557,-0.820071923158294,0.389035260363475,-2.18777768680242,-0.151553671640347,-2.18777768680165,0.658078825224621,-0.712337942608988,0.226835118644074,NaN,-0.150681046737824,0.122072141892321,0.657311478056657,-0.657311478056477,1.60654204979388,0.11509810469604,-0.297893811774792,-0.581221123163352,0.661610329838316,-0.69761144241935,0.434153581895917,1.3124864909728,-1.0329924878251,NaN,NaN,0.29307583414579,-0.0739055505526386,-0.407594500891649,0.0531977477476998,-0.454947497967665,0.030138748935009,-0.419067554119478,-0.419067554119973,0.76647497756795,-0.76647497756746,0.529586640574463
381.1328,0.745570587195762,-0.618159549435334,0.367904332196098,0.603907896493295,-0.399516740983331,-0.399516740983486,-0.617946265742032,-0.858242527744245,-0.727823055808605,-0.0229338255909307,NaN,-0.0865388559771053,0.475472008731454,-1.3331569665796,-0.253396599588596,0.9885352391956,-0.854571387065596,0.391239287918302,-2.18022977000536,-0.156655683564999,-2.18022977000461,0.678483213722487,-0.72167474066304,0.241002165997136,NaN,-0.170320025373251,0.091511879413306,0.670988714531812,-0.670988714531622,1.62119219931218,0.13017290783631,-0.313705505996195,-0.581754711865303,0.658777854186239,-0.717519008647838,0.426085318766386,1.33249353671647,-1.03918392518534,NaN,NaN,0.266817975144888,-0.0788462909591596,-0.418940734207493,0.062291210517168,-0.457254557058391,0.0356804772853243,-0.413234885324171,-0.41323488532467,0.793157223385385,-0.79315722338489,0.552392341625351
381.2352,0.758343913732547,-0.636214607408532,0.370991652173587,0.61720474936593,-0.415554218174754,-0.415554218174839,-0.60317398512069,-0.864751678167059,-0.717010077130338,-0.0190939090264065,NaN,-0.0845420584790322,0.493540238265058,-1.34877975046874,-0.244027580636455,1.01535351562779,-0.888475428092588,0.392750766720171,-2.17136179084894,-0.162062445284214,-2.17136179084821,0.699161906126359,-0.730925160443643,0.255478225715881,NaN,-0.190005813243288,0.0608173513993109,0.684444920667525,-0.684444920667323,1.63407126857758,0.145655400013082,-0.330011708623341,-0.582520633909896,0.655342646538833,-0.737616408312807,0.417397675821696,1.35070510166124,-1.04530791103921,NaN,NaN,0.239871221296669,-0.0842412991218631,-0.430029890768795,0.0718244732655154,-0.458630651297032,0.0405692160156739,-0.408493091790178,-0.40849309179068,0.819010383689892,-0.81901038368939,0.573790102117179
381.3376,0.770845656356039,-0.65429503939089,0.373837023168498,0.629418626650092,-0.43200513287135,-0.432005132871361,-0.587495873719584,-0.870867671154619,-0.705340974978517,-0.0148294323331599,NaN,-0.0823139261685895,0.511398495338489,-1.36407684675823,-0.234689287841835,1.04101032398247,-0.921685021350281,0.393539660588171,-2.16125270661708,-0.167763753894256,-2.16125270661637,0.720084292260828,-0.740052764379311,0.270254595085297,NaN,-0.209706327850551,0.0300346354633089,0.697648851675557,-0.697648851675346,1.64517073270398,0.161524426614129,-0.346789786975616,-0.583516694190783,0.651305436111776,-0.757859567369645,0.408103294302102,1.36704769911803,-1.05138660370567,NaN,NaN,0.212291027544841,-0.0901043528014221,-0.440836845266512,0.0817853472502907,-0.459059858222403,0.0447412015652106,-0.404896382536224,-0.404896382536729,0.843985454822982,-0.843985454822474,0.593687210445333
381.44,0.783065807299728,-0.672359175520467,0.376449883538102,0.640482704789059,-0.448852522683863,-0.448852522683806,-0.570940923324331,-0.87657756170233,-0.692836929196641,-0.0101080623060481,NaN,-0.0798240106370219,0.52897691946173,-1.37902642164329,-0.225438860476357,1.06540963194333,-0.954104203056555,0.393578954361598,-2.14998280345187,-0.17374825486521,-2.14998280345118,0.741217759368008,-0.74902097442804,0.2853207468489,NaN,-0.229389722269905,-0.000791802182594566,0.710570311326814,-0.710570311326596,1.65449041159731,0.177757176364878,-0.364014678107755,-0.584738382680983,0.646670280893251,-0.778202796460356,0.398218389923002,1.38145533580058,-1.0574420288497,NaN,NaN,0.184135921015667,-0.096446053972897,-0.45133867408002,0.0921610592768568,-0.458529898989026,0.0481364433862159,-0.402493416090188,-0.402493416090696,0.868036745755358,-0.868036745754843,0.611998213777372
381.5424,0.794994431077549,-0.69036575226007,0.378839558079929,0.650334856244132,-0.466078845152711,-0.466078845152585,-0.553541321841846,-0.881870285128844,-0.679522260529927,-0.00489934804964334,NaN,-0.0770432509134789,0.546205973782218,-1.39360620667408,-0.216332882590097,1.08846109510996,-0.985640545589141,0.392845056600305,-2.13763334992023,-0.180003542878708,-2.13763334991956,0.762527722466906,-0.757793341506859,0.300664207310372,NaN,-0.249024586762561,-0.0316190906556135,0.723180439403384,-0.723180439403161,1.66203824878573,0.194329272133443,-0.381658992579456,-0.586178905420764,0.641444618573704,-0.798599055474997,0.387762729103872,1.39386969948109,-1.06349598928861,NaN,NaN,0.155467179934821,-0.103273735167074,-0.461514773209854,0.102938316625798,-0.457032202605513,0.0506990484140011,-0.40132698526302,-0.401326985263531,0.891122064746587,-0.891122064746067,0.628645307655278
381.6448,0.80662167915828,-0.708274121974298,0.381015180228984,0.658917968515345,-0.483666047986074,-0.483666047985877,-0.535332312543597,-0.886736609448526,-0.665424300873884,0.000825077015020957,NaN,-0.073944164941753,0.563017110350051,-1.40779352364315,-0.207426739644984,1.11008072123935,-1.01620560547244,0.391318169666476,-2.12428627882984,-0.186516264768523,-2.12428627882918,0.783977658596075,-0.766333821122806,0.316270434655886,NaN,-0.268580156446911,-0.0624059304088599,0.735451986663604,-0.735451986663376,1.66783004305925,0.211214859037314,-0.399693125950661,-0.587829249796893,0.635639293863356,-0.81900023116721,0.376759579409221,1.40424031121759,-1.06956998131936,NaN,NaN,0.126348489857647,-0.110591385528067,-0.471346954509158,0.114103365624359,-0.454561950744539,0.0523775403968094,-0.401433718344685,-0.4014337183452,0.913202898351894,-0.913202898351368,0.643558694856523
381.7472,0.817937780135907,-0.726044464792358,0.382985592426306,0.666180264381484,-0.501595640812351,-0.501595640812082,-0.516352039014984,-0.891169089958065,-0.650573252064809,0.00709126581735975,NaN,-0.0705010671196412,0.579343421755934,-1.42156531906208,-0.198773993802662,1.13019148346551,-1.04571533803973,0.38898263045726,-2.11002387030574,-0.193272228790125,-2.11002387030511,0.805529154572711,-0.774607052764202,0.332122708017654,NaN,-0.288026520686958,-0.0931125722231517,0.747359575908271,-0.747359575908038,1.67188915078335,0.228386693486776,-0.418085381628571,-0.589678283633825,0.629268560064388,-0.83935742686553,0.365235632451663,1.41252465742057,-1.07568511506345,NaN,NaN,0.0968455808329349,-0.118399604473198,-0.480819528021261,0.125642051684394,-0.451118102582346,0.0531251788386663,-0.402843800708188,-0.402843800708706,0.934244578470307,-0.934244578469775,0.656676926543046
381.8496,0.828933009265708,-0.743638006935772,0.384759226150328,0.672075626952545,-0.519848773517019,-0.519848773516679,-0.496641368435525,-0.895162019526768,-0.635002025435142,0.0139227159357662,NaN,-0.0666902999061491,0.595120281534306,-1.43489820359702,-0.190425772994097,1.1487238749413,-1.07409047684387,0.385827214887518,-2.09492841556031,-0.200256520238707,-2.09492841555968,0.827141974049834,-0.782578643866523,0.348202032317732,NaN,-0.307334831445766,-0.123700809582012,0.758879945358223,-0.758879945357986,1.67424616448392,0.245816239011473,-0.436802109877716,-0.591712884000842,0.622350047962304,-0.859621265881631,0.353220892288277,1.41868830342338,-1.08186203967024,NaN,NaN,0.0670258457307413,-0.12669559416249,-0.489919366741611,0.137539880432146,-0.446703395414207,0.0529002785899011,-0.405580720880354,-0.405580720880874,0.954216428249967,-0.95421642824943,0.667947225638159
381.952,0.83959764548028,-0.761017247389791,0.386343967703797,0.676563921920884,-0.538406324852742,-0.538406324852334,-0.476243689401578,-0.898711360964504,-0.618746055633419,0.0213401382804541,NaN,-0.0624904597850607,0.610285986349136,-1.44776849421717,-0.182430159700045,1.16561639332068,-1.10125688295218,0.381845388676759,-2.07908186249218,-0.207453624253264,-2.07908186249157,0.848774140433415,-0.790215460882995,0.364487054208974,NaN,-0.326477510446279,-0.154133987646687,0.769992171887196,-0.769992171886951,1.67493855722639,0.263473775887113,-0.455807867961061,-0.593918088191249,0.614904694716094,-0.879742210807406,0.340748521818467,1.42270497283952,-1.08812087575735,NaN,NaN,0.0369579285907168,-0.135473202088697,-0.498635940236099,0.149782074113823,-0.441324311405374,0.0516665231792412,-0.409661047135608,-0.409661047136132,0.973091876484017,-0.973091876483475,0.67732577738065
382.0544,0.849921923266594,-0.778146187886356,0.387747018202741,0.679611298776299,-0.557248998574257,-0.557248998573781,-0.455204691133764,-0.901814653015745,-0.601843092392284,0.0293612503555591,NaN,-0.0578826029064034,0.624782406298194,-1.46015226284249,-0.174831575239575,1.18081594899947,-1.12714587399985,0.377035489184132,-2.06256546410068,-0.214847552998851,-2.06256546410009,0.870382023634087,-0.797485926505107,0.380953978219162,NaN,-0.345428456887994,-0.184377023140769,0.780677875558391,-0.780677875558142,1.67401027347009,0.28132853020384,-0.475065603995478,-0.596277256212588,0.606956632829321,-0.899670897657189,0.327854647543834,1.42455656980494,-1.09448115659649,NaN,NaN,0.00671126911177559,-0.144723018535965,-0.506961305508592,0.162353618602114,-0.434991001821044,0.0493932528873118,-0.41509423706614,-0.415094237066668,0.990848534971866,-0.990848534971319,0.684777966193093
382.1568,0.859895984997654,-0.794990554913343,0.388974757387181,0.681190448568536,-0.576357418253453,-0.576357418252912,-0.433572136802373,-0.904470893351378,-0.584332981753953,0.0380005943540053,NaN,-0.0528504262817446,0.638555631444714,-1.47202539938502,-0.167670175588032,1.1942781993457,-1.15169453739067,0.371400837085811,-2.04545945463322,-0.222421966165314,-2.04545945463265,0.891920420759652,-0.804360315723272,0.397576477785765,NaN,-0.364163255332535,-0.214396426316841,0.790921408626606,-0.790921408626353,1.67151125056067,0.299348822939558,-0.494536861289287,-0.598772232353668,0.598533046647785,-0.919358478748955,0.314578131361436,1.42423312828483,-1.10096177798538,NaN,NaN,-0.0236443954931192,-0.154432524744718,-0.514890055232581,0.175239300901181,-0.427717169023436,0.0460557011378624,-0.421882480151873,-0.421882480152406,1.00746824009369,-1.00746824009314,0.690278541877691
382.2592,0.86950983760605,-0.811518003128402,0.390032619136053,0.681280800374906,-0.595712212101783,-0.595712212101175,-0.411395639449064,-0.906680409213355,-0.566257446465996,0.0472693759346015,NaN,-0.0473804251525914,0.651556591687028,-1.48336369527647,-0.160981284628275,1.2059678070895,-1.17484601728822,0.364949784621245,-2.02784276286369,-0.230160274505309,-2.02784276286314,0.913342630707359,-0.810811040681195,0.414325606763566,NaN,-0.382659379129768,-0.24416031830344,0.80071002914358,-0.800710029143323,1.66749686694728,0.317502234909747,-0.51418199558609,-0.601383495109662,0.589664004325777,-0.938756965573171,0.300960319247046,1.42173268536052,-1.10758095479884,NaN,NaN,-0.0540395514738597,-0.164586281147331,-0.522419232831015,0.188423739566488,-0.419519915218407,0.0416351614551236,-0.430020578452876,-0.430020578453413,1.02293706360309,-1.02293706360253,0.693811706043697
