time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
442.6752,2.5693145930561,0.609060676948428,2.75308929192735,0.568536592517237,0.829742356405481,0.829742356404169,NaN,-0.631599982434638,-0.237799636821723,0.472600312202593,-0.233894964732814,0.472600312202051,-0.410240197891874,-0.829167714515698,-1.18049803954093,-0.522449867939374,NaN,-0.485729092894874,-1.07109198942118,-0.224694359643848,-1.07109198942051,0.199985265074674,-1.06921352983386,-0.312128234990858,-0.963465217135536,0.268825294183384,0.268825294180289,-0.0641742461805397,0.0641742461807505,-1.96159885259256,1.41420286972252,1.05885962618754,1.6421070066518,0.80214430564779,-0.774366888472721,0.274255018589891,-1.49881566724354,0.903064115359809,0.903064115358579,-1.75068147373872,0.0782034149704264,-1.24511511130389,NaN,-0.457385450678552,-1.80872650265001,-1.79628563223388,-0.845713374013594,-0.84571337401417,0.120466345498587,0.0974552682853785,NaN
442.7776,2.60637273268485,0.608098019202959,2.78789880294614,0.608910094072633,0.824076295365215,0.824076295363903,NaN,-0.583570103636991,-0.231325727516785,0.465033022670411,-0.248413046679243,0.46503302266987,-0.399434009341981,-0.801138831393283,-1.14419673869048,-0.563417516277549,NaN,-0.531393019477653,-1.10219343536738,-0.277362706680427,-1.10219343536669,0.216992531152035,-1.05288355484736,-0.290327453213995,-0.957902519595755,0.314218443369977,0.314218443366879,-0.12984928532912,0.129849285329311,-1.93583391972053,1.342426106902,1.06302971268453,1.5905129190307,0.807582131527326,-0.760697072818272,0.289202565123675,-1.48300816680302,0.948048078806382,0.948048078805107,-1.72131279796487,0.107347474991631,-1.21243411270248,NaN,-0.456669479330733,-1.83609171348798,-1.85301749539798,-0.828507630215624,-0.828507630216224,0.114370780598624,0.095206204993746,NaN
442.88,2.64089674312136,0.605826313453433,2.81963690254202,0.64952400538314,0.817775300912321,0.817775300911006,NaN,-0.534838875441977,-0.224353231375039,0.458113908734781,-0.263497570500737,0.458113908734237,-0.388112103316337,-0.773062110245393,-1.10724810300109,-0.6039472925973,NaN,-0.577003618626247,-1.13216545314421,-0.328995981801534,-1.13216545314349,0.234249085965162,-1.03686206713248,-0.268454053547269,-0.951659801496137,0.359663332442227,0.359663332439128,-0.196277219150372,0.196277219150541,-1.90906714675725,1.2693590672787,1.06565928151694,1.53710568491785,0.812062849270863,-0.746313234328932,0.303677637120297,-1.46724162803377,0.991982520760604,0.991982520759285,-1.69135859749188,0.135220927792081,-1.17981856865748,NaN,-0.456237996095857,-1.86331582928962,-1.90806456555704,-0.810863493845524,-0.810863493846151,0.106943290912248,0.0935511975335982,NaN
442.9824,2.67279759070852,0.602269623157571,2.84823089191546,0.69035667682338,0.810812908744221,0.810812908742907,NaN,-0.48553194198996,-0.216927647413635,0.451816535010117,-0.279152450439572,0.451816535009567,-0.37631323076937,-0.744993352062836,-1.06974469413085,-0.643971986187426,NaN,-0.622451075442993,-1.16098310593756,-0.379531648108845,-1.16098310593682,0.251720620192115,-1.02116640399206,-0.246544981434553,-0.944768646346659,0.405045311759459,0.405045311756359,-0.263279577260586,0.263279577260728,-1.88133474256237,1.19520117428788,1.06677521339247,1.48204974174455,0.815607981962044,-0.731252260347408,0.31767644881131,-1.45146814768934,1.03480136375679,1.03480136375543,-1.66090842358004,0.161802276752053,-1.14734204276487,NaN,-0.456145574481635,-1.8903422710263,-1.96136570707685,-0.792874373823764,-0.79287437382442,0.0982062074632309,0.0924793682982325,NaN
443.0848,2.70198960898548,0.597455235740898,2.87361289956211,0.731384897095918,0.803162723025126,0.803162723023803,NaN,-0.435775760207436,-0.209094990623886,0.446111672688968,-0.295382466899843,0.446111672688414,-0.364076513317919,-0.716986863457181,-1.03177825285901,-0.683425326917431,NaN,-0.667625882801403,-1.1886224416684,-0.42890896410909,-1.18862244166763,0.269371176860629,-1.00581131018791,-0.224637412744598,-0.9372625050617,0.450250948040066,0.450250948036974,-0.330676993621359,0.330676993621476,-1.85267459803369,1.1201504909407,1.06640655453164,1.42550969294998,0.818242727065293,-0.715552752290895,0.331197738817647,-1.43564088898129,1.07644076646993,1.07644076646852,-1.63005281066106,0.187073949652375,-1.11507729522742,NaN,-0.45644538226516,-1.91711416623513,-2.01286334485496,-0.774632859855102,-0.774632859855783,0.0881871356507331,0.0919752675294083,NaN
443.1872,2.72839092074013,0.591413586657599,2.8957202450575,0.772583896070084,0.794798631972037,0.794798631970711,NaN,-0.385697188296031,-0.20090150690379,0.440967639121449,-0.312193242387578,0.44096763912089,-0.351441267119454,-0.689095207801456,-0.993439282396134,-0.722242054113047,NaN,-0.712419109715874,-1.21506044932202,-0.477069257962971,-1.21506044932124,0.287163404805866,-0.990808931537096,-0.202768535681744,-0.929176430973458,0.49516846645652,0.495168466453436,-0.398290020916016,0.398290020916126,-1.82312601473737,1.0444031483752,1.0645844736409,1.36764985542515,0.819995855643429,-0.699254867341029,0.344242777903684,-1.4197141745009,1.11683939985748,1.11683939985604,-1.59888279086027,0.21102238354992,-1.0830958963104,NaN,-0.457188869143031,-1.94357458062383,-2.06250372984602,-0.756230299037347,-0.756230299038051,0.0769188643001078,0.0920189700891369,NaN
443.2896,2.75192387277883,0.584178165662188,2.9144958060119,0.813927340887754,0.785695012176538,0.785695012175206,NaN,-0.335423079862272,-0.192393387680268,0.436350671536834,-0.329591229932068,0.436350671536271,-0.338446810941518,-0.661368981426729,-0.954816634164002,-0.760357954590128,NaN,-0.756722638171724,-1.2402750093961,-0.523956172193143,-1.24027500939531,0.305058801733206,-0.976168867159428,-0.180975367958673,-0.92054679210229,0.539688219273709,0.539688219270633,-0.465939900869729,0.465939900869833,-1.79272945686605,0.968152790004133,1.06134223236004,1.30863382605199,0.820899591753926,-0.682400138093029,0.356815371964637,-1.40364355634553,1.15593870539194,1.15593870539046,-1.56748941510054,0.233638092379052,-1.05146785128123,NaN,-0.458425438983447,-1.96966670421555,-2.11023718422863,-0.73775637686314,-0.737756376863868,0.0644392305453965,0.092586220243653,NaN
443.392,2.7725154819333,0.575785395879259,2.92988838205491,0.855387326690334,0.775826925995234,0.775826925993896,NaN,-0.285079875678011,-0.18361648376492,0.43222533035769,-0.34758369926137,0.432225330357121,-0.325132269452213,-0.633856601597231,-0.915997097859009,-0.797709873323222,NaN,-0.800429373277191,-1.26424484342259,-0.569515880384955,-1.26424484342178,0.323017949268034,-0.961898276325566,-0.159294605383001,-0.911410960765603,0.583703175247287,0.583703175244226,-0.533449311224728,0.533449311224827,-1.7615263232264,0.891590021165048,1.05671516777185,1.24862405898578,0.820989472321407,-0.665031276759091,0.368921855985316,-1.38738586322003,1.19368312836204,1.19368312836053,-1.53596328535833,0.254915718249139,-1.02026123978692,NaN,-0.460202107622193,-1.99533399944351,-2.1560183351269,-0.719298702878974,-0.719298702879725,0.0507909415306854,0.0936486227934631,NaN
443.4944,2.79009789165579,0.566274469974505,2.94185304734216,0.896934360506037,0.765170318346511,0.765170318345169,NaN,-0.234793186060493,-0.174616019744931,0.42855492865725,-0.36617869660439,0.428554928656676,-0.311536393184984,-0.606604084030224,-0.87706500234819,-0.834235695598293,NaN,-0.843433427360574,-1.28694946049629,-0.613697274887234,-1.28694946049546,0.341000743611532,-0.94800203604345,-0.137762497044117,-0.901806990970604,0.627109418392803,0.627109418389747,-0.60064311277277,0.600643112772855,-1.72955874094407,0.814901859545084,1.05074067982785,1.18778144621453,0.820304191388089,-0.647191971624263,0.380571077584245,-1.37089923127504,1.23002031595055,1.23002031594901,-1.50439410278561,0.274854064192756,-0.98954187397303,NaN,-0.462563148131836,-2.02052031642933,-2.19980634698303,-0.700942400814512,-0.700942400815286,0.0360213609420267,0.095173874260262,NaN
443.5968,2.80460883804922,0.555687135391149,2.95035148644634,0.93853733723435,0.753702217281636,0.753702217280292,NaN,-0.184687350860983,-0.165436311000994,0.425301978936845,-0.385384955820987,0.425301978936264,-0.297697413385083,-0.579654791520315,-0.838101833317377,-0.869874306516477,NaN,-0.885630290046653,-1.3083690987543,-0.656452136414362,-1.30836909875345,0.358966629186227,-0.934482944767064,-0.116414738750333,-0.891773298621022,0.669806639489456,0.66980663948641,-0.667349116548711,0.667349116548796,-1.69686937924349,0.73827118885937,1.04345821507353,1.12626489853172,0.818885430711715,-0.628926678611473,0.391774370155835,-1.35414312820812,1.26490127985098,1.26490127984941,-1.47287022911834,0.293456110668796,-0.959372972572549,NaN,-0.465549729604896,-2.04516998772613,-2.24156515653155,-0.682769700900269,-0.682769700901063,0.0201822700785955,0.0971260288698168,NaN
