time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
855.04,-1.89341845878179,-2.42470857562875,-2.75871188602775,-0.111516044397773,-0.137140030755469,-0.137140030747836,0.852586297769885,3.56874230988338,3.16849287660399,-2.97531211834068,0.674587019827864,-2.97531211833968,2.64302685486482,-0.646891440714939,2.07856930216786,NaN,-1.48229026505694,0.129776132314273,-4.1323640615562,0.191762405415695,-4.1323640615625,-0.700181447505677,2.13491731337301,1.64958344497024,-0.112548143764281,-1.77966190711728,NaN,0.848039191993099,-0.848039191993323,2.4065350492712,1.51411201116446,-2.73269846675831,-0.423464127402834,NaN,-2.32282725468961,-3.58348044340842,1.99957785009029,-0.874856063141852,-0.874856063143872,-2.25957414105423,1.90447457777757,-0.882588395539078,NaN,-0.757476421681423,1.06609513794717,0.450386386843235,-1.45943682827791,-1.45943682827979,1.24983804789164,-1.24983804789225,2.47141023356465
855.1424,-1.85426864736595,-2.43183594533274,-2.73059620313299,-0.07889287342384,-0.147304701347171,-0.147304701339589,0.890822940381041,3.56062178560942,3.19352247934398,-2.90818884962767,0.664403903340139,-2.90818884962679,2.61093844626545,-0.693936582977542,2.03157704032354,NaN,-1.51672878229001,0.116752943626743,-4.02550688049729,0.207918527766658,-4.02550688050357,-0.676104381194391,2.10774950971736,1.64345224785807,-0.0887491258519462,-1.80522688424262,NaN,0.858602475703788,-0.858602475703995,2.39488820333021,1.49507387853296,-2.75737171114411,-0.456293138809095,NaN,-2.34418162400813,-3.57959385512948,2.00925404277054,-0.898064799966079,-0.898064799968064,-2.20210294501004,1.8437369437806,-0.871664586569745,NaN,-0.772920653877181,1.10680783762364,0.499204708706689,-1.42606699037977,-1.4260669903816,1.24341707697477,-1.24341707697537,2.47261122488025
855.2448,-1.81301310629091,-2.43808661572579,-2.70033177270932,-0.0457148633658759,-0.157963631559797,-0.157963631552272,0.929726728389803,3.55079681027685,3.21790089033479,-2.83858916301932,0.653283604324388,-2.83858916301856,2.57757936617584,-0.743835679042043,1.98233118437857,NaN,-1.54970811783121,0.104239627003173,-3.91492966742383,0.226523845920303,-3.9149296674301,-0.649745762556142,2.07896872383178,1.63779189058798,-0.0643954157720605,-1.83209161894604,NaN,0.870161009035043,-0.870161009035232,2.38189455320392,1.47452970560115,-2.78134813326363,-0.49000731937606,NaN,-2.36551272458518,-3.57434340870524,2.01763726419585,-0.921239577764674,-0.921239577766653,-2.14489659143582,1.78261549433409,-0.861413066489514,NaN,-0.786592934356492,1.1495693316849,0.548862637218926,-1.39176414323187,-1.39176414323367,1.23617851676927,-1.23617851676987,2.47157693755511
855.3472,-1.76971470008175,-2.44340741024825,-2.66794266088215,-0.0119558838763755,-0.169091624215297,-0.169091624207837,0.969190830726508,3.53925464805667,3.24153351810628,-2.76655228357745,0.64122870200359,-2.76655228357682,2.54296159741496,-0.796446456065961,1.93089870403709,NaN,-1.58112280374094,0.0922747705343371,-3.80064019928362,0.24760238923499,-3.80064019928987,-0.621110713748564,2.04860600662007,1.63263132445625,-0.0394491931899189,-1.86015430835376,NaN,0.882710989410421,-0.882710989410594,2.3675997869851,1.45245554911703,-2.80454293596383,-0.524573096927532,NaN,-2.38676811485152,-3.56762420784779,2.02472836279588,-0.944301497157639,-0.944301497159609,-2.08795701522486,1.72119340586978,-0.851758176398413,NaN,-0.798470933087858,1.19437185015116,0.59932659175206,-1.35658956710741,-1.35658956710916,1.22813118392578,-1.22813118392638,2.46832724987721
855.4496,-1.72444204331591,-2.4477451180453,-2.63345757467933,0.0224092904205124,-0.180661695316805,-0.180661695309402,1.00910637749295,3.52598552723623,3.26432619858933,-2.69212573040911,0.628245219638448,-2.69212573040861,2.50710217082658,-0.851612970039559,1.87735644657005,NaN,-1.61086829751971,0.0808957384396934,-3.68266030460267,0.271172201301479,-3.68266030460891,-0.590210227329635,2.01669626526176,1.62799796776196,-0.0138735421958312,-1.88930807102421,NaN,0.89624732307908,-0.896247323079234,2.3520554426723,1.42883354895387,-2.82686808728496,-0.559949414229041,NaN,-2.40789315129467,-3.55933164233077,2.03053211467173,-0.96717107465651,-0.967171074658462,-2.03128469951,1.65955680953731,-0.842619774915632,NaN,-0.808542261056246,1.24119898522221,0.650560202536114,-1.3206107899642,-1.32061078996591,1.21928653905421,-1.2192865390548,2.46288771848979
855.552,-1.67726941070531,-2.45104705828253,-2.59691007424545,0.0574046311142187,-0.192645281478463,-0.192645281471127,1.04936295826115,3.51098274463763,3.2861856676606,-2.61536514506444,0.614343080471942,-2.61536514506408,2.4700235524089,-0.909165681006659,1.82179144900783,NaN,-1.63884147134282,0.0701387181314961,-3.56102629164045,0.297245322176881,-3.56102629164666,-0.557061228186158,1.98327815577309,1.62391752759041,0.0123671922374544,-1.91944136604124,NaN,0.910763407670825,-0.910763407670966,2.33531862699504,1.40365232104701,-2.84823244848709,-0.596087463283312,NaN,-2.42883115756758,-3.54936174824929,2.03505696093026,-0.989768567698014,-0.989768567699954,-1.97487912049152,1.59779471035532,-0.833913839022034,NaN,-0.816804306940722,1.2900253774644,0.702524163172268,-1.28390138496993,-1.2839013849716,1.20965888642072,-1.20965888642132,2.45528956702499
855.6544,-1.62827658583521,-2.45326165793226,-2.55833874216546,0.0930524921422973,-0.205012460443257,-0.205012460436001,1.08984916350523,3.49424275624136,3.30702005869596,-2.53633403311642,0.599536571924403,-2.53633403311621,2.43175402746995,-0.96892160547514,1.76430121711429,NaN,-1.66494113703917,0.0600387929517609,-3.43578922775535,0.325827848144301,-3.43578922776153,-0.521686597039887,1.94839394690539,1.6204138278856,0.039307031228245,-1.9504384543684,NaN,0.926250935194528,-0.926250935194658,2.31745166723829,1.37690732903973,-2.86854191576207,-0.632930447350628,NaN,-2.44952362163725,-3.53761156837165,2.03831467582378,-1.01201428658073,-1.01201428658268,-1.91873920982294,1.53599887244306,-0.825553117413513,NaN,-0.823264110518955,1.34081636842547,0.755176091913984,-1.24654075224192,-1.24654075224354,1.19926559584625,-1.19926559584685,2.44556966571413
855.7568,-1.57754865989493,-2.45433901552721,-2.51778730518716,0.129373242596465,-0.21773215951986,-0.217732159512681,1.13045315682092,3.47576525597164,3.32673941658817,-2.45510344494436,0.583844819574948,-2.4551034449443,2.39232806963749,-1.03068453502018,1.7049939647484,NaN,-1.68906857795011,0.0506300496238193,-3.30701507032011,0.35692008432472,-3.30701507032626,-0.484115162343163,1.91208936219524,1.61750864459218,0.0669779841755442,-1.98217987675659,NaN,0.94269969629632,-0.942699696296438,2.29852172384621,1.34860122965171,-2.88769956852504,-0.670413370523971,NaN,-2.46991040754247,-3.52397950254173,2.04031999425145,-1.03382888325284,-1.03382888325478,-1.86286382473338,1.47426366389835,-0.81744783080118,NaN,-0.827938305309623,1.39352759766562,0.808470407129631,-1.20861387254325,-1.20861387254484,1.18812732246648,-1.18812732246708,2.43377051614336
855.8592,-1.52517580149076,-2.45423142631159,-2.47530471301729,0.166384911306458,-0.230772332269255,-0.23077233226215,1.17106325352923,3.45555324387542,3.34525620950382,-2.37175163343845,0.567292264767141,-2.37175163343854,2.35178667024177,-1.09424532023925,1.64398879231845,NaN,-1.71112806811902,0.0419457041677493,-3.17478467740636,0.390516763258387,-3.17478467741248,-0.444381673442571,1.8744134071368,1.61522154287471,0.0954096805385818,-2.01454292677698,NaN,0.960097369791818,-0.96009736979193,2.27860039402473,1.31874418570197,-2.90560582152277,-0.708462858454438,NaN,-2.48992997215404,-3.5083656479751,2.04109023465751,-1.05513361994169,-1.05513361994363,-1.80725221244523,1.41268585571739,-0.809506408544201,NaN,-0.830853117991134,1.44810456461316,0.86235822893864,-1.17021103039804,-1.17021103039959,1.1762682015426,-1.17626820154321,2.41994024678304
855.9616,-1.4712530176607,-2.45289384451515,-2.4309451782282,0.204102858565091,-0.244100088454444,-0.244100088447416,1.21156847258081,3.43361308562582,3.36248581317633,-2.28636373911246,0.549909121451452,-2.28636373911272,2.31017759050252,-1.15938223749466,1.58141576422981,NaN,-1.73102737288612,0.0340182031938887,-3.03919372494228,0.426607282464672,-3.03919372494837,-0.402526769974707,1.83541818759716,1.61356970844819,0.124629025927221,-2.04740210666512,NaN,0.978429306722524,-0.978429306722621,2.25776332664694,1.2873541390828,-2.9221585861806,-0.74699702056217,NaN,-2.50951958425262,-3.49067213758561,2.04064495268154,-1.07585063792929,-1.07585063793121,-1.75190444957735,1.35136436587812,-0.801636247141138,NaN,-0.832044364697407,1.50448220829609,0.916787322466931,-1.13142751714747,-1.13142751714897,1.16371601498149,-1.1637160149821,2.4041326166426
