time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
251.904,-1.2254182535905,-0.179687310285734,-0.908734339380611,-1.32587375586499,-0.0815951178887105,-0.081595117886389,NaN,0.872259934376028,-1.68488281625544,-0.766597643858574,0.374273640916755,-0.766597643856937,NaN,NaN,NaN,NaN,NaN,0.572540795834795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0688924438815371,-0.111643209982648,-1.24549318595021,-0.520039203455028,0.971724755777993,0.34504856491964,0.892414782552856,0.148375580451185,-1.37496028632413,-1.37496028632612,NaN,NaN,NaN,NaN,NaN,NaN,0.672486474551648,NaN,NaN,NaN,NaN,NaN
252.0064,-1.21557777454309,-0.206780862587032,-0.911879897675502,-1.32953792489191,-0.0878111537107395,-0.0878111537083235,NaN,0.853017663087555,-1.70759902861618,-0.744350111564129,0.34614831875619,-0.744350111562505,NaN,NaN,NaN,NaN,NaN,0.546251596119592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290056289782441,-0.0957501354614097,-1.23752496155425,-0.502663634278561,0.983807741354892,0.340887463311637,0.900750100909362,0.181326472347775,-1.4005396303649,-1.4005396303669,NaN,NaN,NaN,NaN,NaN,NaN,0.667558160237003,NaN,NaN,NaN,NaN,NaN
252.1088,-1.20587202083608,-0.235045083953516,-0.915546542835757,-1.33223080559423,-0.0954293149561689,-0.0954293149536541,NaN,0.832056713561312,-1.72956760802321,-0.722386180624797,0.31853566086193,-0.722386180623189,NaN,NaN,NaN,NaN,NaN,0.518777589328733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00949329359827773,-0.0796406742323476,-1.22971651345597,-0.485141248417255,0.996733442550484,0.336621319086698,0.909727259684569,0.213786182594362,-1.42428048216145,-1.42428048216345,NaN,NaN,NaN,NaN,NaN,NaN,0.662344673054092,NaN,NaN,NaN,NaN,NaN
252.2112,-1.19632724797822,-0.264456762994544,-0.919743842049236,-1.33391326356833,-0.104444725347615,-0.104444725344995,NaN,0.809369903529783,-1.75076784035866,-0.700712294022662,0.291448220379573,-0.700712294021074,NaN,NaN,NaN,NaN,NaN,0.490103906384746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0465599729225799,-0.0633039926237643,-1.22206498834657,-0.467461064277365,1.01050461180637,0.332243409460623,0.919346270731718,0.245723366480039,-1.4462105157397,-1.44621051574171,NaN,NaN,NaN,NaN,NaN,NaN,0.656869343428856,NaN,NaN,NaN,NaN,NaN
252.3136,-1.18696841467679,-0.294989547899881,-0.924479321180174,-1.33454619710653,-0.114849247616787,-0.114849247614066,NaN,0.784953665160519,-1.77117945818043,-0.679333950857346,0.26489504540898,-0.679333950855773,NaN,NaN,NaN,NaN,NaN,0.460218741564298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0821544644934944,-0.0467283496572739,-1.21456659909227,-0.449610948086915,1.02512175475611,0.327748877446907,0.929605952782851,0.277107256362679,-1.4663617992136,-1.46636179921562,NaN,NaN,NaN,NaN,NaN,NaN,0.651156600574448,NaN,NaN,NaN,NaN,NaN
252.416,-1.17781901463862,-0.326613806259471,-0.929758297764289,-1.3340906814943,-0.126631386477168,-0.12663138647434,NaN,0.758808172154691,-1.79078291345639,-0.658255779157325,0.238881819874732,-0.658255779155771,NaN,NaN,NaN,NaN,NaN,0.429113743368778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.116241130290695,-0.0299010684425032,-1.20721658901882,-0.431577575470987,1.04058313416139,0.323134937770373,0.940504001887108,0.307907789380844,-1.48477040436101,-1.48477040436302,NaN,NaN,NaN,NaN,NaN,NaN,0.645231857010113,NaN,NaN,NaN,NaN,NaN
252.5184,-1.16890091353118,-0.359296505828017,-0.93558372521831,-1.33250812340396,-0.139776219852883,-0.139776219849945,NaN,0.730937443946348,-1.80955962635982,-0.637481589615542,0.21341102254048,-0.637481589614005,NaN,NaN,NaN,NaN,NaN,0.396784367235382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.148788521333707,-0.0128085282598054,-1.20000921216483,-0.41334641751728,1.05688476910385,0.318401041230171,0.952037044466171,0.338095721492938,-1.50147599327354,-1.50147599327556,NaN,NaN,NaN,NaN,NaN,NaN,0.63912138437659,NaN,NaN,NaN,NaN,NaN
252.6208,-1.1602341954829,-0.393001125171447,-0.941956054546932,-1.32976042609692,-0.154265363828149,-0.154265363825101,NaN,0.701349428298174,-1.82749221483647,-0.617014412443298,0.188482104887136,-0.61701441244178,NaN,NaN,NaN,NaN,NaN,0.363230188174001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.179769257045679,0.00456381258904709,-1.19293773399509,-0.394901762163894,1.07402042706455,0.313548997550047,0.964200671099095,0.367642733811014,-1.51652138714481,-1.51652138714683,NaN,NaN,NaN,NaN,NaN,NaN,0.632852182492351,NaN,NaN,NaN,NaN,NaN
252.7232,-1.15183702649713,-0.427687596897785,-0.948873119609196,-1.3258101689072,-0.170076966380977,-0.170076966377835,NaN,0.670056069711635,-1.84456471323915,-0.596856533889992,0.164091687972571,-0.59685653388849,NaN,NaN,NaN,NaN,NaN,0.328455175783461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.209159912528378,0.0222313628041528,-1.18599444583225,-0.376226768985191,1.09198161011206,0.308583061596959,0.976989453611262,0.396521530988851,-1.52995212493413,-1.52995212493616,NaN,NaN,NaN,NaN,NaN,NaN,0.626451842176447,NaN,NaN,NaN,NaN,NaN
252.8256,-1.14372553901857,-0.463312280704024,-0.956330047847034,-1.32062080348642,-0.187185721945268,-0.187185721942031,NaN,0.637073366679291,-1.86076278301941,-0.577009546493454,0.140233777878464,-0.577009546491966,NaN,NaN,NaN,NaN,NaN,0.292467933753731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.236940917912393,0.0402103186167424,-1.17917068492847,-0.357303549460234,1.11075753633948,0.30350998827197,0.990396948115115,0.424705930769062,-1.5418160190092,-1.54181601901123,NaN,NaN,NaN,NaN,NaN,NaN,0.619948398578718,NaN,NaN,NaN,NaN,NaN
