time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1281.024,-1.24364051416199,NaN,NaN,-0.028013053506854,0.123929429657565,0.123929429657077,-0.727371689367822,-0.309669991569043,-0.719867343596373,2.20969612002448,1.3438828290456,2.20969612002437,NaN,-2.35768863146766,NaN,NaN,NaN,0.619825228792545,0.337505595109626,1.33532632750402,NaN,NaN,2.01584238167091,1.42561666814962,-0.034173392076897,NaN,0.511911805626216,NaN,-0.80125450929028,-0.148073526016551,0.587266397770579,-0.88608295701694,NaN,1.04192795822321,NaN,0.943817347974418,0.233181828579362,NaN,0.750666643578726,1.43300671070866,NaN,NaN,1.49530576033409,-1.8241242122912,0.168298777062733,0.695229792733482,NaN,NaN,-0.414711823211799,0.414711823212106,-0.20775894725586
1281.1264,-1.2930726666084,NaN,NaN,-0.00676918965976386,0.174382293967145,0.174382293966653,-0.737079653062045,-0.322605506676198,-0.732630204200127,2.19562700330875,1.36788803510187,2.19562700330863,NaN,-2.35281150287098,NaN,NaN,NaN,0.601316210143237,0.335462317817663,1.32694989072556,NaN,NaN,2.07004215924067,1.44910690717524,-0.0159490195200835,NaN,0.485049659553815,NaN,-0.793578173582676,-0.129798152242885,0.573328800997344,-0.889415611095688,NaN,1.02652434578173,NaN,0.900733008721879,0.300624155316462,NaN,0.743194970935227,1.43572916948783,NaN,NaN,1.48668801156786,-1.84837287329521,0.130992684442709,0.713634572870008,NaN,NaN,-0.406911010707369,0.406911010707687,-0.18231567447858
1281.2288,-1.34315857347746,NaN,NaN,0.0145551738162696,0.224981861238734,0.224981861238239,-0.745659385670713,-0.334608718927377,-0.74411447418093,2.18008428777751,1.39050136693633,2.18008428777738,NaN,-2.3469697661495,NaN,NaN,NaN,0.580767168588501,0.33213788851845,1.31830724885769,NaN,NaN,2.12166316531366,1.46943914491749,0.00235895121363925,NaN,0.458660474932075,NaN,-0.785368018466037,-0.111019848869881,0.558806110050089,-0.892225909068619,NaN,1.01032563444678,NaN,0.857363410849325,0.367446919719952,NaN,0.73647490088999,1.43815168761295,NaN,NaN,1.47830547216969,-1.87260302689103,0.0940323408218055,0.732339237373482,NaN,NaN,-0.398782544510897,0.398782544511228,-0.156878250532929
1281.3312,-1.39378915429209,NaN,NaN,0.0358880375056609,0.275580700566555,0.275580700566057,-0.753045053105456,-0.345623870915292,-0.75424505968577,2.16308210802629,1.4116890917602,2.16308210802615,NaN,-2.34019749777468,NaN,NaN,NaN,0.558302685525681,0.327579904989463,1.30937382620537,NaN,NaN,2.17065942744223,1.48659588470588,0.020674488679259,NaN,0.432789396337965,NaN,-0.776636666596767,-0.0917722530512935,0.543727845171564,-0.894519001613867,NaN,0.993351683707797,NaN,0.813771913964408,0.433528632726747,NaN,0.7305542871017,1.44034115762608,NaN,NaN,1.47019452809834,-1.89677344877328,0.0575113312532552,0.751276146833295,NaN,NaN,-0.390383930751891,0.390383930752234,-0.131485466567825
1281.4336,-1.44484504172657,NaN,NaN,0.0571567906436436,0.326023052574214,0.326023052573714,-0.759174638343074,-0.355596845647857,-0.762950650045709,2.14463990436272,1.43141872628795,2.14463990436258,NaN,-2.33252962110311,NaN,NaN,NaN,0.534056583440635,0.321843551916912,1.30012293939252,NaN,NaN,2.2169950437368,1.50057475950313,0.0389202245076781,NaN,0.407480042801942,NaN,-0.767397801435601,-0.0720906493074152,0.52812743276505,-0.896302536306183,NaN,0.975623666329482,NaN,0.770022469129643,0.498749126964854,NaN,0.725477599887503,1.44236334484339,NaN,NaN,1.46239071276018,-1.92084094852644,0.0215241128668686,0.770374687424187,NaN,NaN,-0.38177678754857,0.38177678754893,-0.106176524469862
1281.536,-1.49619697856566,NaN,NaN,0.0782885417645794,0.376145482671979,0.376145482671474,-0.763990535024643,-0.364475403126269,-0.77016429946584,2.12478244120928,1.44965916127373,2.12478244120913,NaN,-2.32400175025916,NaN,NaN,NaN,0.508171281745551,0.314991224157806,1.29052592900314,NaN,NaN,2.26064426324268,1.51138836903111,0.0570179735837033,NaN,0.38277437694067,NaN,-0.757666204092273,-0.0520117827429285,0.512042058065706,-0.897586602381405,NaN,0.957164158398562,NaN,0.726179583798864,0.562990034826455,NaN,0.72128552226825,1.44428251772516,NaN,NaN,1.45492859098591,-1.94476053832543,-0.0138343224806523,0.789561358976157,NaN,NaN,-0.373026604513884,0.373026604514261,-0.0809909007093705
1281.6384,-1.54770633964166,NaN,NaN,0.0992104696874173,0.425777624035571,0.42577762403506,-0.767440109323211,-0.372209411153985,-0.775823980085474,2.103539825359,1.46638079075987,2.10353982535885,NaN,-2.31465004728816,NaN,NaN,NaN,0.480797121963838,0.307092120760293,1.28055232367255,NaN,NaN,2.3015915338186,1.51906404816272,0.0748892618523239,NaN,0.358712590192683,NaN,-0.747457789416055,-0.0315736630546963,0.495512492435088,-0.89838365962564,NaN,0.937997221626655,NaN,0.682308282002167,0.626135288620065,NaN,0.718014561948336,1.44616111144689,NaN,NaN,1.44784165856452,-1.96848561690117,-0.0484687799231293,0.808759885260916,NaN,NaN,-0.364202478159661,0.364202478160057,-0.0559681973003695
1281.7408,-1.59922576937353,NaN,NaN,0.119850198515878,0.474743015281783,0.474743015281266,-0.769476229725719,-0.378751070673642,-0.779873106218454,2.08094751186368,1.4815556478004,2.08094751186352,NaN,-2.30451109458662,NaN,NaN,NaN,0.452091650100426,0.298221815302039,1.27017003474827,NaN,NaN,2.33983151862985,1.52364357387493,0.0924558604748625,NaN,0.335333007809249,NaN,-0.736789636051573,-0.0108153590962127,0.478582896007729,-0.898708450910509,NaN,0.918148471163777,NaN,0.638474051078021,0.688071632815061,NaN,0.715696680009564,1.44805941379982,NaN,NaN,1.44116224696315,-1.9919681671072,-0.0822842003227165,0.827891342101093,NaN,NaN,-0.35537682177273,0.355376821773148,-0.0311479759944649
1281.8432,-1.65059992693159,NaN,NaN,0.140136205272275,0.522860035448371,0.522860035447851,-0.770057760958103,-0.384055132630726,-0.782261025541144,2.05704628902232,1.49515754597504,2.05704628902215,NaN,-2.29362178609774,NaN,NaN,NaN,0.422218844286222,0.288461802521065,1.25934557737709,NaN,NaN,2.37536906568972,1.52518280970077,0.109640326688243,NaN,0.312672017642464,NaN,-0.725680004224327,0.0102232173393589,0.461300602742297,-0.898577902867133,NaN,0.897645122620442,NaN,0.594742768659677,0.748689139062615,NaN,0.714358945145103,1.45003526490815,NaN,NaN,1.43492142711118,-2.01515897064647,-0.115186018244009,0.846874297424273,NaN,NaN,-0.346625045571286,0.346625045571722,-0.0065695744566822
1281.9456,-1.70166634161398,NaN,NaN,0.159998265960104,0.569942936569801,0.569942936569277,-0.769150012528865,-0.388079098935577,-0.782943466592564,2.03188224134126,1.50716222252428,2.0318822413411,NaN,-2.28201923969934,NaN,NaN,NaN,0.391348279124585,0.277899012352391,1.24804431409666,NaN,NaN,2.40821911012353,1.52375127910288,0.126366548725231,NaN,0.290764025152803,NaN,-0.714148339685936,0.0315015382649921,0.443715895665636,-0.898011019384423,NaN,0.8765160152009,NaN,0.551180608477656,0.807881719692223,NaN,0.714023229250323,1.45214376919164,NaN,NaN,1.4291489132637,-2.03800784776142,-0.147080545912094,0.865624962118136,NaN,NaN,-0.338025203171122,0.338025203171577,0.0177280941026286
