time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
977.5104,-0.365179565885132,-0.336757256485449,-0.500602966608502,0.153610918949376,-0.28223479711743,-0.28223479711752,-0.371542535736482,NaN,0.447758419613378,0.102346292370867,-0.304750170559093,0.102346292372272,0.333603673560234,-1.19073191689201,-0.0930131715405959,-0.276162199099836,0.702923374896274,-0.163220191500468,-0.359227642863848,NaN,-0.381272479029726,-1.03210067175784,-0.934454842840436,-0.993849884734239,-0.167256637810604,0.045876336093233,0.0458763360936765,0.849305332565454,-0.849305332564531,0.394750449114208,1.02685733345233,-1.44046386383805,-0.335623449499619,0.91418029154622,-0.801909331536409,0.583792195177794,0.0133660995603172,-0.0468969163929554,-0.0468969163944275,-1.05811789174838,NaN,-1.63121269763714,-0.265567107990425,-0.703669754998849,-0.808345087501793,1.63627505646435,0.78050542562037,0.780505425622768,0.798427628995856,-0.798427628995174,0.730416365941185
977.6128,-0.371720204826604,-0.343943611042028,-0.509909082602543,0.167665501967157,-0.284487693850067,-0.284487693850204,-0.389459444435976,NaN,0.431738901745743,0.0922605918778892,-0.313932854212738,0.0922605918792522,0.307837057738581,-1.19137632783856,-0.117479145836542,-0.293358003557784,0.654902332096456,-0.186774929012692,-0.387030483988595,NaN,-0.420209527770885,-1.06038070945478,-0.95318365511688,-1.01812652020175,-0.143771857420086,0.0566139852285992,0.0566139852291724,0.886266528643968,-0.886266528643048,0.408565733702002,1.02897279455394,-1.45955142540078,-0.354222037126047,0.937554962992245,-0.813755803790322,0.604210892662856,0.0194739641185461,-0.0339863437878051,-0.0339863437893263,-1.06698652250829,NaN,-1.64785782722883,-0.232340678122187,-0.738393011787666,-0.791068023953496,1.64232017776432,0.746363494752722,0.746363494755116,0.817690864415688,-0.817690864415022,0.726405510888612
977.7152,-0.377835582369194,-0.351189829128655,-0.518765299947424,0.181886947408131,-0.286764933505217,-0.286764933505392,-0.407806990921716,NaN,0.415128554541476,0.0823180021289167,-0.323125860418651,0.0823180021302428,0.282013009323715,-1.19171679100525,-0.141895290324869,-0.309757988593929,0.604458132922274,-0.209917310708901,-0.414214637121965,NaN,-0.45903505745341,-1.08741544618536,-0.970646767917223,-1.04114459924461,-0.12065475753224,0.0660767548922765,0.0660767548929454,0.923739109467487,-0.923739109466564,0.42311667202036,1.03176561601051,-1.47885440517159,-0.372225780811442,0.960511612641309,-0.826151629686141,0.62378157491452,0.0245267453031993,-0.0210212074833162,-0.0210212074848601,-1.07397474859743,NaN,-1.66227349354814,-0.197806586973603,-0.773889268404101,-0.772705536645189,1.64769037379825,0.711794516158692,0.711794516161061,0.837722763671237,-0.837722763670585,0.721670678569925
977.8176,-0.383502513849184,-0.358488229136961,-0.527143868731933,0.196245160666542,-0.289027830041093,-0.289027830041311,-0.42657329269776,NaN,0.397957465027026,0.0725465717140188,-0.332298338992827,0.0725465717153233,0.256173845775131,-1.19172421350595,-0.166211842987223,-0.325296875041731,0.551652190667159,-0.232575553787404,-0.440711897335136,NaN,-0.497655920822021,-1.11316402127545,-0.986826526887215,-1.06287308849859,-0.0980020312494432,0.0742003324776983,0.0742003324784611,0.961685263238948,-0.961685263238024,0.438322657090904,1.03528521302092,-1.49832791198962,-0.389523959538896,0.983029339668158,-0.839084297071004,0.642487201794695,0.0285225770079555,-0.00793446623354927,-0.00793446623511203,-1.07902566882663,NaN,-1.67438165147343,-0.16197289646865,-0.810112260086388,-0.753235969438005,1.65236032094866,0.676844591193266,0.676844591195601,0.858528118292971,-0.858528118292336,0.716207284148066
977.92,-0.388698240733614,-0.365831666519389,-0.535017665621062,0.210709072572598,-0.291234651230106,-0.291234651230385,-0.445743918832339,NaN,0.380260410622673,0.0629753709526274,-0.341418873147823,0.0629753709539163,0.230362819148076,-1.19136882092529,-0.190377929464865,-0.339910998473285,0.496553855433386,-0.254678271507773,-0.466455319297784,NaN,-0.535977964805825,-1.13758880624232,-1.00170899301309,-1.08328440610642,-0.0759108202526312,0.0809261246446665,0.0809261246455822,1.00006446757447,-1.00006446757354,0.454098119706971,1.0395783642689,-1.51792486609932,-0.4060066678305,1.00508707204091,-0.852537265965601,0.660313083530691,0.0314607191394132,0.00534291403940546,0.00534291403781599,-1.08208874975099,NaN,-1.68411082169601,-0.124852443480956,-0.847012049223789,-0.732641048851158,1.65630853113101,0.64155956073354,0.641559560735858,0.880108804792787,-0.88010880479216,0.710012602576308
978.0224,-0.39340052962824,-0.373213462609219,-0.542360281748893,0.225246772024896,-0.293340958382314,-0.293340958382626,-0.465301874767444,NaN,0.362076761340696,0.0536343516134296,-0.350455695581231,0.0536343516147243,0.204623997511341,-1.1906204034584,-0.214341758758457,-0.353538523813163,0.43924038973521,-0.276154683289166,-0.491379388464597,NaN,-0.573906288990798,-1.1606555096077,-1.01528400216278,-1.10235450744981,-0.0544782989861003,0.0862014425068384,0.0862014425078474,1.03883356313678,-1.03883356313587,0.470352948156723,1.04468901373049,-1.53759621647171,-0.42156530122864,1.02666357222166,-0.866490182273829,0.677246751965439,0.03334156096007,0.0188815777160044,0.0188815777143976,-1.0831200624217,NaN,-1.69139639525469,-0.0864628694061245,-0.884535202594042,-0.71090604162032,1.65951740421198,0.605984897240516,0.605984897242818,0.902463734125807,-0.902463734125196,0.703085823526805
978.1248,-0.397587775280479,-0.380627328379338,-0.549146113513507,0.239825652404006,-0.295299984053393,-0.295299984053753,-0.485227626979216,NaN,0.343450313975611,0.0445541949717793,-0.3593769004287,0.0445541949730706,0.179002146912531,-1.18944857860184,-0.238050824069023,-0.366119658293331,0.379796885941662,-0.296934831697354,-0.515420177234254,NaN,-0.611345507565958,-1.18233326040671,-1.0275451994459,-1.1200629478341,-0.033801252498928,0.0899796258789407,0.0899796258800914,1.07794683252872,-1.0779468325278,0.486992949736573,1.05065810277389,-1.55729117323721,-0.436093021260375,1.04773745892197,-0.880919129914482,0.693277826621974,0.0341666327766177,0.0327534327376318,0.0327534327360276,-1.0820824830204,NaN,-1.69618090642171,-0.0468266103934274,-0.922624990041373,-0.688019878361412,1.66197323377132,0.570165632842358,0.570165632844642,0.925588824729575,-0.925588824728972,0.695428088545496
978.2272,-0.401239110019019,-0.388067289526786,-0.55535046083852,0.254412569830145,-0.297063039724118,-0.297063039724532,-0.505499167705824,NaN,0.324429064311851,0.0357661520555933,-0.368150650615135,0.0357661520568822,0.153542614010163,-1.18782306574896,-0.261452107079713,-0.377596859436754,0.318316126106469,-0.316949803052803,-0.538515484802573,NaN,-0.64820001166459,-1.20259467064344,-1.0384900488179,-1.13639292245223,-0.0139756473956236,0.0922201159460297,0.0922201159473241,1.11735608608923,-1.11735608608831,0.503920350483518,1.05752343371193,-1.57695746133846,-0.449485205241545,1.06828724825513,-0.895796913253011,0.708397884726927,0.0339386225283359,0.0470313385799128,0.0470313385783321,-1.0789458575411,NaN,-1.69841427343606,-0.00597084839371341,-0.961221603630091,-0.663975242874389,1.66366616981984,0.534146324099116,0.534146324101394,0.949476986651911,-0.949476986651314,0.687042511574453
978.3296,-0.404334517583778,-0.395527617039963,-0.560949631875206,0.268974009112286,-0.29857994547125,-0.29857994547172,-0.526092115128142,NaN,0.305064925025398,0.0273018791043551,-0.376745379475994,0.0273018791056282,0.128291208176623,-1.18571396484975,-0.284492284124431,-0.38791503478495,0.254898386026962,-0.336131948229817,-0.560604962215034,NaN,-0.684374231768366,-1.22141588187454,-1.04811982204918,-1.15133128837232,0.00490380826877172,0.0928884914900664,0.0928884914915188,1.15701074896692,-1.15701074896601,0.521034333009233,1.06531955578291,-1.59654159150229,-0.461639887700403,1.08829141300043,-0.911093356712586,0.722600341981017,0.0326613959404818,0.0617888217543571,0.0617888217528255,-1.07368713473523,NaN,-1.6980540104083,0.0360725724361528,-1.00026239001717,-0.638768627731899,1.66459014364783,0.497971051438045,0.497971051440299,0.974118106613554,-0.974118106612972,0.67793418460036
978.432,-0.406854944758208,-0.403002765403203,-0.565921047536859,0.283476252475253,-0.29979947005232,-0.299799470052829,-0.54697984179304,NaN,0.285413397739692,0.0191932710557179,-0.385129985087793,0.0191932710569707,0.103294083714715,-1.18309203362516,-0.307117931755645,-0.397021730817135,0.189651185940565,-0.354415100839317,-0.581630224283269,NaN,-0.719772900103357,-1.23877660246152,-1.05643957225223,-1.1648685745338,0.0227441180365869,0.0919564855460947,0.0919564855477294,1.19685794641666,-1.19685794641576,0.538231609980022,1.07407766565633,-1.61598914238181,-0.472458196322909,1.10772845674298,-0.926775606018697,0.735880350070185,0.030340019094886,0.0770998054004445,0.0770998053989434,-1.06629047076391,NaN,-1.69506541268575,0.0792672583576858,-1.03968208713444,-0.61240035699479,1.6647427581912,0.46168344914591,0.461683449148152,0.999499034482649,-0.999499034482083,0.668110170269908
