time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
150.7328,1.85694664709212,0.234269525118557,2.58085668396727,-0.932946904825181,1.89950017831062,1.89950017831256,0.903154919976022,0.811239966637993,0.88509738559803,0.0974666878964961,0.903430979381061,0.0974666878976444,-0.983759776986535,NaN,NaN,NaN,NaN,-0.883336270104196,-1.37238578480484,0.60933576177238,-1.37238578480309,0.465623315615832,0.617989461590597,NaN,1.54853171114459,-1.94429735612683,NaN,NaN,0.710179084258291,-1.09366178799225,-0.692740542375828,0.970347051117168,0.501452575699814,1.4251638690499,-2.11908889713479,0.125915115681852,0.870610515485777,0.606834875692911,0.606834875696244,NaN,-1.0207185820717,NaN,NaN,-1.16003998844219,0.148073772095767,-1.18964543514628,-0.627700196273793,-0.627700196275123,1.75077941133422,-1.75077941133516,1.33211578544117
150.8352,1.82943182898459,0.235975300548184,2.54745765080524,-0.891811864373028,1.91802131669559,1.91802131669754,0.947143021287293,0.839221469222735,0.922984624127481,0.0843100203658027,0.902371587071144,0.0843100203669531,-0.974981891095342,NaN,NaN,NaN,NaN,-0.897475286365373,-1.3640014163599,0.61377949127662,-1.36400141635815,0.445229660280449,0.60903627830776,NaN,1.51767315518835,-1.99822425457061,NaN,NaN,0.710075417453012,-1.02143857699041,-0.652711710828614,0.931713299915991,0.496463190486082,1.40411509948669,-2.15371186328665,0.0936807019829927,0.855100078946055,0.614442427583693,0.614442427587029,NaN,-1.04111134516944,NaN,NaN,-1.17422540644142,0.152374876566124,-1.20094519394323,-0.632935500733804,-0.63293550073516,1.76043055144823,-1.76043055144917,1.29279411121693
150.9376,1.80019808131374,0.238544357097612,2.51267985301642,-0.849091521457754,1.93605565556693,1.93605565556888,0.990710013360987,0.86664940704232,0.960379781919724,0.0705832478477984,0.899992317007391,0.0705832478489516,-0.965665620281236,NaN,NaN,NaN,NaN,-0.911865929401159,-1.35463300248768,0.617872760203646,-1.35463300248594,0.424385752155577,0.599231895559667,NaN,1.48521760286775,-2.05206696181046,NaN,NaN,0.709099630983913,-0.949655338479264,-0.611188458197209,0.892265080133224,0.492151269791254,1.38164384389072,-2.18651238606278,0.0611857568024174,0.838341804756171,0.622014774945222,0.622014774948563,NaN,-1.06044496455686,NaN,NaN,-1.18732672893947,0.156684797894913,-1.21072525480785,-0.637763471385723,-0.637763471387105,1.77048221792764,-1.77048221792859,1.2520471247107
151.04,1.76930891142953,0.241912034112028,2.47654358372564,-0.80488943935835,1.95362042407951,1.95362042408147,1.03373947524531,0.893488510451705,0.997200149978847,0.0563340674924643,0.896289744729909,0.056334067493619,-0.955819543613106,NaN,NaN,NaN,NaN,-0.926484710839058,-1.3443025834835,0.621580981582329,-1.34430258348176,0.403135450656989,0.588613626198135,NaN,1.45115530458137,-2.10573693529222,NaN,NaN,0.707283165719598,-0.878455178112468,-0.568246086264016,0.852086239630756,0.488541566418429,1.35775317442389,-2.21737600683511,0.0284853963944089,0.820314282812469,0.629592796659126,0.629592796662474,NaN,-1.07869380057537,NaN,NaN,-1.19928368664303,0.161035510003374,-1.21893807846779,-0.64213534732337,-0.642135347324781,1.78091068651991,-1.78091068652087,1.20991514228723
151.1424,1.73683024883444,0.246010361223881,2.43906912102431,-0.759314337408275,1.97073165614564,1.97073165614761,1.07611520987323,0.91970468558777,1.03336368010745,0.0416111333973653,0.891264252061732,0.0416111333985208,-0.945452760806806,NaN,NaN,NaN,NaN,-0.941309084029097,-1.33303191502469,0.624869032936155,-1.33303191502297,0.381523888822043,0.577221388447275,NaN,1.41548165563316,-2.15914218544111,NaN,NaN,0.704659504126293,-0.807983370012611,-0.523966693059865,0.811264700301142,0.485656261275737,1.3324520478274,-2.24618820471962,-0.00436068266220481,0.800999792756506,0.637214138853086,0.637214138856443,NaN,-1.0958334939557,NaN,NaN,-1.21003754195658,0.1654575472078,-1.22554006358698,-0.646002146764908,-0.646002146766342,1.79168828161914,-1.7916882816201,1.16644325868466
151.2448,1.7028302559246,0.250768504514909,2.40027690456557,-0.71247966662527,1.98740404248959,1.98740404249156,1.11772187678802,0.945265173583159,1.06878941971003,0.0264637368960695,0.884919872655132,0.0264637368972251,-0.934574860295835,NaN,NaN,NaN,NaN,-0.956317412826781,-1.32084245079527,0.627701335078214,-1.32084245079356,0.359597214357478,0.565097485255027,NaN,1.37819740876128,-2.21218758165842,NaN,NaN,0.701263925481936,-0.738386694305568,-0.478438924832078,0.769892073066609,0.48351473214542,1.30575536477363,-2.27283493690464,-0.0372884065274771,0.780384496811254,0.644913215681766,0.644913215685131,NaN,-1.1118409515007,NaN,NaN,-1.21953132317147,0.169979829621839,-1.23049186269885,-0.649314899251599,-0.649314899253054,1.8027835534038,-1.80278355340477,1.12168121830758
151.3472,1.66737912449328,0.256113211925355,2.3601876933474,-0.664503145846604,2.00365079628345,2.00365079628543,1.15844564947744,0.970138709165526,1.10339796042459,0.0109415001076682,0.877264111405724,0.0109415001088253,-0.923195869143063,NaN,NaN,NaN,NaN,-0.97148892617954,-1.30775533507549,0.630041946309498,-1.3077553350738,0.337402336578373,0.552286364403312,NaN,1.33930886418914,-2.26477520505197,NaN,NaN,0.697133241318802,-0.669812684947142,-0.431757648116315,0.728063204722657,0.48213332481509,1.27768397099016,-2.29720323091999,-0.0702295961353251,0.758458638547077,0.652721195710304,0.652721195713675,NaN,-1.12669432635081,NaN,NaN,-1.22771007435177,0.174629484809004,-1.23375868283514,-0.652024883441771,-0.65202488344325,1.81416147322256,-1.81416147322354,1.0756832421236
151.4496,1.63054885818354,0.26196926597749,2.31882271246625,-0.615506257546009,2.01948353552714,2.01948353552913,1.19817488049818,0.994295670836285,1.13711188740673,-0.00490592297482295,0.868307727810194,-0.00490592297366384,-0.91132616743597,NaN,NaN,NaN,NaN,-0.986803654386204,-1.29379139418452,0.631854667391475,-1.29379139418284,0.314986693102927,0.538834374719925,NaN,1.29882802763612,-2.31680474991275,NaN,NaN,0.692305516530224,-0.602408792067354,-0.384023538734484,0.685875659573364,0.48152513444843,1.24826460234971,-2.31918183887598,-0.10311231112438,0.735216742911992,0.660665979016335,0.660665979019717,NaN,-1.14037300679178,NaN,NaN,-1.23452113294871,0.17943166725645,-1.2353105744975,-0.654083878458622,-0.654083878460124,1.82578364805956,-1.82578364806054,1.02850779442064
151.552,1.59241303898408,0.268259952425119,2.27620379447222,-0.565613704081391,2.0349121837816,2.03491218378359,1.23680076159979,1.01770821857797,1.16985622009944,-0.0210291409036683,0.858064486169163,-0.0210291409025079,-0.898976353036781,NaN,NaN,NaN,NaN,-1.00224234743075,-1.27897111936424,0.633103148194301,-1.27897111936257,0.292398040935935,0.52478952795875,NaN,1.25677272696317,-2.36817397249397,NaN,NaN,0.686819770529525,-0.536321461625351,-0.335342593370722,0.64342914445051,0.481699802215393,1.21752977639033,-2.33866196272601,-0.135861267930421,0.710657810433259,0.668772167383023,0.668772167386414,NaN,-1.15285762219019,NaN,NaN,-1.23991444479525,0.184409379959456,-1.23512270749786,-0.655444436034781,-0.655444436036302,1.83760855249376,-1.83760855249474,0.980217276302272
151.6544,1.55304657914759,0.274907545791519,2.23235351797988,-0.514952827902386,2.04994489073481,2.04994489073681,1.27421797227735,1.04035041927191,1.20155884080441,-0.0373793122017528,0.846550892997626,-0.0373793122005907,-0.886157056619166,NaN,NaN,NaN,NaN,-1.01778637765706,-1.26331464434193,0.633750992608241,-1.26331464434028,0.269684264303332,0.510201260783433,NaN,1.21316668243141,-2.41877918244322,NaN,NaN,0.680715646031466,-0.471695135219596,-0.285825576261646,0.600824890856345,0.482663331001298,1.18551763520916,-2.355538046909,-0.168398326537746,0.684785499068818,0.677061032865895,0.677061032869299,NaN,-1.16413006948328,NaN,NaN,-1.24384291658427,0.189583310155773,-1.23317562745516,-0.656060177030813,-0.656060177032353,1.84959177652499,-1.84959177652599,0.930877652291935
