time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1490.0224,0.50716993951367,-0.0278606588739522,0.424941703562986,-0.198173169642765,0.54654317113828,0.546543171139465,-1.26695225335533,0.514177028878324,-1.35352418308574,-0.0670802838931373,1.09808349393047,-0.0670802838941403,-0.756343960520006,NaN,-0.803463864640517,-1.88489265209478,0.660064663609307,-1.42305293952103,0.54591273865913,0.271912453889381,0.54591273866059,NaN,NaN,NaN,-2.27339385603086,-0.334416189802413,NaN,0.256882346912228,-0.256882346911997,-0.1934012948169,1.3464934886227,0.132399160632665,1.77049408680885,0.448955715495408,0.319090482639121,0.693597452335693,-2.11173163597208,0.417248440669083,0.417248440670344,NaN,0.441315980549877,1.49359329850472,0.760205416866568,-0.37361869690982,0.772016761715876,-0.498778213879792,-0.471400221819815,-0.471400221819639,NaN,0.0118357669561688,-0.373824485220505
1490.1248,0.498718259155205,-0.0276840684381123,0.417691854463927,-0.186159530601813,0.526938159393534,0.526938159394718,-1.26480357066783,0.526517676150159,-1.32426328526038,-0.0395078663355755,1.10170852727554,-0.0395078663365751,-0.764817621524134,NaN,-0.805524931287808,-1.89247181612621,0.659352752965957,-1.43282242124364,0.549690709730934,0.301185421084172,0.549690709732374,NaN,NaN,NaN,-2.30399871730911,-0.343408672116289,NaN,0.21984307828721,-0.219843078286969,-0.22204210083371,1.34824992704786,0.115444814627326,1.75115650064912,0.439444210611847,0.318020609268109,0.6831408841375,-2.1336905634702,0.405357412743141,0.405357412744383,NaN,0.4245855675897,1.51351765074975,0.760925822089631,-0.375650074850817,0.771291001124299,-0.475920035955478,-0.485378403229289,-0.485378403229158,NaN,0.0257694275414453,-0.379865025515374
1490.2272,0.489053291933214,-0.02784768050606,0.409187204547537,-0.174196686840853,0.506912544527486,0.506912544528664,-1.26181591543716,0.538911027116703,-1.29330363474692,-0.0105535328959896,1.10450397509885,-0.0105535328969862,-0.772208829006677,NaN,-0.805883597397373,-1.89938114754731,0.658570710216918,-1.44188847506449,0.554011074198729,0.32926615718573,0.55401107420015,NaN,NaN,NaN,-2.33431084757344,-0.352554196356276,NaN,0.18239281276135,-0.182392812761096,-0.250620744010638,1.34882045224813,0.0975759327706658,1.72925105635361,0.429328321084409,0.316591216741705,0.671802757291523,-2.1547276118588,0.393156953823768,0.393156953824996,NaN,0.407871151152654,1.53347874347968,0.761974463738862,-0.377192435614501,0.771463628539566,-0.452767572480997,-0.499090400610722,-0.499090400610648,NaN,0.0394156704807742,-0.385910171518331
1490.3296,0.478155392933776,-0.0284043571580285,0.399379709537021,-0.162304156977075,0.486452205378841,0.486452205380014,-1.25800210203662,0.551384117375996,-1.26061435894696,0.0197968745242514,1.10648050751485,0.0197968745232609,-0.778481813256969,NaN,-0.804543051900561,-1.90567896017641,0.657760385333423,-1.45026935976289,0.558861125557805,0.356124382870435,0.558861125559199,NaN,NaN,NaN,-2.36433602053703,-0.361877012489187,NaN,0.144585193687768,-0.144585193687498,-0.279059439814817,1.34820334800202,0.0787663907454867,1.70474269169174,0.4186122656015,0.314881984254831,0.659646697425141,-2.17477225231899,0.380711652426547,0.380711652427762,NaN,0.391267655664115,1.5534799096022,0.763374922199406,-0.378244610427611,0.772569675514892,-0.429430119470675,-0.512541646830718,-0.512541646830699,NaN,0.05275861794189,-0.391952454363209
1490.432,0.46600643028936,-0.0294053400096776,0.38822359039408,-0.150499545615634,0.465546494128751,0.465546494129915,-1.25337707236719,0.563964405531677,-1.22616775701877,0.0515522885991223,1.1076500035665,0.0515522885981357,-0.783604910820561,NaN,-0.80151228378287,-1.91142438064447,0.656962518232482,-1.45798562477397,0.56422752547143,0.381735017102253,0.5642275254728,NaN,NaN,NaN,-2.39407762344928,-0.371399602414529,NaN,0.106476360725511,-0.106476360725229,-0.307279578925493,1.34640214411519,0.0589940815680869,1.67760766798408,0.407304828018238,0.312972733821604,0.646741072863124,-2.19375559508768,0.368084024312058,0.368084024313262,NaN,0.374868472880225,1.5735212540381,0.765148255819646,-0.378807385931671,0.774638836436778,-0.406016548311363,-0.525737548184241,-0.525737548184279,NaN,0.0657846336930829,-0.397983384274405
1490.5344,0.452589938837667,-0.0308997497118653,0.375675760067124,-0.138798335441722,0.444188528772603,0.444188528773764,-1.24795767465114,0.576679326135387,-1.18993979272694,0.0847160798471626,1.10802545134063,0.0847160798461792,-0.787550651614959,NaN,-0.796806039684887,-1.91667702073817,0.656216525025569,-1.46505998186631,0.570096336007364,0.406078180144384,0.570096336008712,NaN,NaN,NaN,-2.42353641233175,-0.381142559245337,NaN,0.0681246870031365,-0.0681246870028434,-0.335201986606595,1.34342571242429,0.0382410709387425,1.64783388075537,0.39541926687584,0.31094288548429,0.633158497002749,-2.2116107982394,0.355334000962665,0.355334000963845,NaN,0.358765034649878,1.59359954457223,0.767312728199724,-0.378883516562063,0.777695064367473,-0.382634781600332,-0.538683599301055,-0.538683599301152,NaN,0.0784823209527667,-0.403993460742449
1490.6368,0.437891266930114,-0.0329340817828388,0.361696246426936,-0.127213677936673,0.422375456045887,0.422375456047042,-1.24176244949051,0.58955584450397,-1.15191059724443,0.119285737252359,1.10762084084797,0.119285737251382,-0.790295853094178,NaN,-0.790444788519752,-1.9214966481241,0.655560298966445,-1.47151715724128,0.576453016599693,0.429139156849642,0.576453016601017,NaN,NaN,NaN,-2.4527102995912,-0.391124493274911,NaN,0.0295905008438757,-0.029590500843575,-0.362747190562898,1.33928832506565,0.0164937327962501,1.61542110043922,0.382973213151316,0.308870902173174,0.618975311028254,-2.22827347685138,0.342518433167196,0.34251843316835,NaN,0.343046384827048,1.61370813185778,0.769883553754503,-0.378477734873594,0.781756195033517,-0.359391293741842,-0.55138548061224,-0.551385480612397,NaN,0.0908424941441006,-0.409972176912424
1490.7392,0.421897708477505,-0.0355517034319103,0.34624860177763,-0.115756188943268,0.400108683636057,0.400108683637206,-1.23481143458908,0.602620027249323,-1.11206497528404,0.155252565552412,1.10645105735751,0.155252565551442,-0.791821719978629,NaN,-0.782454691866351,-1.92594285091578,0.655030027210079,-1.47738371737968,0.583282397439029,0.450908313171417,0.583282397440333,NaN,NaN,NaN,-2.48159418346875,-0.401361966986828,NaN,-0.00906419619912301,0.00906419619942704,-0.389835700144989,1.33400967489393,-0.00625712944400254,1.58038114992319,0.36998856216447,0.306833730423736,0.604271057606251,-2.243682110364,0.329690619706139,0.329690619707272,NaN,0.327798753374359,1.63383690367883,0.772872671102623,-0.377596761618897,0.786833611169799,-0.336390644520933,-0.563849127685249,-0.563849127685463,NaN,0.102858125890095,-0.415908022400906
1490.8416,0.404598622284416,-0.0387923574359901,0.329300297178673,-0.104433754026531,0.377394084200508,0.377394084201651,-1.22712599021219,0.615896635596564,-1.07039290405318,0.192601403140001,1.1045317792194,0.192601403139032,-0.792113945046898,NaN,-0.772867573255786,-1.93007469517717,0.654660023587079,-1.48268786732391,0.590568635555232,0.471380964309075,0.590568635556516,NaN,NaN,NaN,-2.51017982418067,-0.411869456239465,NaN,-0.0477760089227763,0.0477760089230778,-0.41638830265916,1.32761486190944,-0.0300161746633963,1.54273802517808,0.356491357362583,0.304906245620333,0.589127949703317,-2.25777845036462,0.316899865212671,0.316899865213783,NaN,0.313105135422838,1.65397227414618,0.776288550737899,-0.376249314752799,0.792931957251031,-0.313735042581416,-0.576080767346088,-0.576080767346352,NaN,0.114524273458338,-0.421788486393904
1490.944,0.385985548321614,-0.0426916794367514,0.310823106244673,-0.0932513483766479,0.354242176529924,0.354242176531063,-1.21872864158649,0.629408742547175,-1.02689001567222,0.231310363955387,1.10187937922984,0.231310363954419,-0.791162804674532,NaN,-0.761720877700862,-1.93395037967184,0.654482575959533,-1.48745922818818,0.598295153722338,0.490557204441487,0.598295153723602,NaN,NaN,NaN,-2.5384557665584,-0.422659331006319,NaN,-0.0864804243886306,0.0864804243889278,-0.442326382989183,1.3201343529205,-0.0547834293552867,1.50252796690484,0.34251165631783,0.30316071201921,0.573630332345964,-2.27050793068378,0.304191072317992,0.304191072319093,NaN,0.299044880179685,1.67409720712841,0.780136041063972,-0.374446114185898,0.80004891325773,-0.291523930249452,-0.588086918947527,-0.588086918947839,NaN,0.125837987717026,-0.427600063571703
