time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
968.192,NaN,NaN,NaN,NaN,-3.47582069441411,-3.26068073713415,-0.259618289086152,0.410383768115447,0.772439348302807,0.50674245575157,2.13249597151366,0.506742455730207,2.00271980229614,-1.43695306200565,1.03767038207264,2.17704557478489,-2.02916229650323,1.01181038332904,0.569135847012515,0.468009920034315,0.56913584701413,1.41072627965944,-0.792723083821201,0.768770023275343,NaN,-0.366951764482349,NaN,-0.614976568626383,0.614976568626813,-0.774525901593607,-0.835107073262315,-0.114413121764091,-0.607743918484997,1.28759404345947,-1.554979255446,0.465376531974117,-0.577503009524772,-0.348840855201126,-0.348840855201666,2.56587685491489,-2.63405439445364,1.50707272708606,-0.205790023347594,-0.995911873283014,NaN,NaN,-1.10689343753315,-1.05113837713647,1.27629019735524,-1.27629019735487,-0.389468586586118
968.2944,NaN,NaN,NaN,NaN,-3.46713571611111,-3.25179045348361,-0.270010110024499,0.4222942431196,0.787712288785134,0.509493678815801,2.13243501219834,0.509493678794509,2.00294255277913,-1.43428891376613,1.03935666571515,2.15552204865576,-2.01139489155649,0.999062388946293,0.571292690508814,0.474927459939285,0.571292690510435,1.42775870383905,-0.759288953811323,0.797278910291743,NaN,-0.346779307633433,NaN,-0.628368753663704,0.628368753664138,-0.755780956385392,-0.833943644322966,-0.105101717269541,-0.603743068988327,1.29410382860986,-1.54779231003575,0.474798800018673,-0.541619617877486,-0.340226098954856,-0.340226098955411,2.53920277880926,-2.65284391900088,1.4542324907042,-0.179483976721204,-0.976308640485056,NaN,NaN,-1.08416788801452,-1.03172323263489,1.2641081806894,-1.26410818068903,-0.373415441457405
968.3968,NaN,NaN,NaN,NaN,-3.45713144773849,-3.24159410645664,-0.281031815471899,0.434813509186396,0.803518992808705,0.511644706263138,2.13193012803467,0.51164470624204,2.00255457386428,-1.4313729020274,1.04062286041029,2.13378258506537,-1.99359398349947,0.986013316669308,0.572949662559091,0.481533330089189,0.572949662560713,1.44495743508638,-0.72653095739561,0.825617914853045,NaN,-0.327546024797448,NaN,-0.641918993845364,0.6419189938458,-0.737232897393725,-0.832220272468367,-0.0958138572849207,-0.599369278069995,1.29995371038844,-1.54024841697835,0.483775861112326,-0.505996668050571,-0.332217197006847,-0.33221719700741,2.511592460372,-2.67110622622618,1.40049301810555,-0.152661049819161,-0.956185457433328,NaN,NaN,-1.06110945238374,-1.01151886795879,1.25190875858475,-1.25190875858439,-0.357756196317554
968.4992,NaN,NaN,NaN,NaN,-3.44590376261939,-3.23019268364132,-0.292656939068584,0.447914158008246,0.819830698937078,0.513153437047492,2.13101494628268,0.513153437026552,2.00151867678213,-1.42819909156068,1.0414381563267,2.11180582104746,-1.97573661375313,0.972656882981746,0.574130939277252,0.487815798273849,0.574130939278877,1.46232750816453,-0.694428183092964,0.853800394832129,NaN,-0.309269464198193,NaN,-0.655662427443796,0.655662427444235,-0.71890987528372,-0.829977907973995,-0.0865891621719186,-0.594664068327719,1.3051196630707,-1.53229087102895,0.492312039786296,-0.470706272915204,-0.324774044611846,-0.324774044612419,2.48307031293552,-2.68878301316391,1.34593576530113,-0.12533797121436,-0.93552800438747,NaN,NaN,-1.03771323870914,-0.9905267052158,1.23963550903154,-1.23963550903117,-0.342549184616532
968.6016,NaN,NaN,NaN,NaN,-3.4335453373082,-3.21768442479903,-0.304858775151284,0.461568445434196,0.836618080727805,0.513978578850177,2.12972143914802,0.513978578829462,1.99979790671168,-1.42476061298605,1.04177247785542,2.08956848465058,-1.95779751950547,0.958986545167171,0.574860959886675,0.493765370684241,0.5748609598883,1.47987179854504,-0.662955702170436,0.881839784994768,NaN,-0.291963796380688,NaN,-0.669634416604436,0.669634416604877,-0.700838220362476,-0.82725857500151,-0.0774677825390017,-0.589669875912539,1.309577638453,-1.52386276085813,0.50041173650729,-0.435818065266158,-0.317854022111141,-0.317854022111721,2.45366037876251,-2.70581494276594,1.29064249620423,-0.0975322792033275,-0.914321256044159,NaN,NaN,-1.01397315821237,-0.968748967284565,1.22722986044992,-1.22722986044955,-0.327850081694055
968.704,NaN,NaN,NaN,NaN,-3.42014538442095,-3.20416454131134,-0.317610404553806,0.475748318245393,0.853851274966579,0.514079815801484,2.12807980721992,0.514079815781066,1.99735574125625,-1.42104976509227,1.04159660874506,2.06704559091234,-1.93974934324304,0.944995560243464,0.575164359813118,0.49937469824694,0.575164359814739,1.49759101716323,-0.632084826965521,0.909749477330708,NaN,-0.275639835003248,NaN,-0.683870290139309,0.683870290139754,-0.683042537583202,-0.824105241933929,-0.0684903380578199,-0.584429941202023,1.31330366977976,-1.51490731089482,0.508079363611963,-0.40139909560098,-0.311412310962871,-0.311412310963465,2.42338634951525,-2.722141820933,1.23469516904361,-0.0692623683353593,-0.892549689492054,NaN,NaN,-0.989882111272721,-0.94618879402595,1.21463141477142,-1.21463141477106,-0.313711863341933
968.8064,NaN,NaN,NaN,NaN,-3.40578941331248,-3.18972495343413,-0.330884709061101,0.490425432023949,0.871499907422884,0.513418010415218,2.12611837237657,0.513418010395169,1.99415629467791,-1.41705811509059,1.04088232366826,2.04421065533665,-1.92156286138977,0.930677048690205,0.575065913746374,0.504638476417426,0.575065913747992,1.51548370409617,-0.601783397672686,0.937542687800919,NaN,-0.2603050663388,NaN,-0.698405087682501,0.698405087682949,-0.665545800434358,-0.820561669853739,-0.0596978294767098,-0.578988175361764,1.31627398205489,-1.50536822522175,0.515319286206482,-0.367513739995973,-0.305402221900618,-0.305402221901218,2.39227159842712,-2.73770278242705,1.17817583217153,-0.0405475405840916,-0.870197500319739,NaN,NaN,-0.965432189498715,-0.92285036188816,1.20177828939552,-1.20177828939516,-0.300184770087294
968.9088,NaN,NaN,NaN,NaN,-3.39055902090898,-3.1744540433511,-0.344654371780858,0.505571158787943,0.889533118371692,0.51195545251977,2.12386348026615,0.511955452500062,1.99016452205908,-1.41277659576083,1.03960252145006,2.0210359238933,-1.90320722900318,0.916024065068329,0.574590487149631,0.509553338036448,0.574590487151245,1.53354622333765,-0.572016090687426,0.965232314320079,NaN,-0.245963678972919,NaN,-0.713273317479358,0.713273317479811,-0.648369440245256,-0.816672229512312,-0.0511315144227198,-0.57338899298436,1.31846509665524,-1.49519002284395,0.522135761826888,-0.334223630163141,-0.299775526760586,-0.299775526761198,2.36033921477324,-2.75243647844681,1.12116652178351,-0.0114080558722192,-0.847248819903056,NaN,NaN,-0.940614886673438,-0.898738997768147,1.18860747596591,-1.18860747596555,-0.28731627764281
969.0112,NaN,NaN,NaN,NaN,-3.37453171226665,-3.15843642512966,-0.358891864085081,0.521156584794496,0.90791958764184,0.509656146600102,2.12133941280991,0.509656146580604,1.98534641838875,-1.408195598228,1.03773135607149,1.99749260989007,-1.88465023426228,0.901029667783092,0.573762992850179,0.514117738667106,0.573762992851786,1.55177276002854,-0.542744741878461,0.99283079001974,NaN,-0.232616594298585,NaN,-0.7285087305012,0.728508730501659,-0.631533436534854,-0.812481691218858,-0.0428327516314878,-0.567677115418326,1.31985393041528,-1.48431836084825,0.528532880652928,-0.301587615179102,-0.294482793992854,-0.294482793993475,2.32761203904388,-2.76628126644945,1.06374915882321,0.0181348214997847,-0.823687931593805,NaN,NaN,-0.915421313594049,-0.873861284274135,1.17505521077335,-1.175055210773,-0.275151077400673
969.1136,NaN,NaN,NaN,NaN,-3.35778074913143,-3.1417527346218,-0.373569422141033,0.537152500109972,0.926627557179407,0.506486118205886,2.11856831123446,0.50648611818669,1.97966921003587,-1.40330505741222,1.03524436476583,1.97355112895026,-1.86585855772378,0.885686980148689,0.57260834870247,0.518331834678564,0.572608348704072,1.57015531770375,-0.51392868136987,1.02034993137883,NaN,-0.220261504469338,NaN,-0.744144105567923,0.744144105568388,-0.61505641473487,-0.808035000163843,-0.0348428261307721,-0.561897357620598,1.32041789904372,-1.47270034711952,0.534514514651276,-0.26966175493076,-0.28947373149786,-0.289473731498488,2.29411270288108,-2.77917540755331,1.00600544651838,0.0480587810421119,-0.799499486867243,NaN,NaN,-0.889842414997084,-0.848225159150169,1.16105735075108,-1.16105735075073,-0.263731068628116
