time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1280.2048,-0.271915720684021,NaN,NaN,-0.418495468356682,-0.262294317097256,-0.262294317099644,-0.0278656060779043,1.08732662547322,1.23093034273601,0.980602360767487,-0.200800032644664,0.980602360766206,NaN,-0.983662870819128,NaN,NaN,NaN,0.671394272070689,-0.755292574949794,0.618496412453156,NaN,NaN,1.31297932443325,1.445106715833,1.63395593616576,NaN,-1.33498153025777,NaN,0.0334644447815464,-0.877030576585683,-0.389853066055337,-1.38181151814626,NaN,0.305627667180724,NaN,0.165833778825524,1.25377164165637,NaN,-1.02951490373644,0.476474732622743,NaN,NaN,0.225829844479516,0.94154381140987,0.711421474728234,0.0664669422718985,NaN,NaN,1.22612804441231,-1.22612804441172,-0.165252377246124
1280.3072,-0.271964941468584,NaN,NaN,-0.379390557550209,-0.280279680562654,-0.280279680565043,-0.0633491880378809,1.11050614834233,1.21762053418465,0.979159325847159,-0.188759221093788,0.979159325845873,NaN,-0.991435255312502,NaN,NaN,NaN,0.662784477501909,-0.749009595173079,0.616668149992938,NaN,NaN,1.33587094892088,1.4515285531827,1.62365761859356,NaN,-1.33463869425437,NaN,0.0456561455198403,-0.907408467976611,-0.379422839778769,-1.37537036306728,NaN,0.315340425528693,NaN,0.185325288837616,1.257037213721,NaN,-1.03372734157633,0.446327856660126,NaN,NaN,0.215811269467028,0.942549945454616,0.703022291093798,0.114439821239245,NaN,NaN,1.23210881551819,-1.23210881551759,-0.155439638945776
1280.4096,-0.272089386173259,NaN,NaN,-0.339635254046816,-0.298462712326461,-0.298462712328847,-0.0979753166686084,1.13259224341359,1.20401312869632,0.977590287430097,-0.175707958676877,0.977590287428801,NaN,-1.00000042480613,NaN,NaN,NaN,0.655150808026876,-0.742134196757947,0.614409226438864,NaN,NaN,1.35818334860808,1.45843642475276,1.61309245881898,NaN,-1.33395902441802,NaN,0.0583008570203006,-0.937276314820475,-0.368611750768209,-1.36913799837423,NaN,0.326247973795238,NaN,0.206365818279152,1.26010869197372,NaN,-1.03809230513288,0.415264920040664,NaN,NaN,0.204286871120059,0.941884702260496,0.692373805705465,0.162695397373744,NaN,NaN,1.23723506566099,-1.23723506566037,-0.146501337686067
1280.512,-0.272290572355429,NaN,NaN,-0.29927571373543,-0.316856994120968,-0.316856994123357,-0.131673777494596,1.15351737246816,1.19010930104285,0.975870533575759,-0.16170404774782,0.975870533574451,NaN,-1.00936596109909,NaN,NaN,NaN,0.648534849936749,-0.734650879642788,0.611686931270922,NaN,NaN,1.37987580649275,1.46581958872432,1.60232459193587,NaN,-1.33295225989672,NaN,0.071388680785635,-0.966611955035817,-0.357395712475875,-1.36310038618104,NaN,0.338343011848382,NaN,0.228940014478982,1.2629781613531,NaN,-1.04257023906839,0.383351532194533,NaN,NaN,0.191178198446425,0.939561424487123,0.67941320691469,0.211126277587739,NaN,NaN,1.24147255472633,-1.24147255472571,-0.138477608658387
1280.6144,-0.272571143564345,NaN,NaN,-0.258360703782952,-0.335474097830256,-0.335474097832646,-0.164378842440088,1.17321644763058,1.17590798537691,0.973973949832738,-0.146809438620537,0.973973949831421,NaN,-1.0195345308434,NaN,NaN,NaN,0.642970929135611,-0.726544239579003,0.6084708212409,NaN,NaN,1.400909819201,1.47366162622225,1.59141965105821,NaN,-1.33162684562415,NaN,0.084907907675831,-0.995393222817543,-0.345750417541954,-1.35724265397129,NaN,0.351611133910786,NaN,0.253023723525075,1.26563809832277,NaN,-1.04712061269979,0.35065553268129,NaN,NaN,0.176413775430315,0.935597935624119,0.664086336124697,0.259622886439132,NaN,NaN,1.2447885797072,-1.24478857970657,-0.131400773577979
1280.7168,-0.272935011874464,NaN,NaN,-0.216941722109918,-0.354323363359985,-0.354323363362375,-0.196029617743031,1.19162714778898,1.16140584824047,0.971873223190877,-0.131090014746922,0.971873223189558,NaN,-1.03050379835039,NaN,NaN,NaN,0.638485655885553,-0.717799032063135,0.604732854555008,NaN,NaN,1.42124915027903,1.48194035834406,1.58044431999619,NaN,-1.32998988807865,NaN,0.0988446913767445,-1.02359784588355,-0.333651832779668,-1.35154923829013,NaN,0.366030782979261,NaN,0.278583805594271,1.26808135478347,NaN,-1.05170209713393,0.317246829440194,NaN,NaN,0.159929583227117,0.930016712061753,0.646348211435024,0.308073889498297,NaN,NaN,1.24715208802623,-1.24715208802558,-0.12529498042364
1280.8192,-0.273387486690814,NaN,NaN,-0.175073105419989,-0.373411687085674,-0.373411687088063,-0.226570350840401,1.20869023079412,1.14659730318185,0.969540063932795,-0.114615365332552,0.969540063931477,NaN,-1.04226635739923,NaN,NaN,NaN,0.635097505382761,-0.708400228039891,0.600447529724946,NaN,NaN,1.44085985739283,1.49062781918834,1.56946586885625,NaN,-1.32804711085878,NaN,0.113182756191959,-1.05120335620387,-0.321076703180769,-1.34600402714012,NaN,0.381573235939703,NaN,0.305577994669947,1.27030114679491,NaN,-1.05627274344392,0.283197213048765,NaN,NaN,0.141669494322541,0.922845026150059,0.626163492693973,0.35636662430295,NaN,NaN,1.24853378514717,-1.24853378514651,-0.120175869628485
1280.9216,-0.273935385006768,NaN,NaN,-0.13281211616393,-0.392743330887139,-0.392743330889527,-0.255950692643879,1.22434983614787,1.13147456489914,0.966945438283117,-0.097458547131036,0.966945438281791,NaN,-1.05480968683936,NaN,NaN,NaN,0.632816445898733,-0.698333070734432,0.595592026499393,NaN,NaN,1.45971029852929,1.49969028262503,1.558551677807,NaN,-1.3258028145136,NaN,0.12790314364169,-1.07818701097338,-0.308003052982723,-1.34059049456504,NaN,0.398202623041905,NaN,0.333954808695325,1.27229104909566,NaN,-1.06079016241473,0.248580160922294,NaN,NaN,0.121585665497579,0.914115056754433,0.603506892175859,0.404387538210315,NaN,NaN,1.24890623818057,-1.24890623817991,-0.116050273489316
1281.024,-0.274587120549823,NaN,NaN,-0.0902190006042813,-0.412319760210613,-0.412319760213002,-0.28412590717823,1.23855377133138,1.1160277440568,0.964059805061864,-0.0796958335649853,0.964059805060532,NaN,-1.06811613525669,NaN,NaN,NaN,0.63164362816226,-0.687583144863801,0.590146347093969,NaN,NaN,1.47777112262124,1.50908833962651,1.54776875796816,NaN,-1.32325984383674,NaN,0.142984005424241,-1.10452571744466,-0.294410672073992,-1.33529181797436,NaN,0.415875984637913,NaN,0.363653516403495,1.27404499344324,NaN,-1.06521170617484,0.213470651789404,NaN,NaN,0.0996388940151555,0.903863966729167,0.578363534511993,0.452022628926456,NaN,NaN,1.24824397772756,-1.2482439777269,-0.11291596068095
1281.1264,-0.275352769855894,NaN,NaN,-0.047357015639052,-0.432139515725041,-0.432139515727428,-0.311057018029537,1.25125377249567,1.10024498396605,0.960853352439968,-0.0614064505087658,0.960853352438635,NaN,-1.08216293766525,NaN,NaN,NaN,0.631571147692077,-0.67613646627382,0.584093456905454,NaN,NaN,1.49501525072289,1.51877702563528,1.53718327713822,NaN,-1.32041956508589,NaN,0.158400449247454,-1.13019596014641,-0.280281579908879,-1.33009097576519,NaN,0.434543366823923,NaN,0.394604165124991,1.27555726710032,NaN,-1.06949465130203,0.177945000228025,NaN,NaN,0.0757989360265998,0.892133947910729,0.550729265306876,0.499157882048894,NaN,NaN,1.2465235981378,-1.24652359813713,-0.110761435301804
