time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
904.2944,-0.397506174670645,1.61660787761544,0.507421304436293,1.28930485392802,1.4034860107342,1.40348601073375,NaN,1.41226519641576,2.93279169594871,-0.0226386048600423,0.308561146586038,-0.0226386048574676,-0.235939759969289,2.2080128857431,1.0320902605385,-1.0731967908475,NaN,-0.91836032698639,2.01875623562409,-2.68283645735998,2.01875623562364,-1.16895642564775,1.00951988560231,-0.491210208451432,-1.04542258011226,-0.107075055994214,NaN,NaN,-0.364302571351214,-2.27861791406495,-1.86210354964119,1.14188528595832,NaN,-0.759743035212879,0.645236940723723,-0.214687413075221,-1.87171031387095,-0.298860968669909,-0.298860968670762,0.856371742305711,-0.645813441455507,0.616450106044874,NaN,-1.22286583929331,-0.506887567625149,1.0172671765393,0.49023852917458,0.490238529173165,-0.199811048434524,0.199811048436478,0.189347106314953
904.3968,-0.391979629065834,1.61216138801602,0.509208079393731,1.34072502255726,1.39735269118108,1.39735269118066,NaN,1.40234164397681,2.92900967526121,-0.00815355217320876,0.343173600526827,-0.0081535521706518,-0.18614278741892,2.19466282430812,1.06044058936059,-1.04248930400604,NaN,-0.915645839155008,2.02990904733839,-2.70634658067505,2.02990904733795,-1.13341967429733,0.974429142072216,-0.479743235177607,-1.09277201405337,-0.17335626912541,NaN,NaN,-0.35877105987689,-2.29729278502282,-1.86346680957505,1.15071893807281,NaN,-0.743411956137354,0.63709085538185,-0.207171939736169,-1.8360230113718,-0.304909059133812,-0.304909059134732,0.847053312704701,-0.654639968700431,0.584753542291266,NaN,-1.19448949629967,-0.519417455382494,1.0723069775506,0.438527638208488,0.438527638207136,-0.196606791622162,0.196606791624119,0.207500470977725
904.4992,-0.385566904815112,1.60658326246725,0.511076061828134,1.39221068243362,1.39103691413193,1.39103691413153,NaN,1.39198128196062,2.9228183221787,0.00650531544645812,0.376609226237939,0.00650531544899752,-0.134376505802511,2.17927856597127,1.08909291928226,-1.01143140616073,NaN,-0.912237636386051,2.04078224213918,-2.7288694632078,2.04078224213875,-1.0974958348267,0.939096312625253,-0.468040984060307,-1.14009855763351,-0.24090459614635,NaN,NaN,-0.354131174768498,-2.31541854990861,-1.86343915228687,1.15893302619144,NaN,-0.727386644753491,0.628336854839793,-0.200182556843182,-1.79948476643178,-0.310863621517394,-0.310863621518382,0.837244993545936,-0.663389906672656,0.552242746473004,NaN,-1.1659605215384,-0.532710512465778,1.12598152907886,0.386702784487699,0.386702784486404,-0.193318590524342,0.1933185905263,0.225551868341317
904.6016,-0.378286706194143,1.59991050410508,0.51302997076386,1.44367208022801,1.38452896543382,1.38452896543345,NaN,1.38117003284088,2.9142166527944,0.0213325431148471,0.408791664610032,0.0213325431173651,-0.0807231262910807,2.16189008172646,1.11800475921416,-0.980105021108708,NaN,-0.908127735428861,2.05138777092807,-2.75041578888732,2.05138777092766,-1.06127190646975,0.903580230241329,-0.456152850770235,-1.18734788516706,-0.309645590113719,NaN,NaN,-0.350329961993246,-2.33296109415683,-1.86205624936947,1.16653645421246,NaN,-0.711679536329741,0.619001407708442,-0.19371471661717,-1.76217817386288,-0.316728806175565,-0.316728806176609,0.826945462104806,-0.672051342087187,0.518933971906513,NaN,-1.13739674486571,-0.546771204450685,1.1782031252863,0.334870250351322,0.334870250350085,-0.189940250571499,0.189940250573452,0.243493950052988
904.704,-0.370160812061493,1.5921819402031,0.515073212638908,1.4950168234398,1.37781978597211,1.37781978597177,NaN,1.36989193267511,2.90320713955701,0.0363240319765561,0.439647115065684,0.0363240319790573,-0.0252725456015052,2.14253113835654,1.14713018631698,-0.948591460167408,NaN,-0.903309536901827,2.06173735507897,-2.77099578748636,2.06173735507858,-1.02483461576222,0.867939902925843,-0.444127793068006,-1.2344619403794,-0.379496495234729,NaN,NaN,-0.347311911752662,-2.34988517909032,-1.85935429772906,1.17353815337222,NaN,-0.696299038131378,0.609111392712363,-0.187760791537671,-1.72418604465488,-0.322508555213067,-0.322508555214165,0.816152932225646,-0.680610510416444,0.484845505382236,NaN,-1.10891606412319,-0.561602040716433,1.22888473258772,0.283133532528391,0.283133532527204,-0.186465195053707,0.186465195055653,0.261319876014185
904.8064,-0.361214112165891,1.58343815131137,0.517207820491217,1.54615017008157,1.37090109854973,1.37090109854942,NaN,1.3581294862069,2.88979594928651,0.0514767759328705,0.469104630813107,0.0514767759353495,0.0318778026852706,2.12123930863058,1.17641995787209,-0.916971219847193,NaN,-0.897777973665453,2.07184254711284,-2.79061903451891,2.07184254711248,-0.988270128494495,0.832234454894606,-0.432014060169241,-1.28137885372593,-0.450366193253492,NaN,NaN,-0.345019083529396,-2.36615463650796,-1.85536995576999,1.17994702984724,NaN,-0.681249547437853,0.598694195879595,-0.182310037934505,-1.68559114442829,-0.328206336430343,-0.328206336431499,0.804865178070608,-0.689051833168283,0.44999765373164,NaN,-1.08063602287314,-0.577203373061071,1.27794014354206,0.231593042769218,0.231593042768075,-0.182886457544479,0.18288645754643,0.2790232600953
904.9088,-0.351474621105287,1.57372140126026,0.519434409612165,1.59697534457631,1.36376553253857,1.36376553253827,NaN,1.34586405500219,2.87399320549316,0.0667885975006817,0.497096423946469,0.0667885975031383,0.0906231295625361,2.09805598395458,1.20582164791128,-0.88532380129535,NaN,-0.891529654979717,2.08171477713894,-2.8092942438822,2.0817147771386,-0.951663781498021,0.796523075319405,-0.419858937979341,-1.32803289910324,-0.522155172183923,NaN,NaN,-0.343391253334821,-2.38173257742427,-1.85014023747199,1.18577189868938,NaN,-0.666531479921098,0.587777806960409,-0.177348567357328,-1.64647595024511,-0.333824896925923,-0.333824896927118,0.793079570729164,-0.697357977203896,0.414412720199381,NaN,-1.05267336570482,-0.593573180474784,1.3252841380857,0.180345827088035,0.180345827086936,-0.179196668886492,0.179196668888442,0.296598114503981
905.0112,-0.340973472057899,1.56307556384337,0.521752146092453,1.6473938825175,1.35640673002583,1.35640673002556,NaN,1.3330762770463,2.8558132769996,0.0822578890225028,0.523558175924755,0.0822578890249374,0.150851521999374,2.0730263883102,1.23527982027648,-0.8537275343028,NaN,-0.884563004016247,2.09136537757511,-2.82702905412121,2.09136537757478,-0.915099830097906,0.760864974062499,-0.407708506062371,-1.37435449613493,-0.594755531968333,NaN,NaN,-0.342366087289303,-2.39658161932688,-1.84370237825724,1.19102141333541,NaN,-0.652141315276281,0.576390905230627,-0.172859335625719,-1.60692242276426,-0.339366032620417,-0.339366032621655,0.780793129515965,-0.705509935540714,0.378114974983411,NaN,-1.02514356206849,-0.61070683854215,1.370832649667,0.129485298238187,0.129485298237132,-0.175388042843049,0.175388042844992,0.314038794814811
905.1136,-0.32974489041911,1.55154604088797,0.524158725569406,1.6973060084637,1.34881942126004,1.3488194212598,NaN,1.31974651683153,2.83527509571816,0.0978833689349231,0.548429350874075,0.0978833689373354,0.212444244161268,2.04619959279689,1.26473625193652,-0.822259395489169,NaN,-0.876878388532798,2.10080557822689,-2.84382981885582,2.10080557822659,-0.878661209311727,0.72531934448294,-0.395607404166237,-1.42027026514581,-0.668051044926631,NaN,NaN,-0.341879342690917,-2.41066413581978,-1.83609368874187,1.19570400523648,NaN,-0.638071672181194,0.564562924566434,-0.168822163294991,-1.56701178621646,-0.344830366643358,-0.344830366644629,0.76800258721035,-0.713487126556887,0.341130623378119,NaN,-0.99816029951891,-0.628596880658095,1.41450293140208,0.0791009825065408,0.0791009825055319,-0.171452369403312,0.171452369405261,0.331339944814855
905.216,-0.317826141798151,1.5391796668344,0.52665036376447,1.74661105396157,1.34099946746001,1.34099946745982,NaN,1.30585534027998,2.81240249785827,0.113663863363541,0.571653510575445,0.113663863365933,0.275276119871903,2.0176285290325,1.29413021378012,-0.790994825745235,NaN,-0.868478246300986,2.11004646549306,-2.85970141571133,2.11004646549279,-0.84242931281036,0.689945333319006,-0.383598612719619,-1.46570313828081,-0.741917286835863,NaN,NaN,-0.341865094673167,-2.42394252941414,-1.82735140020216,1.19982784016277,NaN,-0.62431142224794,0.552324091114673,-0.165213797811137,-1.52682430619214,-0.350217132251841,-0.35021713225314,0.754704466315917,-0.721267509062551,0.303487769940007,NaN,-0.971834951251196,-0.647232769561683,1.45621372490233,0.0292782859104332,0.0292782859094728,-0.167381018962186,0.167381018964141,0.348496440886969
