time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1150.6688,-2.20265014595317,0.643294434673182,NaN,-0.912517860775453,0.352574850945805,0.352574850945235,NaN,-1.05531800225441,-0.288019126797696,-0.292944719450554,-0.430932748134904,-0.292944719451693,-0.37476490621071,0.433594831810102,-0.159975567215878,-1.04133553325517,1.17138957717388,-0.162267534876348,-0.855139791659493,-0.810519540346504,-0.855139791659939,NaN,0.0547482987901909,-0.925103622698115,-0.416989888060965,1.00349453972373,1.00349453972424,-0.796411376520873,0.796411376520608,0.0836842751024028,0.390983672729507,-0.912451568345473,-0.809046488659032,-0.581901845718156,-0.0303772155953059,-0.723458881012321,-0.79701598119693,-0.772395886550196,-0.772395886551658,0.915411751754906,-0.971870749310872,0.132940821340536,-0.407751010539477,0.245374415353084,-0.363581313584321,-0.0532751554859881,-0.168392645972994,-0.168392645974297,0.183059985353132,-0.183059985353522,0.669478115318446
1150.7712,-2.19600400007865,0.640829200103552,NaN,-0.883534233782384,0.341168166851181,0.341168166850588,NaN,-1.07825510066019,-0.303860207328409,-0.300803661992528,-0.415401043661473,-0.30080366199367,-0.401125652680095,0.443367067509678,-0.178151671543769,-1.03610089200588,1.18135310387978,-0.144692148465661,-0.870193865719483,-0.806596216955848,-0.870193865719922,NaN,0.0571262862053422,-0.966019137735736,-0.35826510264451,1.00523524747926,1.00523524747981,-0.79584001817998,0.795840018179699,0.127983183142279,0.369612467395736,-0.884862332659699,-0.795006259427604,-0.564884454720967,-0.0195863355098408,-0.694432217687755,-0.808617579604806,-0.778864733882986,-0.778864733884394,0.947744732592268,-1.0327419406475,0.106207673371238,-0.425724117799236,0.258930701736218,-0.376128894654795,-0.0928702613390192,-0.179836788552128,-0.179836788553453,0.161699734076757,-0.161699734077131,0.654100878504234
1150.8736,-2.18847244966176,0.638885822490621,NaN,-0.85444808698575,0.330116673455778,0.330116673455164,NaN,-1.10132521714258,-0.320596034279482,-0.308268810125828,-0.397592511627694,-0.308268810126974,-0.427029818133379,0.453179150193501,-0.195943106685177,-1.0312250104376,1.1919904839547,-0.126886900631436,-0.885052123802932,-0.802608184981597,-0.885052123803366,NaN,0.0589612135117234,-1.00638264448708,-0.300008794535433,1.00680821092434,1.00680821092493,-0.795137376482699,0.795137376482402,0.172729982568471,0.347968311146739,-0.856985181127664,-0.780873999245482,-0.547195809239482,-0.00820624585658042,-0.664130609874156,-0.819945477792129,-0.785540214432662,-0.785540214434026,0.979485289507815,-1.09275509058096,0.079659725099273,-0.442425189327728,0.271525644487585,-0.387790847260801,-0.132677613956635,-0.190796746448716,-0.190796746450057,0.140133774476247,-0.140133774476604,0.638627313174208
1150.976,-2.18004477426211,0.637462128513549,NaN,-0.825268828466115,0.319419286991534,0.319419286990897,NaN,-1.12448710157714,-0.338139464393544,-0.315240219016649,-0.377584564065672,-0.315240219017798,-0.452389371023439,0.463003433126542,-0.213287507598561,-1.0266922883877,1.20325329108205,-0.108882006500307,-0.899689377281162,-0.798553007789345,-0.899689377281592,NaN,0.0602276000284496,-1.0461217122905,-0.242327146422574,1.00817181445755,1.00817181445816,-0.794267051024155,0.794267051023845,0.217822478735894,0.326123008200902,-0.828896260558954,-0.76667446798819,-0.528904414227245,0.00369618448527555,-0.632689526086429,-0.83096310659834,-0.79244088807036,-0.79244088807167,1.01056852509966,-1.15181766183544,0.0533155388071468,-0.45784955842384,0.283170485534311,-0.39854517602003,-0.172583360732583,-0.201253109965988,-0.201253109967353,0.118396782533925,-0.118396782534266,0.62309714061788
1151.0784,-2.17070888300701,0.636556229226104,NaN,-0.796002908931877,0.309076857109435,0.309076857108776,NaN,-1.1476992753559,-0.356401415422745,-0.321620448588006,-0.355463795333797,-0.321620448589156,-0.477116374039601,0.4728150620152,-0.230121653100676,-1.02248489405576,1.21509081606513,-0.09070709295437,-0.914081945407447,-0.794427322150562,-0.91408194540787,NaN,0.0609015364062048,-1.08516501098941,-0.185322119040874,1.00928637877897,1.00928637877961,-0.793194152236702,0.79319415223638,0.263159369593642,0.304148389627596,-0.800670118874008,-0.752430230767925,-0.510081403850517,0.0160541496337953,-0.600247544511569,-0.841636693096294,-0.799582636731032,-0.799582636732295,1.04093468696694,-1.2098404209758,0.0271969796519545,-0.471997835292599,0.293881368133929,-0.408372400221934,-0.212476121577182,-0.211185160930823,-0.21118516093221,0.0965234070806291,-0.0965234070809564,0.607549071151731
1151.1808,-2.16045141251021,0.636166476746501,NaN,-0.766653942239466,0.299092098795265,0.299092098794584,NaN,-1.17092025974378,-0.375291494460168,-0.32731520862027,-0.33132565076109,-0.327315208621421,-0.501123299673179,0.482591957755267,-0.246381728293674,-1.01858284706865,1.22745037590436,-0.0723909835883429,-0.928207607055776,-0.790226786609488,-0.928207607056189,NaN,0.0609606878656163,-1.12344258618846,-0.129091191625765,1.01011427170478,1.01011427170545,-0.791885296147207,0.791885296146874,0.308640509009826,0.282115813042236,-0.772379253150897,-0.738161591880559,-0.490800311850992,0.028800969152184,-0.566946027407829,-0.851935207279761,-0.806978676769554,-0.806978676770756,1.07052941558445,-1.2667377619228,0.00132918020413525,-0.484875493087344,0.303678953146003,-0.417255355586,-0.252247397624704,-0.220571077412352,-0.220571077413762,0.0745482003805578,-0.074548200380866,0.592020571455925
1151.2832,-2.1492578352834,0.636291414450792,NaN,-0.737222849974513,0.289469504626908,0.289469504626205,NaN,-1.19410878285769,-0.394718599267866,-0.332233952399659,-0.305274034755495,-0.332233952400811,-0.5243233342652,0.492314782619311,-0.262003583156093,-1.01496412047543,1.24027762638693,-0.0539615054163993,-0.942045557065978,-0.785946046039534,-0.942045557066386,NaN,0.0603842921107852,-1.1608861089061,-0.0737271363998911,1.01061999636347,1.01061999636416,-0.790308595159611,0.790308595159264,0.354167139676683,0.260095713808762,-0.744093726972752,-0.723886566393033,-0.471136835064431,0.0418701573935613,-0.532928781797882,-0.861830291357883,-0.814639595302839,-0.814639595303955,1.09930391422826,-1.32242796621378,-0.0242595294246756,-0.496492463882485,0.31258805506183,-0.425178987380987,-0.291791966511762,-0.229388145008563,-0.229388145009998,0.0525055508312192,-0.0525055508315151,0.576547640950348
1151.3856,-2.13711258541498,0.636929720313496,NaN,-0.707708036465732,0.280215236699556,0.280215236698828,NaN,-1.21722396639351,-0.414591490076567,-0.336290413398281,-0.27742088360229,-0.336290413399434,-0.546630666258073,0.501966894487443,-0.276922982280173,-1.01160475801547,1.25351687109938,-0.0354453199053686,-0.955576365230778,-0.781578712978068,-0.955576365231181,NaN,0.0591531520027494,-1.19742911036292,-0.0193178321235319,1.01077025842576,1.01077025842647,-0.788433651055379,0.788433651055017,0.399642091797647,0.238157209770233,-0.715880849422855,-0.709620876800893,-0.451168586663078,0.0551954962879831,-0.498341705076715,-0.871296180163988,-0.822573407613264,-0.822573407614307,1.12721505193722,-1.37683340894929,-0.0495377210467928,-0.506862740768015,0.32063729556937,-0.432130131421118,-0.331008260287503,-0.237612976779511,-0.237612976780986,0.0304296193660147,-0.0304296193662937,0.561164590465271
1151.488,-2.12399920184502,0.638080144066171,NaN,-0.678105596510731,0.271336997717714,0.271336997716961,NaN,-1.24022549115873,-0.434819325563759,-0.339403089191696,-0.247885716995,-0.33940308919285,-0.567960756352384,0.511534289283113,-0.291075843831816,-1.00847900323267,1.26711135988424,-0.0168677811030778,-0.968781936463482,-0.777117367770076,-0.968781936463883,NaN,0.0572496186504394,-1.23300719846252,0.034053881586304,1.01053401364933,1.01053401365005,-0.786231552172289,0.786231552171915,0.444969947614843,0.216367748204199,-0.687804900194775,-0.695377966056165,-0.430974839042364,0.0687111115735254,-0.463332415437125,-0.880309618150007,-0.830785632631096,-0.830785632632066,1.15422541512234,-1.42988072191791,-0.0744709891714596,-0.516003972132338,0.327858757830637,-0.438097281225506,-0.369798717210772,-0.245221739600067,-0.245221739601584,0.00835428405748625,-0.00835428405775473,0.545903821670378
1151.5904,-2.10990048035172,0.639741438122896,NaN,-0.648409549249434,0.262843882804398,0.262843882803619,NaN,-1.26307374380414,-0.45531215791004,-0.341495676537907,-0.216795168892004,-0.341495676539061,-0.588230589355372,0.521005529542441,-0.304398468251473,-1.00555943611025,1.28100357528012,0.00174718341256503,-0.981645473060021,-0.772553579059102,-0.981645473060423,NaN,0.0546575655617822,-1.26755823887521,0.0863103131383618,1.00988249729037,1.0098824972911,-0.783674872551921,0.783674872551535,0.490057180823336,0.194792775928148,-0.659926882264174,-0.681169022656613,-0.410636260123088,0.0823515561247477,-0.428049868741927,-0.888849773117799,-0.83927938196596,-0.839279381966872,1.18030332053627,-1.48150092515886,-0.0990220885909258,-0.523937039857855,0.33428762555925,-0.443070347838301,-0.408070097956802,-0.252190379211437,-0.252190379212986,-0.0136869028146693,0.0136869028144187,0.530795610204353
