time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
375.1936,-1.22298551625791,NaN,-2.42747750428771,-0.000184014063003693,-1.54448863859905,-1.54448863859871,0.715096472282252,-1.78611491043348,-0.904361601770508,1.44495312614477,-2.29721587620511,1.44495312614481,1.64917891323173,-4.28553691176435,-0.729577412123376,1.58393634749597,NaN,0.489800149391959,0.216100129914016,-1.6256870231808,0.216100129913496,0.306801636208092,0.302394354809211,NaN,-0.0177818184906875,-1.98058717944062,NaN,NaN,-3.42237544149067,0.228813254506258,2.37305755332018,-0.706738920145743,3.81651579866019,2.94601883024577,-4.06644814918477,0.0930748893780993,0.400683632358523,-3.23854424262501,-3.2385442426256,-0.398695672415821,-0.310518477059868,-0.98905807979982,NaN,-1.19267548039415,-1.53546368586334,1.22671886028615,-3.70561169407192,-3.70561169407414,3.46079795898443,-3.4607979589847,-0.756616467206708
375.296,-1.2362146081322,NaN,-2.46439334919504,-0.00456482639224228,-1.56747864658067,-1.56747864658034,0.681564601706035,-1.83687208425024,-0.975255879597808,1.43055806690016,-2.26760873256409,1.43055806690021,1.67282087379697,-4.33460923433496,-0.732194763782273,1.61934276851114,NaN,0.517422145947213,0.241824623867178,-1.66899508252392,0.24182462386665,0.341037336147226,0.265008170138809,NaN,-0.0117869887213518,-2.02181801461291,NaN,NaN,-3.42679929030719,0.204283338942205,2.34701450327539,-0.683310963893077,3.80569167131272,2.94490640225088,-4.13321838818248,0.0516121153046735,0.417117521833848,-3.27819805337937,-3.27819805337994,-0.405158556935606,-0.308372737547534,-0.994130084624789,NaN,-1.257608880247,-1.52806101867413,1.28565444207123,-3.73468687834173,-3.73468687834396,3.47168460261206,-3.47168460261232,-0.702126789058133
375.3984,-1.24973931128453,NaN,-2.50106985160472,-0.0081845500956108,-1.58985277865627,-1.58985277865595,0.646706751149347,-1.88776106556091,-1.04737396435263,1.41414141851895,-2.23515767582244,1.41414141851898,1.69526921958988,-4.38104829772281,-0.734581194670976,1.6547497468203,NaN,0.545798173057929,0.268288379299165,-1.71133059146506,0.268288379298631,0.376395559864971,0.225466615073763,NaN,-0.00536929927809311,-2.06280997388427,NaN,NaN,-3.42897835287035,0.180099569304466,2.31911239522568,-0.659674390758557,3.79119383490829,2.94065645263056,-4.19759186442629,0.00887722718251996,0.43345497262,-3.31620835293207,-3.31620835293263,-0.411298681621992,-0.306461697146315,-0.999143507787304,NaN,-1.3224493045859,-1.52035416515815,1.34492776068226,-3.7616024382486,-3.76160243825083,3.4805403525778,-3.48054035257804,-0.646603291099935
375.5008,-1.26360711099263,NaN,-2.53750680450217,-0.0109573870640286,-1.61158129254791,-1.61158129254761,0.610573980374534,-1.93871298044513,-1.12061499197099,1.39573391302944,-2.19995772490267,1.39573391302945,1.71648921915358,-4.42477551835235,-0.73672874126169,1.69013628779795,NaN,0.574928566558663,0.295444054943479,-1.75258277526585,0.295444054942938,0.412835900988713,0.183815245298409,NaN,0.00145919843666594,-2.10351917242095,NaN,NaN,-3.42895409710322,0.156313022330324,2.28941744203437,-0.63587300797171,3.77308103779621,2.93330728246995,-4.25941819686689,-0.0350052939529494,0.449674222048782,-3.35249073760777,-3.35249073760831,-0.417088221098239,-0.304835171915174,-1.00413846292246,NaN,-1.38704750655135,-1.51237614793522,1.40440004359153,-3.786364196661,-3.78636419666324,3.48743807465148,-3.48743807465171,-0.590166607738875
375.6032,-1.27785966327991,NaN,-2.57369734283287,-0.0127987830962069,-1.63263462742742,-1.63263462742712,0.573220852387315,-1.98965616185197,-1.19487280570168,1.3753728036996,-2.16211103401348,1.37537280369961,1.73645031815052,-4.46571520713297,-0.738626239166345,1.72548080370387,NaN,0.604812807327066,0.323242302061989,-1.79264494380572,0.323242302061441,0.450315493803361,0.14010766260502,NaN,0.00868353072662314,-2.14389926091535,NaN,NaN,-3.42677010116961,0.132972699267516,2.25799681327345,-0.611946628645114,3.75142204761285,2.92290586242671,-4.31854935549357,-0.0799048611885445,0.465753226624643,-3.38696043127348,-3.38696043127401,-0.422500098481961,-0.303540587680163,-1.0091523812705,NaN,-1.45125263380398,-1.50415812365549,1.46392774332382,-3.80897956935598,-3.80897956935822,3.49245124163409,-3.4924512416343,-0.532936861600396
375.7056,-1.29253240636016,NaN,-2.60962774819963,-0.0136260168501299,-1.65298345800898,-1.65298345800868,0.534705508574259,-2.04051633839841,-1.27003605207856,1.35310184992972,-2.12172654222797,1.35310184992973,1.75512623081274,-4.50379479929726,-0.740259358643918,1.76076092464115,NaN,0.635449090579804,0.351631760811361,-1.83141495904077,0.351631760810805,0.488789125037463,0.0944052880009981,NaN,0.0162857930766271,-2.18390160294681,NaN,NaN,-3.42247187255994,0.110125347234273,2.22491842778248,-0.587931053873851,3.72629523069632,2.90950762174236,-4.37484043751044,-0.125685435785177,0.481669738136827,-3.41953274396552,-3.41953274396603,-0.427508222127865,-0.302622659069302,-1.01421982744878,NaN,-1.51491291047588,-1.49572925382891,1.52336318134887,-3.82945753106048,-3.82945753106273,3.49565345791323,-3.49565345791342,-0.47503340312887
375.808,-1.30765423891733,NaN,-2.64527734108622,-0.0133588026546529,-1.67259873614597,-1.67259873614567,0.495089767411184,-2.09121681846712,-1.34598825315236,1.32897124209754,-2.07891956562534,1.32897124209755,1.77249496971288,-4.53894510437613,-0.741610727251417,1.79595328608861,NaN,0.666833848481376,0.380559039657134,-1.86879567379042,0.380559039656569,0.528209318325205,0.0467770979618717,NaN,0.0242451666300537,-2.22347546737146,NaN,NaN,-3.41610668783397,0.0878152912138997,2.19025077781544,-0.563858088821909,3.69778813358895,2.89317618480771,-4.42815046409125,-0.172206239273655,0.497401386654507,-3.45012355236803,-3.45012355236852,-0.432087727162374,-0.30212307872171,-1.0193723369465,NaN,-1.57787631188335,-1.48711658307124,1.58255523083163,-3.84780860537056,-3.84780860537281,3.49711802717697,-3.49711802717715,-0.41657456310323
375.9104,-1.32324727120089,NaN,-2.6806184668068,-0.0119199047487253,-1.69145172413514,-1.69145172413484,0.454439245050144,-2.14167867588678,-1.42260786169454,1.30303747309641,-2.03381132018941,1.3030374730964,1.78853882028407,-4.57110057106363,-0.742660128559915,1.83103330273098,NaN,0.69896124570493,0.409968683892732,-1.90469534248258,0.409968683892159,0.568526391544239,-0.00270068020011407,NaN,0.0325379568122019,-2.26256822732672,NaN,NaN,-3.40772344859808,0.0660842723959702,2.15406278548684,-0.53975559287418,3.66599706803565,2.87398305862962,-4.47834319430228,-0.219322518618049,0.512925770043097,-3.47864980089182,-3.47864980089229,-0.436215220461132,-0.302080212920315,-1.02463826787353,NaN,-1.63999124085903,-1.47834492480417,1.64135003443383,-3.86404488516156,-3.86404488516382,3.49691756678851,-3.49691756678868,-0.357677417987292
376.0128,-1.33932666889192,NaN,-2.71561659515418,-0.0092357647013913,-1.7095140175657,-1.70951401756541,0.412823484228501,-2.19182093575967,-1.49976830954135,1.27536316061355,-1.98652837470986,1.27536316061354,1.80324425909588,-4.60019956171768,-0.743384774800247,1.8659749343575,NaN,0.731822662695366,0.439803133058685,-1.9390280108355,0.439803133058102,0.60968848319364,-0.0539449072023975,NaN,0.0411376484604879,-2.30112555588475,NaN,NaN,-3.39737254732142,0.0449712865874524,2.11642369066286,-0.515647564252681,3.6310266968096,2.85200727809724,-4.52528794412102,-0.266886351131826,0.528220551085619,-3.50503003146052,-3.50503003146097,-0.439869030272952,-0.302528799455549,-1.03004266211694,NaN,-1.70110720686569,-1.4694367433931,1.6995917548813,-3.87818008650341,-3.87818008650567,3.49512366483539,-3.49512366483554,-0.298457576375893
376.1152,-1.35590061026928,NaN,-2.75023055518673,-0.00523714120303081,-1.72675755136174,-1.72675755136144,0.370316075610745,-2.24156075475056,-1.57733805762284,1.24601682419305,-1.93720203727236,1.24601682419304,1.81660181128782,-4.62618463570964,-0.743759658484048,1.90075044591719,NaN,0.765406171471235,0.470002660815223,-1.97171388948187,0.470002660814628,0.651641541969842,-0.106865895754493,NaN,0.0500149728658212,-2.33909161044655,NaN,NaN,-3.38510573901451,0.0245124154293832,2.0774029693333,-0.491554260347838,3.59298961576721,2.827335019017,-4.56886040837005,-0.314747479163305,0.543263562073381,-3.52918496010431,-3.52918496010474,-0.443029464741528,-0.303499643467881,-1.0356071149048,NaN,-1.76107551030747,-1.46041202023599,1.75712335996207,-3.89022963790283,-3.8902296379051,3.49180657369425,-3.49180657369439,-0.239028995868017
