time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
541.2864,0.787442444171301,-2.11423247699141,-0.20404001340572,0.512074444381097,-2.4036748193878,-2.40367481938583,-0.0374027556029725,-0.725205197246516,-0.724479081792545,0.0738897090083518,-2.75065027853332,0.0738897090114852,-0.955389257014903,-2.8643028440769,-3.28000297083193,NaN,NaN,0.0817978501634887,0.869796850038233,-1.80433304783775,0.869796850038556,-0.111437626140535,-0.151104724822286,-0.307780545225429,NaN,-1.58447544802139,NaN,2.49432392830909,-2.49432392830822,0.00215386975457399,0.826460489728792,1.64139257511949,NaN,2.21056583200124,0.0713328510807158,1.81205763397543,0.606711791484575,0.917569791240306,0.917569791240393,0.431036695547303,NaN,0.0433020630583646,NaN,-1.16258919062863,NaN,0.176879779890044,0.320218451438706,0.320218451439213,-0.510717126526559,0.510717126526401,-1.75009716973884
541.3888,0.821579552183571,-2.1165929810732,-0.173896988584509,0.467769947669231,-2.43017562551713,-2.43017562551513,-0.0201655165365833,-0.73004678621044,-0.703913038924883,0.0872962247431941,-2.79291207310335,0.0872962247463477,-0.889635838925053,-2.84908284440758,-3.20623543519866,NaN,NaN,0.114963946279554,0.918968279114668,-1.79861728308161,0.918968279115,-0.0940589725102973,-0.147887192132275,-0.279162690481064,NaN,-1.58094160267796,NaN,2.45828579783481,-2.45828579783395,-0.0361996914781692,0.814093137384663,1.65581840352344,NaN,2.17866116524221,0.0832640657183001,1.7935443038063,0.602266947853794,0.929101869890853,0.929101869890941,0.414282862609281,NaN,0.0359364205149274,NaN,-1.16084899083952,NaN,0.181606287158158,0.376830033063633,0.376830033064143,-0.547277010978672,0.547277010978539,-1.7535105459864
541.4912,0.855163781379304,-2.11862414435108,-0.144115049233178,0.426171768979041,-2.45635987451172,-2.45635987450969,-0.00243832916309428,-0.735021314713627,-0.682758108545878,0.102408456362346,-2.83462556487195,0.102408456365521,-0.825647253511632,-2.83481812012536,-3.13490461810548,NaN,NaN,0.15024978692601,0.968159863004352,-1.79312280886167,0.96815986300469,-0.0767086793775068,-0.14359608372699,-0.249563971287192,NaN,-1.57639171897828,NaN,2.42237794045433,-2.42237794045347,-0.0738728902334564,0.804145520546927,1.67010623594439,NaN,2.1484904221879,0.0953557151244257,1.77651390305941,0.596642431403893,0.939866191209148,0.939866191209235,0.397114919762265,NaN,0.0296478940191203,NaN,-1.15941934281976,NaN,0.186294402542449,0.431590491014589,0.431590491015102,-0.582057297165622,0.582057297165516,-1.75708560174832
541.5936,0.888149073520826,-2.12034440619786,-0.11474430636477,0.387218488101361,-2.4821906457409,-2.48219064573882,0.0157541815730037,-0.74011730440779,-0.661039455731691,0.11916516365664,-2.87567402127098,0.119165163659835,-0.763374171094743,-2.82148856340894,-3.06594791809865,NaN,NaN,0.187526537368314,1.01730451300872,-1.78784753804472,1.01730451300907,-0.0593371111557154,-0.138277339242078,-0.218955161364038,NaN,-1.57081746138982,NaN,2.38662002979025,-2.38662002978939,-0.110835323880153,0.796657803106938,1.68432574943579,NaN,2.12005001464325,0.107658852555388,1.76099365212016,0.589831772720756,0.949870883873255,0.949870883873341,0.379536981383553,NaN,0.024428588687554,NaN,-1.15826634618545,NaN,0.190922649846006,0.484414988716983,0.484414988717506,-0.615028547103947,0.615028547103865,-1.76077384837971
541.696,0.920492468299533,-2.12177094030875,-0.0858314893680338,0.350842156501201,-2.50762738349268,-2.50762738349056,0.0343850777931776,-0.745322550881033,-0.638784934552916,0.137496505512181,-2.91594257465155,0.137496505515391,-0.702763427898647,-2.80907143889865,-2.99929697863048,NaN,NaN,0.226658106364614,1.06633314931851,-1.78278575355292,1.06633314931886,-0.0418940718849674,-0.131981044582968,-0.187310159731705,NaN,-1.56421385099588,NaN,2.35102997964083,-2.35102997963998,-0.147062041716768,0.791658358083774,1.69854321821361,NaN,2.09332644496041,0.120221598754796,1.74700110825228,0.581833336892983,0.959127042446124,0.959127042446208,0.361554859635457,NaN,0.0202655223250594,NaN,-1.15735449754105,NaN,0.195468891247989,0.53522718770069,0.535227187701221,-0.646168273522779,0.646168273522725,-1.76452516460066
541.7984,0.952154071616079,-2.1229198860849,-0.0574200760012781,0.316968772413277,-2.53262623694018,-2.53262623693801,0.0534252404820416,-0.750624362545767,-0.61602511736733,0.157324321957955,-2.95531834007829,0.157324321961176,-0.643758503655454,-2.79754156821605,-2.93487828566932,NaN,NaN,0.267501916097032,1.11517488533299,-1.77792779085194,1.11517488533335,-0.024329045636588,-0.124761434574627,-0.154606346720108,NaN,-1.55657937058279,NaN,2.31562395758719,-2.31562395758636,-0.182533293576394,0.789163119521078,1.71282130050713,NaN,2.06829667963321,0.133089006376956,1.73454438482057,0.572650359654972,0.967648653555842,0.967648653555928,0.343176021298996,NaN,0.0171406656891224,NaN,-1.15664700621802,NaN,0.199910378467681,0.583959222748593,0.583959222749131,-0.675460807653762,0.675460807653735,-1.76828810451359
541.9008,0.983096992713574,-2.12380656041989,-0.0295504422728199,0.285518761106751,-2.55714039130607,-2.55714039130387,0.0728434988725188,-0.756009766730623,-0.592793297310509,0.178562436747323,-2.99369051672926,0.178562436750552,-0.58629997257771,-2.78687147830061,-2.8726137103541,NaN,NaN,0.309909659993181,1.16375719693224,-1.7732597486049,1.16375719693261,-0.00659144458676455,-0.116676876907097,-0.120824933439441,NaN,-1.54791604867731,NaN,2.28041640894884,-2.280416408948,-0.217234253358923,0.789174997701178,1.72721883560906,NaN,2.04492858148177,0.146302946635723,1.7236224305281,0.562290969867497,0.975452509684685,0.975452509684773,0.324409560109839,NaN,0.0150310215425479,NaN,-1.15610608719299,NaN,0.204223806983868,0.630551633487958,0.630551633488506,-0.702897138732807,0.702897138732805,-1.77201017389529
542.0032,1.01328725744128,-2.12444566457469,-0.00226003197433969,0.256407476123243,-2.5811204118549,-2.58112041185266,0.0926067658060482,-0.761465691143386,-0.569125459347593,0.201116998203415,-3.03095047247084,0.201116998206654,-0.53032591371859,-2.77703152693616,-2.81242099488373,NaN,NaN,0.353728042664436,1.21200608466259,-1.76876323064957,1.21200608466297,0.0113691419710115,-0.107789849744801,-0.0859513065959627,NaN,-1.53822953885202,NaN,2.245420102731,-2.24542010273017,-0.251154728021534,0.791683369945039,1.74179063799766,NaN,2.02318138719178,0.15990200526683,1.71422535045878,0.550768200804056,0.982558105627504,0.982558105627594,0.305266190911037,NaN,0.0139087379885813,NaN,-1.15569321731108,NaN,0.208385389018167,0.674953267163051,0.674953267163606,-0.728474725922009,0.728474725922032,-1.77563808389952
542.1056,1.04269371043836,-2.1248514910143,0.0244164636844321,0.229545730601965,-2.604514620751,-2.60451462074873,0.112680183514745,-0.766979131758488,-0.545060223640643,0.224886869513559,-3.06699181516448,0.224886869516807,-0.47577228347587,-2.76799002211446,-2.75421419810835,NaN,NaN,0.398799501009519,1.25984624196623,-1.76441513243255,1.25984624196662,0.0296027001410366,-0.0981669197296877,-0.0499753714368514,NaN,-1.52752920286476,NaN,2.21064620794901,-2.2106462079482,-0.28428885998759,0.796663659068188,1.75658727605867,NaN,2.00300622038535,0.173921380075645,1.7063347565049,0.538099989613538,0.988987517061242,0.988987517061331,0.285758261493121,NaN,0.0137412539426563,NaN,-1.15536935346029,NaN,0.21237095585057,0.717121164099864,0.717121164100426,-0.752197283282027,0.752197283282076,-1.77911799409286
542.208,1.07128791999879,-2.1250381218021,0.0504469325754643,0.204840355983608,-2.62726951270868,-2.62726951270638,0.133027280507932,-0.772537313631502,-0.520638766248989,0.249764070067893,-3.10171045844378,0.249764070071147,-0.422573267929612,-2.75971334873482,-2.69790412852476,NaN,NaN,0.444962915138871,1.30720124066325,-1.7601874875223,1.30720124066365,0.0481585460132628,-0.0878787169014767,-0.0128918887108681,NaN,-1.51582819123845,NaN,2.17610439913661,-2.17610439913581,-0.316634826111007,0.80407701270409,1.77165482807475,NaN,1.98434663729671,0.188392781777075,1.69992414584196,0.524309161599336,0.9947652661816,0.994765266181691,0.265899772751024,NaN,0.0144914755251202,NaN,-1.1550951233562,NaN,0.216156091388105,0.757020430094951,0.757020430095517,-0.774074537158529,0.774074537158603,-1.78239575048599
