time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1881.9072,-0.282178898078255,-0.415235730470937,-0.412758760321241,-0.108439489623957,-0.199079160346348,-0.199079160345739,0.695500467387003,NaN,0.786622038376418,-1.27064418828377,0.471167349954841,-1.27064418828435,-0.0487437438233786,0.0809439557952409,0.0423526964610566,-1.56356397041313,NaN,-1.45244720847827,-0.585517269568403,1.427774788749,-0.585517269568071,NaN,-0.499171867250707,NaN,-0.284547806650754,0.536212400576301,0.536212400577072,0.852941429448766,-0.852941429449423,-0.679554619684482,0.114372558810728,0.0796523845520127,NaN,-0.183988374477898,0.51471090768082,0.192649044941055,0.883435054145249,0.254864376213601,0.254864376214126,0.0110553652217025,-0.452265680362433,-0.223452938523539,1.23795814001196,-0.649905130243747,1.00789953681787,-0.50224764639564,NaN,2.05995677234087,NaN,0.0587145081689383,0.419313835771637
1882.0096,-0.316631806401688,-0.401247118309021,-0.433493718857382,-0.0777584402066834,-0.190903830059367,-0.190903830058741,0.687227394677155,NaN,0.775399170118777,-1.297971030031,0.419163325914163,-1.29797103003157,-0.0770026105829039,0.115301819231813,0.0447350207160289,-1.58432255397354,NaN,-1.47231563443393,-0.554400376638247,1.3871407895845,-0.554400376637931,NaN,-0.487646822844865,NaN,-0.253153609635356,0.54290303210047,0.542903032101262,0.853867571933929,-0.853867571934578,-0.683890634191309,0.107766427542821,0.0926407472437278,NaN,-0.179196044082871,0.527672071723185,0.204405514673916,0.894038445225535,0.270368630570984,0.270368630571529,0.0329441188502669,-0.462007343999061,-0.209366909387679,1.27109003895901,-0.685650925242567,1.01481344919832,-0.51024791265408,NaN,2.06997224761831,NaN,0.0372917105061354,0.41383844562095
1882.112,-0.351584558111342,-0.386754744634352,-0.454391567165821,-0.046772370961021,-0.182312747890009,-0.182312747889371,0.678917710193852,NaN,0.764070129397301,-1.326272130857,0.366382556197904,-1.32627213085756,-0.104559041545939,0.149384445433921,0.0480791297850961,-1.60570754430611,NaN,-1.49266948195043,-0.523043390708158,1.34703001484068,-0.523043390707855,NaN,-0.47596136486034,NaN,-0.221842680890593,0.549460114950988,0.549460114951779,0.85484934676288,-0.854849346763518,-0.688149499877088,0.101371413149621,0.10556859157728,NaN,-0.174303357569104,0.539985268407807,0.215823290724128,0.903327236141595,0.286126783511756,0.286126783512321,0.0552975471367053,-0.470717194956826,-0.194343450150687,1.30415209643026,-0.720945799882974,1.0221233235548,-0.518234985447501,NaN,2.07996948062188,NaN,0.0157297426601178,0.408195450885099
1882.2144,-0.386932217382761,-0.371739526679383,-0.475360864804299,-0.0155057233868817,-0.173360080088774,-0.173360080088125,0.67059115275335,NaN,0.752659538250504,-1.35549449784954,0.312882350208174,-1.3554944978501,-0.131339497966986,0.183131648233179,0.0524303752386909,-1.62769958272332,NaN,-1.5134942389773,-0.491496245898524,1.30749998240751,-0.491496245898237,NaN,-0.46414222423533,NaN,-0.190653684841147,0.555888267794828,0.555888267795654,0.855872386641277,-0.855872386641899,-0.692325041717986,0.0951826980663906,0.118434782657766,NaN,-0.169346950846089,0.551653722256574,0.226877584098105,0.91131675896318,0.302108792774743,0.302108792775324,0.0780879215962276,-0.47836510094471,-0.17839123484427,1.33710938204625,-0.755767408091294,1.02980510233246,-0.526191142702688,NaN,2.08993537758815,NaN,-0.00594282632972287,0.402422161210061
1882.3168,-0.422566600027746,-0.356184336132624,-0.496308507773559,0.0160145634699513,-0.16410332893673,-0.164103328936071,0.662264999178777,NaN,0.741189799981705,-1.38557677589603,0.258725616031941,-1.38557677589658,-0.157273160639353,0.216484353221354,0.0578304664362969,-1.6502737188892,NaN,-1.53477060203777,-0.459810359607907,1.2686039961107,-0.459810359607633,NaN,-0.452217450364286,NaN,-0.159624402458784,0.56218982445406,0.562189824454902,0.85692176165786,-0.856921761658475,-0.696410660549969,0.0891946854683434,0.131237025869275,NaN,-0.1643657465372,0.562681022539935,0.237542162543314,0.918026951845676,0.318282469697877,0.318282469698475,0.101284211933267,-0.484924951131732,-0.161523892407744,1.36992676292848,-0.790096494800201,1.03783106810686,-0.534098760577906,NaN,2.0998530020527,NaN,-0.0276990571669668,0.396555371482161
1882.4192,-0.458376515130362,-0.340074250808201,-0.517140034327467,0.0477590017534802,-0.154603126942112,-0.154603126941447,0.653953961504683,NaN,0.729681004723891,-1.41644919485535,0.203981069104775,-1.41644919485589,-0.182292291298852,0.249384935523908,0.0643173217187743,-1.67339916585841,NaN,-1.5564742155745,-0.428038802701505,1.2303910285319,-0.428038802701246,NaN,-0.440216267514028,NaN,-0.128791665581291,0.568364733161646,0.568364733162512,0.857982095372528,-0.857982095373134,-0.700399348523603,0.0834009736684566,0.143971934838242,NaN,-0.159400895672209,0.573070962090486,0.247789290723897,0.923482250660719,0.334613410747441,0.334613410748055,0.124852125302733,-0.490374743609542,-0.143760017495633,1.40256892644455,-0.823916958934991,1.04616980630413,-0.541940479575213,NaN,2.10970144116921,NaN,-0.0495137347087282,0.390631240618905
1882.5216,-0.49424801020488,-0.323396747043714,-0.537759906380411,0.0796955516684719,-0.144923010668403,-0.144923010667725,0.645670137986812,NaN,0.718150886471478,-1.44803355863942,0.148723385235201,-1.44803355863995,-0.206332552910943,0.281777529148943,0.0719249541766882,-1.69703908619319,NaN,-1.57857543162598,-0.396236469906033,1.19290558916896,-0.396236469905789,NaN,-0.428168918894057,NaN,-0.0981912616847205,0.574410486614138,0.574410486615044,0.859037696000898,-0.859037696001491,-0.704283701359035,0.077794349514507,0.156635102943435,NaN,-0.154495719622443,0.582827388823332,0.257589678302126,0.927711484958338,0.35106495732744,0.351064957328075,0.148754170685734,-0.49469664297124,-0.125123143960026,1.43500042853157,-0.85721591153031,1.05478620874717,-0.54969937753658,NaN,2.11945572006985,NaN,-0.0713634508283665,0.384685225651983
1882.624,-0.530064617852666,-0.306141833075727,-0.558071765032191,0.111789660089645,-0.135129174591833,-0.135129174591146,0.63742302065563,NaN,0.706614834233991,-1.48024327573876,0.0930332980627483,-1.48024327573929,-0.229333275182744,0.313608291262598,0.0806833907680719,-1.72115040823105,NaN,-1.60103909164856,-0.364460235680977,1.15618759196345,-0.364460235680742,NaN,-0.416106505937994,NaN,-0.0678578188094611,0.58032208624779,0.580322086248757,0.860072703122963,-0.860072703123546,-0.708055925443125,0.072366805486634,0.169221171929906,NaN,-0.14969564803077,0.59195407316955,0.266912441077628,0.930747772834081,0.367598189086789,0.367598189087449,0.172949747665734,-0.497877009778703,-0.105641682544429,1.4671857725835,-0.889983730393835,1.06364152340004,-0.557359146185476,NaN,2.12908676544152,NaN,-0.0932266712525662,0.378752062734087
1882.7264,-0.565707607229019,-0.288302128187817,-0.577978665018108,0.144004335601253,-0.125290207471492,-0.125290207470792,0.629219555462336,NaN,0.695085953426558,-1.51298342630294,0.0369976414693035,-1.51298342630346,-0.251237647038719,0.344825591617997,0.0906186098920051,-1.74568367112918,NaN,-1.62382432623945,-0.332769088876235,1.12027223466656,-0.332769088876007,NaN,-0.404060829663301,NaN,-0.0378246750553671,0.586092039084003,0.586092039085038,0.861071253003496,-0.861071253004069,-0.711707839132855,0.0671095865327216,0.181723882995791,NaN,-0.145048147172209,0.600454591476834,0.27572507929515,0.932628408825706,0.384171952949511,0.384171952950197,0.197395264531445,-0.499906395995477,-0.0853488154361464,1.49908950941093,-0.922214101016061,1.0726934483956,-0.564904262500576,NaN,2.13856141259225,NaN,-0.115083781208381,0.372865788301477
1882.8288,-0.601056249380751,-0.269872900683679,-0.597383301209277,0.176300258687581,-0.115476813653917,-0.115476813653204,0.621064243684779,NaN,0.683575165945734,-1.54615086005756,-0.0192906612957193,-1.54615086005807,-0.271992824960131,0.375380102261778,0.101752476407198,-1.77058289649139,NaN,-1.64688436488169,-0.301224243138125,1.08518989285965,-0.301224243137906,NaN,-0.392064233175461,NaN,-0.00812373177872079,0.59171038341484,0.59171038341592,0.8620176639599,-0.862017663960463,-0.715230870786532,0.062013269122044,0.19413609709089,NaN,-0.140602631872349,0.608332224706154,0.283993477729147,0.933394742675723,0.400742922225618,0.400742922226338,0.222044290282221,-0.500779497616802,-0.0642823391635398,1.53067634041099,-0.953904030364013,1.08189626015988,-0.572320144452581,NaN,2.14784244526262,NaN,-0.136917106288038,0.367059791141787
