time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1212.1088,-1.00039123450826,1.0811890551147,-0.411207921139209,-0.884659042892704,1.26522259013382,1.26522259013191,NaN,1.20580295163043,1.10607227492263,-1.59535377234652,1.10089631864088,-1.59535377234639,0.24046873800396,1.23862229527742,NaN,0.66484076286147,NaN,0.725755229447818,1.71251012897233,0.501429378771088,1.71251012897314,0.958987042926732,1.14709051307568,1.07926179802858,-0.481279919551139,0.467816183576627,NaN,0.095531600864385,-0.0955316008651989,-0.144860636466512,-0.0934650897541822,-0.0114717142220931,-0.138675988866299,-0.680271242595239,0.400414478462817,-0.588307443661209,-1.63591680569192,-0.376686267168176,-0.376686267168514,1.05624344753607,0.982889214661134,1.13324695789884,1.51856727522213,-0.4774441682166,1.13388105767694,-2.3886887357366,1.45886308232394,1.45886308232538,-0.616902786439122,0.798001365183084,NaN
1212.2112,-0.965595740143298,1.10428664943454,-0.367462452024248,-0.880085667075811,1.23328321543558,1.23328321543363,NaN,1.22001665710211,1.10747530572688,-1.6256411932094,1.07877249976518,-1.62564119320928,0.242410654095979,1.23397799410613,NaN,0.660918265625057,NaN,0.724453706820507,1.70310654806272,0.489589576471853,1.70310654806355,0.957798045859272,1.15804258908803,1.08209803926991,-0.472376034286991,0.469983281585345,NaN,0.0982368871321044,-0.0982368871329166,-0.16064478250553,-0.0940948269065267,-0.023579069892386,-0.152318456616489,-0.665092063448548,0.41405539039455,-0.562066239628743,-1.6411735652809,-0.362668612568338,-0.362668612568684,1.05167461888427,0.964298827636309,1.12557556014478,1.52553617087651,-0.467668516734566,1.14359924644813,-2.38517163131811,1.45849661059439,1.45849661059581,-0.615300061645062,0.793004098590302,NaN
1212.3136,-0.930257525033051,1.12731974375941,-0.323240687856987,-0.87578180334795,1.20145133309842,1.20145133309643,NaN,1.23409786917744,1.10883173717339,-1.65525103666534,1.0568067867743,-1.65525103666522,0.243951165410171,1.22858701484885,NaN,0.656584761019988,NaN,0.722688111177224,1.69369619423683,0.477493546837794,1.69369619423765,0.956837625096526,1.16823412847694,1.08484273119675,-0.463616927249275,0.47166060421181,NaN,0.101112514309464,-0.101112514310274,-0.176158158352808,-0.0951101104096463,-0.0349276009825546,-0.165681384451676,-0.648754353125414,0.427418508882444,-0.534588365126931,-1.64674603762302,-0.348988846909175,-0.348988846909525,1.04664088966202,0.944870874333583,1.11732715434437,1.53244391576919,-0.458497718826925,1.15303632935317,-2.38210991216579,1.4581425554496,1.45814255545099,-0.61363739977492,0.787974317574973,NaN
1212.416,-0.894450677466982,1.1502705344026,-0.278620554983342,-0.871753984361724,1.16987309897831,1.16987309897627,NaN,1.24804319629271,1.11011302113763,-1.68411868545245,1.03507929992691,-1.68411868545233,0.245140365077709,1.22248191123845,NaN,0.651872892056903,NaN,0.720493727211321,1.68430797465555,0.465173013860597,1.68430797465638,0.956027265577866,1.17756631559035,1.08740585852722,-0.4549830967121,0.472781855769936,NaN,0.104164933140563,-0.104164933141368,-0.191392396009947,-0.0965131852366443,-0.0454838120674071,-0.178732428878267,-0.631328915158095,0.44040389961672,-0.506017312753522,-1.65259344889004,-0.335641252691774,-0.33564125269213,1.04113292963512,0.924619103327245,1.10849606247792,1.539299678281,-0.449975828117199,1.16218361966162,-2.37952344525114,1.45779269252219,1.45779269252357,-0.611917388372141,0.782937772374799,NaN
1212.5184,-0.858250010872308,1.173120051847,-0.233681223395173,-0.868007007263061,1.13869429943186,1.13869429942979,NaN,1.26184900113671,1.11129081983466,-1.71217901122446,1.01366926375943,-1.71217901122434,0.246027306065216,1.21569470460356,NaN,0.646816051840148,NaN,0.717907100842564,1.67496652417693,0.452656684973747,1.67496652417776,0.955287186883283,1.18594248374421,1.08969721744176,-0.446452689631411,0.47328120147266,NaN,0.107400127628251,-0.107400127629051,-0.206339742354194,-0.0983073016353573,-0.0552159314918623,-0.191442428535873,-0.612888998026747,0.452911829180594,-0.476499408811686,-1.65867266508034,-0.322618958232319,-0.322618958232679,1.03514169606988,0.903557919700035,1.09907699011464,1.54611174689276,-0.442147474818376,1.17103145174207,-2.37742802410256,1.45743792090696,1.45743792090831,-0.610142118821149,0.777919776639307,NaN
1212.6208,-0.821730521036592,1.19584822615186,-0.188502567373784,-0.864544014265294,1.10805972104681,1.10805972104471,NaN,1.27551145581952,1.11233737013684,-1.73936665625697,0.992654526440814,-1.73936665625685,0.246659455729553,1.20825681858768,NaN,0.641448227947433,NaN,0.714965953903916,1.66569213930418,0.439970026091132,1.66569213930502,0.95453689886087,1.19326877634347,1.09162703971866,-0.438001671149096,0.473093722628635,NaN,0.110823630956547,-0.110823630957344,-0.220993016437209,-0.100496936666709,-0.0640936597399298,-0.203785438360667,-0.593509882790881,0.46484347044668,-0.446182905928042,-1.66493834165626,-0.309914003793914,-0.309914003794278,1.02865864961731,0.881702698317841,1.08906527974179,1.55288740402295,-0.435057732233773,1.17956912226002,-2.37583506233746,1.45706831751096,1.45706831751228,-0.60831320450588,0.772945072296076,NaN
1212.7232,-0.78496681512655,1.21843397333135,-0.143164589583845,-0.861366570874001,1.07811247052441,1.07811247052228,NaN,1.28902659795269,1.11322582887355,-1.7656163429651,0.9721110526707,-1.76561634296497,0.247082158225263,1.20019904651729,NaN,0.6358038464746,NaN,0.711709091895711,1.65650074052237,0.427135061008066,1.65650074052321,0.953695760085678,1.19945480431682,1.09310661767007,-0.429604019969218,0.472155881337458,NaN,0.114440547749249,-0.114440547750041,-0.23534556261421,-0.103088001883366,-0.0720879265989079,-0.215738754272743,-0.573268461390163,0.476101613479871,-0.415217061212461,-1.67134308279183,-0.29751739007648,-0.297517390076848,1.02167596004996,0.859070097263688,1.07845715506134,1.55963278522664,-0.428751955199943,1.18778482929402,-2.37475131867414,1.45667319806946,1.45667319807075,-0.606431790479495,0.768037682254502,NaN
1212.8256,-0.748032512241238,1.24085529775257,-0.0977468107750125,-0.858474748949031,1.04899323034282,1.04899323034066,NaN,1.30239038200366,1.11393059078624,-1.79086320276961,0.952112402396558,-1.79086320276949,0.247338111154169,1.19155154444003,NaN,0.629917615811441,NaN,0.708176303420479,1.64740385794664,0.414170199235918,1.64740385794748,0.952683532587198,1.20441429179109,1.09404892241711,-0.421231942291097,0.470405985359566,NaN,0.118255581392133,-0.118255581392921,-0.249391195777299,-0.106088038669638,-0.079170653646208,-0.227282926778666,-0.552242805658139,0.48659136726077,-0.383751208543065,-1.67783760210231,-0.285419101007122,-0.285419101007493,1.01418670203841,0.835678364449621,1.06724995507259,1.5663527311239,-0.423275601492068,1.19566561158861,-2.37417866218375,1.45624118411172,1.45624118411298,-0.604498554915104,0.763220754952019,NaN
1212.928,-0.710999616145346,1.26308940602144,-0.0523276278930341,-0.855867222089114,1.02083944418066,1.02083944417847,NaN,1.31559872705868,1.1144275787282,-1.81504312209043,0.932729201345177,-1.8150431220903,0.24746685890357,1.18234384842856,NaN,0.623824368416322,NaN,0.704408248083676,1.63840863839055,0.401090095586818,1.63840863839138,0.951420925152661,1.2080657078904,1.09436920923696,-0.412856096055422,0.467784638078617,NaN,0.122273060123128,-0.122273060123915,-0.263124142219492,-0.109506398708106,-0.085314521118223,-0.238401759063662,-0.530511734265504,0.496220838333679,-0.35193384175719,-1.68437087511006,-0.273608100971327,-0.2736081009717,1.00618503619499,0.811547629614106,1.05544235217324,1.57305063266723,-0.41867404314753,1.20319728584701,-2.37411387634079,1.45576027411114,1.45576027411237,-0.602513703155679,0.75851640310906,NaN
1213.0304,-0.673937864376144,1.28511283049395,-0.0069836454257316,-0.853541376591526,0.993784429088667,0.993784429086451,NaN,1.32864756685231,1.11469450853595,-1.8380931083699,0.914028599567809,-1.83809310836977,0.247504306041763,1.17260492012519,NaN,0.617558895849941,NaN,0.700446326669834,1.62951787518852,0.387905544887534,1.62951787518935,0.949830115655777,1.21033288565037,1.09398560342176,-0.404445817238543,0.46423516311952,NaN,0.126496957543271,-0.126496957544053,-0.276538981968551,-0.113354402278437,-0.0904927426427729,-0.249082283374008,-0.508154386004433,0.504901766791837,-0.319911730277064,-1.69089027946093,-0.262072317654748,-0.262072317655124,0.997666368361931,0.786700174522976,1.04303454661913,1.57972826556674,-0.414992364415939,1.21036437968762,-2.37454849326218,1.45521791516357,1.45521791516478,-0.600476957407582,0.753945538513742,NaN
1213.1328,-0.636914060703887,1.3069015627003,0.0382110136277135,-0.851493437554999,0.967956409722857,0.967956409720618,NaN,1.3415329054337,1.11471112531411,-1.85995167720567,0.896073710989476,-1.85995167720553,0.247482260944801,1.16236322581172,NaN,0.611155773506768,NaN,0.696332527389371,1.62073006300929,0.37462341732378,1.62073006301011,0.947835244401654,1.21114563005693,1.09281966154499,-0.395969337053841,0.459704006046626,NaN,0.130930911681381,-0.130930911682161,-0.289630594867827,-0.117645467736926,-0.0946788531603515,-0.2593147123084,-0.485249804639884,0.512550098055877,-0.287829085991151,-1.69734172310539,-0.250798625133078,-0.250798625133456,0.988627483536875,0.761160672096435,1.03002843232892,1.58638561672127,-0.412275141351367,1.21715006460898,-2.37546865657387,1.45460106837541,1.45460106837658,-0.598387547029031,0.749527707054004,NaN
1213.2352,-0.599991399955026,1.32843119339321,0.0831854071430428,-0.849718605906757,0.943477482577002,0.943477482574736,NaN,1.35425087154106,1.11445939875292,-1.880559252755,0.878923039430109,-1.88055925275487,0.247428027577064,1.15164685320658,NaN,0.604649178674215,NaN,0.692109247185198,1.61203947912831,0.361246643643901,1.61203947912914,0.945362872182643,1.21044030760817,1.09079690101942,-0.387393980340496,0.454141125036771,NaN,0.135578252175064,-0.135578252175839,-0.302394109148952,-0.122395206843244,-0.097846515736504,-0.2690923638202,-0.46187654086763,0.519086487503506,-0.255826789785382,-1.70366976081842,-0.239772831902014,-0.239772831902397,0.979066656940754,0.73495638484903,1.01642773441458,1.59302071525589,-0.410566204313249,1.2235360993888,-2.3768550264411,1.4538962610066,1.45389626100774,-0.596244201678274,0.745280930466251,NaN
1213.3376,-0.563228808678848,1.34967704446044,0.127872454493612,-0.848211182728639,0.92046257963336,0.920462579631064,NaN,1.36679774835184,1.11392365536428,-1.8998585625504,0.86262992791792,-1.89985856255026,0.247364069168227,1.14048366238352,NaN,0.598072715317239,NaN,0.687819095058527,1.60343629488175,0.347774261723949,1.60343629488258,0.942342388204623,1.20816037523978,1.0878472730109,-0.378686343869621,0.447500374879245,NaN,0.140442045335876,-0.140442045336649,-0.314824849330462,-0.127621471610319,-0.0999693627582158,-0.278411556900886,-0.438112281264851,0.524436761494257,-0.224041675977129,-1.70981769764474,-0.228979662046801,-0.228979662047188,0.968983745065981,0.708117313211392,1.00223811915068,1.59962948034295,-0.409908385497312,1.22950279365328,-2.37868274675716,1.45308962343769,1.4530896234388,-0.59404514698634,0.741221566631086,NaN
1213.44,-0.526680350182447,1.37061427036054,0.172209542190441,-0.846964631121167,0.899018583253196,0.899018583250872,NaN,1.37916994423368,1.11309062219901,-1.9177950031407,0.847242098300699,-1.91779500314056,0.247307768001483,1.12890144977487,NaN,0.591459263667275,NaN,0.68350468995089,1.5949067273428,0.33420153230129,1.59490672734363,0.938706341974493,1.2042567670173,1.08390553247802,-0.369812457973822,0.439739870765491,NaN,0.145525167342125,-0.145525167342894,-0.326918275769181,-0.133344325893894,-0.101020903341307,-0.287271475299087,-0.414033513719388,0.528532363505768,-0.192605869417983,-1.71572767696487,-0.218402706999975,-0.218402707000365,0.958380247806092,0.680676276206348,0.987467265049036,1.60620558729433,-0.410343249333076,1.23502899372028,-2.38092148759527,1.45216691482154,1.45216691482263,-0.591788106202938,0.737364209603204,NaN
