time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
969.728,NaN,NaN,NaN,NaN,-1.07226760673733,0.725553815388425,1.29966263673832,0.641931184706869,1.72622177469055,1.27022749572033,1.53132592798247,1.27022749572059,2.32264928225764,-1.18291496213214,2.04816344974744,1.40747306129583,-1.45993454061849,1.05070063248058,1.57504707906527,0.0861089391690704,1.57504707906479,0.407110516249011,-0.0374594222472033,0.624820340912019,NaN,0.204833391082405,NaN,0.548713990809801,-0.54871399081039,-0.15609912727928,-0.5088372495819,-0.570349615519832,-1.20923883770027,1.397850126891,-0.794189494361838,1.25020816139203,-0.844573362354016,-0.309242551208948,-0.309242551207351,0.411711456305022,-0.807791507412741,-0.152398732198345,0.610471728892255,0.125125038369261,NaN,NaN,0.602832044793967,0.65571462342081,-0.127272366899614,0.127272366901666,0.813192749570742
969.8304,NaN,NaN,NaN,NaN,-1.07223323668861,0.707659214054184,1.29322985179377,0.626766901839999,1.70864045182793,1.25397618033599,1.53154168442159,1.25397618033624,2.2909506248187,-1.18828289063713,2.01170191138215,1.38376487171279,-1.48083387082077,1.01663884805258,1.5315826146049,0.0991726565756471,1.5315826146044,0.397559936678364,-0.0313307084815603,0.61845091198419,NaN,0.237462104296712,NaN,0.560353532787499,-0.56035353278809,-0.119051168540722,-0.504313600097056,-0.542597642509162,-1.17589209176789,1.3858320350241,-0.766689826745077,1.25462418086021,-0.807514389436554,-0.286823376137175,-0.28682337613561,0.406329583022202,-0.799740685408212,-0.151917057854871,0.612921669208663,0.158979812196343,NaN,NaN,0.627133652511289,0.664791556113976,-0.135612560261337,0.135612560263329,0.82761956882461
969.9328,NaN,NaN,NaN,NaN,-1.07158383681293,0.688741378383758,1.28512088064925,0.611768920240106,1.68958235843237,1.2370220195619,1.53119261952172,1.23702201956215,2.25793168827015,-1.19271354278907,1.97418088778081,1.35846734680232,-1.50138073297364,0.980924388337315,1.48639736488877,0.111576178336396,1.48639736488824,0.387857948663568,-0.0254396695622084,0.611451874922907,NaN,0.269288055127182,NaN,0.572854077150814,-0.572854077151409,-0.0818642517566547,-0.498340802693563,-0.515351749097985,-1.14122390522472,1.37266588727103,-0.73891093249005,1.25773973783375,-0.770695702301944,-0.26512324088408,-0.265123240882549,0.399972069733089,-0.791680234045523,-0.152221045790523,0.61487785298287,0.192300265487653,NaN,NaN,0.651661086942966,0.672993272464091,-0.143621106705002,0.14362110670694,0.841570907963306
970.0352,NaN,NaN,NaN,NaN,-1.07026743823351,0.668831024170214,1.27536419672017,0.596963585699011,1.66909457289425,1.2193924127174,1.53028891251711,1.21939241271765,2.22361636825901,-1.1961670006868,1.93564205381805,1.3316012952531,-1.52149811519879,0.943608252528769,1.43959529282859,0.123320063431705,1.43959529282804,0.377980109916765,-0.019756215796676,0.603829670811091,NaN,0.300305519618256,NaN,0.586224743845771,-0.586224743846367,-0.0445990181048935,-0.490998290153955,-0.488632234233753,-1.1053545695308,1.35832979568084,-0.710856709793083,1.25952327360737,-0.734179979456087,-0.244202331322639,-0.244202331321147,0.392618540432349,-0.783612500613129,-0.153328638813335,0.616303974908885,0.225036675572054,NaN,NaN,0.676335969549535,0.680292133626283,-0.151337402621545,0.151337402623431,0.855045252470457
970.1376,NaN,NaN,NaN,NaN,-1.06823214069542,0.647962348632493,1.26399605619416,0.582374979397521,1.64722990527056,1.20111732451453,1.52884137752941,1.20111732451477,2.18803159800269,-1.19860570636616,1.89612944141921,1.3031925307376,-1.54110896469221,0.904747058243734,1.3912862484274,0.134405617787872,1.39128624842682,0.367903985651459,-0.0142501821222411,0.595594232400386,NaN,0.3305125003009,NaN,0.600468974549872,-0.600468974550471,-0.0073172273625985,-0.482367779386437,-0.462457155419056,-1.06840502062632,1.34280519812368,-0.682530855489387,1.2599477379345,-0.698028905813179,-0.224118965992584,-0.224118965991136,0.384251801059406,-0.77553883972049,-0.155254600756243,0.617165899947531,0.25714237338849,NaN,NaN,0.701078328572246,0.686664970179135,-0.15880130446904,0.158801304470883,0.868041684232036
970.24,NaN,NaN,NaN,NaN,-1.06542643381448,0.626172813593143,1.25106023994519,0.568024812616007,1.62404657121878,1.1822291420294,1.5268615959365,1.18222914202964,2.15120721094648,-1.1999945251295,1.85568926573113,1.27327170010349,-1.56013638538849,0.864402778060513,1.34158550393769,0.144834964912834,1.34158550393709,0.357609132917638,-0.00889135887844753,0.586758909210601,NaN,0.359910482627502,NaN,0.615584578896819,-0.61558457889742,0.0299185472934322,-0.472532870366829,-0.436842290256306,-1.03049629537148,1.32607684067252,-0.653936895441432,1.25899054363363,-0.662303109498838,-0.204929373057526,-0.204929373056113,0.374857912915764,-0.767459607909219,-0.158010453674597,0.617431695640917,0.288573830818541,NaN,NaN,0.725806854141815,0.69209296830294,-0.166053021409789,0.166053021411582,0.880559875584105
970.3424,NaN,NaN,NaN,NaN,-1.06179952320238,0.603502918097336,1.23660776920242,0.553932325349238,1.59960784378827,1.16276251107327,1.52436205396537,1.1627625110735,2.11317579854662,-1.20030080103972,1.81436974911216,1.24187408702826,-1.57850384479493,0.822642445287383,1.29061327167171,0.154611132737328,1.29061327167109,0.347077071283999,-0.00364951774705686,0.577340377321206,NaN,0.388504176902584,NaN,0.631563815340483,-0.631563815341085,0.0670452435233879,-0.461578657092716,-0.411801089965861,-0.991748995122842,1.30813274774931,-0.62507820803569,1.2566335102073,-0.627062095385129,-0.186687482664949,-0.186687482663563,0.364426252043228,-0.759374165389111,-0.161604430722571,0.617071668271311,0.319290735210241,NaN,NaN,0.750439155003321,0.69656152846592,-0.173133011076119,0.173133011077882,0.892600092908263
970.4448,NaN,NaN,NaN,NaN,-1.05730166062176,0.579995963333938,1.22069660232049,0.54011419480102,1.57398169459646,1.14275416122538,1.52135627788876,1.14275416122562,2.07397257066848,-1.19949441078611,1.77222094859885,1.20903939765151,-1.59613540167088,0.779537832054734,1.23849420482913,0.163738154547971,1.23849420482848,0.336291241195915,0.00150556575302585,0.567358533896712,NaN,0.416301241938521,NaN,0.648393504688043,-0.648393504688647,0.103999650192807,-0.449591349142325,-0.387344625224348,-0.952282755018308,1.28896417903929,-0.595958044723627,1.25286279228024,-0.592364178544781,-0.169444730463532,-0.169444730462175,0.352949558139333,-0.751280886298409,-0.166041442649839,0.616058403559266,0.34925604878398,NaN,NaN,0.774892028771493,0.700060108750799,-0.180081870465537,0.180081870467263,0.904163207730032
970.5472,NaN,NaN,NaN,NaN,-1.05188448146762,0.555697805206501,1.20339130828978,0.526584464928642,1.54724042864234,1.12224272391936,1.51785896495578,1.12224272391959,2.03363522218121,-1.19754781824729,1.72929458980959,1.17481153019771,-1.61295595711297,0.735165101063324,1.18535687669515,0.172221184386994,1.18535687669448,0.325236945547682,0.00660409688022594,0.556836374735475,NaN,0.443311984879468,NaN,0.666055174608909,-0.666055174609514,0.140718765689703,-0.436657895906496,-0.363481526927198,-0.912215711572994,1.26856556744825,-0.566579549655792,1.24766878384667,-0.558266428878332,-0.153249866493224,-0.153249866491896,0.340423973189064,-0.743177178578644,-0.171323058429734,0.61436680540568,0.378436047987906,NaN,NaN,0.799081758272366,0.702582062347722,-0.18694021789876,0.186940217900429,0.915250714871454
970.6496,NaN,NaN,NaN,NaN,-1.04550135211633,0.53065659102244,1.18476270838301,0.513354513254391,1.51946031676008,1.1012685480942,1.51388610936265,1.10126854809445,1.99220380919604,-1.19443612933762,1.68564391118255,1.13923832988642,-1.62889152553416,0.689604433704324,1.13133323401652,0.180066627426297,1.13133323401583,0.313901267741739,0.0116762613894032,0.545799856162801,NaN,0.469549033376245,NaN,0.68452523879721,-0.684525238797816,0.177140175550612,-0.422865610687083,-0.340217925400171,-0.871663968561557,1.24693443317349,-0.536945778766602,1.24104599160154,-0.524824638553421,-0.138148763881775,-0.138148763880478,0.326849066719892,-0.735059514618271,-0.177447503222961,0.611974123490892,0.406800338202716,NaN,NaN,0.822924444936807,0.704124478712918,-0.193748561407159,0.193748561408789,0.925864759882627
970.752,NaN,NaN,NaN,NaN,-1.03810772479586,0.504922481593556,1.16488747997432,0.500433065329503,1.49072122784224,1.07987351696729,1.50945512488232,1.07987351696755,1.94972063602991,-1.19013714598013,1.64132352017785,1.10237133041269,-1.64386952044426,0.642939637818803,1.07655802397931,0.187282286786248,1.07655802397859,0.302272964197427,0.0167522452165397,0.534277745519445,NaN,0.495026979260696,NaN,0.703775223877731,-0.703775223878337,0.213202447615489,-0.408301796442109,-0.317557394513296,-0.830741069859161,1.22407127368387,-0.507059713799833,1.23299288039567,-0.492093317670873,-0.124184223872554,-0.124184223871278,0.312227844238711,-0.726923472231009,-0.184409676207301,0.608859963611253,0.434321844185754,NaN,NaN,0.846336383493948,0.704688034740875,-0.200547151036345,0.200547151037927,0.936008179509448
