time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1263.2064,0.641627592064949,0.615016860085566,1.03573194945182,-0.399514046805259,0.41084758095774,0.410847580959532,NaN,-0.312943819738729,0.00357232559278006,0.637727237004541,-0.766585327425847,0.637727237003672,-0.0178613764236302,1.37757140118649,0.616751847424627,-0.427367078895101,NaN,-0.168634342785412,-1.17298359679592,0.627635235360535,-1.17298359679688,-0.226820346447833,-0.625119608928278,-1.19543183051223,0.0455871110338612,-0.774627713024935,NaN,NaN,0.583564022655814,1.14435624334625,-0.747366725704068,1.25236422123183,NaN,-1.05089856437901,-1.2213685130386,-1.95153369571826,-1.64611719903769,0.43990340934724,0.439903409346928,-0.0167921546227869,-0.657021993233984,-0.487850374765493,NaN,0.481627718738165,1.2454092894998,0.302358533134925,-0.437540509079415,-0.43754050908009,0.316557349527319,-0.31655734952635,-0.128644912390917
1263.3088,0.659541502343706,0.590663483676955,1.03867291314564,-0.427951345123417,0.408417107521497,0.408417107523268,NaN,-0.310324323888772,0.00583197829189516,0.663346595754931,-0.78296260913018,0.663346595754055,-0.00673182236734423,1.37253210743546,0.624429720307668,-0.403246970733244,NaN,-0.136433304246373,-1.13075007096052,0.595314442977799,-1.13075007096146,-0.207304411536303,-0.653656926307679,-1.21265743960289,0.0203986445120023,-0.808277550306641,NaN,NaN,0.600985130384421,1.11284423056834,-0.748375607851148,1.26223572963684,NaN,-1.04059247917344,-1.21093433411487,-1.93348120498276,-1.64944433255294,0.445777470653735,0.445777470653406,-0.0460583695605516,-0.696520247794906,-0.54187700218238,NaN,0.455616014786344,1.218634908611,0.307383745973851,-0.402496136791251,-0.402496136791961,0.363704774444294,-0.363704774443324,-0.127059097491031
1263.4112,0.676703755970829,0.56692469388673,1.04123570471303,-0.455738985354071,0.405451731781737,0.405451731783484,NaN,-0.308435498606218,0.00734711096004815,0.688506871151753,-0.799445649138333,0.688506871150877,0.00351486701800167,1.36744345527639,0.631292239759291,-0.378811687896605,NaN,-0.104253608348277,-1.08826311715994,0.563580658471156,-1.08826311716087,-0.186608313463852,-0.682231344813471,-1.2284616117425,-0.00488944672902067,-0.840367862133354,NaN,NaN,0.619077849923986,1.07936526529108,-0.749154211221023,1.27174243498481,NaN,-1.02971341410692,-1.19878372039272,-1.91362560146859,-1.65188357430614,0.449736653695628,0.449736653695279,-0.0751116844500146,-0.734980722730607,-0.59497015303803,NaN,0.430529499100537,1.19146635811735,0.31146068514542,-0.366385799884689,-0.366385799885428,0.410528642027196,-0.410528642026224,-0.125607001013894
1263.5136,0.693098557633356,0.543820994314844,1.04341712444986,-0.482797026348767,0.401945783486769,0.401945783488498,NaN,-0.307264215826681,0.00815860473121383,0.71314253013626,-0.816040193302112,0.71314253013538,0.0128457735509764,1.36231685314994,0.637315090647332,-0.354086667649935,NaN,-0.0721247237307029,-1.04564239669017,0.532522929188117,-1.04564239669109,-0.164769196637052,-0.710787594044588,-1.24281016759156,-0.0302247916263813,-0.870861840587868,NaN,NaN,0.637865558943386,1.04399409037424,-0.749744732804288,1.28090901642726,NaN,-1.01836003619785,-1.18494221525976,-1.89208740515302,-1.65346697069375,0.451792535539043,0.451792535538681,-0.103935085494917,-0.772354912851257,-0.647080023635861,NaN,0.406414071424821,1.16394347754641,0.314550101546269,-0.329253636909298,-0.329253636910076,0.456968909522447,-0.456968909521475,-0.124284658462928
1263.616,0.708713518937908,0.521368692029845,1.04521480413386,-0.509049099980068,0.397893770677205,0.397893770678914,NaN,-0.306794924218698,0.00830756235172147,0.737190895756265,-0.832749714405808,0.737190895755377,0.0212313171409588,1.35715890015237,0.642474745769733,-0.329094598029969,NaN,-0.0400729299812521,-1.00300448175515,0.502228109759601,-1.00300448175605,-0.141826938920981,-0.739270614987822,-1.25567265379046,-0.0555556299050789,-0.89972606885326,NaN,NaN,0.657368711318819,1.00681471687379,-0.750192325394605,1.28976236271379,NaN,-1.00662798004578,-1.16943991882555,-1.86898719014349,-1.65422590069119,0.451965687792682,0.451965687792306,-0.132511941400681,-0.808598966735898,-0.698160496156201,NaN,0.383310124463257,1.13610463393784,0.31661591115187,-0.291149414454897,-0.291149414455713,0.502964700463586,-0.502964700462614,-0.123089689009285
1263.7184,0.723539587416186,0.499579837412108,1.04662709736127,-0.534422748444647,0.393290468430782,0.393290468432468,NaN,-0.307009757063758,0.00783505224043315,0.760592379361522,-0.849575315168139,0.760592379360627,0.0286453623355124,1.35197161116753,0.646748664932824,-0.303855584204533,NaN,-0.00812147823381714,-0.960462568667762,0.472780637024672,-0.960462568668651,-0.117823789807643,-0.767626029228352,-1.26702257498246,-0.0808312924945003,-0.926930510670145,NaN,NaN,0.677604479653809,0.967920245193531,-0.750544872950028,1.29833142663054,NaN,-0.994609487760247,-1.15231137536886,-1.84444513125352,-1.65419089593554,0.450285636043601,0.450285636043208,-0.160826131335578,-0.843673635799476,-0.748169213823079,NaN,0.361252579860017,1.10798666509078,0.317625458026174,-0.252128393861993,-0.252128393862838,0.548454524165594,-0.548454524164623,-0.122021341682316
1263.8208,0.737570948808896,0.478462215040656,1.04765297470261,-0.558849735885185,0.38813104750493,0.3881310475066,NaN,-0.307888661487413,0.00678187237910127,0.783290687452083,-0.866515659501201,0.783290687451183,0.0350653076358682,1.34675271214799,0.650115510780904,-0.278387341346132,NaN,0.0237092206033797,-0.918126222757472,0.444262274015198,-0.918126222758348,-0.092804049032744,-0.795800545315269,-1.2768375847395,-0.106002661887574,-0.95244850216015,NaN,NaN,0.698586389416379,0.927412596337747,-0.750852740393367,1.30664706189391,NaN,-0.982393081415121,-1.1335954423184,-1.81858057139195,-1.65339149309576,0.446790722946934,0.446790722946524,-0.188862163491092,-0.87754418045542,-0.797067616955185,NaN,0.340270965948096,1.07962485183583,0.317549760381477,-0.212251168160007,-0.212251168160882,0.593376456679211,-0.593376456678241,-0.121080516923953
1263.9232,0.750804901000268,0.458019387125389,1.04829192296548,-0.582266331443327,0.382411256340976,0.382411256342633,NaN,-0.30940954904418,0.00518832433236882,0.805232996455314,-0.883566934372839,0.805232996454412,0.0404721466846739,1.3414960175752,0.652555377120389,-0.252705420620748,NaN,0.0554013773182652,-0.876101164250091,0.416751830246681,-0.876101164250955,-0.0668137870722223,-0.823742296020084,-1.28509962804627,-0.131022605324349,-0.976256759428388,NaN,NaN,0.720323960532902,0.885402151289293,-0.751168479929861,1.31474182779583,NaN,-0.970063272921096,-1.11333513623518,-1.79151161166204,-1.65185611754084,0.441527881106364,0.441527881105941,-0.216605300199494,-0.910180232456768,-0.844820953189058,NaN,0.320389544154504,1.05105291030455,0.316363739254781,-0.171583457959163,-0.171583457960059,0.637668266361522,-0.637668266360556,-0.120269752883478
1264.0256,0.763241699487197,0.438250786206341,1.04854384639596,-0.604613561442337,0.376127654878895,0.376127654880538,NaN,-0.31154846857674,0.00309398834738223,0.826370091633059,-0.900722840392276,0.826370091632148,0.0448504898377371,1.33619190293552,0.654050025320315,-0.226823471031061,NaN,0.0869395760318485,-0.834489102304387,0.390324867087773,-0.834489102305234,-0.0399005931560183,-0.851401111763502,-1.29179502508001,-0.155846373903143,-0.998335406253048,NaN,NaN,0.742822377691996,0.842007312808462,-0.75154647185344,1.32264974043534,NaN,-0.957700325852945,-1.09157745189496,-1.76335473653422,-1.64961199593955,0.434552332502124,0.434552332501687,-0.244041711471228,-0.941555610518032,-0.891398278897142,NaN,0.301627492328671,1.02230299552036,0.314046432642427,-0.130195852803063,-0.130195852803975,0.681267480683409,-0.681267480682444,-0.119593171245278
1264.128,0.77488437309754,0.419151855513324,1.0484089675092,-0.62583742600076,0.369277884510401,0.369277884512031,NaN,-0.314279803115211,0.000537494700468275,0.846656472708384,-0.917974610706784,0.846656472707469,0.048188539507574,1.33082787251045,0.654583122989489,-0.200753532963259,NaN,0.118310502975357,-0.793387618148287,0.365053389100195,-0.793387618149121,-0.0121133286761479,-0.878728740164139,-1.29691448314489,-0.180431965550041,-1.01866801072925,NaN,NaN,0.766082193038558,0.797354003419769,-0.752042486865357,1.33040595407347,NaN,-0.945380081780223,-1.06837315729833,-1.7342244891242,-1.64668508935177,0.425927218906131,0.42592721890568,-0.271158668329872,-0.971648086801764,-0.936772460005709,NaN,0.283999147675673,0.99340571195526,0.310581200209699,-0.0881634930578608,-0.088163493058796,0.724111393686667,-0.724111393685703,-0.119056385046364
1264.2304,0.785738509615587,0.40071423790516,1.0478877277773,-0.645889076304029,0.361860956080452,0.361860956082074,NaN,-0.317576489246516,-0.00244370213175004,0.866050433285226,-0.935311061465777,0.866050433284306,0.0504780209700355,1.32538920252973,0.654140477284146,-0.174506354795548,NaN,0.149502663544897,-0.752890091249522,0.341005511658631,-0.752890091250343,0.0164981289607808,-0.905679016249263,-1.30045302469158,-0.20474045275665,-1.03724160981725,NaN,NaN,0.790099042942564,0.751575102503642,-0.752713173094839,1.33804636697859,NaN,-0.933173847797711,-1.0437765754728,-1.70423320078622,-1.64310003566878,0.415723144484694,0.415723144484237,-0.29794476845282,-1.00043910565227,-0.980920166659863,NaN,0.267514305387859,0.964390134032631,0.305955922081055,-0.0455656964674798,-0.0455656964684322,0.766137015122265,-0.766137015121304,-0.118666376574257
1264.3328,0.795812020310245,0.382926007783973,1.04698069379544,-0.664724954079694,0.353877538278353,0.353877538279968,NaN,-0.321410248735624,-0.00581352631651163,0.884514120395945,-0.952718674712813,0.884514120395018,0.0517140817786571,1.31985961895193,0.652710255936217,-0.14809172057402,NaN,0.180506098788584,-0.71308565484115,0.318245099024418,-0.713085654841956,0.045883154482814,-0.932207988191122,-1.3024098354579,-0.228736269858394,-1.0540467064928,NaN,NaN,0.81486336819087,0.704809823314358,-0.753615488615916,1.34560716273435,NaN,-0.921148326969872,-1.0178453620474,-1.67349076233463,-1.63888009941863,0.404017618552708,0.404017618552242,-0.324390171485148,-1.02791346371359,-1.02382184853339,NaN,0.252178565097069,0.935283847892795,0.300163188753996,-0.00248553266464686,-0.00248553266562066,0.807280988768209,-0.80728098876725,-0.118431358484081
1264.4352,0.805114904351079,0.365771929280317,1.04568847976828,-0.68230689760453,0.345330226142394,0.345330226144,NaN,-0.325751817692258,-0.00953744214070366,0.902013577632553,-0.970181707384693,0.902013577631625,0.0518951813458214,1.31422196105111,0.65028319293283,-0.121518772962884,NaN,0.211312110098326,-0.674059160653776,0.296831384780162,-0.674059160654567,0.0759906482308428,-0.958274012420745,-1.30278806127868,-0.252387443824785,-1.06907723858222,NaN,NaN,0.840360162539791,0.657203038255849,-0.754806115467595,1.35312432251697,NaN,-0.909365572375444,-0.990640277065086,-1.64210441574011,-1.63404714084102,0.390894421454754,0.390894421454279,-0.350486817952903,-1.05405896901752,-1.06546168065802,NaN,0.237993712058025,0.906113024650503,0.293200474543509,0.0409906519306741,0.0409906519296801,0.847479540949703,-0.847479540948748,-0.118360630000436
1264.5376,0.813659036435676,0.349233721516525,1.04401169797467,-0.698602217533684,0.336223774636748,0.336223774638351,NaN,-0.330571166070607,-0.0135825777242392,0.918518772870937,-0.987682316554497,0.918518772870009,0.0510229897186425,1.3084587967346,0.646852780278975,-0.0947963163315023,NaN,0.24191299686732,-0.635891131600483,0.276818597291928,-0.635891131601261,0.106769302449912,-0.983837832698762,-1.30159459048017,-0.275665749410952,-1.08233052805619,NaN,NaN,0.866568799945118,0.608904565767229,-0.756340893552442,1.3606331612472,NaN,-0.897882956715499,-0.962224942146619,-1.61017855169581,-1.62862162111049,0.376442932558916,0.376442932558436,-0.376228615181853,-1.07886609847529,-1.10582747926331,NaN,0.224958113359672,0.876902521789022,0.285070291096648,0.0847737397697428,0.0847737397687346,0.886668514608769,-0.886668514607817,-0.11846443030668
1264.64,0.821457989969338,0.33329032054226,1.04195094322212,-0.713583743225294,0.326565294395159,0.326565294396753,NaN,-0.335837711029979,-0.0179178365124352,0.934003609010964,-1.00520069247093,0.934003609010033,0.0491023045340064,1.30255298004662,0.642415449525319,-0.0679330936034188,NaN,0.272301806122732,-0.598657689173837,0.258255607331391,-0.598657689174602,0.138167844994465,-1.0088626442706,-1.29883984275677,-0.298546777772545,-1.09380722334662,NaN,NaN,0.893462977296822,0.560068431308877,-0.758274296382785,1.36816793036449,NaN,-0.886753164312564,-0.932665574202865,-1.57781451395633,-1.62262265505665,0.360757443465949,0.360757443465463,-0.401611587801224,-1.10232766519522,-1.14491059373757,NaN,0.213067109691377,0.847675996925611,0.275780324693773,0.128772336468605,0.128772336467582,0.924783502041016,-0.924783502040069,-0.11875378426131
1264.7424,0.828526891704191,0.317918139032589,1.03950680782062,-0.727229834146489,0.316364408111499,0.316364408113094,NaN,-0.341520527875788,-0.022514021691927,0.948445913763408,-1.02271519525374,0.948445913762478,0.0461409882025733,1.29648815161222,0.636970745248235,-0.0409380418614388,NaN,0.302472088711816,-0.562430456977735,0.24118560345079,-0.562430456978484,0.170135249572616,-1.03331413284899,-1.29453756316549,-0.321009917903987,-1.10351124626435,NaN,NaN,0.921010769557384,0.51085211153624,-0.760658946542428,1.37576149523324,NaN,-0.876024222298021,-0.902030690184177,-1.54511042403005,-1.61606811269443,0.343936460758051,0.343936460757558,-0.42663399670342,-1.12443849588804,-1.18270577828206,NaN,0.202313396016707,0.818456021742336,0.265343560003783,0.172893219494816,0.172893219493791,0.961760055825723,-0.961760055824781,-0.119240341143167
1264.8448,0.834882293079345,0.303091330961642,1.03667991661391,-0.739524343828751,0.305633355642846,0.305633355644452,NaN,-0.34758855375604,-0.0273439791833694,0.961827403988389,-1.04020249841883,0.961827403987453,0.0421499263710607,1.29024917702058,0.630521489126904,-0.0138205365302821,NaN,0.33241765771591,-0.527276453080614,0.225645794511358,-0.527276453081348,0.202620915981169,-1.05716048363437,-1.28870460993634,-0.343038253531625,-1.1114497449024,NaN,NaN,0.949174767986685,0.461415769861978,-0.763545153237742,1.38344506148735,NaN,-0.865739588044118,-0.870390781821523,-1.51216104321691,-1.60897475990481,0.326081998635235,0.326081998634737,-0.451296427824775,-1.14519511412608,-1.2192110414021,NaN,0.192687400704814,0.789264199008568,0.253778384240172,0.217041746453347,0.2170417464523,0.997533948729714,-0.997533948728776,-0.119936218132581
1264.9472,0.840542044080553,0.288782067544145,1.03347097161586,-0.7504565247661,0.29438703199059,0.29438703199221,NaN,-0.354010774198838,-0.0323827481746587,0.974133621182431,-1.05763774879521,0.97413362118149,0.0371430073782364,1.28382251447586,0.62307393037861,0.0134093690856439,NaN,0.362132349753402,-0.493257985186434,0.211667139373581,-0.493257985187153,0.235574837503167,-1.08037237059857,-1.28136072954407,-0.364618375484187,-1.11763304161351,NaN,NaN,0.977912278604882,0.411921496438889,-0.766980453925932,1.39124791503497,NaN,-0.855938302974879,-0.837817963886374,-1.47905768500598,-1.60135842086702,0.307298869593394,0.307298869592888,-0.47560185191265,-1.16459542822143,-1.25442747336478,NaN,0.184177676979749,0.760121294904262,0.241108661075459,0.261122254466437,0.261122254465383,1.03204145684572,-1.03204145684479,-0.120853863012199
1265.0496,0.845525163450959,0.274960826385318,1.02988080120734,-0.760020873033386,0.282642952689698,0.282642952691337,NaN,-0.360756385698644,-0.0376077067142693,0.985353835387579,-1.07499475113245,0.985353835386628,0.0311371173901276,1.27719651015186,0.614637877062335,0.0407407068877253,NaN,0.391609793054391,-0.46043255685032,0.199274103728758,-0.460432556851027,0.268947771233387,-1.10292294132812,-1.2725283216421,-0.385740107684143,-1.12207456631407,NaN,NaN,1.00717557617144,0.362532567867271,-0.771009152074431,1.39919715564044,NaN,-0.846655213745124,-0.804385601471547,-1.445888182732,-1.59323414538265,0.287693988792708,0.287693988792196,-0.499555660518522,-1.18263842598867,-1.28835905783438,NaN,0.176771312289408,0.731047396748947,0.227363769035172,0.305038474580016,0.305038474578944,1.06521965158126,-1.06521965158033,-0.122005944014795
