time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1325.9776,-0.844790303051573,0.592901879623089,NaN,-0.284013185209934,-1.10344500731427,NaN,NaN,NaN,-2.63717937113793,0.0117587039457232,1.10506210619104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.789509885171745,NaN,NaN,NaN,NaN,-0.850160614824214,-0.815365786337133,NaN,NaN,-2.10840769986479,-1.46568566836658,0.21621611657644,0.348189265703118,NaN,-0.000850886015050421,-0.266219871581252,-0.37846407491948,2.59680808373482,0.781290473549029,0.781290473550381,NaN,NaN,1.82656116748308,NaN,0.120943570846472,NaN,-1.59768051491642,NaN,NaN,NaN,NaN,-2.30041976704761
1326.08,-0.881551114779804,0.58685409739551,NaN,-0.295475095431839,-1.10732607806557,NaN,NaN,NaN,-2.62327416407471,0.00856648194668736,1.14560706684815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.784918199773934,NaN,NaN,NaN,NaN,-0.864592705558151,-0.807457650383161,NaN,NaN,-2.08564884787832,-1.48855776633499,0.160501167116932,0.336086468560501,NaN,0.0447269537069745,-0.280059013125891,-0.314794498545551,2.64288378962674,0.835932793989012,0.835932793990344,NaN,NaN,1.84101307922038,NaN,0.0774001151754341,NaN,-1.61322188273736,NaN,NaN,NaN,NaN,-2.33171529744535
1326.1824,-0.916623607520671,0.579951051172758,NaN,-0.307062894817016,-1.10839265928555,NaN,NaN,NaN,-2.60754353674034,0.00678939985742219,1.18435150498556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.780525302282537,NaN,NaN,NaN,NaN,-0.87763162866566,-0.799569163186571,NaN,NaN,-2.06136360242592,-1.51108449030586,0.103712012347617,0.323194962725272,NaN,0.0896094026374293,-0.292963058778692,-0.251071387280593,2.68605231803628,0.890387867646689,0.890387867648004,NaN,NaN,1.85303291583609,NaN,0.031095930545414,NaN,-1.62724435103335,NaN,NaN,NaN,NaN,-2.36074631388523
1326.2848,-0.949883275356857,0.572246974039569,NaN,-0.318781973193793,-1.10660116809843,NaN,NaN,NaN,-2.58999943160342,0.00640641098302532,1.22127375239093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.77629552148877,NaN,NaN,NaN,NaN,-0.889303240578608,-0.79177565701175,NaN,NaN,-2.03557516321971,-1.5332640693616,0.0459099334953648,0.309467207574704,NaN,0.133812575829257,-0.304987273461226,-0.187343544874187,2.72626719068743,0.944578641774393,0.94457864177569,NaN,NaN,1.86264354062267,NaN,-0.0179677498727299,NaN,-1.63969167460293,NaN,NaN,NaN,NaN,-2.38740988290894
1326.3872,-0.981213813668699,0.563796537915182,NaN,-0.330637177342158,-1.10192025659841,NaN,NaN,NaN,-2.57065864516693,0.00739188406016191,1.25635911745762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.77219438048596,NaN,NaN,NaN,NaN,-0.899636296849385,-0.784152368339208,NaN,NaN,-2.00831148631186,-1.5550928947013,-0.0128388524843078,0.294860005887365,NaN,0.177354417687799,-0.316188867983206,-0.123659188122578,2.76348775441904,0.998427101608206,0.998427101609487,NaN,NaN,1.86987469459707,NaN,-0.0697768136766001,NaN,-1.65051362293493,NaN,NaN,NaN,NaN,-2.41160964872105
1326.4896,-1.01050764563116,0.554654467757404,NaN,-0.34263264094404,-1.09433099072248,NaN,NaN,NaN,-2.54954273672814,0.00971593057328879,1.28959964450417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.76818896385337,NaN,NaN,NaN,NaN,-0.908662292685247,-0.776774070707517,NaN,NaN,-1.97960533746694,-1.57656536030485,-0.0724634095041401,0.279334690909184,NaN,0.220254188002341,-0.326626444063591,-0.0600661000699644,2.79767915871687,1.05185457624047,1.05185457624174,NaN,NaN,1.87476301004419,NaN,-0.124303966326549,NaN,-1.65966616719297,NaN,NaN,NaN,NaN,-2.43325618432616
1326.592,-1.03766639470597,0.544875163428701,NaN,-0.354771620770821,-1.08382694293993,NaN,NaN,NaN,-2.52667791328842,0.0133447109557363,1.32099382632663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.764248264358905,NaN,NaN,NaN,NaN,-0.916415281227537,-0.769714693098553,NaN,NaN,-1.94949431727805,-1.59767370243142,-0.13288831781105,0.262857269592121,NaN,0.262531976934504,-0.336359472373195,0.00338822293803027,2.82881233353675,1.10478208542736,1.10478208542862,NaN,NaN,1.87735200155979,NaN,-0.18150853055753,NaN,-1.66711163561431,NaN,NaN,NaN,NaN,-2.45226728190688
1326.6944,-1.06260131208921,0.534512326471248,NaN,-0.367056350785719,-1.07041421352403,NaN,NaN,NaN,-2.50209491076513,0.0182407330776451,1.35054627532696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.760343517366629,NaN,NaN,NaN,NaN,-0.922931676987157,-0.763046930430089,NaN,NaN,-1.918020861813,-1.61840783897783,-0.194033933885899,0.245398526670774,NaN,0.304208255165394,-0.345447798748192,0.0666564485459828,2.85686396498935,1.15713071656165,1.15713071656289,NaN,NaN,1.87769202122081,NaN,-0.241336345061257,NaN,-1.67281884778124,NaN,NaN,NaN,NaN,-2.46856820778243
1326.7968,-1.08523366400084,0.523618594611528,NaN,-0.379487918651252,-1.05411139667814,NaN,NaN,NaN,-2.47582889158418,0.0243631468685147,1.37826736609141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.756448529223146,NaN,NaN,NaN,NaN,-0.928250051909083,-0.756841855025586,NaN,NaN,-1.88523221980721,-1.63875521616839,-0.255816676413912,0.226934099583724,NaN,0.345303460474301,-0.353951171742053,0.129691322023784,2.88181646774943,1.20882201919731,1.20882201919854,NaN,NaN,1.875840169582,NaN,-0.303719753450487,NaN,-1.67676323226592,NaN,NaN,NaN,NaN,-2.48209194100459
1326.8992,-1.10549508163361,0.512245186895786,NaN,-0.392066164199221,-1.03494949536993,NaN,NaN,NaN,-2.44791936778223,0.0316680377018516,1.40417286594816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75254000455814,NaN,NaN,NaN,NaN,-0.93241092683213,-0.751168542088347,NaN,NaN,-1.85118040521831,-1.65870067481192,-0.3181493363263,0.207444535955667,NaN,0.385837614710658,-0.361928780206883,0.192445621225528,2.90365795213834,1.2597784068423,1.25977840684352,NaN,NaN,1.87186015739527,NaN,-0.368577679460339,NaN,-1.67892692896896,NaN,NaN,NaN,NaN,-2.49277940631174
1327.0016,-1.12332787125476,0.500441561289517,NaN,-0.404789600024174,-1.01297177426487,NaN,NaN,NaN,-2.41841013767412,0.0401087262237782,1.42828356646774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.748597873965943,NaN,NaN,NaN,NaN,-0.935456560209708,-0.746093718663652,NaN,NaN,-1.81592212311284,-1.67822634770441,-0.38094140571713,0.186915342254182,NaN,0.425829964999832,-0.369438788989234,0.2548721584889,2.92238218236937,1.30992356075027,1.30992356075148,NaN,NaN,1.86582211577439,NaN,-0.435815798253356,NaN,-1.67929887617853,NaN,NaN,NaN,NaN,-2.50057970066586
1327.104,-1.13868527391422,0.488255087800175,NaN,-0.417655356122281,-0.988233540984451,NaN,NaN,NaN,-2.387349212714,0.0496360788327286,1.4506249197018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.744605614492602,NaN,NaN,NaN,NaN,-0.937430736765802,-0.741681433410977,NaN,NaN,-1.7795186683356,-1.6973115939805,-0.444099418191918,0.165337029656482,NaN,0.465298651257102,-0.376537873249591,0.316923832543618,2.93798852239238,1.35918283350627,1.35918283350747,NaN,NaN,1.85780236019724,NaN,-0.505326821492919,NaN,-1.67787488239857,NaN,NaN,NaN,NaN,-2.50545029659056
1327.2064,-1.15153166355558,0.475730738571137,NaN,-0.430659150036691,-0.960801858518566,NaN,NaN,NaN,-2.35478871435336,0.0601988238747121,1.47122667438165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.740550544858404,NaN,NaN,NaN,NaN,-0.938378556652747,-0.737992739799939,NaN,NaN,-1.74203580048282,-1.71593297049726,-0.507527295242108,0.142705161091784,NaN,0.504260408231578,-0.383280770682495,0.378553718156671,2.95048186489042,1.40748365065358,1.40748365065479,NaN,NaN,1.84788312323269,NaN,-0.576990910876734,NaN,-1.67465768577269,NaN,NaN,NaN,NaN,-2.50735718763227
1327.3088,-1.16184268167012,0.462910791181813,NaN,-0.443795283947208,-0.930755199591509,NaN,NaN,NaN,-2.32078472903301,0.0717438674400585,1.49012250634874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.736424076728416,NaN,NaN,NaN,NaN,-0.938346224139793,-0.735085395117925,NaN,NaN,-1.70354359784994,-1.73406424024888,-0.5711266982114,0.119020398065703,NaN,0.542730306988009,-0.389719876784062,0.439715166877955,2.9598725377758,1.45475590676628,1.45475590676748,NaN,NaN,1.83615227024604,NaN,-0.650676223584525,NaN,-1.66965700587495,NaN,NaN,NaN,NaN,-2.5062749402688
