time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
965.12,-0.673018168646234,-0.404543442113927,-0.71139087813623,1.88262166061727,-1.05073002788609,-1.05073002789123,-1.84510178735625,-0.957839539194781,-1.75139541425738,-0.848990074619586,-0.611583966848151,-0.848990074621609,-2.61493503719425,-1.33686940632368,-2.72363979079724,1.53983837820935,NaN,-0.642665145903536,-1.21969294919029,0.376158223535586,-1.21969294919202,-2.73748681636412,3.20451441630624,-0.38027374597798,-0.401778377741702,0.765899637127206,0.765899637127632,1.40788359977975,-1.40788359978249,-1.52635976535498,-1.57055367168038,1.46930938628282,-0.217378196629056,2.16348721286407,-1.86031494053215,1.29419787768992,-0.214813855281008,-0.645401104060984,-0.645401104056323,-0.379105854525737,NaN,NaN,1.57265708989979,-1.30848550749291,1.14224862529796,-0.857169504151759,-0.975248250179918,-0.975248250179043,-0.564289506178502,0.564289506178709,0.0374063336263997
965.2224,-0.67549198719849,-0.394924530048668,-0.706770566821646,1.88504530231049,-1.02529206267478,-1.02529206267985,-1.83408473656725,-0.967933517115346,-1.74950861458447,-0.81146648753994,-0.637409477378337,-0.811466487541964,-2.63347476157772,-1.3130545205539,-2.73085354463049,1.5469558943386,NaN,-0.63004913313455,-1.17924551111916,0.346464236921338,-1.1792455111209,-2.69490232642953,3.24249146040866,-0.300972166443895,-0.427958971867304,0.786944328227083,0.786944328227487,1.39101886573276,-1.39101886573548,-1.55619222983024,-1.46734164163236,1.58377026792674,-0.089085334636954,2.20502128158329,-1.82074368323817,1.37046211207551,-0.254422196208865,-0.597760645866932,-0.597760645862265,-0.415325723814217,NaN,NaN,1.57359151293943,-1.25588092239861,1.18805504159702,-0.880151812700472,-0.970862660444711,-0.970862660443853,-0.536927528696102,0.536927528696325,0.0553893938562756
965.3248,-0.677093035929379,-0.384875042027456,-0.701288985688377,1.88662325271295,-0.998055259602971,-0.998055259607964,-1.82295175453106,-0.978073998451181,-1.74756959519965,-0.774164276680801,-0.66581713528504,-0.774164276682828,-2.65092044475162,-1.28980091712512,-2.73733493502666,1.55415672183346,NaN,-0.617275341017972,-1.13943616943477,0.318502439052296,-1.13943616943651,-2.65084886267861,3.27777943907753,-0.222276601361182,-0.453700203887384,0.807940983976149,0.807940983976522,1.37459692298278,-1.37459692298549,-1.58434945033849,-1.36184664428359,1.6994344259485,0.0413275106448875,2.24582881104475,-1.78114603375364,1.4458830764053,-0.29356183262743,-0.550666639131951,-0.550666639127277,-0.449867424429786,NaN,NaN,1.57539979417648,-1.20464584191618,1.23395305926924,-0.902447410842976,-0.965931047851193,-0.965931047850345,-0.509509636089758,0.509509636089997,0.0727894164004431
965.4272,-0.677684982924518,-0.374377577256297,-0.694844080117379,1.88729278935267,-0.969055205964903,-0.969055205969825,-1.81162044834347,-0.988221041829221,-1.74550168198912,-0.737149836103438,-0.696603201484472,-0.737149836105471,-2.66716722802817,-1.26705515960263,-2.74297480671192,1.56142725338215,NaN,-0.604377735723006,-1.10027165871322,0.292323978478967,-1.10027165871497,-2.6054407372828,3.31039227588309,-0.144303108338223,-0.479023478737859,0.828878691694934,0.828878691695281,1.35867393355553,-1.35867393355821,-1.61082792691336,-1.25434743995264,1.81600945655113,0.173522882339043,2.28587052834447,-1.74162317114366,1.52034510982621,-0.332201587752549,-0.50435674216716,-0.504356742162474,-0.482691942578677,NaN,NaN,1.57805586852656,-1.15486917711292,1.27983025041858,-0.924030645177673,-0.960484411360131,-0.960484411359298,-0.482114810941606,0.482114810941864,0.0896008684421809
965.5296,-0.677135661417246,-0.363418241801329,-0.687338851697988,1.88698825788486,-0.938330779112601,-0.938330779117459,-1.80000903213759,-0.998336024592464,-1.74322932098971,-0.700491781772258,-0.729540986102483,-0.700491781774293,-2.68211300777502,-1.24476500603896,-2.74766679623679,1.56875396506313,NaN,-0.591388450500688,-1.061753821928,0.267973717963448,-1.06175382192975,-2.55879147009277,3.34034676378358,-0.0671644623275281,-0.503950045014731,0.849745177665833,0.849745177666136,1.343300888792,-1.34330088879466,-1.63562356886253,-1.14513777081507,1.93318842140145,0.30714582492278,2.32510332637666,-1.70227340230533,1.59372996777367,-0.370312889346444,-0.459071084581514,-0.459071084576822,-0.513767603540743,NaN,NaN,1.58153129766131,-1.10663717871489,1.3255730431342,-0.944877080182832,-0.954553642833158,-0.954553642832336,-0.454825673680948,0.454825673681226,0.105820094800903
965.632,-0.675317931186579,-0.351986831993983,-0.678682050905784,1.88564156204652,-0.905924082471687,-0.905924082476468,-1.78803669152202,-1.00838182677879,-1.7406784214945,-0.664260747116761,-0.764382643283126,-0.664260747118802,-2.69565913818756,-1.22287995086147,-2.75130813030846,1.57612331200309,NaN,-0.578337848829622,-1.02387978894555,0.245490446244001,-1.0238797889473,-2.51101339360578,3.36766242825823,0.00903017128039719,-0.528500563548719,0.870526902353295,0.870526902353567,1.32852320517544,-1.32852320517806,-1.65873132280945,-1.03452490261348,2.05065123353655,0.441825571911996,2.36348023578714,-1.66319162240579,1.66591715723543,-0.407869611970946,-0.415051042208918,-0.415051042204238,-0.543069922248585,NaN,NaN,1.58579518002423,-1.06003312115711,1.37106685993654,-0.964963529608664,-0.948169482949111,-0.9481694829483,-0.42772801505268,0.427728015052975,0.12144522199423
965.7344,-0.672110518476841,-0.340076973218268,-0.668788826421115,1.88318269720772,-0.871880368460203,-0.871880368464924,-1.77562394875889,-1.01832300277146,-1.73777669297067,-0.628529144711121,-0.800861160120961,-0.628529144713169,-2.70771115199735,-1.20135172972442,-2.75380042601685,1.58352161303007,NaN,-0.565254632202451,-0.986642145132553,0.224907094274716,-0.986642145134304,-2.46221730587032,3.3923614419406,0.0841755530476853,-0.552694701313664,0.891209185468823,0.891209185469059,1.31438035298331,-1.31438035298591,-1.68014484748169,-0.922828011662277,2.16806620518872,0.577177420631958,2.40095046474808,-1.62446877057489,1.73678435565717,-0.444847892313802,-0.372537939837466,-0.372537939832799,-0.570581400146624,NaN,NaN,1.59081402082807,-1.01513696514578,1.41619621717512,-0.98426809278303,-0.941362479595759,-0.941362479594963,-0.400910270866698,0.400910270867011,0.13647605579717
965.8368,-0.66739883567253,-0.327686212037149,-0.657581330577909,1.87954031968448,-0.836247948934066,-0.836247948938715,-1.76269303370558,-1.02812593943073,-1.73445397849925,-0.593370898078181,-0.838692544143005,-0.593370898080229,-2.71817948598941,-1.18013477696047,-2.75505047795374,1.59093493650697,NaN,-0.552165972624478,-0.950029081089316,0.206250944449611,-0.950029081091064,-2.41251213566455,3.41446856483081,0.15817069354247,-0.576550759750972,0.911776367444848,0.911776367445048,1.30090552015313,-1.30090552015568,-1.69985624332442,-0.810376406699822,2.28509176964381,0.712804807346464,2.43745951589161,-1.58619127816436,1.80620792639498,-0.481225921160267,-0.331771670357426,-0.331771670352771,-0.596291276233361,NaN,NaN,1.59655156725089,-0.972024997557038,1.46084479383041,-1.00277020001117,-0.934162957934381,-0.934162957933594,-0.374462938122491,0.374462938122821,0.150913970469758
965.9392,-0.661075761991406,-0.314816062124096,-0.644989268778525,1.87464233808043,-0.799078099864317,-0.799078099868889,-1.74916824961934,-1.03775899912486,-1.73064257659976,-0.558861134909094,-0.877578206270126,-0.558861134911148,-2.72698019954596,-1.1591866326802,-2.75497102106901,1.59834898952701,NaN,-0.539097662715325,-0.914024532761372,0.189543831466562,-0.914024532763116,-2.36200459714967,3.43401108305625,0.230919187936451,-0.600085335006058,0.932212005342165,0.932212005342332,1.28812531892443,-1.28812531892696,-1.71785583435057,-0.697507578466724,2.40137837860544,0.848301588126208,2.47294937645006,-1.54844051691584,1.87406352101479,-0.516983709327984,-0.292989239747324,-0.292989239742679,-0.62019524344987,NaN,NaN,1.60296861203235,-0.93076944948678,1.50489547360822,-1.02045066265091,-0.926601010301162,-0.926601010300391,-0.348477937056718,0.348477937057063,0.164761790791703
966.0416,-0.65304234933117,-0.301472002758782,-0.630950368200878,1.86841650981712,-0.760424967740386,-0.760424967744877,-1.73497630807801,-1.04719264318715,-1.72627753181987,-0.525075826729635,-0.917207509784946,-0.525075826731689,-2.73403567860637,-1.13846829872572,-2.75348146246252,1.60574900222703,NaN,-0.526074290466673,-0.878608332063185,0.174802342178113,-0.87860833206492,-2.3107988327462,3.45101872820609,0.302329547525758,-0.623313001178993,0.952499094425788,0.952499094425926,1.27605954280099,-1.27605954280349,-1.73413199656123,-0.584565086203531,2.51657056117128,0.98325451203078,2.50735876403168,-1.51129226176965,1.94022673754731,-0.552102828607754,-0.256423260621188,-0.256423260616559,-0.642295141576143,NaN,NaN,1.61002276505019,-0.891438093566537,1.54823035878403,-1.03729172185901,-0.918706503209825,-0.918706503209068,-0.323047932105281,0.32304793210564,0.178023672514483
