time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1261.6704,-0.542165028942426,0.142199536664564,-0.399123124766963,0.378546505572158,0.888333230204501,0.888333230205314,NaN,0.835387713620143,-0.309817150071313,-2.72350866630725,0.663979642728995,-2.72350866630863,-2.18212682239802,0.927334252106811,-1.08390053148868,-0.287043919961547,NaN,-0.763051129962834,1.11892371837256,1.36533972824092,1.11892371837343,-1.67145644483288,0.169072797844299,-1.99473267979392,0.00517431278771295,1.13787983174283,NaN,NaN,0.666349773909788,-0.130979993457997,-1.13890152087245,0.796662109816983,NaN,-0.0687641797769321,2.86557925447551,1.22073741519453,0.6905451969418,2.7308274165021,2.73082741650016,-2.41087241767607,0.615373550641563,-2.3900882152037,NaN,-2.33868619704731,-1.84879863404828,-0.978150924344744,2.47443754849833,2.4744375484997,0.274750978727686,-0.274750978729261,-0.691879215131975
1261.7728,-0.5470545032731,0.117871221914678,-0.415175538759778,0.406758196276211,0.871036218983462,0.871036218984297,NaN,0.825115355173386,-0.331586881195454,-2.72611727718413,0.609397785627455,-2.7261172771855,-2.19464427335365,0.896826688749351,-1.11339700321729,-0.291206279942358,NaN,-0.767476443846589,1.11109924897652,1.36399017119494,1.11109924897742,-1.66954765958986,0.15247484227432,-2.00659345609737,-0.0078237430384963,1.12637612161234,NaN,NaN,0.655020672427113,-0.124514155946452,-1.08537341255159,0.758208665357489,NaN,-0.0540049390353025,2.8368069978674,1.21906691676776,0.683606819415982,2.69346254917575,2.6934625491738,-2.39080481692502,0.591761551693284,-2.39054272222883,NaN,-2.27624663988603,-1.79787497764761,-0.980977023641085,2.45766424359164,2.45766424359302,0.264529513282281,-0.264529513283839,-0.702069655589325
1261.8752,-0.551281358800154,0.092861847109911,-0.430986809435356,0.434478470279078,0.852525189637597,0.852525189638448,NaN,0.813840312540337,-0.353074857378867,-2.72700210443705,0.554809301249589,-2.72700210443841,-2.20509969425663,0.865207806219102,-1.14202193550613,-0.294929479155621,NaN,-0.7705962013209,1.10302339224517,1.36081281130139,1.10302339224607,-1.6660250314126,0.136624535597762,-2.01574319140224,-0.0200336362805812,1.11322746810572,NaN,NaN,0.642950888484568,-0.117918768422166,-1.03071879161525,0.718286451473108,NaN,-0.0391686391840654,2.80588166731841,1.21649831579758,0.675470375497367,2.65457862643438,2.65457862643242,-2.36961677456787,0.568144661458751,-2.38957707859261,NaN,-2.21205134925995,-1.74611723319125,-0.982716366542786,2.43821285107762,2.43821285107901,0.254483782940218,-0.254483782941751,-0.712137627567814
1261.9776,-0.55486135248805,0.0671944206376445,-0.446559358442871,0.461685485670214,0.832837425184032,0.832837425184897,NaN,0.801577454960936,-0.374253185192938,-2.72618686290057,0.500306243982306,-2.72618686290192,-2.21351326099405,0.832519322564557,-1.16976381462034,-0.298162086338802,NaN,-0.772381387003344,1.09471055510647,1.35579876258117,1.09471055510739,-1.66086449642504,0.121494391792664,-2.02217475891186,-0.0314690110743535,1.09845273552403,NaN,NaN,0.63013761022634,-0.11121841318181,-0.975000006049788,0.676918034519806,NaN,-0.0242646145597484,2.77285452083739,1.21304734987257,0.666106839505941,2.61422705113303,2.61422705113104,-2.34734495789504,0.544548584977073,-2.38720964599519,NaN,-2.14627044866099,-1.69367833431578,-0.983291724646458,2.41610015939649,2.41610015939788,0.244684768510313,-0.244684768511829,-0.722058244468721
1262.08,-0.557810850725387,0.0408937885512634,-0.4618952402431,0.488360099759302,0.812012527114078,0.812012527114956,NaN,0.788342208512186,-0.39509503398242,-2.72369719339249,0.445978777566665,-2.72369719339383,-2.21991019010897,0.798804502998391,-1.1966140171813,-0.300852939959566,NaN,-0.772805627819013,1.08617241686236,1.34894354764874,1.08617241686329,-1.65404699853374,0.107052906211264,-2.0258909082459,-0.0421462076619383,1.08207526475621,NaN,NaN,0.616578873446308,-0.104436693673973,-0.918282107923146,0.634129982155106,NaN,-0.00930216119657636,2.73778027699446,1.20873132209011,0.65549172541273,2.57246250244943,2.57246250244741,-2.32402413251524,0.520994667724846,-2.38346116459804,NaN,-2.07907406812125,-1.6407086681451,-0.982627652931023,2.39134911068965,2.39134911069105,0.235202559037925,-0.235202559039428,-0.731806949374377
1262.1824,-0.560146688182565,0.0139865976512324,-0.476996038155686,0.514486009800369,0.790092350302105,0.790092350302994,NaN,0.774150465516328,-0.415574785653981,-2.71956051785544,0.391915015054115,-2.71956051785677,-2.22432057637798,0.764108098051099,-1.22256672482461,-0.302951480318569,NaN,-0.771845267769831,1.07741787837845,1.34024710207563,1.07741787837937,-1.64555861041589,0.0932648224837078,-2.02690419034218,-0.0520840763523195,1.06412266317734,NaN,NaN,0.60227350069873,-0.0975962045732977,-0.860632863061565,0.589953072640055,NaN,0.00570930863716942,2.70071691099444,1.20356889421585,0.643605324649012,2.52934276329051,2.52934276328848,-2.29968719519871,0.497499974940178,-2.37835470750939,NaN,-2.01063158811248,-1.58735541578783,-0.980650954184384,2.36398872027829,2.36398872027968,0.226106108721387,-0.226106108722872,-0.741359546646282
1262.2848,-0.561886030312385,-0.0134987446929186,-0.491862765137502,0.540049861707507,0.767120938450073,0.767120938450958,NaN,0.759018513560001,-0.435668170540795,-2.71380588623872,0.338200880359189,-2.71380588624004,-2.22677919951088,0.72847628105965,-1.24761881542649,-0.304408093229551,NaN,-0.769479431094801,1.06845303908535,1.32971377247158,1.06845303908627,-1.63539063700617,0.0800914257616726,-2.02523683724538,-0.0613037814002047,1.04462658239962,NaN,NaN,0.587221032892936,-0.0907185125121118,-0.802122747646745,0.544422492542716,NaN,0.0207601224447393,2.66172545955827,1.19757989168706,0.630432907866321,2.48492853163906,2.484928531637,-2.27436523661015,0.474077408462079,-2.37191563201019,NaN,-1.94111088169428,-1.53376191648969,-0.977291139983292,2.33405398106851,2.33405398106991,0.217462984054165,-0.217462984055627,-0.750692231262969
1262.3872,-0.563046242203642,-0.0415321187408765,-0.506495773947832,0.565041333913552,0.743144460410007,0.743144460410893,NaN,0.742962993415167,-0.455352385762488,-2.70646381675444,0.284919993227324,-2.70646381675575,-2.22732530049411,0.691956584320439,-1.27176973173731,-0.305174458038332,NaN,-0.765690069530442,1.05928120303304,1.3173523136798,1.05928120303396,-1.62353970284048,0.0674908687017987,-2.02092059300572,-0.0698285973544089,1.02362249202752,NaN,NaN,0.571421651833512,-0.0838241467850936,-0.742824932927639,0.49757801943994,NaN,0.0358402171602222,2.62086983747351,1.19078512407179,0.615964892513208,2.43928321622152,2.43928321621946,-2.24808763357889,0.450735857715183,-2.36417153078126,NaN,-1.87067756785901,-1.48006706902871,-0.972480889673005,2.30158575107417,2.30158575107558,0.209339107843334,-0.209339107844764,-0.759781608786207
1262.4896,-0.563644766103189,-0.0700817521310785,-0.520894680417171,0.589453206007362,0.71821114876813,0.718211148769019,NaN,0.72600089065678,-0.474606197524737,-2.69756613555659,0.23215357235661,-2.69756613555789,-2.22600233514372,0.654597835168846,-1.29502133244945,-0.305203890138918,NaN,-0.760461994498376,1.04990291289374,1.30317588661938,1.04990291289465,-1.6100078271319,0.0554185353363001,-2.01399649621433,-0.0776837028752067,1.00114945745874,NaN,NaN,0.554876097439301,-0.0769326003979219,-0.682815251980764,0.449464181439609,NaN,0.0509390243152794,2.57821666578378,1.18320622236552,0.600196977023147,2.39247271496867,2.3924727149666,-2.22088216782691,0.42748037154955,-2.35515219384039,NaN,-1.7994942948867,-1.42640478138974,-0.966156511018462,2.2666306227335,2.2666306227349,0.201798501332383,-0.201798501333784,-0.768604702409227
1262.592,-0.563699011685166,-0.0991142890613011,-0.535058302311464,0.613281419320644,0.692371242101592,0.692371242102473,NaN,0.70814955970404,-0.493410033194671,-2.68714582387132,0.179980346675758,-2.68714582387261,-2.22285771945532,0.616450094237467,-1.31737773550994,-0.304451672097331,NaN,-0.75378290266543,1.04031601053409,1.28720205352742,1.04031601053499,-1.59480248922867,0.0438274368246873,-2.00451462274459,-0.0848959800380226,0.977249924836239,NaN,NaN,0.537585586534255,-0.0700623412657313,-0.622172139201372,0.400130383567103,NaN,0.066045371320245,2.53383511102973,1.17486549332092,0.583130239187909,2.34456517732645,2.34456517732438,-2.19277516826313,0.40431233990169,-2.34488958965378,NaN,-1.72772007011427,-1.37290347125851,-0.958258403805158,2.2292407721889,2.2292407721903,0.19490301790315,-0.19490301790451,-0.777138949729299
