time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1127.7312,-0.185324278038596,0.0166963012406196,-0.174411258287963,0.37847198512596,0.707034372517818,0.707034372517654,0.641003659144826,0.729271580378202,0.695245156566007,0.544632336167202,-0.334090937947625,0.544632336168553,0.76999304693266,-0.070696944271782,NaN,1.25243408744204,1.57326422520774,1.47628011394441,1.29148425001763,0.948994049243218,1.29148425001759,-1.02338209079219,-0.244198106626724,-0.629198890454707,0.319678643163635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.550149304310612,1.24042489136821,-0.393485610976537,-1.16809545803335,-1.16809545803531,2.03763509614087,-1.17062471990966,0.947575892032406,0.819424233325895,-0.569242825863925,0.42876739370453,-0.039309678950726,-0.810975886536034,-0.810975886537766,-0.350688036706022,0.350688036705752,0.523383849305021
1127.8336,-0.178762719429024,0.029656961584212,-0.161974243331409,0.378504208170488,0.712322328463379,0.712322328463368,0.633042363170503,0.725780147569569,0.689028821949492,0.567401782078868,-0.339260316331921,0.567401782080223,0.77893101700287,-0.0672715018847286,NaN,1.23903818149791,1.52985481509278,1.45468822592281,1.28356147928821,0.921260517005793,1.28356147928815,-1.00790003871866,-0.235095926464862,-0.615681830605837,0.325363901701979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.541781535858892,1.23026927803425,-0.394298191442726,-1.15717808409447,-1.15717808409646,2.03799823303304,-1.16001932821637,0.969182012795129,0.819628092171349,-0.557977988417876,0.454560032974648,-0.0380874525996877,-0.814265479212942,-0.814265479214632,-0.361950389372914,0.361950389372656,0.526125849668455
1127.936,-0.172510306588974,0.0418734060964552,-0.150184916572619,0.378389649460106,0.71678879690105,0.716788796901193,0.625094363648696,0.721947218238495,0.682671946280732,0.590264821055781,-0.344339405323948,0.590264821057138,0.787555933735034,-0.0638478067044675,NaN,1.22620843505092,1.48749030702939,1.4338365220883,1.27572089163586,0.89326228262248,1.27572089163577,-0.991667804019784,-0.226049910771698,-0.601877416822281,0.331082950950094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.533059473640682,1.2198171356284,-0.395019838288145,-1.14541477272372,-1.14541477272572,2.03726234102672,-1.14909609326382,0.98965547469459,0.819180324783569,-0.546175014444828,0.480204153105332,-0.0368549626925963,-0.816809242075448,-0.81680924207714,-0.372472275111238,0.372472275111001,0.528394763159545
1128.0384,-0.166535604974848,0.0533278082880502,-0.139020622975998,0.378106179824377,0.720410521144086,0.72041052114436,0.617135186736955,0.717754511762377,0.676152140274059,0.61317413250564,-0.349341426301161,0.613174132507001,0.795883430008896,-0.0604849711234516,NaN,1.21400227888492,1.44624799943111,1.41379382307134,1.2679801022398,0.865039149708047,1.2679801022397,-0.974746271040899,-0.217033435399,-0.587792656053139,0.33683061077148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.523985237967647,1.20905495595141,-0.39564361821815,-1.13279831992197,-1.13279831992395,2.03539343203147,-1.13783356181457,1.00898429205872,0.818077071871504,-0.53383145191802,0.505697219092269,-0.0356134189254778,-0.818615000435597,-0.818615000437262,-0.382263796546036,0.382263796545828,0.530182485390503
1128.1408,-0.16080732013581,0.0640046628642818,-0.128457772633966,0.377632975999043,0.723168411681002,0.723168411681392,0.609141402706466,0.713185627137654,0.669448447684318,0.636081062804521,-0.354280701275497,0.636081062805886,0.803928410956242,-0.0572404997436155,NaN,1.20246951968417,1.4061923910438,1.39461925940861,1.26035217639362,0.836628921789263,1.26035217639349,-0.957197702833818,-0.208019789811032,-0.573435095800235,0.342600732076944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51455968021116,1.19796962547287,-0.396162426173004,-1.11932337773537,-1.11932337773733,2.03235816180055,-1.12620923644435,1.02715958183174,0.816316140738875,-0.520946086472278,0.531037388056833,-0.0343640091954361,-0.819691532267104,-0.819691532268716,-0.391336647511572,0.391336647511389,0.531481330004658
1128.2432,-0.155294559694972,0.0738908783514802,-0.118472055427407,0.37695070308623,0.725047591079275,0.725047591079782,0.601090895068478,0.708226160558371,0.662541555251808,0.658935637283367,-0.359172468679395,0.658935637284737,0.811704799995191,-0.054169908107961,NaN,1.1916520616417,1.36737510140277,1.37636200236032,1.25284543694665,0.80806742681964,1.25284543694651,-0.939085559195586,-0.198982424239973,-0.558812927081976,0.348386094800567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.504782335010851,1.18654834198755,-0.396568950983167,-1.10498648515363,-1.1049864851556,2.02812391203528,-1.11419976234437,1.04417532495286,0.813897100655235,-0.507519114028682,0.556223319613416,-0.0331079053166269,-0.820048399441336,-0.820048399442917,-0.399703969613853,0.399703969613698,0.532284086072995
1128.3456,-0.149967080782702,0.0829758872084879,-0.109038633310123,0.376041686905392,0.726037399436858,0.726037399437455,0.592963098570461,0.702863795908397,0.65541397250259,0.681686617132898,-0.364032672049727,0.681686617134275,0.819225329177196,-0.0513263689848155,NaN,1.18158368731113,1.32983484549179,1.35906106014669,1.24546334031252,0.779388576088969,1.24546334031233,-0.920474284569923,-0.189895168718902,-0.543935053392714,0.354178312024271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.494651389097783,1.17477853179567,-0.396855646070816,-1.0897860845231,-1.08978608452509,2.02265888465695,-1.10178111628343,1.06002814296866,0.810821353062543,-0.493552291087158,0.581253983991743,-0.0318462691243936,-0.819695791640802,-0.819695791642358,-0.407380199841551,0.40738019984143,0.532584075350748
1128.448,-0.144795519503444,0.0912517673015745,-0.100132309686048,0.374890082936218,0.726131366918941,0.726131366919636,0.584739207050554,0.697088370451851,0.648050182980252,0.704281598636349,-0.368877731180515,0.704281598637729,0.826501379799766,-0.0487603821243352,NaN,1.17228990196054,1.29359747246865,1.34274514560908,1.23820442606162,0.750624452275537,1.23820442606141,-0.901429062610188,-0.180732424526306,-0.528811124648752,0.359967739144424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.484163665542576,1.16264778036087,-0.397014705714479,-1.07372253819418,-1.0737225381962,2.01593220815203,-1.08892879399907,1.07471709712457,0.80709217841954,-0.479049062134366,0.606128472922531,-0.0305802586015395,-0.818644379367566,-0.818644379369102,-0.414380917560375,0.414380917560268,0.532375210630254
1128.5504,-0.139751602234093,0.0987133668572443,-0.0917276793246741,0.373482045459163,0.725327159378314,0.72532715937908,0.576402351587088,0.69089191754542,0.640436767959773,0.726667144072042,-0.373724307182289,0.726667144073432,0.833542867662927,-0.0465194670513731,NaN,1.16378784154392,1.25867607973605,1.32743261786168,1.23106233435806,0.721805418805054,1.23106233435781,-0.882015541980322,-0.17146932912657,-0.513451538929269,0.365743389851167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.473314625858252,1.15014378377601,-0.397038047388456,-1.05679815509211,-1.05679815509415,2.00791405381681,-1.07561799441824,1.08824350961882,0.802714766255103,-0.464014669056184,0.63084581599284,-0.029311033318908,-0.816905176217377,-0.816905176218891,-0.420722698162603,0.42072269816253,0.531652056234065
1128.6528,-0.134808342848112,0.105358423421839,-0.0837992672142743,0.371805892906436,0.723626500241784,0.7236265002426,0.567937748561225,0.684268686901316,0.632562502647196,0.748788927671422,-0.378589070250563,0.74878892767282,0.84035816002149,-0.0446478819910709,NaN,1.15608623950916,1.22507121230743,1.31313149578068,1.22402587848132,0.692960241522829,1.22402587848105,-0.862299545791753,-0.162081898278334,-0.497867420162304,0.371492866132947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.462098395195839,1.13725432092367,-0.396917302078652,-1.0390172267374,-1.03901722673944,1.99857576120129,-1.06182380155916,1.10061080420786,0.797696234755033,-0.448456247799863,0.655404803864283,-0.028039758518397,-0.814489417160138,-0.81448941716162,-0.426422976255652,0.426422976255602,0.530409891164577
