time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1230.9504,-0.240533785488049,-1.23087654313118,-0.669095916054226,-0.472959191372265,-1.63817589106563,-1.638175891067,NaN,0.43829814051323,0.361953339169189,-2.19823265307147,2.13726758396389,-2.19823265307168,-1.48716900045378,NaN,-2.8281099918271,NaN,NaN,0.181738313331766,NaN,-0.383118035074665,0.19314771789646,NaN,0.521183457161498,NaN,0.727443316212533,1.09582890225976,NaN,NaN,0.423683146220294,-0.680834434257457,0.0859887165472946,0.169882946970804,0.435676478219813,0.296645831329843,0.531731076759393,0.502762074602456,0.855700758525456,0.666666666896502,0.666666666904349,NaN,NaN,0.413707926887464,NaN,0.787167626163201,0.3511284539415,1.08263296772763,-0.0392943029785962,-0.0392943029803633,0.304833987602047,-0.304833987603077,0.820588051605376
1231.0528,-0.232229477143269,-1.23337567631439,-0.662040667661446,-0.511221042710627,-1.61968396300221,-1.61968396300357,NaN,0.401424757376601,0.322163038920889,-2.20625546621866,2.09646782848445,-2.20625546621886,-1.51994586455619,NaN,-2.86527907387146,NaN,NaN,0.177431088978571,NaN,-0.378415424167262,0.179391484935194,NaN,0.517890245627071,NaN,0.751465048874131,1.12653006670354,NaN,NaN,0.425896738558474,-0.662698029937455,0.0992550561285604,0.153265769075609,0.430057626694459,0.322831419214187,0.526898084940088,0.522290570061656,0.86220973242094,0.666155853056726,0.666155853064552,NaN,NaN,0.397288102602713,NaN,0.749406070493852,0.342375991396992,1.08126330671753,-0.0500688124241369,-0.0500688124258926,0.290885454187878,-0.290885454188908,0.847921161567149
1231.1552,-0.22399065717629,-1.23573041714471,-0.654996595418927,-0.548830217714444,-1.60020330179514,-1.6002033017965,NaN,0.364522548094119,0.282513746758095,-2.21298673930344,2.0554624404681,-2.21298673930363,-1.5510018160562,NaN,-2.90057275523962,NaN,NaN,0.173074300322252,NaN,-0.373824300185838,0.165154575179549,NaN,0.515271347195198,NaN,0.774555092113124,1.15692519818599,NaN,NaN,0.428824072955531,-0.644196075293837,0.112653625389007,0.136023864476846,0.423601986150345,0.34830962541322,0.522058317625395,0.541225594177698,0.866719044327362,0.66683375183445,0.666833751842265,NaN,NaN,0.381079089954948,NaN,0.711420875904953,0.334152725197731,1.08061875749776,-0.060443228573313,-0.0604432285750584,0.276525490989592,-0.276525490990617,0.874303988993466
1231.2576,-0.215816104512038,-1.23793236948985,-0.647959536831048,-0.585766007456908,-1.57976191118555,-1.57976191118691,NaN,0.327643518869228,0.243061062898571,-2.21838011979369,2.01433522035357,-2.21838011979387,-1.58026413502774,NaN,-2.93386067506385,NaN,NaN,0.168730791484386,NaN,-0.369391839734934,0.150453447750555,NaN,0.513321206810522,NaN,0.796672891694166,1.18694756327034,NaN,NaN,0.432452089078617,-0.625403810936017,0.126131436816569,0.118220008500342,0.416325883546567,0.373002133628501,0.517203758342488,0.559497953905705,0.86922732338505,0.668721801621946,0.668721801629738,NaN,NaN,0.365155210132194,NaN,0.673273452729081,0.326465472812842,1.08070384849922,-0.0703777415355633,-0.0703777415373066,0.261791758782373,-0.261791758783392,0.899693657393164
1231.36,-0.207704030507444,-1.23997132097111,-0.640924138623985,-0.622011130371226,-1.55839093941687,-1.55839093941822,NaN,0.290837556691325,0.203857904124951,-2.22238821937445,1.97316736939414,-2.22238821937462,-1.60766113984225,NaN,-2.96501256611068,NaN,NaN,0.164463564408608,NaN,-0.365165140851668,0.135306792879975,NaN,0.512032085651962,NaN,0.817780929996563,1.21652965693801,NaN,NaN,0.43676316130201,-0.606398061033551,0.139636542455656,0.0999182327028689,0.408249556527584,0.396833117243221,0.512326335244072,0.577040506937634,0.869739162110112,0.671836016071516,0.671836016079277,NaN,NaN,0.349588927863204,NaN,0.635025668739318,0.319318179431234,1.08151852414687,-0.0798360323196192,-0.0798360323213686,0.246723103959979,-0.246723103960989,0.92404765955065
1231.4624,-0.199652193750056,-1.24183528183656,-0.63388398045913,-0.657551811351462,-1.53612457235006,-1.53612457235141,NaN,0.254152296520644,0.164954366729749,-2.22496278796933,1.93203718277561,-2.22496278796948,-1.6331223386142,NaN,-2.99389875520735,NaN,NaN,0.160335373099404,NaN,-0.361191085578696,0.119735495050649,NaN,0.511394113915018,NaN,0.837844814865028,1.24560340669079,NaN,NaN,0.441735158324822,-0.587256767324117,0.153118219083907,0.0811836484731398,0.399397169466601,0.419729606062335,0.507418005195784,0.593788508064568,0.868265111980047,0.676186804589656,0.676186804597382,NaN,NaN,0.33445044979151,NaN,0.596739598010684,0.312711895862008,1.08305791478054,-0.0887854357689203,-0.0887854357706725,0.23135941632877,-0.231359416329773,0.947323823515951
1231.5648,-0.191658017392854,-1.24351055159732,-0.626831710973757,-0.692377799736062,-1.51299991296614,-1.51299991296749,NaN,0.217633017504002,0.126397621881747,-2.22605496425154,1.89101978340552,-2.22605496425168,-1.65657864092736,NaN,-3.02039072427076,NaN,NaN,0.156408320337781,NaN,-0.357516178732102,0.103762568863338,NaN,0.5113953189434,NaN,0.856833369470776,1.27410041524135,NaN,NaN,0.447341529441535,-0.568058517363657,0.166527130259638,0.062082286172445,0.389796816461957,0.441621855105548,0.502470828664474,0.609679952835911,0.864821651640652,0.68177880104187,0.681778801049559,NaN,NaN,0.31980737234836,NaN,0.558477290078295,0.30664480553465,1.0853121566368,-0.0971970665927871,-0.0971970665945488,0.215741459983827,-0.215741459984823,0.96948031123737
1231.6672,-0.183718709205651,-1.24498181347885,-0.619759196339896,-0.726482337372836,-1.48905683459251,-1.48905683459385,NaN,0.181322570170296,0.0882318461629076,-2.22561559657574,1.85018689555431,-2.22561559657587,-1.67796263085173,NaN,-3.0443617287089,NaN,NaN,0.152743463275224,NaN,-0.354186356553013,0.0874130787975157,NaN,0.512021636510879,NaN,0.874718718148127,1.30195223682421,NaN,NaN,0.453551417087996,-0.548882057908424,0.179815473342745,0.0426809353430663,0.379480500503515,0.462443714664416,0.497477042335902,0.624655921183353,0.859431132164672,0.688610703380002,0.688610703387648,NaN,NaN,0.305724367918203,NaN,0.520300554329137,0.301112292307173,1.08826626154395,-0.105045921136366,-0.105045921138135,0.199910674380926,-0.199910674381914,0.990475646042495
1231.7696,-0.175831384090356,-1.24623225513739,-0.612657680547036,-0.759862091385271,-1.46433779855943,-1.46433779856076,NaN,0.145261326825053,0.0504981782237331,-2.22359561957244,1.80960665861334,-2.22359561957255,-1.69720889746299,NaN,-3.0656874645184,NaN,NaN,0.149400434865258,NaN,-0.351246769874993,0.0707140620750479,NaN,0.513256925942767,NaN,0.891476364237711,1.32909068301779,NaN,NaN,0.460329793381014,-0.529805786584023,0.192937116015671,0.023046976386213,0.368484080210925,0.482132997035986,0.49242914416372,0.638660924239326,0.852121690187642,0.696675129865926,0.696675129873524,NaN,NaN,0.292262888108989,NaN,0.482270750688412,0.296107028558785,1.09190003393554,-0.112310961226658,-0.112310961228444,0.183908952204858,-0.183908952205843,1.01026876835358
1231.872,-0.167993186925727,-1.2472437121298,-0.605517954113919,-0.792517058123082,-1.43888763530447,-1.43888763530579,NaN,0.109487144979642,0.0132346886549959,-2.21994647131373,1.76934347398192,-2.21994647131383,-1.71425441190086,NaN,-3.08424677526214,NaN,NaN,0.14643708529036,NaN,-0.348741548256162,0.0536944688816191,NaN,0.515083004823858,NaN,0.907085258840223,1.35544815306378,NaN,NaN,0.467637619653835,-0.510907220949032,0.20584772627793,0.00324819915482364,0.356847183179373,0.500631832912914,0.487319998754335,0.651643252286995,0.84292711254776,0.705958497109381,0.705958497116924,NaN,NaN,0.279480868040017,NaN,0.444448579113435,0.291619063796423,1.09618803246673,-0.118975175767356,-0.118975175769162,0.167778401444479,-0.167778401445461,1.02881911995835
1231.9744,-0.160201411975149,-1.24799682956897,-0.598330525996412,-0.824450434982365,-1.4127532962527,-1.41275329625402,NaN,0.0740353393733689,-0.0235236417264934,-2.21462054096861,1.72945787186906,-2.21462054096869,-1.72903894032691,NaN,-3.09992239313603,NaN,NaN,0.143909144431543,NaN,-0.346713548337786,0.0363851215276202,NaN,0.517479704355923,NaN,0.92152786192797,1.38095798261812,NaN,NaN,0.475432026187244,-0.492262455187544,0.218504900939931,-0.0166473939352075,0.344613090434692,0.51788701126303,0.482142956591943,0.663555315578127,0.831886646853479,0.716440920059334,0.716440920066821,NaN,NaN,0.267432430190038,NaN,0.406893861308663,0.287635907250301,1.10109958028503,-0.125025613334102,-0.125025613335921,0.15156109823562,-0.151561098236598,1.04608675707361
1232.0768,-0.152453614610585,-1.24847123739003,-0.591085792996251,-0.855668452798344,-1.38598358710337,-1.38598358710469,NaN,0.0389386648163955,-0.0597449291485462,-2.20757164002699,1.69000638492177,-2.20757164002706,-1.74150548851855,NaN,-3.11260171061758,NaN,NaN,0.14186990613356,NaN,-0.345204091297032,0.0188186833299483,NaN,0.520424937878136,NaN,0.934790199536162,1.40555480844772,NaN,NaN,0.483666503740697,-0.473945624654079,0.230868297056232,-0.0365718010048252,0.331828598335288,0.533850300946431,0.476891972704483,0.674353969644885,0.819044769235992,0.728096129506959,0.7280961295144,NaN,NaN,0.256167597149418,NaN,0.369665308765289,0.284142611921365,1.10659883809895,-0.130453380247262,-0.1304533802491,0.135298837999155,-0.135298838000137,1.0620324940143
1232.1792,-0.144747712895637,-1.24864573482638,-0.583774202750151,-0.886180162430468,-1.35862889367533,-1.35862889367664,NaN,0.00422731385725785,-0.0954003701298261,-2.1987554903071,1.65104141969782,-2.19875549030716,-1.75160077487388,NaN,-3.12217757779598,NaN,NaN,0.140369935579663,NaN,-0.344252695270169,0.00102962411731862,NaN,0.523894776667354,NaN,0.946861922376892,1.42917494633024,NaN,NaN,0.49229109665015,-0.456028399586624,0.242899770110017,-0.0564572508972436,0.31854386293906,0.548478756092648,0.471561711929691,0.684000820629085,0.804450925201275,0.740891404928091,0.740891404935484,NaN,NaN,0.245732022290234,NaN,0.332820270402036,0.281121869245562,1.11264495315642,-0.135253597598693,-0.135253597600555,0.119032889704055,-0.119032889705043,1.0766180771718
1232.2816,-0.137082079377339,-1.24849848012426,-0.576386409217633,-0.915997170601701,-1.33074091437247,-1.33074091437379,NaN,-0.030071069219568,-0.130464194864372,-2.18813022073251,1.6126111218484,-2.18813022073256,-1.75927571897887,NaN,-3.12854911379767,NaN,NaN,0.139456800385024,NaN,-0.34389680156884,-0.0169458287414447,NaN,0.527863532716709,NaN,0.957736369840598,1.45175677052704,NaN,NaN,0.501252593501875,-0.438579523912544,0.254563520570994,-0.076236452758675,0.304812225675982,0.561735005378945,0.466147631253668,0.692462506173001,0.788159252260482,0.754787528304455,0.754787528311786,NaN,NaN,0.236166743233692,NaN,0.296414454782159,0.278554115638251,1.11919228122562,-0.139425308852032,-0.139425308853908,0.102803752673896,-0.102803752674894,1.08980638227138
1232.384,-0.129455623442389,-1.24800718258466,-0.568913419969849,-0.94513332501608,-1.30237241613852,-1.30237241613983,NaN,-0.0639313591089412,-0.164913590376494,-2.1756568621394,1.574759236492,-2.17565686213943,-1.76448592025071,NaN,-3.13162251186037,NaN,NaN,0.139174826421515,NaN,-0.344171488584431,-0.0350697568464546,NaN,0.532303851799354,NaN,0.967410639058477,1.47324107500592,NaN,NaN,0.510494718176418,-0.421664411695709,0.265826247995717,-0.0958428690599133,0.290690012027747,0.57358751836075,0.460646028689191,0.699710941101136,0.77022828534814,0.76973877143375,0.76973877144102,NaN,NaN,0.227507964183959,NaN,0.260501633804326,0.276417647495562,1.1261906615611,-0.142971329592794,-0.142971329594694,0.0866509164961046,-0.0866509164971204,1.10156162340021
1232.4864,-0.121867862480273,-1.24714929543884,-0.561346733064921,-0.973604357896705,-1.27357702499262,-1.27357702499393,NaN,-0.0973309059199159,-0.198728596605124,-2.16129982844513,1.53752497168261,-2.16129982844516,-1.76719209912125,NaN,-3.13131181512571,NaN,NaN,0.139564881611366,NaN,-0.34510917011578,-0.053302627091577,NaN,0.537186819783204,NaN,0.97588565431105,1.49357139721152,NaN,NaN,0.519958324410448,-0.405344813405274,0.276657314022185,-0.115211018324782,0.276236294865195,0.584010835729139,0.455054046904107,0.705723511282099,0.75072064227051,0.78569293112718,0.78569293113439,NaN,NaN,0.219786875777824,NaN,0.225133345913961,0.274688741541818,1.13358572097092,-0.145898038515185,-0.145898038517102,0.0706126306934661,-0.0706126306944937,1.11184956220078
1232.5888,-0.114318980322997,-1.24590220956495,-0.553678462048145,-1.00142750184704,-1.24440904736578,-1.24440904736708,NaN,-0.130249477495901,-0.231891979704626,-2.14502737756692,1.50094287675224,-2.14502737756694,-1.76736048807629,NaN,-3.12753964852692,NaN,NaN,0.140664190640595,NaN,-0.346739276876165,-0.0716033690928837,NaN,0.542482082412159,NaN,0.983166228992734,1.51269429593868,NaN,NaN,0.529581594635135,-0.389678559093172,0.287028917069717,-0.134276810547886,0.26151262216891,0.592985750611696,0.449369627223044,0.710483202820127,0.729702686109721,0.802591421596481,0.80259142160362,NaN,NaN,0.213029518535829,NaN,0.190358611847514,0.273341777589116,1.14131919358833,-0.148215122571526,-0.148215122573468,0.0547256895886706,-0.0547256895897209,1.1206377087092
