time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
205.0048,1.04765840313751,0.778191884492079,1.59972019235714,-0.453175352617548,-0.396597518834542,-0.396597518835138,NaN,NaN,-1.53757648169781,-0.0432898859635123,-1.09379925252741,-0.0432898859627348,0.563998707833045,-1.26460319978819,-0.00817321847300232,0.406529852094469,0.617767921647129,NaN,NaN,-0.879171058839701,0.961274802522776,-0.0715460525829328,0.275773275465884,0.104272366854416,-0.538599137439765,-0.0945471397905733,NaN,1.22069243760584,-1.22069243760638,-0.415402100450733,1.23919988092829,NaN,NaN,NaN,-0.126566475858528,0.0153373201000233,-0.422175965725668,-0.100547645798946,-0.100547645799321,NaN,0.0541267168005886,-0.109912901287302,0.546192205972902,0.344881079383768,0.724216487921186,-0.521518333963778,0.575470842117565,0.575470842118002,-0.480885520229196,0.480885520229309,-0.0292251131777692
205.1072,1.08268307995965,0.759555947959719,1.62056015542908,-0.428238654248373,-0.377386570714488,-0.377386570715103,NaN,NaN,-1.5176077495397,-0.0744562710588331,-1.09429466148888,-0.0744562710580413,0.552352915056435,-1.24829296547782,-0.0131216284284068,0.408416349323458,0.610150398783414,NaN,NaN,-0.897138062389608,0.97052343350904,-0.0715860332646327,0.282680898499421,0.107856005793706,-0.534995201683617,-0.0772002724358125,NaN,1.26401910437803,-1.26401910437857,-0.415780180910462,1.24617821374973,NaN,NaN,NaN,-0.113986172934421,0.0433847788563211,-0.414543509491579,-0.10248152688586,-0.102481526886244,NaN,0.0714493871139003,-0.11253235704338,0.528797355401713,0.320789842286873,0.694596075198678,-0.49583493712744,0.562274950787275,0.562274950787716,-0.444562968261306,0.444562968261415,-0.0229087205250028
205.2096,1.116996226019,0.739849620515844,1.63991753571065,-0.401964570429086,-0.356987697992238,-0.356987697992872,NaN,NaN,-1.49646838428554,-0.105955168994344,-1.0940890369249,-0.105955168993537,0.539395319404592,-1.23012659218864,-0.0186175562595947,0.411095360736572,0.602362926473064,NaN,NaN,-0.914801737272156,0.979276323748977,-0.0713819450000468,0.289902300483083,0.111738810588567,-0.530978553886829,-0.0592537805106917,NaN,1.30796867210319,-1.30796867210373,-0.415856843515173,1.25281990142432,NaN,NaN,NaN,-0.101049636594879,0.0717195747492423,-0.406556451978757,-0.104187000990902,-0.104187000991292,NaN,0.0894837462487805,-0.115180795518792,0.510495704577177,0.296683017730904,0.664051888134551,-0.469361410125622,0.548522060200792,0.548522060201238,-0.406746644294222,0.406746644294325,-0.0162768744430523
205.312,1.15050116484864,0.719084070388466,1.65770537124988,-0.374418228566069,-0.335457120981439,-0.335457120982092,NaN,NaN,-1.4742818022713,-0.137709580683027,-1.09321053185448,-0.137709580682206,0.525129737268425,-1.21013070270725,-0.0246704884464539,0.414585316073271,0.59443613268889,NaN,NaN,-0.932145279810306,0.987504422602953,-0.0709433393397639,0.297406466970257,0.115899293820176,-0.526575235367202,-0.0407390842102528,NaN,1.35246389572607,-1.35246389572661,-0.415641537318844,1.25912403527368,NaN,NaN,NaN,-0.087772798843703,0.100288622297607,-0.398230308948008,-0.105658863343542,-0.105658863343938,NaN,0.108196307666041,-0.117855622812734,0.49129909883412,0.272650955976717,0.632641081663776,-0.442181820365932,0.534300962214102,0.534300962214554,-0.367524533091637,0.367524533091736,-0.00930412625705914
205.4144,1.18310431814656,0.697267293988307,1.67383742995169,-0.345673181838769,-0.312861675136595,-0.312861675137269,NaN,NaN,-1.45116764670023,-0.169644520412339,-1.09169020695867,-0.169644520411505,0.509564520391738,-1.18833702408643,-0.0312873330367018,0.418895558562104,0.58639883092831,NaN,NaN,-0.949152286696688,0.995177322332272,-0.070281012933897,0.305159781344511,0.120313919135509,-0.521813737123238,-0.021691546110104,NaN,1.39742184448469,-1.39742184448523,-0.41514599499181,1.26508891725514,NaN,NaN,NaN,-0.0741736807185888,0.129037006699306,-0.389582929037562,-0.106893417278762,-0.10689341727916,NaN,0.127549682904317,-0.120553548087315,0.471222155638239,0.248784417423492,0.600423816044642,-0.41438147924738,0.519704150766635,0.519704150767093,-0.326989567744506,0.3269895677446,-0.00196642213700537
205.5168,1.21471578048792,0.674404400743765,1.68822898328948,-0.315811061308501,-0.289278364996307,-0.289278364997002,NaN,NaN,-1.4272410093045,-0.201687449765544,-1.08956192840952,-0.201687449764696,0.492712441869916,-1.16478221941015,-0.0384724636104923,0.424026219687622,0.578277857120165,NaN,NaN,-0.965806764843484,1.00226327155724,-0.0694069110847472,0.313126196511755,0.124957244365571,-0.516724907207073,-0.0021503309081992,NaN,1.44275404391666,-1.4427540439172,-0.414384252100435,1.27071203622291,NaN,NaN,NaN,-0.0602723066486574,0.157908179895179,-0.380634475984776,-0.107888459825358,-0.107888459825761,NaN,0.147502767015981,-0.123270601125504,0.450282214366235,0.225174301524446,0.567463070544715,-0.386046519478422,0.50482733380677,0.504827333807232,-0.285239186730406,0.285239186730495,0.00575878187702739
205.6192,1.24524986831802,0.650497943667022,1.70079758813977,-0.284921140628051,-0.264793824597417,-0.264793824598136,NaN,NaN,-1.40261173596846,-0.233768653621884,-1.08686223303963,-0.233768653621024,0.474590589361893,-1.1395076815989,-0.0462277350892278,0.429968177584804,0.570097908531506,NaN,NaN,-0.982093141434125,1.00872922698221,-0.0683340327978665,0.321267419819892,0.129802070717351,-0.511341817257288,0.0178417738352156,NaN,1.48836668824684,-1.48836668824737,-0.413372630733355,1.2759900492892,NaN,NaN,NaN,-0.0460906028869941,0.186844183102942,-0.371407373044583,-0.108643271305867,-0.108643271306273,NaN,0.16801094776359,-0.126002166307906,0.428499267092427,0.201911336174801,0.533824418170795,-0.357263443724108,0.48976891620739,0.489768916207857,-0.242374840153193,0.242374840153276,0.0138924266773785
205.7216,1.27462564407217,0.625548290099213,1.7114638735137,-0.253099805890292,-0.23950369222032,-0.239503692221062,NaN,NaN,-1.37738381533255,-0.265821556660029,-1.08363016498096,-0.26582155665916,0.455220269429107,-1.11255928552973,-0.0545524649191261,0.436703095649274,0.561881381840248,NaN,NaN,-0.997996279566727,1.01454095464858,-0.06707634844243,0.329543102939021,0.134819587561523,-0.505699576205478,0.0382385720964268,NaN,1.53416094552411,-1.53416094552465,-0.412129679698567,1.2809187652477,NaN,NaN,NaN,-0.0316522823418286,0.215785890909891,-0.361926196009502,-0.109158619111926,-0.109158619112339,NaN,0.189026334042083,-0.128743037670699,0.405895860280184,0.179085740988652,0.499575757949438,-0.328118636494847,0.47462946235337,0.474629462353842,-0.198501452743404,0.198501452743481,0.0224537779311849
205.824,1.30276741605589,0.599554028907064,1.72015233008395,-0.220449931869299,-0.213511907900959,-0.213511907901727,NaN,NaN,-1.35165485005674,-0.29778299138221,-1.07990709465823,-0.29778299138133,0.43462691395549,-1.08398709959586,-0.0634433906744215,0.444203533214788,0.553648213897136,NaN,NaN,-1.01350150688029,1.01966318415926,-0.0656487397456213,0.337911031940909,0.139979504936713,-0.499835087509104,0.058990701776264,NaN,1.58003336322517,-1.58003336322569,-0.410676070357457,1.28549313072768,NaN,NaN,NaN,-0.0169827193091554,0.244673266256073,-0.352217508255482,-0.109436781090676,-0.109436781091094,NaN,0.210498003485217,-0.1314874977214,0.382496954667335,0.156786888976976,0.464787004178656,-0.298697837014565,0.459511155606104,0.459511155606581,-0.15372684982104,0.153726849821109,0.0314603712528286
205.9264,1.32960521056309,0.5725124114128,1.72679209705416,-0.187080179959763,-0.186929942687417,-0.186929942688209,NaN,NaN,-1.3255156126658,-0.329593434642952,-1.07573653398499,-0.329593434642063,0.412839972842069,-1.0538450675541,-0.0728946280166,0.452433121203916,0.545415738057117,NaN,NaN,-1.02859466356612,1.02405981171217,-0.0640669662088649,0.346327320920348,0.145250173247896,-0.493786760287254,0.0800458968208081,NaN,1.62587635661793,-1.62587635661845,-0.409034456656757,1.28970722443999,NaN,NaN,NaN,-0.0021088176300901,0.273445614458196,-0.342309644563023,-0.109481584565156,-0.109481584565579,NaN,0.232372271556679,-0.134229416485242,0.358329738725828,0.135102982515012,0.429529735930967,-0.269085586659851,0.444517266598751,0.444517266599232,-0.10816115982281,0.108161159822872,0.0409279676675067
