time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1152.2048,-0.241160172578057,-1.48648225124147,NaN,0.794793921465226,1.64117285644545,1.64117285644389,NaN,0.0898210492714541,-0.10431815841342,1.7794331922333,-0.630838964561244,1.77943319223348,-0.0212755716283731,0.923176984600458,0.73295052722535,0.563666186823317,1.85316746767158,1.19392951400094,0.757374293269012,0.835644744972206,0.757374293269504,NaN,-2.19536519638304,0.433441050297147,0.871184588759729,-0.960610971943381,-0.960610971940114,0.00282475181734313,-0.00282475181745083,-1.45684636445638,-0.885451484596176,0.220555300449812,-0.882569704283547,-0.137541493194205,-1.20786069675878,-0.66310247978184,-0.469184785586921,0.0517689345969894,0.0517689345963052,-0.370562952626281,-0.0364135739269192,-0.382435443716265,-0.536012398761545,-0.642214543227059,-1.78714148750324,1.16503189247501,-0.476222597524773,-0.476222597524161,-0.624234426509482,0.624234426509595,0.0451369903198872
1152.3072,-0.265103004365347,-1.53572624776312,NaN,0.776324100357277,1.64163649107214,1.64163649107058,NaN,0.0468405889645325,-0.163527412260515,1.7890401984179,-0.646832113155588,1.78904019841806,-0.0129314642974529,0.946214073042757,0.765121708084581,0.582578601849729,1.88550939705331,1.22159429385622,0.789258125262063,0.864648936658215,0.789258125262547,NaN,-2.20131636781146,0.384039171272092,0.837466201393951,-0.972731366057285,-0.972731366054062,-0.000775773871020864,0.000775773870908061,-1.49884703248717,-0.927773159407146,0.28067253785615,-0.866955821748665,-0.13310307291614,-1.2355799209415,-0.672112720600062,-0.503679637912283,0.0528976976598656,0.0528976976591898,-0.311237433180538,-0.0594621304011348,-0.331080471535673,-0.516699676212572,-0.668800112638291,-1.79129175430909,1.21461708428935,-0.45957204752233,-0.459572047521783,-0.600319423799473,0.600319423799588,0.0607332657657276
1152.4096,-0.28903189989987,-1.58437554893636,NaN,0.756930192601352,1.64172166317102,1.64172166316944,NaN,0.00341492554630304,-0.223210893600696,1.79775917129924,-0.662950180977402,1.79775917129938,-0.0046038776263721,0.968178112051059,0.796376430512229,0.600499906530953,1.91627448708754,1.24785833245016,0.819933115402786,0.892912490703716,0.819933115403267,NaN,-2.20692955308378,0.334197723994568,0.803993261496357,-0.984471920558667,-0.984471920555488,-0.00452026110604248,0.00452026110592154,-1.53914986549567,-0.968388273983025,0.339344734418846,-0.8508300567977,-0.129103488017198,-1.26315399888243,-0.68141544819035,-0.53695836760952,0.0535716722481413,0.0535716722474749,-0.253241197101775,-0.0823587047461719,-0.281000770430155,-0.497327413662351,-0.695669005576807,-1.79573237713258,1.26232181684381,-0.442787085781781,-0.442787085781304,-0.576756852514704,0.576756852514822,0.0753486359666112
1152.512,-0.312857192738458,-1.63228807876523,NaN,0.736660389964468,1.64143547559362,1.64143547559203,NaN,-0.0403952697425221,-0.283237510468635,1.80556950929682,-0.679190611513983,1.80556950929694,0.00370043417047435,0.98905806171217,0.826694967532227,0.617450187653501,1.9454422744603,1.27272824200645,0.849367664303174,0.920401031659617,0.849367664303645,NaN,-2.21222755886046,0.28400796211882,0.770833919094225,-0.995835298540354,-0.995835298537244,-0.00840861439352467,0.00840861439339498,-1.57772223946967,-1.00723786486004,0.396503929746555,-0.834195746888939,-0.125522535436146,-1.29055095763269,-0.690979573361717,-0.569010856673624,0.0537484147632899,0.0537484147626333,-0.196625392440693,-0.105075032969959,-0.232237747818505,-0.477906042945434,-0.722778575928477,-1.80042212445753,1.30803746364267,-0.425894787358411,-0.425894787358003,-0.553573431027555,0.553573431027677,0.0889798083903805
1152.6144,-0.336489113706864,-1.67932263102044,NaN,0.715563734545408,1.64078522967123,1.64078522966964,NaN,-0.0845315484687803,-0.343478735996815,1.81245056227516,-0.69555109079446,1.81245056227526,0.0119733201450815,1.00884719049078,0.856058983504961,0.633452054628345,1.97299700767883,1.29621449010048,0.877534332321554,0.947085200650576,0.877534332322019,NaN,-2.21723296836863,0.233560608153066,0.738051291227579,-1.0068239684836,-1.00682396848056,-0.0124415495930973,0.0124415495929645,-1.61453585243623,-1.04427150951906,0.452090170450862,-0.81705788790959,-0.122338177217579,-1.31773747399481,-0.70077189164942,-0.599832248114492,0.0533877808819944,0.0533877808813503,-0.141435805866797,-0.127582451486474,-0.184827321460186,-0.458443805821326,-0.75008800023753,-1.80531859211107,1.3516604189065,-0.408923751603576,-0.408923751603241,-0.530794133742915,0.530794133743041,0.101627294497617
1152.7168,-0.359838507101446,-1.72533984957714,NaN,0.693689983431134,1.63977844649794,1.63977844649632,NaN,-0.128937499278682,-0.40380880696844,1.81838199733141,-0.71202939836279,1.8183819973315,0.0202052190124272,1.0275429996699,0.884451450137179,0.648530409308461,1.99892751005382,1.31833116955402,0.904409807757529,0.972940710849368,0.904409807757987,NaN,-2.22196804855242,0.182945533666128,0.705703412410835,-1.01744021505979,-1.01744021505681,-0.0166206242063573,0.0166206242062169,-1.64956662738973,-1.07944731315003,0.506051437698309,-0.799423201603526,-0.119526699836522,-1.34467907175908,-0.710757303456048,-0.629422856907102,0.0524521016493506,0.0524521016487196,-0.0877130323599876,-0.149852111219249,-0.138800162069638,-0.438946971275011,-0.777558327501528,-1.81037863753429,1.39309246533893,-0.39190383460096,-0.3919038346007,-0.508442248265261,0.508442248265386,0.113295275104143
1152.8192,-0.382817522847703,-1.77020321468389,NaN,0.671089458566278,1.63842284812351,1.63842284812188,NaN,-0.173558556472707,-0.464104918025268,1.82334419214704,-0.728623245082426,1.8233441921471,0.0283851598804991,1.04514713221814,0.911856571984665,0.662712241182113,2.02322704482729,1.33909578831352,0.929974876950458,0.99794833747976,0.929974876950908,NaN,-2.22645466559968,0.132251428072476,0.673843193633414,-1.02768617009045,-1.02768617008753,-0.0209482819907324,0.0209482819905827,-1.6827946119686,-1.11273186347277,0.558343534484252,-0.781300208841644,-0.117062866985583,-1.3713403397617,-0.720899038342271,-0.657788082643813,0.0509063606191677,0.0509063606185491,-0.0354926550938884,-0.171855185538628,-0.0941819439987815,-0.419420066830971,-0.805152512272959,-1.81555881462151,1.43224111726349,-0.374865867614634,-0.374865867614424,-0.486539435139527,0.486539435139664,0.123991443603208
1152.9216,-0.40534026425381,-1.81378000144689,NaN,0.647812892018094,1.63672630439929,1.63672630439763,NaN,-0.218341808461151,-0.524247411595511,1.82731863659245,-0.745330108028797,1.8273186365925,0.036500760159329,1.06166527874478,0.938259705125568,0.676026439364276,2.04589318012538,1.35852907189444,0.954214382242544,1.02209384326965,0.954214382242984,NaN,-2.23071421291798,0.0815654779443077,0.642518401919405,-1.03756384790735,-1.03756384790451,-0.0254278951692184,0.0254278951690586,-1.71420386593713,-1.14410015664289,0.60892993243711,-0.762699312856131,-0.114920057307219,-1.39768514690124,-0.73115886562664,-0.684938327726449,0.0487183734831421,0.0487183734825347,0.0151945647553285,-0.193563068544052,-0.0509936025292606,-0.399866118299231,-0.832835417381941,-1.82081578087294,1.46901993300351,-0.357841368309436,-0.357841368309271,-0.46510578944106,0.465105789441205,0.133726840439119
1153.024,-0.427323377398125,-1.85594218272652,NaN,0.623911272870581,1.63469675608681,1.63469675608514,NaN,-0.263235814269979,-0.584119966445733,1.83028832348226,-0.762147069233966,1.83028832348228,0.0445382130914345,1.0771070826315,0.963647258917704,0.688503614153936,2.06692765000538,1.37665477140029,0.977117164317964,1.0453678497957,0.977117164318395,NaN,-2.23476755091833,0.030973069695433,0.61177167581981,-1.04707517915606,-1.04707517915332,-0.0300637853536556,0.0300637853534835,-1.74378233213543,-1.17353549280654,0.657781583114044,-0.743632884806256,-0.113070386858953,-1.42367684295133,-0.741497286031672,-0.710888917664715,0.0458589647435144,0.0458589647429182,0.0643224897386726,-0.214947570068849,-0.00925159849272276,-0.38028689008716,-0.860573779416251,-1.82610665416274,1.50334879547862,-0.340862251733414,-0.340862251733298,-0.444159908127409,0.44415990812756,0.142515689487055
1153.1264,-0.448686575777112,-1.89656725715806,NaN,0.599435697657309,1.63234212882946,1.63234212882779,NaN,-0.308190434061501,-0.643609786900604,1.83223811097866,-0.779070662999404,1.83223811097866,0.0524822686441074,1.09148603822485,0.988006581613906,0.700175924054805,2.08633620778086,1.39349947244438,0.998675992977585,1.06776566843192,0.998675992978006,NaN,-2.23863495153852,-0.0194424812981357,0.581640587079197,-1.0562220435479,-1.05622204354521,-0.0348612111721237,0.0348612111719385,-1.77152169085768,-1.20102933827598,0.704876702129716,-0.724115338053123,-0.111484821003368,-1.44927844674076,-0.751873708927216,-0.73566001211631,0.0423021331428549,0.0423021331422697,0.11186940138332,-0.23598111469772,0.0310318092665501,-0.360683115553844,-0.888336141788748,-1.83138930807482,1.53515416056075,-0.323960548263322,-0.323960548263253,-0.423718972249747,0.42371897224991,0.150375241642844
