time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
846.0288,0.513032552478445,0.335530044974146,0.721976107422147,0.888596643960223,0.457213517230116,0.457213517229516,1.30534804285429,-0.51668220524196,-0.0239850670939004,0.105351661859492,-1.2191021787064,0.10535166185899,0.0769908467011922,0.252378003712541,0.198675711970066,0.4862797119641,0.339641812144157,0.483833991686949,1.06417383279975,-0.873230409765131,1.06417383280162,0.126362079258523,0.811942253825969,0.387478137088026,1.46918040848533,0.0973642402510524,NaN,-1.71761937400927,1.71761937400945,0.386808034245251,-0.500920439176077,0.945118280572156,0.821292541936054,-0.296157773047036,-0.307586617180505,-0.345399735177674,0.965235457279349,-1.0822250239053,-1.08222502390923,-0.739626710456679,-1.05215621753235,-1.31741296781577,1.74097391982733,-2.60302788479296,0.642064253975859,1.27963867891835,0.150116457490528,0.150116457492798,2.23643210453998,-2.23643210454314,1.29547152423503
846.1312,0.520295880812381,0.346467216848999,0.735619365482703,0.852656915180448,0.478298808049084,0.478298808048506,1.32101890474029,-0.514774489727543,-0.0164815295228093,0.0970439294152537,-1.21925263307477,0.0970439294147513,0.079363977049587,0.238224507654106,0.194836751535507,0.481688980395615,0.3308554562493,0.477468156524791,1.05154922173756,-0.883711378960282,1.05154922173941,0.112261043252095,0.806160908343376,0.374633673974401,1.46619973041938,0.0465700948188961,NaN,-1.67149796662658,1.67149796662675,0.397730786303452,-0.477274359579755,0.91418826241869,0.81417836715917,-0.301672684268147,-0.324564689107283,-0.355813763645146,0.932978288730408,-1.03863370611422,-1.03863370611813,-0.760279210965262,-0.949737545605365,-1.29800390972185,1.70263072121666,-2.5869353286998,0.604784367173453,1.27525809312749,0.151226352727646,0.151226352730087,2.23152504976974,-2.23152504977299,1.27567097023387
846.2336,0.52909997448693,0.357200132545846,0.750760609526673,0.81650021495366,0.500103700639436,0.500103700638856,1.33358297706012,-0.513052030049038,-0.0102802249753103,0.0894272178630015,-1.21896657624502,0.0894272178624844,0.0832947978550737,0.224569405383029,0.192924369755429,0.477732260449896,0.322395426779169,0.471695601521324,1.03987969059364,-0.894017878735638,1.03987969059545,0.0991323573935676,0.800709455905467,0.362650272498474,1.46273411543295,-0.0040275883441172,NaN,-1.6249088176066,1.62490881760677,0.409528081533763,-0.453561366254867,0.88293686272093,0.806503104203036,-0.306971667198303,-0.341223517423969,-0.365942341647393,0.898907323266721,-0.993907829951317,-0.993907829955211,-0.778372924532902,-0.847744062859635,-1.27577046197482,1.66478155730248,-2.57062074415557,0.56822574949485,1.27040500795289,0.152355891215828,0.152355891218461,2.22641505031956,-2.22641505032284,1.25582748944186
846.336,0.539439845227887,0.367747223344717,0.767404817877457,0.780184579628387,0.522642458129959,0.522642458129385,1.34308303804866,-0.511546350366134,-0.00539595714482543,0.0825093095879376,-1.21823597224522,0.0825093095874109,0.0887960157530385,0.211398969132505,0.19294619984902,0.474380787976327,0.31423849091744,0.466486694491889,1.02916143864796,-0.904120222697049,1.02916143864973,0.0869983984387074,0.795612677980298,0.351553907824722,1.45881732294349,-0.0543808050927998,NaN,-1.57790450641709,1.57790450641726,0.422202357189994,-0.429797722036312,0.851382035161277,0.798263968947085,-0.312022245919651,-0.357530552389919,-0.375748010988241,0.863065825991246,-0.948139361251491,-0.948139361255363,-0.793926951738498,-0.746223548962157,-1.25075543300694,1.62745581277577,-2.55409765051741,0.532416304876372,1.26509322974329,0.153487152429969,0.153487152432768,2.22110318161102,-2.22110318161428,1.23596641831002
846.4384,0.551306120358591,0.378127310982442,0.785552600676711,0.743767836443634,0.545925975454321,0.545925975453754,1.34957046140731,-0.510289919601854,-0.00184132684900249,0.0762948955562791,-1.21705411745189,0.0762948955557314,0.0958740233324252,0.198697504308992,0.194902089967926,0.471602758399796,0.306360644042242,0.461809213741285,1.01938976848192,-0.913990269048292,1.01938976848365,0.0758810198210803,0.790896902721194,0.341370709530566,1.45448499964426,-0.104442484634838,NaN,-1.53053412274016,1.53053412274034,0.435753643631384,-0.405997698343292,0.819540075093067,0.789459767633497,-0.316790788805159,-0.373452400140192,-0.385192091677865,0.825503927379933,-0.901422137070772,-0.901422137074624,-0.806967740747428,-0.645222996971793,-1.2230099267037,1.59068024195529,-2.53737711598193,0.497382135780753,1.25933624990698,0.154601301257001,0.154601301259966,2.21558934490254,-2.21558934490577,1.21611137238221
846.5408,0.564684953590997,0.388359384949829,0.805199983440682,0.707307346612238,0.569961526612143,0.56996152661159,1.35310492936634,-0.509316160431609,0.000373155499714768,0.0707855030680577,-1.21541570981373,0.0707855030674874,0.104528737545137,0.186447265181449,0.198783888525822,0.469363426374711,0.298737154008804,0.457628439056822,1.01055900023872,-0.923601726430824,1.01055900024043,0.0658012986244298,0.786589838959111,0.332126708814374,1.44977446034598,-0.154166663946904,NaN,-1.48284318215296,1.48284318215313,0.450179499237716,-0.382173397683933,0.787425438955931,0.780090962795779,-0.321242543654844,-0.388954934422269,-0.394234749544532,0.78627850635283,-0.853851916066407,-0.853851916070243,-0.817529134496069,-0.544788825245861,-1.19259348818003,1.55447891369196,-2.52046779383462,0.463147456313218,1.25314705344079,0.155678512699971,0.155678512703148,2.20987243581615,-2.20987243581942,1.19628390600389
846.6432,0.579557937925863,0.398462396151863,0.826338201871694,0.670859827598236,0.594752546255151,0.594752546254621,1.35375415965237,-0.508659441717239,0.00123897835914128,0.065979452021793,-1.21331690028177,0.065979452021186,0.114753450749967,0.174628441292661,0.204575275443389,0.46762522378136,0.291342608980342,0.453907257966314,1.00266240352768,-0.932930404603187,1.00266240352937,0.0567792769640445,0.782720402258336,0.323847578588172,1.44472452251943,-0.203508645803704,NaN,-1.43487362697931,1.4348736269795,0.465474954940208,-0.358334649987655,0.755050663973603,0.770159769987799,-0.325341664836624,-0.40400340289381,-0.402835055535735,0.745453078961527,-0.805526418727971,-0.805526418731794,-0.825652400224992,-0.444967065811272,-1.15957421878798,1.51887315348143,-2.50337595749571,0.4297345026415,1.24653798619143,0.156697921057605,0.156697921061024,2.20395048859633,-2.20395048859961,1.17650326888385
846.7456,0.595902020174939,0.408455064475076,0.848953506057159,0.634481241430303,0.620298437286913,0.620298437286401,1.35159364241597,-0.508355054685031,0.000749556743214492,0.0618718288177211,-1.21075532961315,0.0618718288170834,0.126534688942713,0.163219209512838,0.212251631054846,0.466347881135248,0.284150961003969,0.450606273252529,0.99569213741769,-0.941954412465262,0.995692137419349,0.0488337036897583,0.779318533834547,0.316558371258437,1.43937538662255,-0.252425146488646,NaN,-1.38666390980687,1.38666390980706,0.481632471143058,-0.334488980704025,0.72242638939655,0.759670293849902,-0.329051239566289,-0.41856252504609,-0.41095104136756,0.703097691457192,-0.756545352256328,-0.75654535226015,-0.831386240584654,-0.345803530422281,-1.12402885996435,1.4838814841958,-2.4861055391832,0.397163439718049,1.23952066591405,0.157637587507295,0.15763758751097,2.19782080628488,-2.19782080628818,1.15678623641818
846.848,0.613689418753974,0.418355691404099,0.873026970881054,0.5982267066294,0.646594390090094,0.646594390089592,1.34670635123501,-0.508439173697329,-0.00109983467309596,0.0584544669218876,-1.20773015637854,0.0584544669212165,0.139852080312716,0.152195834959618,0.221779938482943,0.465488549485714,0.277135562261025,0.447683908483555,0.989639188245267,-0.950654313995137,0.989639188246892,0.0419817818011643,0.776415010489621,0.310283257651975,1.43376852328877,-0.300874437526396,NaN,-1.338249150487,1.3382491504872,0.498641904875782,-0.31064163707288,0.689561457263533,0.748628689607647,-0.332333323508711,-0.432596590223297,-0.418539762652462,0.659288796889578,-0.707010425053745,-0.707010425057572,-0.834786784133375,-0.247343963832922,-1.08604284742039,1.44951957676544,-2.46865817692809,0.365452275333146,1.23210590456582,0.158474484167478,0.158474484171353,2.19148008624525,-2.19148008624857,1.13714696333017
846.9504,0.632887549017494,0.428181969410052,0.898534312535219,0.56215039437795,0.673631204201227,0.673631204200742,1.33918239220097,-0.50894880433941,-0.00431213866929553,0.0557159309996528,-1.20424208033378,0.0557159309989566,0.154678243377363,0.141532809828608,0.233118724603486,0.465001930285698,0.270269197559255,0.445096518469038,0.984493300583129,-0.959013253312955,0.98449330058471,0.0362389238345947,0.774041243063888,0.305045267917513,1.42794652708879,-0.348816483783955,NaN,-1.28966135689912,1.28966135689932,0.516490485876076,-0.2867956616895,0.656463069948362,0.737043327051745,-0.335148993283748,-0.446069566586668,-0.425557379401929,0.614109087771594,-0.65702535475639,-0.657025354760202,-0.83591755146182,-0.149634192688218,-1.04571033483296,1.4158002224419,-2.45103327229626,0.334616794225358,1.22430361608029,0.15918449872025,0.159184498724291,2.18492454623191,-2.18492454623527,1.11759682092906
