time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1197.056,1.00628190557872,0.204269628940139,NaN,0.647370001880678,1.31424610480042,1.31424610479931,NaN,NaN,-1.44947276883006,1.36335000177198,-0.908324522436902,1.36335000177122,-0.873324252957425,NaN,NaN,NaN,NaN,0.795380629551768,NaN,-0.540893908441897,0.481738661524016,0.981895453017867,0.764429475474617,0.942167363099487,-0.250938904838218,NaN,NaN,NaN,-0.537272186530265,0.355888340072143,-1.60823799691933,NaN,NaN,NaN,-1.94942021569176,-0.875114944498528,-0.261710783855518,1.50432727384791,NaN,NaN,NaN,NaN,NaN,0.64886673277259,NaN,-0.241169068628195,-0.849668527185429,NaN,-1.08807755206623,1.08807755206631,1.28900074373257
1197.1584,1.00539096661079,0.235835316139576,NaN,0.643655289976453,1.30448966672937,1.30448966672822,NaN,NaN,-1.41644960425905,1.36019774988594,-0.937664655703408,1.36019774988519,-0.84464164321966,NaN,NaN,NaN,NaN,0.792712839974887,NaN,-0.539324932322575,0.512720246959008,0.970832767696402,0.765596869812622,0.934873944159559,-0.295643751738399,NaN,NaN,NaN,-0.541739106988146,0.347200461266699,-1.64252700490255,NaN,NaN,NaN,-1.92429126613327,-0.837884800735122,-0.251534794623271,1.42367718251002,NaN,NaN,NaN,NaN,NaN,0.639744395976843,NaN,-0.25470689727955,-0.86804099683106,NaN,-1.11017363681983,1.1101736368199,1.27432789977642
1197.2608,1.00381218594646,0.267493939154473,NaN,0.639119886768343,1.295360971873,1.29536097187182,NaN,NaN,-1.38188901702248,1.35699698654353,-0.966606546570946,1.35699698654279,-0.815626191591361,NaN,NaN,NaN,NaN,0.789469047810718,NaN,-0.538356687181355,0.543338738331119,0.959036357444834,0.766269990442697,0.926902622173628,-0.341009771934698,NaN,NaN,NaN,-0.545680189479625,0.337587444231478,-1.6766364280353,NaN,NaN,NaN,-1.8970059201332,-0.799237163696705,-0.241796667995463,1.34157273206612,NaN,NaN,NaN,NaN,NaN,0.630872028079647,NaN,-0.268117963149071,-0.886855953473065,NaN,-1.13224056143178,1.13224056143184,1.2592254315305
1197.3632,1.0015350303817,0.299185496468068,NaN,0.633781170225791,1.28678546961501,1.28678546961378,NaN,NaN,-1.34586111679834,1.35371563027401,-0.995145405532799,1.35371563027328,-0.786369654313594,NaN,NaN,NaN,NaN,0.785649020068448,NaN,-0.538032621538117,0.573519870298069,0.946520157323701,0.766460316102319,0.918266982338574,-0.386939622941118,NaN,NaN,NaN,-0.549101614796494,0.327063261384239,-1.71055442131704,NaN,NaN,NaN,-1.86760103933381,-0.759244593757699,-0.23254247674773,1.25816238690714,NaN,NaN,NaN,NaN,NaN,0.622290147711661,NaN,-0.281410280618792,-0.906052647304613,NaN,-1.15422103528653,1.15422103528658,1.24368563666383
1197.4656,0.998550052361944,0.330848470380702,NaN,0.627658817767092,1.27868862655867,1.27868862655741,NaN,NaN,-1.30844096011998,1.35032045936841,-1.02327609006186,1.35032045936768,-0.756964452359208,NaN,NaN,NaN,NaN,0.781253771370606,NaN,-0.538394213094538,0.603188060872753,0.933298751794609,0.766179650469271,0.908981171626638,-0.433329282506516,NaN,NaN,NaN,-0.552010501919354,0.315643965963625,-1.74426866031396,NaN,NaN,NaN,-1.83611795890664,-0.717985668003532,-0.223816555185244,1.17360042271857,NaN,NaN,NaN,NaN,NaN,0.614038063283658,NaN,-0.29459032927989,-0.925570408112416,NaN,-1.17605547132007,1.17605547132012,1.22770289600459
1197.568,0.994849022877538,0.362420078141407,NaN,0.620774857244526,1.27099645352073,1.27099645351943,NaN,NaN,-1.26970846561125,1.34677734104209,-1.05099306488693,1.34677734104136,-0.727503200122747,NaN,NaN,NaN,NaN,0.776285742391875,NaN,-0.53948055056593,0.632266830881729,0.919387383986445,0.765440112658832,0.899059901999045,-0.480068415740345,NaN,NaN,NaN,-0.554414801283762,0.30334756756587,-1.77776646411892,NaN,NaN,NaN,-1.80260238878919,-0.67554482945668,-0.215661454205497,1.08804635776278,NaN,NaN,NaN,NaN,NaN,0.606153377123676,NaN,-0.307662898372915,-0.945349002194685,NaN,-1.19768214160838,1.19768214160842,1.2112738171513
1197.6704,0.990425082627168,0.393836550025792,NaN,0.613153729005324,1.26363604598321,1.26363604598187,NaN,NaN,-1.22974831462928,1.34305149202259,-1.07829037782268,1.34305149202187,-0.69807817772562,NaN,NaN,NaN,NaN,0.770749012015862,NaN,-0.541327893846044,0.660679282737533,0.904801978361644,0.76425413500483,0.888518465408171,-0.52704082818976,NaN,NaN,NaN,-0.556323190460286,0.290193890000757,-1.81103495025062,NaN,NaN,NaN,-1.76710429779307,-0.632012202985887,-0.208117882333024,1.00166430920655,NaN,NaN,NaN,NaN,NaN,0.598671459142126,NaN,-0.320630936192887,-0.965329000349779,NaN,-1.21903735834669,1.21903735834672,1.19439736747776
1197.7728,0.98527290941484,0.425033431553938,NaN,0.604822363053618,1.25653611584853,1.25653611584717,NaN,NaN,-1.18864983040599,1.33910776614535,-1.10516165212904,1.33910776614464,-0.668780761341533,NaN,NaN,NaN,NaN,0.764649538007066,NaN,-0.543969219229306,0.688348629589113,0.889559173540178,0.762634467449092,0.877372758105039,-0.574124993477124,NaN,NaN,NaN,-0.557744972875605,0.2762044185217,-1.84406121898028,NaN,NaN,NaN,-1.72967777376821,-0.587483377475754,-0.201224625975678,0.914622283233608,NaN,NaN,NaN,NaN,NaN,0.591624910009477,NaN,-0.333495406782115,-0.985452149133051,NaN,-1.24005568035226,1.24005568035229,1.17707498781903
1197.8752,0.979388892322355,0.455945902855823,NaN,0.595810262770058,1.24962748285977,1.24962748285838,NaN,NaN,-1.14650682815815,1.33491095583125,-1.13160009576131,1.33491095583054,-0.639700840656858,NaN,NaN,NaN,NaN,0.757995405783125,NaN,-0.547433768007469,0.71519875102292,0.873676359381674,0.760594186940131,0.865639309608074,-0.621194629786039,NaN,NaN,NaN,-0.558689981605939,0.261402148318277,-1.87683255352374,NaN,NaN,NaN,-1.69038085447127,-0.542059151984309,-0.195018450999121,0.827091418923991,NaN,NaN,NaN,NaN,NaN,0.58504304446651,NaN,-0.34625516557253,-1.00566172889234,NaN,-1.2606701411319,1.26067014113192,1.15931067636625
1197.9776,0.972771301032081,0.486509102027995,NaN,0.586149576651287,1.24284349309841,1.24284349309701,NaN,NaN,-1.10341743793358,1.33042609074668,-1.1575985266741,1.33042609074597,-0.610926261063055,NaN,NaN,NaN,NaN,0.750797055452999,NaN,-0.55174662340599,0.741154743344215,0.857171715176202,0.758146712691439,0.853335314432662,-0.668119291313307,NaN,NaN,NaN,-0.559168493013996,0.24581145081702,-1.90933660660382,NaN,NaN,NaN,-1.6492753418594,-0.495845246525394,-0.18953399083219,0.739245219174498,NaN,NaN,NaN,NaN,NaN,0.578951435091295,NaN,-0.358906869583332,-1.02590287271054,NaN,-1.28081248985934,1.28081248985936,1.14111103039132
