time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1001.2672,-1.353232171478,1.05873747396284,NaN,-1.36194420633039,-1.27781820825464,-1.27781820825516,NaN,NaN,-0.418044417663782,0.905739300894955,0.017074613561621,0.905739300895605,0.591530621899993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.189177731477557,NaN,NaN,-1.08048686967623,-1.36989292094908,NaN,NaN,NaN,-0.843650786781146,-1.07460286715541,0.372549840766955,NaN,NaN,NaN,-0.208882380550581,0.525601098049979,1.35043704718561,0.56989302522116,0.569893025223266,NaN,NaN,NaN,NaN,NaN,NaN,1.38549473221641,NaN,1.79393095196514,NaN,0.495007835317535,-0.466205870876568
1001.3696,-1.4007268125339,1.11358386465909,NaN,-1.38438049013372,-1.2883801132627,-1.28838011326324,NaN,NaN,-0.392953273727832,0.890100786634976,-0.00115364664290363,0.890100786635632,0.569037195311191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.188000640223039,NaN,NaN,-1.07200458734154,-1.37740668688335,NaN,NaN,NaN,-0.810812173874074,-1.08280969281748,0.338626951570207,NaN,NaN,NaN,-0.200032554232372,0.530079409165107,1.37017812372048,0.556687494309209,0.556687494311331,NaN,NaN,NaN,NaN,NaN,NaN,1.39229390328175,NaN,1.76376391766912,NaN,0.50506660228276,-0.445973098211948
1001.472,-1.44673386611605,1.16624522572201,NaN,-1.40718605219873,-1.29804488247535,-1.29804488247589,NaN,NaN,-0.368133099858758,0.872642501372483,-0.0210665348641254,0.872642501373145,0.545222236589595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.186211402285169,NaN,NaN,-1.06356217275947,-1.38370647473373,NaN,NaN,NaN,-0.77715120885051,-1.09136936988332,0.303890011762845,NaN,NaN,NaN,-0.19157246683172,0.533747290751023,1.38845408904171,0.544167734875493,0.544167734877631,NaN,NaN,NaN,NaN,NaN,NaN,1.39918756612876,NaN,1.73290253711358,NaN,0.515192874460236,-0.426242730717182
1001.5744,-1.49108121014529,1.2165707026827,NaN,-1.43028556449829,-1.30676969096454,-1.3067696909651,NaN,NaN,-0.343572073075038,0.853380242762744,-0.0426874167021415,0.853380242763409,0.520130816954313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.183792954507302,NaN,NaN,-1.05519131304362,-1.3888152096392,NaN,NaN,NaN,-0.742699742287553,-1.10022350686315,0.268381940591133,NaN,NaN,NaN,-0.183548983508945,0.536574260817656,1.40522978443914,0.532322795808422,0.532322795810576,NaN,NaN,NaN,NaN,NaN,NaN,1.40615708416662,NaN,1.70134428627193,NaN,0.525309146084901,-0.406985885125177
1001.6768,-1.53360025555128,1.26441615636173,NaN,-1.45360140656084,-1.31451334237829,-1.31451334237887,NaN,NaN,-0.319257318215305,0.832335782955057,-0.0660354814451489,0.832335782955726,0.493813222919516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.180729443867063,NaN,NaN,-1.04692276245716,-1.39275993028214,NaN,NaN,NaN,-0.707493854645535,-1.10931011258965,0.232148603291585,NaN,NaN,NaN,-0.176007650599966,0.538533047463332,1.42047363931239,0.52113862560061,0.521138625602774,NaN,NaN,NaN,NaN,NaN,NaN,1.41318131061652,NaN,1.66908699122922,NaN,0.535337268686525,-0.38817086274672
1001.7792,-1.57412664997358,1.30964473262657,NaN,-1.47705406100771,-1.32123646668971,-1.32123646669031,NaN,NaN,-0.295175056328531,0.809536939137085,-0.0911254494458259,0.80953693913776,0.466324734573387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.177006355747339,NaN,NaN,-1.03878621892705,-1.39557175181023,NaN,NaN,NaN,-0.671573861934804,-1.11856400118814,0.195238770847541,NaN,NaN,NaN,-0.168992697543896,0.539599522142085,1.43415772013196,0.510598087292838,0.510598087295009,NaN,NaN,NaN,NaN,NaN,NaN,1.42023682560191,NaN,1.63612895942995,NaN,0.545198934959398,-0.369763334769157
1001.8816,-1.61250098774583,1.35212742268632,NaN,-1.50056251506909,-1.32690172035603,-1.32690172035665,NaN,NaN,-0.271310727244744,0.785017631796995,-0.117967269597623,0.785017631797675,0.437725371622389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17261066776734,NaN,NaN,-1.0308101824942,-1.39728583746081,NaN,NaN,NaN,-0.634984283695258,-1.12791722416661,0.157704086773524,NaN,NaN,NaN,-0.162547054514874,0.539752610049459,1.44625779296819,0.500680963112237,0.500680963114414,NaN,NaN,NaN,NaN,NaN,NaN,1.42729820601698,NaN,1.60246914101276,NaN,0.554816176560842,-0.351726513631627
1001.984,-1.6485695266227,1.39174360840629,NaN,-1.52404466135315,-1.33147398632238,-1.33147398632302,NaN,NaN,-0.247649089572718,0.758817927073999,-0.146565817402374,0.758817927074683,0.408079605955198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.167531025817299,NaN,NaN,-1.02302179963259,-1.39794137647151,NaN,NaN,NaN,-0.597773775058869,-1.1372995248497,0.119599045266994,NaN,NaN,NaN,-0.15671237775612,0.53897419083527,1.45675339712332,0.491363960656367,0.491363960658553,NaN,NaN,NaN,NaN,NaN,NaN,1.43433831469314,NaN,1.56810732600137,NaN,0.564111870610104,-0.334021317380944
1002.0864,-1.68218490025772,1.42838157614857,NaN,-1.54741769176631,-1.33492057251927,-1.33492057251993,NaN,NaN,-0.224174306647911,0.730984056062544,-0.176920609209554,0.730984056063235,0.377456040427812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.161757934190273,NaN,NaN,-1.01544670209105,-1.39758155177084,NaN,NaN,NaN,-0.559995022871674,-1.14663880746847,0.0809809729213849,NaN,NaN,NaN,-0.151529068956871,0.537248996809375,1.46562791879258,0.482620739105422,0.482620739107614,NaN,NaN,NaN,NaN,NaN,NaN,1.44132858833692,NaN,1.53304437039776,NaN,0.573010242915046,-0.316606536831439
1002.1888,-1.71320680988495,1.46193898003806,NaN,-1.57059848482673,-1.33721140716747,-1.33721140716817,NaN,NaN,-0.200870027135546,0.701568403316716,-0.209025547171926,0.701568403317413,0.345927053845177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155283949163122,NaN,NaN,-1.0081088487468,-1.39625347588949,NaN,NaN,NaN,-0.521704603281295,-1.15586161335097,0.0419099943810875,NaN,NaN,NaN,-0.147036276538843,0.53456450851715,1.47286864697507,0.474421971161269,0.474421971163472,NaN,NaN,NaN,NaN,NaN,NaN,1.44823930899039,NaN,1.49728243346574,NaN,0.581437357340156,-0.299439012574393
