time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1244.5696,-0.781058077024804,0.215481924609181,-0.570042499721241,0.456646217772453,0.223277495069373,0.223277495069957,-1.03605521813218,0.5475874602899,-0.645544865495023,-1.65449053995768,-0.460570115759067,-1.65449053995838,-0.275956377324605,-0.0769933462275103,-0.231265231013892,NaN,NaN,-1.63872157229289,-0.114084665522566,-1.76487032448568,NaN,NaN,0.334314555705446,NaN,-2.06482746962858,-1.34876459454108,NaN,NaN,-1.28706879546823,-0.847664454954655,-0.444131859458282,-1.82455693744751,-0.964292127372254,-0.243146066307275,0.00204617647188101,-0.180040153964705,-0.0476902122012794,-0.798619933106777,-0.798619933104639,1.43993483430388,NaN,NaN,NaN,-2.15126506035605,0.133670818846065,0.0469518144395746,-0.115464446062407,-0.115464446061508,-1.37741486811081,1.37741486811156,0.553123186371044
1244.672,-0.738988987211132,0.234927446133152,-0.525868035528879,0.486226505246899,0.231320922010545,0.231320922011107,-1.01143637933477,0.546136764518541,-0.626029462577232,-1.64088830255836,-0.46529801666203,-1.64088830255906,-0.272338505423399,-0.083787300525874,-0.231108986936471,NaN,NaN,-1.61479788751162,-0.0891765475089604,-1.7509202624866,NaN,NaN,0.327306503610001,NaN,-2.05122108870777,-1.38333080481475,NaN,NaN,-1.30644814505105,-0.850086520904331,-0.459396559951207,-1.85920936769528,-0.98795984439149,-0.206054677864752,0.00913846611082115,-0.149309107518747,-0.0528313585541006,-0.823380496094149,-0.823380496091993,1.4674874170559,NaN,NaN,NaN,-2.17435908138702,0.182784991127919,0.0111068272505323,-0.104967147637295,-0.104967147636415,-1.38360156470743,1.38360156470819,0.55910842729243
1244.7744,-0.696673806011134,0.253542044349245,-0.481844987375415,0.517453327385287,0.240291967709013,0.240291967709548,-0.98702327419099,0.54471643127218,-0.6066705570201,-1.62676664249352,-0.470205515777386,-1.6267666424942,-0.269568551060063,-0.0905270861195289,-0.231556195038343,NaN,NaN,-1.59108158713441,-0.063328626927655,-1.73604620619218,NaN,NaN,0.320284670169284,NaN,-2.03632301477328,-1.41657612490468,NaN,NaN,-1.32492493904532,-0.852016786233378,-0.47372441633625,-1.8922077447756,-1.01033461832675,-0.171173267460848,0.0157824040408557,-0.120420449364567,-0.0595326008772676,-0.847207696293466,-0.847207696291302,1.49333041155114,NaN,NaN,NaN,-2.19672955504838,0.231538252077206,-0.0255852045398866,-0.0958394722151368,-0.0958394722142769,-1.38938066621489,1.38938066621567,0.565171765039986
1244.8768,-0.654158330190413,0.271294348748158,-0.438025869817734,0.550271278819269,0.250157676261634,0.250157676262148,-0.962825852320269,0.543346767951738,-0.587468912595976,-1.61211809112062,-0.475292907759811,-1.61211809112129,-0.267634009714979,-0.09717656867908,-0.232584345308587,NaN,NaN,-1.5675884528647,-0.0365635683159534,-1.7202850840535,NaN,NaN,0.313269287943692,NaN,-2.02010518401613,-1.44846541210196,NaN,NaN,-1.34241106533828,-0.853478997687677,-0.48706521205156,-1.92348910337003,-1.03135582212598,-0.138564002438876,0.0219455040114845,-0.0934347734670833,-0.0677913390140333,-0.870037462008792,-0.870037462006622,1.51744995291074,NaN,NaN,NaN,-2.21828838958605,0.279891408414543,-0.0631135059591596,-0.0880588924758424,-0.0880588924750019,-1.39474702147217,1.39474702147296,0.571306060095717
1244.9792,-0.611488036662431,0.288154667164566,-0.394462197584265,0.584615352940327,0.260881658659495,0.260881658659978,-0.938849974749361,0.542048150922642,-0.568421940108628,-1.59693185080367,-0.480559577175177,-1.59693185080433,-0.266519314767989,-0.1036994316582,-0.234168609236536,NaN,NaN,-1.54433040465549,-0.00890548432138589,-1.70367440488059,NaN,NaN,0.30627946387766,NaN,-2.00254311597502,-1.47896932431689,NaN,NaN,-1.35882232168805,-0.854498416428238,-0.499368662018382,-1.95299430285228,-1.05096406660822,-0.108281139457436,0.027594572015098,-0.0684070990852959,-0.0776001672875453,-0.891811205454896,-0.891811205452726,1.53983850277861,NaN,NaN,NaN,-2.23894833248897,0.327806907285274,-0.101465434363599,-0.0816008900659708,-0.0816008900651559,-1.39969292044048,1.39969292044128,0.577504595723653
1245.0816,-0.568708251556033,0.304094988728232,-0.35120462792086,0.62041120823356,0.27242442965125,0.272424429651701,-0.915097600329846,0.540840890345876,-0.549523897957861,-1.58119421061878,-0.486004046228418,-1.58119421061943,-0.266205984443829,-0.110059342589364,-0.236282009134199,NaN,NaN,-1.52131554990908,0.019619915910547,-1.68625205632946,NaN,NaN,0.299333125590261,NaN,-1.98361592750731,-1.50806428478435,NaN,NaN,-1.37407873382695,-0.85510139013459,-0.510584790725758,-1.98066824517867,-1.06910157041881,-0.0803710845691685,0.0326957476698398,-0.0453868972260422,-0.0889469101662134,-0.912475671698356,-0.912475671696186,1.56049426838382,NaN,NaN,NaN,-2.25862341423721,0.375248734720664,-0.140626124822995,-0.0764389689006668,-0.0764389688998739,-1.40420812530276,1.40420812530357,0.583761037791507
1245.184,-0.525864325479682,0.319088972423855,-0.308303114444179,0.657575514955167,0.284743766093967,0.284743766094387,-0.891567042266375,0.539745059226171,-0.530766162698201,-1.56488899613395,-0.491624024368239,-1.56488899613459,-0.266672787938668,-0.116220131851384,-0.23889560615735,NaN,NaN,-1.49854823753422,0.048985164920223,-1.66805611201353,NaN,NaN,0.292446963349528,NaN,-1.96330634314208,-1.53573241062396,NaN,NaN,-1.38810482907148,-0.855314900414456,-0.520664290126394,-2.00646005346519,-1.08571250088286,-0.0548724611384092,0.037214560087712,-0.0244181165413257,-0.101814678674853,-0.931982747447605,-0.931982747445444,1.57942057240699,NaN,NaN,NaN,-2.27722939156269,0.422182305597797,-0.180578129697944,-0.0725446575312057,-0.0725446575304367,-1.40827994688095,1.40827994688176,0.590069378966622
1245.2864,-0.48300181260883,0.333111925224615,-0.265807068766108,0.696016385104231,0.297795074276887,0.297795074277269,-0.868253288281443,0.538780295439793,-0.512137561156675,-1.54799804570659,-0.497416461657209,-1.54799804570722,-0.267895926117457,-0.122145980556567,-0.241978702400303,NaN,NaN,-1.47602912877397,0.0791608709155936,-1.64912464543515,NaN,NaN,0.285636365532341,NaN,-1.94160069993729,-1.56196141257309,NaN,NaN,-1.40082986798624,-0.855166093052594,-0.529558847511339,-2.03032321621153,-1.10074327972476,-0.031816187996795,0.0411159995869276,-0.00553920985507709,-0.116181948773372,-0.950289239618929,-0.950289239616797,1.59662519433679,NaN,NaN,NaN,-2.29468418752738,0.468574348804569,-0.221301062148652,-0.0698875035843647,-0.0698875035836239,-1.41189335876269,1.41189335876351,0.596423874361866
1245.3888,-0.440166656245303,0.346140772705542,-0.223765530878719,0.735633879557419,0.311531760028633,0.31153176002898,-0.845148374665833,0.537965591653289,-0.493624750786595,-1.53050170983389,-0.503377609810058,-1.5305017098345,-0.269849224938991,-0.127801614831155,-0.245499054704558,NaN,NaN,-1.45375529380335,0.110115550556,-1.6294955478931,NaN,NaN,0.278915351850471,NaN,-1.9184889408375,-1.58674446989645,NaN,NaN,-1.41218803834687,-0.854681800684325,-0.537221437932337,-2.05221569635958,-1.11414284912191,-0.0112255740798319,0.0443646045782371,0.0112168337390855,-0.132022663878221,-0.967356625692041,-0.967356625689953,1.612119699523,NaN,NaN,NaN,-2.31090832701325,0.514392782304944,-0.262771254916264,-0.0684350594725067,-0.0684350594717881,-1.41503113699877,1.4150311369996,0.602818974902448
1245.4912,-0.397405384037751,0.358154026662584,-0.182227349045478,0.776320586821174,0.32590559947247,0.325905599472787,-0.822241805223317,0.537319089018156,-0.475212635200786,-1.51237937037874,-0.509503094063606,-1.51237937037934,-0.272504341053094,-0.133152504071603,-0.249423098881937,NaN,NaN,-1.43172033797306,0.141815459502328,-1.60920634892876,NaN,NaN,0.272296511934221,NaN,-1.89396458929328,-1.61008007851006,NaN,NaN,-1.42211861477849,-0.853888070341208,-0.543606575620355,-2.07209999408177,-1.12586288999108,0.00688356841641231,0.0469245641931304,0.0258224499421975,-0.149306359303647,-0.983150774963462,-0.983150774961414,1.62591876838916,NaN,NaN,NaN,-2.32582536645485,0.559606571760617,-0.304961440527324,-0.0681528624254423,-0.0681528624247532,-1.41767401751832,1.41767401751916,0.609249260961369
