time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
495.9232,0.168321747494919,-0.518409354920621,-0.215533747445163,0.109212888283544,-0.652097718789693,-0.652097718789609,NaN,0.159739229200557,-1.03207002472874,1.48275073098121,0.584288747482302,1.48275073098113,1.45046893273083,-1.29492461894359,NaN,NaN,NaN,1.49135104026153,0.115781472717337,0.284023365906296,0.115781472717404,-1.15587241516109,1.77805575729351,0.610799286074613,-0.343663134271625,-0.302921452992333,NaN,NaN,-0.344375192023194,-0.458367227455662,1.06686544461736,-1.13568518803686,NaN,NaN,-0.515622557902184,0.0232519854083085,0.636668649831823,-0.246662037909997,-0.246662037910324,0.778671502378008,NaN,0.61064321471933,NaN,-1.0435273974832,1.15392685494737,-0.204545628359425,0.0995145413792396,0.0995145413790386,-0.0415967085757124,0.0415967085752402,-1.39922816031655
496.0256,0.162952480750931,-0.516741315530229,-0.22069603401954,0.13489098706141,-0.642656409286415,-0.642656409286336,NaN,0.173337469647457,-1.02101818920411,1.4487299641497,0.568376816232993,1.44872996414961,1.46676172889111,-1.29993341523765,NaN,NaN,NaN,1.47677125043884,0.0904017818467489,0.269588008734604,0.0904017818468275,-1.15765551792406,1.7907086121989,0.62164602487839,-0.341193890638626,-0.350258075312022,NaN,NaN,-0.344991830038408,-0.514297199843954,1.09856083916681,-1.1490442422346,NaN,NaN,-0.513871599784474,0.0261882332354691,0.642669507856964,-0.250144175993492,-0.250144175993793,0.734037646305869,NaN,0.561357334225992,NaN,-1.0217096633205,1.16004041403406,-0.163096673623181,0.123103032275226,0.12310303227504,-0.0333103060406075,0.0333103060401305,-1.41665804769878
496.128,0.157983107849852,-0.515219673447104,-0.225491786619999,0.161393748875707,-0.633465160516452,-0.633465160516377,NaN,0.187709755927384,-1.00798515644712,1.41404782011192,0.55139876245906,1.41404782011183,1.4822355645297,-1.30444395710872,NaN,NaN,NaN,1.46170958072582,0.0664781870152296,0.254731795753634,0.0664781870153156,-1.15815639230991,1.80130610145168,0.631732300555529,-0.338235211669341,-0.395906617588736,NaN,NaN,-0.345637110683119,-0.568756948517546,1.12884367272712,-1.16155214035286,NaN,NaN,-0.511495286710614,0.0295542028246911,0.64848780197523,-0.253587315048037,-0.253587315048313,0.690216927709673,NaN,0.512874843898051,NaN,-0.998698626154669,1.16666145953893,-0.120963617979298,0.145657874239422,0.145657874239251,-0.0250723170129193,0.0250723170124363,-1.43182891008517
496.2304,0.153404947359398,-0.513850604294271,-0.229936535261861,0.188652078674344,-0.624550284762587,-0.624550284762517,NaN,0.202825952937119,-0.993037039942995,1.37875296796527,0.533397595930555,1.37875296796518,1.49687037327951,-1.30846596296844,NaN,NaN,NaN,1.44615974546995,0.043998870810201,0.239510547023127,0.0439988708102975,-1.15737923651235,1.80984049402948,0.641046150348214,-0.334798427082818,-0.439802022552915,NaN,NaN,-0.346311217368161,-0.621663579474462,1.157675706272,-1.17321565361362,NaN,NaN,-0.508546552305218,0.0333406621205088,0.654136387215939,-0.257025614403382,-0.257025614403634,0.647288230512935,NaN,0.465274123711998,NaN,-0.974604801513657,1.17368852725148,-0.0782688395378633,0.167176268536328,0.167176268536172,-0.0168900878306426,0.0168900878301535,-1.44477040688953
496.3328,0.149208336030462,-0.512638725894258,-0.234045739680063,0.216594576895261,-0.615935165471422,-0.615935165471355,NaN,0.21865232643631,-0.97624616844136,1.34289477007901,0.514418895248815,1.34289477007891,1.51065114434696,-1.31201086566159,NaN,NaN,NaN,1.43011571025494,0.022949151240434,0.223979235951516,0.0229491512405396,-1.15533123424426,1.81630869518235,0.649577232823834,-0.330896426671932,-0.481884923789265,NaN,NaN,-0.347014267374084,-0.672939139742594,1.18502502714494,-1.18404354486258,NaN,NaN,-0.505078125529149,0.0375375301506162,0.659627731291031,-0.260493464623128,-0.260493464623357,0.60532568896464,NaN,0.418628946918948,NaN,-0.949540607264066,1.18102039316853,-0.0351361503080529,0.187660895889532,0.187660895889391,-0.00877224710462784,0.0087722471041329,-1.45551928014932
496.4352,0.145382637424097,-0.51158705542753,-0.237834744180594,0.245147837938242,-0.607640182361636,-0.607640182361573,NaN,0.235151649692187,-0.957690736559268,1.30652324095488,0.494510727482202,1.30652324095478,1.52356771689764,-1.31509165522361,NaN,NaN,NaN,1.41357176782154,0.00331153159075148,0.208191838603037,0.00331153159086913,-1.15202280350218,1.82071251220462,0.657316842496542,-0.326543623252658,-0.522101851275742,NaN,NaN,-0.347746360546925,-0.722510902667671,1.21086599499514,-1.19404644682059,NaN,NaN,-0.501142150598596,0.042133878799427,0.664973819871844,-0.264025212591454,-0.26402521259166,0.564398281548251,NaN,0.37300808141152,NaN,-0.923619740116056,1.18855661120473,0.00831000730504149,0.20711944141383,0.207119441413705,-0.000728657852641283,0.000728657852142184,-1.46411897169098
496.5376,0.141916248939499,-0.510696979733189,-0.241318745071401,0.274236745729152,-0.599682660974863,-0.599682660974804,NaN,0.252283330518093,-0.93745442518538,1.26968899115133,0.473723564200378,1.26968899115124,1.53561450447051,-1.31772268498463,NaN,NaN,NaN,1.39652260362403,-0.0149342767115331,0.192201196226809,-0.0149342767114075,-1.14746783281996,1.82305890635133,0.664257923224569,-0.321755929393587,-0.56040540575246,NaN,NaN,-0.348507617822242,-0.770311655701165,1.23517913894208,-1.20323674133859,NaN,NaN,-0.49678982331428,0.0471179101418634,0.670186059925195,-0.267654865348351,-0.267654865348534,0.524569426806309,NaN,0.328474885701159,NaN,-0.896956542251517,1.19619803187398,0.051945378635341,0.225564061817478,0.225564061817367,0.00722965614180594,-0.00722965614231057,-1.47061917634763
496.64,0.138796607461778,-0.509968242528082,-0.244512773464498,0.303784776414661,-0.592076854977194,-0.592076854977138,NaN,0.270003549785807,-0.915626003016015,1.23244315996357,0.452110190348824,1.23244315996347,1.5467901745094,-1.31991944860617,NaN,NaN,NaN,1.37896335922631,-0.0318113365065067,0.176058890349411,-0.0318113365063715,-1.14168388991101,1.82336021528922,0.67039508001828,-0.316550741731397,-0.596754395531415,NaN,NaN,-0.349298203918216,-0.816279973622386,1.25795100974607,-1.21162843393112,NaN,NaN,-0.492071044982354,0.0524769216766647,0.675275184619627,-0.271415781111811,-0.271415781111973,0.485896611665455,NaN,0.285086931271271,NaN,-0.869665371588486,1.20384731394976,0.0956466858278985,0.243010831836253,0.243010831836157,0.0150906036921366,-0.0150906036926466,-1.47507534901912
496.7424,0.136010196903901,-0.509398949700393,-0.247431690413525,0.333714310876568,-0.584833956909365,-0.584833956909312,NaN,0.288265402017611,-0.892298921781807,1.19483734462152,0.429725608801143,1.19483734462142,1.55709730800275,-1.32169833827748,NaN,NaN,NaN,1.36088969889216,-0.0473454554396398,0.15981513207888,-0.0473454554394929,-1.13469239893794,1.82163433622021,0.675724583197345,-0.310946923800426,-0.631113933328476,NaN,NaN,-0.350118332173599,-0.860360455220467,1.27917399874744,-1.21923702096906,NaN,NaN,-0.4870340968961,0.058197278958219,0.68025116738525,-0.275340367535251,-0.275340367535395,0.448431081042148,NaN,0.242895682312926,NaN,-0.84185999868719,1.21140942577699,0.139292357853843,0.259479195711918,0.259479195711836,0.022841137057217,-0.0228411370577304,-1.47754819239514
496.8448,0.133542561908578,-0.508985592315958,-0.250090188919682,0.363946951877699,-0.577962128225795,-0.577962128225746,NaN,0.307019034878438,-0.867570914912839,1.15692352756984,0.406626942693308,1.15692352756974,1.56654205271283,-1.32307639595007,NaN,NaN,NaN,1.34229787416265,-0.0615651444961341,0.143518670648532,-0.0615651444959818,-1.1265187852125,1.81790485930625,0.680244355739591,-0.304964781318463,-0.663455492607876,NaN,NaN,-0.350968254313432,-0.902503909923097,1.29884613772966,-1.2260793532656,NaN,NaN,-0.481725344215259,0.0642644094709561,0.685123151025702,-0.279459810031867,-0.279459810031992,0.412217599569838,NaN,0.201946246407004,NaN,-0.813653053263676,1.21879211436733,0.182763192925742,0.274991433153747,0.274991433153679,0.0304673819344437,-0.030467381934961,-1.47810315029807
