time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1104.5888,0.402203081041879,2.25421734768707,1.16462916420803,1.39633324458787,0.590729590533964,NaN,NaN,NaN,0.566525001320577,-2.68569617943248,-2.07662248875978,-2.68569617943229,NaN,NaN,NaN,0.259486263580238,NaN,-0.756313325699252,1.82648428149328,2.02872418905426,1.82648428149223,NaN,0.586156814922056,1.03180171704902,NaN,-0.193498533384882,0.0601557046045207,-0.0674908538449655,NaN,-0.875442808080117,-2.1249377411989,NaN,NaN,-0.406372573453399,1.41334198102927,0.317566691724223,-0.711945205631871,1.00644910986898,NaN,NaN,NaN,NaN,-1.04213601433175,-0.846837586498385,NaN,-0.167647458713827,-0.943632068233315,NaN,NaN,NaN,-0.951430746795946
1104.6912,0.402229470520965,2.2533670648508,1.16436250606741,1.40533151839489,0.599719968770657,NaN,NaN,NaN,0.525489112886183,-2.68679496000814,-2.09458332909182,-2.68679496000795,NaN,NaN,NaN,0.255334675354077,NaN,-0.734745792957316,1.78982401499051,2.03130118292295,1.78982401498948,NaN,0.58497738946763,1.01127886555687,NaN,-0.175742008988792,0.0409679283132164,-0.0905853193115745,NaN,-0.85698210887988,-2.14419729793432,NaN,NaN,-0.40700479394065,1.41913870375879,0.319783826651116,-0.716194265776326,0.986372130524903,NaN,NaN,NaN,NaN,-1.0497526567769,-0.804842828767714,NaN,-0.115358075178139,-0.918992483420964,NaN,NaN,NaN,-0.949427746659408
1104.7936,0.400995422183916,2.2514048211817,1.16249189845138,1.41228006562887,0.608375208448453,NaN,NaN,NaN,0.483474797555851,-2.68541712044635,-2.10988999348781,-2.68541712044616,NaN,NaN,NaN,0.249579791076999,NaN,-0.713867161896431,1.75224618369479,2.03121264113964,1.75224618369376,NaN,0.582901032692748,0.989244298993822,NaN,-0.15651158384541,0.0218326020812927,-0.114133371575176,NaN,-0.83644762353603,-2.16108659616215,NaN,NaN,-0.408086657056455,1.42418169200914,0.321242430876473,-0.71990146114361,0.965898704539634,NaN,NaN,NaN,NaN,-1.05611588417202,-0.763613608146006,NaN,-0.0630756929503018,-0.895332627514664,NaN,NaN,NaN,-0.94637707905921
1104.896,0.398485354344073,2.24831270210287,1.15899608048762,1.41726258589672,0.616765904542915,NaN,NaN,NaN,0.44064856073445,-2.68156009315298,-2.12266702630189,-2.68156009315279,NaN,NaN,NaN,0.242136444536406,NaN,-0.693860842169766,1.71380198085767,2.02848035263229,1.71380198085665,NaN,0.580062562679487,0.965796478062267,NaN,-0.135811004956777,0.00281057721968037,-0.138144883084037,NaN,-0.813851366798072,-2.17551751037686,NaN,NaN,-0.409624487828781,1.42852448063206,0.321962550534347,-0.723103335667797,0.945080076455298,NaN,NaN,NaN,NaN,-1.06121608207318,-0.723283927168499,NaN,-0.0108721723533135,-0.872774741886514,NaN,NaN,NaN,-0.942320243531825
1104.9984,0.394684114046303,2.2440745217728,1.15385480104201,1.42036592040417,0.624961722666488,NaN,NaN,NaN,0.397175448335138,-2.67522895140826,-2.13304296692104,-2.67522895140806,NaN,NaN,NaN,0.232927913419858,NaN,-0.674900707125159,1.6745496005091,2.02313324722419,1.6745496005081,NaN,0.57659909775029,0.941039337233492,NaN,-0.113649056871512,-0.0160364313706017,-0.162628834586697,NaN,-0.789213431842788,-2.18741323896196,NaN,NaN,-0.411622481051457,1.4322225102875,0.321967027950923,-0.725836363601102,0.923968855842955,NaN,NaN,NaN,NaN,-1.06504389911266,-0.683979428551979,NaN,0.0411823206912507,-0.851430755123801,NaN,NaN,NaN,-0.937306667182464
1105.1008,0.389577309984794,2.23867607244536,1.14704922712804,1.42167921433064,0.633030838387061,NaN,NaN,NaN,0.353218173268035,-2.66643632057006,-2.14114949184178,-2.66643632056985,NaN,NaN,NaN,0.221886217804555,NaN,-0.657150282356655,1.63455377225855,2.01520714009337,1.63455377225757,NaN,0.572649173828742,0.915081500117129,NaN,-0.0900397230174214,-0.0346463908537639,-0.187593216929452,NaN,-0.762561894583248,-2.19670844111931,NaN,NaN,-0.414082971666328,1.43533261707497,0.321281018160407,-0.728136567366569,0.902618971204743,NaN,NaN,NaN,NaN,-1.06759055581172,-0.645816718784427,NaN,0.093019506272663,-0.831401502074032,NaN,NaN,NaN,-0.931393152962406
1105.2032,0.383151666133691,2.23210541322906,1.13856238593499,1.4212931047883,0.641039426584983,NaN,NaN,NaN,0.30893631154387,-2.65520230734258,-2.14712061685094,-2.65520230734237,NaN,NaN,NaN,0.208952332346073,NaN,-0.640762054146429,1.59388522138207,2.00474443140335,1.59388522138111,NaN,0.568351875728718,0.888035479386475,NaN,-0.065002310911822,-0.0529575328747356,-0.213044943530483,NaN,-0.733932674431589,-2.20334929134783,NaN,NaN,-0.417006701436804,1.43791255551435,0.319931524671434,-0.73003914139774,0.881085600392525,NaN,NaN,NaN,NaN,-1.06884819913024,-0.608902780925407,NaN,0.144573144249541,-0.812776056728394,NaN,NaN,NaN,-0.9246432912009
1105.3056,0.375395397436766,2.2243531841869,1.1283796369479,1.41929895777629,0.64905120698686,NaN,NaN,NaN,0.264485574921232,-2.64155443752647,-2.15109195321669,-2.64155443752626,NaN,NaN,NaN,0.19407632106196,NaN,-0.625876892806863,1.55262007263677,1.99179377276114,1.55262007263584,NaN,0.563845989404258,0.860016876608124,NaN,-0.038561541624659,-0.0709089610314809,-0.238989768070174,NaN,-0.703369349872801,-2.2072934594023,NaN,NaN,-0.420393065278763,1.44002056027421,0.317946971776366,-0.731578088159814,0.85942506747642,NaN,NaN,NaN,NaN,-1.06881028536332,-0.573334481937994,NaN,0.195779146370543,-0.795631192637283,NaN,NaN,NaN,-0.917126848185608
1105.408,0.366298601781755,2.21541292303719,1.11648916074668,1.41578817333325,0.657127047257678,NaN,NaN,NaN,0.220017159042081,-2.62552758444258,-2.15320000008676,-2.62552758444236,NaN,NaN,NaN,0.177217408544428,NaN,-0.612623575144128,1.51083922120273,1.97640971369992,1.51083922120184,NaN,0.559269186299042,0.831143596081848,NaN,-0.0107476022303229,-0.0884412635724605,-0.265432205663072,NaN,-0.670922934154645,-2.20851002798816,NaN,NaN,-0.424240321334508,1.44171495380509,0.315356830902113,-0.732785870574676,0.837694710663248,NaN,NaN,NaN,NaN,-1.0674719715064,-0.539198171353935,NaN,0.246575652529904,-0.780030977828865,NaN,NaN,NaN,-0.908919132778432
1105.5104,0.35585365004739,2.20528135918859,1.10288243814686,1.41085156557436,0.665324620030916,NaN,NaN,NaN,0.175677160830132,-2.60716386216076,-2.15358145386609,-2.60716386216053,NaN,NaN,NaN,0.158344003162332,NaN,-0.601118386337765,1.46862769901116,1.95865234291059,1.4686276990103,NaN,0.554757251054275,0.801535084417027,NaN,0.0184038443644296,-0.105497101695306,-0.292375459037277,NaN,-0.636651623783733,-2.2069793632157,NaN,NaN,-0.428545756044533,1.44305380794891,0.312191312600184,-0.733693085564864,0.815952738671898,NaN,NaN,NaN,NaN,-1.06483049473857,-0.506569365835371,NaN,0.296903086618809,-0.766026505952966,NaN,NaN,NaN,-0.900100330311097
