time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1465.7536,-0.265067013804576,0.940789706742649,0.307197201131315,0.802447795579326,0.246902865306399,0.246902865305168,-0.570874818520553,NaN,-0.201144024014184,-0.566964914423629,0.1983020789217,-0.566964914423887,0.227116661289681,1.1646341375191,NaN,NaN,NaN,0.252823490845735,-0.74542833470351,-1.2703609778203,-0.745428334705359,NaN,0.351994223648446,-0.417095538731146,0.958055692726092,0.810229879348999,NaN,NaN,0.313542070348079,1.81714610530553,0.489604716327669,0.550757084632556,NaN,0.413336188495691,0.00635568797625006,0.253720267938219,1.68595175343976,0.471131202114327,0.471131202111085,-0.250898531447651,NaN,NaN,NaN,-1.19581727684866,-1.41279460564866,0.938862027363435,0.682349681185322,0.682349681181947,0.941789496397501,-0.94178949639971,0.493602459927996
1465.856,-0.264989491597009,0.91392466586828,0.292235446357742,0.796008667263027,0.238074464720807,0.238074464719558,-0.57371498609357,NaN,-0.210889452089175,-0.581760728218253,0.193915241044506,-0.581760728218506,0.228071312120397,1.13726876411258,NaN,NaN,NaN,0.210960502648775,-0.798023783511071,-1.25082200213664,-0.798023783512921,NaN,0.41893129824857,-0.431089881041988,0.954026392561712,0.787810199615127,NaN,NaN,0.306934912528326,1.82621823362344,0.485055772186191,0.549045180040947,NaN,0.392879500950276,-0.0355176214984621,0.216053652557577,1.67567583677655,0.416218427522729,0.416218427519504,-0.259863216670672,NaN,NaN,NaN,-1.18276273169576,-1.42170667703768,0.889324394622932,0.689183889561643,0.68918388955832,0.899568125916414,-0.89956812591863,0.507033995201829
1465.9584,-0.264505267539745,0.886583541439203,0.277343423534868,0.789714526091386,0.229053195054636,0.22905319505337,-0.575447944031147,NaN,-0.21969060609438,-0.597355813040919,0.188973283141941,-0.597355813041166,0.2291778189958,1.10946456975545,NaN,NaN,NaN,0.168952582238847,-0.849265335221769,-1.23093552579315,-0.849265335223631,NaN,0.486966390955025,-0.443844517732808,0.95038932553875,0.764950763862501,NaN,NaN,0.300114559051345,1.83521982166944,0.480027706172883,0.54661045000409,NaN,0.372955542932715,-0.0776016589691896,0.178581775231259,1.66491640399648,0.361360787133014,0.361360787129808,-0.268524136335928,NaN,NaN,NaN,-1.16878608431554,-1.43015397075064,0.839045418023167,0.696354435107559,0.696354435104285,0.856545269228401,-0.856545269230626,0.519860379611845
1466.0608,-0.263623670563312,0.858804251262708,0.262534632981231,0.78358563074015,0.219880061427244,0.219880061425963,-0.576091555078709,NaN,-0.227541302742325,-0.613708046470809,0.183478818766104,-0.613708046471057,0.230460486267537,1.08126567277263,NaN,NaN,NaN,0.126860311914804,-0.899042712538825,-1.21075231463846,-0.899042712540687,NaN,0.555970632726148,-0.45539774106315,0.947152818371167,0.741669449385042,NaN,NaN,0.29310879798505,1.84413486812603,0.474523198774151,0.543449569395603,NaN,0.3535586154402,-0.119839493267984,0.141335588170165,1.65368120932337,0.30663007018127,0.306630070178071,-0.276840337726246,NaN,NaN,NaN,-1.15388746279086,-1.43815618570665,0.788185805060208,0.703812703447049,0.70381270344383,0.812740949404173,-0.812740949406407,0.532077370423003
1466.1632,-0.262355546220188,0.83062489129868,0.247821421655301,0.777641299139486,0.210596167968301,0.210596167967006,-0.575668816083984,NaN,-0.234440486159022,-0.630772385271535,0.177436277715918,-0.630772385271785,0.231942544073175,1.0527164122446,NaN,NaN,NaN,0.0847427350481709,-0.947253729991556,-1.19032113986974,-0.947253729993416,NaN,0.625812182912984,-0.465789511430562,0.944322032247567,0.717984928767184,NaN,NaN,0.285945723944435,1.85294538965763,0.468546884960741,0.539562168791381,NaN,0.334680933059197,-0.162173778471849,0.104345032849498,1.64197786211389,0.252096976063529,0.252096976060334,-0.284772448441514,NaN,NaN,NaN,-1.13807105786288,-1.44573347244997,0.736907396565606,0.71150790265861,0.711507902655444,0.76817855477964,-0.768178554781879,0.543681507730524
1466.2656,-0.260713193491378,0.80208371290695,0.233215022638847,0.771899914976026,0.201242565230739,0.201242565229431,-0.574207642408828,NaN,-0.240392129134469,-0.648501163304873,0.170851960948295,-0.648501163305128,0.233645978132253,1.02386122397465,NaN,NaN,NaN,0.0426571978761506,-0.993804856628248,-1.16968852681223,-0.993804856630117,NaN,0.696356636545781,-0.475061173736197,0.941899021731974,0.693916629109546,NaN,NaN,0.278653643804366,1.86163156462561,0.462105354416392,0.534950867857088,NaN,0.316312696046662,-0.204546927957882,0.067638978421897,1.62981396058089,0.197830970631442,0.197830970628254,-0.292282914450045,NaN,NaN,NaN,-1.12134538145215,-1.45290625739752,0.685372518867633,0.719387475262849,0.719387475259729,0.722884903484678,-0.722884903486921,0.554670217236791
1466.368,-0.258710271682865,0.773219091439767,0.218725614490768,0.766378928524452,0.191860087446087,0.191860087444763,-0.571740627054343,NaN,-0.245405102433989,-0.666844408153898,0.163734076004688,-0.666844408154151,0.235591377005488,0.994744507051071,NaN,NaN,NaN,0.000659200740604549,-1.03861167037616,-1.14889856003701,-1.03861167037806,NaN,0.767467437906323,-0.483255202455184,0.93988281187509,0.669484679165,NaN,NaN,0.271260981150135,1.87017192624473,0.455207142950916,0.529621298986499,NaN,0.298442188681084,-0.246901281430873,0.0312451802578308,1.61719723209806,0.143900152094904,0.143900152091707,-0.299336202142801,NaN,NaN,NaN,-1.10372346697331,-1.45969505251649,0.63374328621948,0.727397500766043,0.72739750076297,0.676890249213604,-0.676890249215851,0.565041893649847
1466.4704,-0.256361685999332,0.744069484111607,0.204362392220022,0.761094851293658,0.182489176806695,0.182489176805358,-0.56830477568942,NaN,-0.249493011607758,-0.685750182921458,0.156092754956836,-0.685750182921688,0.237797785558388,0.965410474925732,NaN,NaN,NaN,-0.0411977521686497,-1.08159921853006,-1.12799273592699,-1.08159921853197,NaN,0.839006323750498,-0.490414972626712,0.938269483828064,0.644709848471139,NaN,NaN,0.263796173780038,1.87854359233206,0.447862714312832,0.523582119423923,NaN,0.281055904814564,-0.2891792724316,-0.0048097453602056,1.60413566451138,0.0903711143607114,0.090371114357523,-0.305898970076795,NaN,NaN,NaN,-1.08522300443555,-1.46612025720611,0.582180838440662,0.735483083716497,0.735483083713478,0.630228232592796,-0.630228232595042,0.574795957958637
1466.5728,-0.253683460245973,0.714673378857272,0.190133643852786,0.756063244852226,0.1731696918054,0.173169691804045,-0.563941209771115,NaN,-0.252673995654857,-0.705164956587389,0.147940056404359,-0.705164956587615,0.240282559406024,0.935902989787616,NaN,NaN,NaN,-0.0828623106514044,-1.12270228664259,-1.10700985468363,-1.12270228664452,NaN,0.910833808082502,-0.496584552553802,0.937052261522702,0.619613483533053,NaN,NaN,0.256287561274833,1.88672251597395,0.440084430696298,0.516845008747471,NaN,0.264138697934806,-0.331323601406988,-0.040500335086571,1.59063761748315,0.0373088030430119,0.0373088030398506,-0.311940220837423,NaN,NaN,NaN,-1.06586641500694,-1.47220196231942,0.530844505222796,0.743588727875975,0.743588727873001,0.582935778154227,-0.58293577815647,0.583932891518384
1466.6752,-0.250692602064162,0.685069238467109,0.176046830526416,0.751298704933576,0.163940699384377,0.163940699383007,-0.558694829552806,NaN,-0.25497048315887,-0.725033997258936,0.139289948882328,-0.725033997259168,0.243061223953317,0.906265384747253,NaN,NaN,NaN,-0.124285438064032,-1.16186556514009,-1.08598595087763,-1.16186556514204,NaN,0.982809699028855,-0.50180851713044,0.936221596788691,0.594217445543788,NaN,NaN,0.248763263864946,1.8946837435985,0.43188651078276,0.509424648977948,NaN,0.247673950222464,-0.373277411954396,-0.0758022827956547,1.57671191027033,-0.0152236268148279,-0.015223626817963,-0.317431445484572,NaN,NaN,NaN,-1.04568087920789,-1.47795976526235,0.47989090456389,0.75165870736844,0.751658707365507,0.535052933965162,-0.5350529339674,0.592454256470101
