time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1164.6976,1.57547883237355,0.742026958954026,2.00497732027108,0.885494496368951,0.0362563145308439,0.0362563145295948,1.61099543864706,-0.601383538968412,1.39738790071756,-1.05061698387903,-3.22560310360765,-1.05061698388226,0.511726689937666,0.0180763046726783,0.535209838964303,NaN,NaN,0.936515539346628,0.840229695969011,-0.153754860800232,0.840229695968461,1.83405571972461,0.861889751446683,3.52790345224349,NaN,1.09437409279586,NaN,-1.07210477521895,1.07210477521883,-1.3197919920872,-2.25989989962306,3.21792867078943,NaN,0.395511073022937,-0.144415761972994,0.251481205724285,-0.242934676920288,0.0383728777832012,0.038372877785013,1.03973016106885,NaN,0.15362826054199,NaN,0.806544551746574,NaN,0.0653169671027572,0.317672150383632,0.317672150385015,0.27466602868803,-0.274666028687241,-1.27484376931921
1164.8,1.54268025523248,0.741253764054896,1.97290150488633,0.852600491170698,0.02380852941493,0.0238085294136809,1.61762421176163,-0.594420523063915,1.41131724482158,-1.04609636163615,-3.22534680157754,-1.04609636163938,0.495301392137956,0.0386577452633271,0.530434916139855,NaN,NaN,0.921164167594334,0.870220418036999,-0.242044300781412,0.870220418036463,1.81164165841757,0.879085143510967,3.51603592671182,NaN,1.12363907547404,NaN,-1.0736716654993,1.07367166549912,-1.31418752117267,-2.18679771357538,3.23021582785702,NaN,0.355626828545036,-0.114221858406601,0.237835373411695,-0.241207891455184,0.0750637500808148,0.0750637500825744,1.01072142685757,NaN,0.164042272934705,NaN,0.782137333945308,NaN,0.0431394513139799,0.296783568115304,0.296783568116691,0.320928998711146,-0.320928998710361,-1.26387526596846
1164.9024,1.50818394150136,0.739942374314849,1.93883728409188,0.821317968070152,0.0120908520371213,0.0120908520358566,1.62174595199541,-0.587095087776494,1.4225749598268,-1.04352079792917,-3.22486134790392,-1.04352079793241,0.477425058979066,0.059533218836655,0.524344765155744,NaN,NaN,0.905027409049324,0.898774935497646,-0.33060847139601,0.898774935497121,1.78726209083598,0.89634485397429,3.50150099405081,NaN,1.15272856992473,NaN,-1.07441881997185,1.07441881997162,-1.30927559572987,-2.11332973464243,3.24129012357949,NaN,0.315581074159493,-0.0840980234623462,0.223990138975032,-0.238343017139326,0.111221549461906,0.111221549463622,0.980844420959971,NaN,0.174015053068799,NaN,0.757155195185437,NaN,0.0219969175891564,0.275782354646307,0.275782354647698,0.36652932688493,-0.366529326884154,-1.25230669184005
1165.0048,1.47200162158671,0.738106614740879,1.90280505240148,0.791643402312571,0.00112024133913624,0.00112024133786664,1.62337859190613,-0.579395956303582,1.43119217601676,-1.04288467628795,-3.22415068518606,-1.04288467629119,0.458128103353073,0.0807000431484988,0.516968992607546,NaN,NaN,0.888076418854272,0.925843276475442,-0.419285540167954,0.925843276474927,1.76095947760277,0.913608824404967,3.48429016438712,NaN,1.1815874654568,NaN,-1.07429580443387,1.07429580443356,-1.30503966316276,-2.0396645372991,3.25107622642042,NaN,0.275446113204965,-0.0541080347317445,0.209963464241722,-0.234326656881894,0.146829148341341,0.146829148343016,0.950158281442409,NaN,0.18355599729447,NaN,0.731622459660797,NaN,0.00192569893044139,0.254677719512304,0.254677719513696,0.41138785159483,-0.411387851594056,-1.24012592751396
1165.1072,1.43414933120477,0.735760598170037,1.86482953748063,0.76356528111226,-0.00908943022880931,-0.00908943023009345,1.62254787397593,-0.571313427891132,1.43720795890356,-1.04417340358174,-3.22321745031573,-1.04417340358499,0.437447403116129,0.102154500132453,0.508343225712587,NaN,NaN,0.870285969558338,0.951382260715875,-0.507912588335726,0.951382260715367,1.7327769974556,0.930815270348498,3.46439400384766,NaN,1.21015728743899,NaN,-1.07325388546966,1.07325388546928,-1.30146088463976,-1.96596506619805,3.25950475110599,NaN,0.235293919657007,-0.0243157254115544,0.195772969816694,-0.229147652205432,0.18187069065489,0.18187069065652,0.9187238548716,NaN,0.192673762937443,NaN,0.705566761247571,NaN,-0.0170383034625396,0.233479757991899,0.233479757993291,0.45542639993439,-0.455426399933614,-1.22732030028658
1165.2096,1.39464752564919,0.732918468779319,1.82493974120576,0.73706450779546,-0.0185274997541281,-0.0185274997554,1.61928746775703,-0.562839496203021,1.44066934615115,-1.04736347745551,-3.22206306675089,-1.04736347745874,0.415426098480281,0.123891394784552,0.498508646034649,NaN,NaN,0.851634645692462,0.975355176554546,-0.596326156914369,0.975355176554044,1.70275815604382,0.947901036088315,3.44180198900538,NaN,1.23837622934811,NaN,-1.07124611197672,1.0712461119763,-1.29851820504943,-1.89238811949862,3.26651256000336,NaN,0.195196166773245,0.00521523653248155,0.181436126636025,-0.222797112184594,0.216331632524101,0.216331632525682,0.886603481449703,NaN,0.201376268782774,NaN,0.679018944725371,NaN,-0.0348598726890696,0.212199714679342,0.212199714680734,0.49856800155511,-0.498568001554332,-1.21387675974878
1165.312,1.35352117703351,0.729594188206998,1.78316889240036,0.71211477653446,-0.0271866051975143,-0.027186605198778,1.61363903742896,-0.553967954977042,1.44163133646035,-1.05242260410435,-3.22068783273,-1.05242260410756,0.392113351077736,0.145903639988133,0.487511499120943,NaN,NaN,0.832104999241731,0.997731435104069,-0.68436281663618,0.997731435103584,1.6709464307801,0.964801962674264,3.41650242653585,NaN,1.26617922466464,NaN,-1.06822740448208,1.06822740448162,-1.2961884329628,-1.81908389248808,3.27204303383923,NaN,0.155224216216824,0.034421560438115,0.16697040500842,-0.215268464653895,0.25019877399998,0.25019877400151,0.853860706422117,NaN,0.209670718074314,NaN,0.652012929612261,NaN,-0.0515047560077242,0.190850219668492,0.190850219669884,0.540737086549602,-0.540737086548824,-1.19978205470097
1165.4144,1.31079985111575,0.725801373834875,1.73955441427159,0.688682913147235,-0.03506273721451,-0.0350627372157587,1.60565225002778,-0.5446944878475,1.44015682152014,-1.05930987795542,-3.21909100841839,-1.05930987795861,0.367564054465213,0.168181875118327,0.475402574156594,NaN,NaN,0.811683664740133,1.0184862149159,-0.771859747199767,1.01848621491543,1.63738495237884,0.981453266683647,3.38848243610927,NaN,1.2934980656197,NaN,-1.06415466025316,1.06415466025264,-1.29444633641129,-1.74619559231123,3.27604631144564,NaN,0.115449067133363,0.0632405391642415,0.152393382847354,-0.206557525289731,0.283460287440204,0.28346028744169,0.820559937909805,NaN,0.217563645468094,NaN,0.624585538225423,NaN,-0.0669399694975569,0.169445484183963,0.169445484185355,0.581859676959039,-0.581859676958255,-1.18502290852036
1165.5168,1.26651775822978,0.721553186537602,1.69413789950388,0.666729189773036,-0.0421552467268227,-0.0421552467280568,1.5953847183461,-0.535016738447661,1.43631645724705,-1.06797602757424,-3.21727090281237,-1.0679760275774,0.341838496306092,0.190714127293685,0.462236659077957,NaN,NaN,0.790361425420286,1.03760010785645,-0.858655304069039,1.037600107856,1.60211622194323,0.997789920732846,3.35772798480944,NaN,1.32026157131305,NaN,-1.05898688148939,1.0589868814888,-1.29326475507123,-1.67385912716408,3.27847949249116,NaN,0.0759412670916054,0.091610253567164,0.137722817913746,-0.19666257264092,0.316105748936222,0.316105748937675,0.786766085924106,NaN,0.225060989821886,NaN,0.596776293039514,NaN,-0.0811341170858397,0.148001442357045,0.148001442358436,0.621863587826088,-0.621863587825303,-1.1695861919046
1165.6192,1.2207137736946,0.716862260200183,1.64696508348391,0.646207626661563,-0.048466806973075,-0.0484668069743073,1.58290187735983,-0.5249343572827,1.43018847599149,-1.07836372435002,-3.21522495961349,-1.07836372435316,0.315001982647461,0.213485524811716,0.44807198741443,NaN,NaN,0.768133219680938,1.05505877172635,-0.944589550776673,1.05505877172591,1.56518186374272,1.01374702293358,3.32422395884642,NaN,1.34639580509087,NaN,-1.05268533156953,1.05268533156887,-1.29261472552407,-1.60220286919054,3.27930680093444,NaN,0.0367707856984817,0.11946977891795,0.122976687566352,-0.185584415815171,0.34812617610097,0.348126176102383,0.752544215145558,NaN,0.232168194143168,NaN,0.568627190645785,NaN,-0.094057705105488,0.126535830568712,0.1265358305701,0.660678647116375,-0.660678647115588,-1.15345908954738
