time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1296.5888,1.59659957558146,-0.0933373502473018,NaN,NaN,-1.20978604762905,0.718523165868982,NaN,NaN,0.815312467703521,2.60263819843816,-2.03873558289963,2.60263819843796,-0.654491867033075,-0.23790045926262,-0.641945647970501,NaN,-0.557072218069286,-0.0666489320042127,0.50567133419845,-0.161441527352708,0.505671334198797,1.63388612105148,NaN,NaN,0.352044859547598,-0.74365765348049,NaN,0.708157904712469,-0.708157904711662,0.388731566118592,-0.236235077749951,-1.07682973051325,NaN,NaN,-1.09693573660222,-1.6761750008221,-2.14997865819722,-0.356253901238778,-0.356253901238375,0.977191536871728,-1.40002336384553,-0.194828910889606,1.22395277746179,-0.259577829978568,0.773177922634161,-1.79773237553187,-1.92585320784151,-1.92585320784019,NaN,-1.624296619598,-1.30686948450496
1296.6912,1.60100593889961,-0.0990486046903121,NaN,NaN,-1.1953887816153,0.711428931671544,NaN,NaN,0.828748908170648,2.63594436409592,-2.04707440564798,2.63594436409572,-0.667264626562356,-0.263863868171814,-0.664271025259502,NaN,-0.564840691600983,-0.0709387505490352,0.51733413147316,-0.128357289576537,0.517334131473499,1.60900200345179,NaN,NaN,0.364464290242769,-0.754538218707431,NaN,0.727803360501819,-0.727803360501019,0.387769992775344,-0.216166596172868,-1.06133933784451,NaN,NaN,-1.11995569560935,-1.70923405345597,-2.12405285305494,-0.366320605518463,-0.366320605518032,0.975149792253702,-1.39916243397168,-0.1969387423131,1.26366363258392,-0.275082335040739,0.793623204765778,-1.80437454594771,-1.89110812983681,-1.8911081298355,NaN,-1.61126740058786,-1.26766132520682
1296.7936,1.60480363640599,-0.105220745690344,NaN,NaN,-1.18007303669632,0.704225581989686,NaN,NaN,0.841348285955171,2.66718333314473,-2.05494815991205,2.66718333314453,-0.679173464160882,-0.289834553542785,-0.685896689335661,NaN,-0.572113653004711,-0.0768850223029993,0.529754931453123,-0.094820373046399,0.529754931453456,1.58280006119692,NaN,NaN,0.376985375648032,-0.76501373590086,NaN,0.747031236040149,-0.747031236039362,0.386740694739143,-0.196223108513672,-1.04552271236679,NaN,NaN,-1.14267456178496,-1.74146907974112,-2.09671913083861,-0.376758715558727,-0.376758715558268,0.972305973887271,-1.39768375095605,-0.199536551475553,1.30495509363013,-0.290857652339358,0.815109161026085,-1.8116742427604,-1.85642340784137,-1.85642340784007,NaN,-1.59881361480692,-1.22716417745651
1296.896,1.60800483287884,-0.111858036080926,NaN,NaN,-1.16389836893325,0.696947479323065,NaN,NaN,0.853105070406251,2.6962501914796,-2.06240141542945,2.6962501914794,-0.690162491015248,-0.315784679665332,-0.706764366734969,NaN,-0.57887807147086,-0.084462838843655,0.542913500934894,-0.0608606428988062,0.542913500935222,1.55531912119805,NaN,NaN,0.389580767112819,-0.775082783914686,NaN,0.765772082601127,-0.765772082600353,0.385657284749864,-0.176418448494229,-1.02944296282522,NaN,NaN,-1.1650496269299,-1.77282658648348,-2.06807870299096,-0.387571083402253,-0.387571083401769,0.968700949774184,-1.39560548431968,-0.202581249941943,1.34777638086009,-0.306870775271321,0.837618282703711,-1.81961131983776,-1.82188361265097,-1.82188361264968,NaN,-1.58696977426693,-1.18550370412848
1296.9984,1.61062294123104,-0.118961791445168,NaN,NaN,-1.14692644121644,0.689630110221512,NaN,NaN,0.864017308163333,2.72304671651981,-2.06947851751117,2.72304671651961,-0.700180546991478,-0.341686751036645,-0.726819788513166,NaN,-0.585122490762357,-0.0936444557123171,0.556786208511375,-0.026508375950437,0.556786208511697,1.52660179413639,NaN,NaN,0.402223422283302,-0.784744520397357,NaN,0.783957441787419,-0.783957441786662,0.384530748671949,-0.156764417851604,-1.01316328358595,NaN,NaN,-1.18703894868182,-1.80325725109714,-2.03823586449664,-0.398758486283899,-0.398758486283387,0.964377753938217,-1.39294672961964,-0.206029526512267,1.3920705392558,-0.323089739685587,0.861127619092033,-1.82816304581721,-1.78757296830983,-1.78757296830854,NaN,-1.57576508495875,-1.14280850658283
1297.1008,1.61267230963201,-0.12653021652641,NaN,NaN,-1.12922054078257,0.682309748553918,NaN,NaN,0.87408631625002,2.74748152806912,-2.07622317725094,2.74748152806892,-0.70918156588422,-0.367513607876262,-0.746012985423378,NaN,-0.590837077414286,-0.104399676712626,0.571346025650538,0.00820558798761007,0.571346025650853,1.49669443041831,NaN,NaN,0.414886762764335,-0.793998392261289,NaN,0.801520075813035,-0.801520075812293,0.38336931545252,-0.13727095165727,-0.996746547897484,NaN,NaN,-1.20860136057526,-1.83271579330253,-2.007297357011,-0.410319293655604,-0.410319293655062,0.959381260028138,-1.38972715819892,-0.209835925262316,1.43777433016938,-0.339483762827304,0.885608602954839,-1.83730412894094,-1.75357500237749,-1.7535750023762,NaN,-1.56522309329452,-1.09920921567575
1297.2032,1.61416792779231,-0.134558258683956,NaN,NaN,-1.11084511297107,0.675023112221212,NaN,NaN,0.883316392754441,2.76947024343785,-2.08267807729838,2.76947024343764,-0.717124899147639,-0.393238402953333,-0.764298540718756,NaN,-0.596013662415103,-0.116696208997028,0.586562546925149,0.0432496781201671,0.586562546925458,1.46564704891588,NaN,NaN,0.427544822962089,-0.802843875563205,NaN,0.818394204794412,-0.818394204793681,0.382178380968278,-0.117946298431267,-0.980254900354959,NaN,NaN,-1.2296964929259,-1.86116083326787,-1.97537173703584,-0.422249181065319,-0.422249181064747,0.953757860592102,-1.38596669884471,-0.213952953712807,1.48481817873033,-0.356023329541943,0.91102695351699,-1.84700677923765,-1.71997223048032,-1.71997223047904,NaN,-1.55536140864289,-1.05483761235727
1297.3056,1.6151251638165,-0.143037482711986,NaN,NaN,-1.09186531461773,0.667807033925976,NaN,NaN,0.891714556713934,2.78893564842215,-2.08888449623121,2.78893564842194,-0.723975589257219,-0.418834560613141,-0.781635793784933,NaN,-0.60064577541307,-0.130499986979841,0.602402029190415,0.0785914304881609,0.602402029190718,1.4335132312258,NaN,NaN,0.440172387592375,-0.811280252010367,NaN,0.834515754126771,-0.834515754126054,0.380960498128488,-0.0987972047995569,-0.963749353596919,NaN,NaN,-1.25028480644923,-1.88855474329404,-1.94256874956962,-0.434540894628849,-0.434540894628255,0.947555153694624,-1.38168525784516,-0.218331226454301,1.53312617722738,-0.372680223651838,0.93734265851364,-1.85724079482664,-1.68684586862802,-1.68684586862674,NaN,-1.5461915025521,-1.00982578441813
1297.408,1.6155595419057,-0.151955975844584,NaN,NaN,-1.07234659351169,0.660698161103974,NaN,NaN,0.899290322417062,2.80580788937692,-2.09488194997839,2.80580788937671,-0.729704584864296,-0.444275724025581,-0.797988990991259,NaN,-0.604728669520337,-0.145775460719216,0.618827450937418,0.114197357923236,0.618827450937714,1.40034998292923,NaN,NaN,0.452745115584341,-0.819306430850901,NaN,0.849822614927919,-0.849822614927214,0.379715433848912,-0.0798290968614736,-0.947289394719884,NaN,NaN,-1.27032764167651,-1.91486350155056,-1.90899870968719,-0.447184069740277,-0.447184069739647,0.94082163824171,-1.37690248539943,-0.222919651813291,1.58261614781686,-0.389427512497829,0.964510032644664,-1.86797365904295,-1.65427557370284,-1.65427557370156,NaN,-1.53771859111711,-0.964305327528562
1297.5104,1.61548656366301,-0.161298291554858,NaN,NaN,-1.05235429972408,0.653732687440231,NaN,NaN,0.906055505494604,2.8200246807723,-2.10070784797452,2.82002468077208,-0.734288895172546,-0.469535697888739,-0.813327384992501,NaN,-0.608259335485805,-0.162485846764068,0.635798592968586,0.150032866487983,0.635798592968875,1.36621756743107,NaN,NaN,0.465239648432421,-0.826920820418706,NaN,0.864254916906252,-0.864254916905562,0.378440285697974,-0.0610462521159679,-0.930932605441305,NaN,NaN,-1.28978728520934,-1.94005655292857,-1.8747718989664,-0.460165104920273,-0.460165104919611,0.933606419353412,-1.37163759136841,-0.227665663129848,1.63319976289732,-0.406239498515196,0.992477842068064,-1.87917063824073,-1.62233921524971,-1.62233921524843,NaN,-1.52994160384336,-0.918406597734775
