time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1252.1472,-1.19836868659903,0.395821477353695,-0.76756327771311,-0.640281303372539,0.843423885708855,0.843423885707763,NaN,1.48381072017223,0.343805679623929,-1.07887316366997,-0.403813901797454,-1.07887316367024,0.552577084657459,0.392052020199105,0.725287327471339,0.0581439783481271,-0.262820253387131,-0.181954138705961,0.0121007672617947,-1.32632233995384,0.0121007672613433,-1.45511278242929,0.458302463253318,-0.891020288145325,-0.542995365964665,0.201098112921881,NaN,0.438207865074585,-0.438207865076495,0.533118636749214,-0.869542351108976,1.31052838144244,NaN,NaN,-1.3374149419561,0.283583319731053,-0.292741542302858,-0.0626266560390051,-0.0626266560393126,NaN,0.281855154190301,0.562519653526742,-0.448440801117135,0.798979497459952,0.431065804849498,1.01014023077912,1.42352872392026,1.42352872391849,NaN,0.231942768606283,0.520781048346035
1252.2496,-1.20378743999587,0.386737180911006,-0.778407079250513,-0.643439358736782,0.843187221604131,0.843187221603038,NaN,1.47282096060122,0.343521575996966,-1.0995153763843,-0.396813993383735,-1.09951537638458,0.551626755658186,0.406100632393488,0.731385503210586,0.0286441960192589,-0.25979838310164,-0.222953564548755,0.00509406341846787,-1.34290899486975,0.0050940634179884,-1.46306760702051,0.450733928007234,-0.901396304283149,-0.519052023174994,0.188800478911582,NaN,0.433460929381315,-0.433460929383208,0.555538510758877,-0.853989353046693,1.30788435167775,NaN,NaN,-1.35812839560799,0.276731379900915,-0.31854886069431,-0.0998142658021625,-0.099814265802424,NaN,0.271932485404382,0.555411749407711,-0.470984458427225,0.791950103122373,0.37866523688359,0.986385353824146,1.42760115264659,1.4276011526448,NaN,0.225473791778121,0.521486838750442
1252.352,-1.20858844301415,0.376835379476074,-0.789271157498682,-0.6468773334201,0.84192887363874,0.841928873637645,NaN,1.46029285245485,0.343417519629012,-1.1187265080031,-0.389031468073336,-1.1187265080034,0.550810586440723,0.418992711588923,0.737035263220646,-0.0016205522621416,-0.256142397914634,-0.264447637608864,-0.00104765741870093,-1.3577604120034,-0.00104765741919418,-1.47044737853376,0.442664776080113,-0.911594784924364,-0.495618963801785,0.175960142076694,NaN,0.428156590509527,-0.428156590511399,0.577728560735224,-0.838249856263545,1.30539157034754,NaN,NaN,-1.3782854166596,0.270331118299545,-0.34483325794624,-0.136979062499593,-0.136979062499821,NaN,0.262404036208087,0.548951515583242,-0.492813046217974,0.784462732568156,0.326858065045998,0.963392109662262,1.42985405552231,1.42985405552049,NaN,0.218317370820194,0.522007516825
1252.4544,-1.2128320453623,0.366168624566911,-0.800172050639862,-0.650595636408842,0.839686508073129,0.83968650807203,NaN,1.44631699115127,0.343467350740238,-1.13649624243558,-0.380454640187026,-1.13649624243589,0.550066069261791,0.430728977365245,0.742177048364833,-0.0325846777182733,-0.251853187741475,-0.306339238523658,-0.00628968807572632,-1.37085304299177,-0.00628968807622882,-1.47731605825643,0.434134326179074,-0.921644418547115,-0.472719395119938,0.162643515384099,NaN,0.422207438913081,-0.422207438914929,0.599649798013375,-0.822361580098922,1.30307531536204,NaN,NaN,-1.39781138236487,0.264399976606638,-0.371599864177457,-0.174039429855342,-0.174039429855537,NaN,0.253313272226283,0.543127209285283,-0.513903644894331,0.776543241316095,0.275726926616158,0.941304145056612,1.43029093417512,1.43029093417329,NaN,0.210502573913867,0.522350179921188
1252.5568,-1.21657960923787,0.354792324878449,-0.811125234842917,-0.654592116517857,0.836501183600152,0.83650118359905,NaN,1.430988528032,0.343644033934103,-1.15281762719226,-0.371071245717051,-1.15281762719259,0.549328454865529,0.441315019535872,0.746751580713217,-0.0641819005171653,-0.246933259315975,-0.348531869027207,-0.0105997679211226,-1.38216773187551,-0.0105997679216356,-1.483738498758,0.425184642597214,-0.931573092456566,-0.450374439796843,0.14891963274349,NaN,0.415523695275505,-0.415523695277329,0.62126308753841,-0.806362309281984,1.30095931095795,NaN,NaN,-1.41662987339059,0.258954201708882,-0.398852316363497,-0.210914150541615,-0.210914150541772,NaN,0.244702486487984,0.537923474589873,-0.534236836296591,0.768218728590117,0.225349985592151,0.920262406457757,1.42892350976422,1.42892350976236,NaN,0.202061730923869,0.522522570499324
1252.6592,-1.21989313272713,0.342764573925773,-0.822144915570666,-0.658862127156479,0.832417156115898,0.832417156114793,NaN,1.41440662916016,0.34391962430954,-1.16768684888174,-0.360868436029415,-1.16768684888208,0.548531138284965,0.450761289966351,0.750700229279091,-0.0963456277472727,-0.241386455184846,-0.390929929415557,-0.0139481442229441,-1.39168960711828,-0.0139481442234567,-1.48977999805094,0.415860398599006,-0.941407617700531,-0.428603270653675,0.134859891048824,NaN,0.408013775851641,-0.408013775853441,0.642529160876235,-0.790289772456671,1.29906545811564,NaN,NaN,-1.43466291178969,0.2540089744113,-0.426592585769328,-0.247522531351828,-0.24752253135195,NaN,0.236612555779971,0.533321697347704,-0.553796833984547,0.759517557551911,0.175800725370117,0.900404447992041,1.42577173841606,1.42577173841419,NaN,0.19303026202042,0.522533081934587
1252.7616,-1.2228348751782,0.330145963973861,-0.83324382989147,-0.663398585914302,0.827481677355265,0.827481677354159,NaN,1.39667393101675,0.344265253615558,-1.18110301094951,-0.349832785839783,-1.18110301094986,0.547606060017299,0.459083069859009,0.75396537825186,-0.129009287014149,-0.235217699597289,-0.433438957197135,-0.0163076576421647,-1.39940795295067,-0.016307657642674,-1.49550586189035,0.406208736847992,-0.951173461985818,-0.407423239453725,0.120537786400599,NaN,0.399584860711514,-0.399584860713287,0.663408635923437,-0.774181538705584,1.29741358783852,NaN,NaN,-1.4518312116469,0.249578533708532,-0.454820814846064,-0.28378452671269,-0.283784526712785,NaN,0.229082715505864,0.529300362424714,-0.572571593446591,0.750469365863118,0.127147763084558,0.881863771020232,1.42086377470962,1.42086377470773,NaN,0.183446487107156,0.522390749708423
1252.864,-1.2254669992522,0.316999386387037,-0.844433072416384,-0.668192027909451,0.821744786710246,0.821744786709137,NaN,1.37789599566925,0.344651126637246,-1.19306793487368,-0.337950317160681,-1.19306793487404,0.546484103353073,0.466300409384741,0.756490777746608,-0.162106604786049,-0.22843277419877,-0.475965813653065,-0.0176538443728839,-1.40531606324845,-0.0176538443734012,-1.50098097790916,0.396279124740003,-0.960894494662803,-0.386849997213638,0.106028645628235,NaN,0.390143449880948,-0.39014344988269,0.683862040426196,-0.758074931199416,1.29602124512199,NaN,NaN,-1.4680544412143,0.245676289333533,-0.483535161633314,-0.319620859611771,-0.319620859611839,NaN,0.222150357906085,0.525835408454665,-0.590552902811762,0.741105066729939,0.0794546847887802,0.864769192996773,1.41423587293958,1.41423587293767,NaN,0.173351414436752,0.522105227366019
1252.9664,-1.22785123729037,0.303389819274894,-0.855721950869897,-0.673230658279752,0.815259093918347,0.815259093917236,NaN,1.35818076244563,0.345046517626086,-1.2035859920936,-0.325206541102816,-1.20358599209396,0.545095474799272,0.472438037393511,0.758221863419645,-0.195571827938128,-0.221038119740126,-0.518418812114292,-0.0179650396258577,-1.4094110863848,-0.0179650396263601,-1.50626940224533,0.386123203274481,-0.970592745040529,-0.366897610302069,0.0914093506763165,NaN,0.379595904869488,-0.3795959048712,0.703849834806826,-0.742006955462254,1.2949035019039,NaN,NaN,-1.48325149624548,0.242314925296289,-0.512731651195357,-0.354953139916826,-0.35495313991687,NaN,0.215850848866708,0.52290058501398,-0.607736451215462,0.731456835429504,0.0327798988556608,0.849244240276472,1.40593222336129,1.40593222335937,NaN,0.162788509631812,0.521686749207285
1253.0688,-1.23004858321039,0.289384104515876,-0.867117870932197,-0.678500404192769,0.808079552763942,0.808079552762829,NaN,1.33763799682675,0.345419766876615,-1.21266396106657,-0.311586518456316,-1.21266396106694,0.543370065128537,0.4775252425753,0.759106043268867,-0.22933988682574,-0.213040669265447,-0.560707791049246,-0.0172224749753736,-1.41169387028803,-0.0172224749759007,-1.51143395550116,0.375794627503569,-0.980288172624748,-0.347578674371313,0.0767580553691166,NaN,0.367848977220483,-0.367848977222161,0.723332430650957,-0.726014239197302,1.29407279734661,NaN,NaN,-1.4973407823247,0.239506498320099,-0.542404029938393,-0.389703980985367,-0.389703980985388,NaN,0.210217355714737,0.520467814279402,-0.62412186628788,0.721558069238972,-0.0128234957043107,0.835406565305041,1.39600472600858,1.39600472600665,NaN,0.15180345048215,0.521146082638057
