time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
655.4624,-0.806890659039404,-0.840283950195796,-1.44526536268507,0.611592352229907,-0.39365850033964,-0.3936585003389,NaN,-0.304061780571161,1.12721784087803,-0.407324193504859,-0.634148707394986,-0.407324193505053,1.28356257317036,NaN,NaN,-0.831627753930062,0.622730030384584,-0.629607283648018,NaN,0.876181928776906,-0.155628550867973,0.839693380876235,-1.61403155988856,-0.528894652418843,0.877891719970984,-1.03454266473862,NaN,1.01499195650912,-1.01499195650891,-1.15903449805019,0.00565841295004557,-2.87338476353562,-2.07270361527679,0.0759255634126163,0.584927135964169,0.36997135949456,-1.66416698752313,1.08803459495811,1.08803459495813,0.613824264640362,-1.07822038755746,-0.950640780205152,0.268713464243028,-0.88134232898269,NaN,0.614918675062574,-0.129512334867916,-0.129512334866522,0.0807605964845193,-0.0807605964842552,-0.930532635251969
655.5648,-0.7685583920584,-0.942336206447962,-1.47750699115262,0.606341143364248,-0.45262579457082,-0.452625794570064,NaN,-0.330174487305378,1.14436411318904,-0.366661346857873,-0.650882242174652,-0.366661346858057,1.34051330239575,NaN,NaN,-0.847011387463502,0.617262010284856,-0.656381658409172,NaN,0.898049044002866,-0.138387720735818,0.847292395119813,-1.65392157086136,-0.558261470420787,0.935321296660005,-1.07460640547444,NaN,1.02651528310578,-1.02651528310558,-1.1485001387195,0.024586004603066,-2.88963451914164,-2.07195088425257,0.065120416812267,0.573989717294209,0.356030704266056,-1.69997361535734,1.07303612436117,1.07303612436119,0.581367329296032,-1.05579144092353,-0.959748207353014,0.262413250266005,-0.879253929910287,NaN,0.649441787326846,-0.127988073691145,-0.127988073689759,0.0999673297688982,-0.0999673297686437,-0.913011667511591
655.6672,-0.730221569141197,-1.04490133642164,-1.51010833739746,0.600670753757461,-0.510112638104306,-0.510112638103536,NaN,-0.35659429692841,1.15940625328902,-0.326483594126044,-0.668388135222689,-0.326483594126217,1.3959852273716,NaN,NaN,-0.862006691807519,0.611540560645267,-0.682828772200506,NaN,0.9202400349414,-0.120212228085284,0.853926464949149,-1.69357714766635,-0.588595801268616,0.9910127420849,-1.11323881239406,NaN,1.03569204576788,-1.03569204576768,-1.13724841122804,0.0446837468213773,-2.90322213101822,-2.0685018608353,0.0535759875963318,0.563535073205591,0.341795350471946,-1.73366891395065,1.05840172110946,1.05840172110947,0.548628622038369,-1.03258478868005,-0.96793380739846,0.256167375083611,-0.877046548538041,NaN,0.684793394893853,-0.12735942214686,-0.127359422145482,0.11860241232094,-0.118602412320691,-0.894011700148815
655.7696,-0.691989187888008,-1.14771103987249,-1.54299327634527,0.59458465672534,-0.565984870089995,-0.565984870089208,NaN,-0.383323929329386,1.17231099648699,-0.286891295104076,-0.686630278575241,-0.286891295104239,1.44982877253868,NaN,NaN,-0.87658729693802,0.605584714436787,-0.708894127024617,NaN,0.942695636906194,-0.101116903881839,0.859602189431147,-1.73291534839313,-0.619808833850473,1.04485363329448,-1.15034171605342,NaN,1.04252200307544,-1.04252200307525,-1.12530147701531,0.0659121975650835,-2.91413497366763,-2.06237345996265,0.0413507840333283,0.55362436159495,0.327341819802243,-1.76523609816287,1.04419312350399,1.04419312350399,0.515644658132607,-1.00864399786941,-0.975218809773164,0.249988994214993,-0.874731233167346,NaN,0.720951192961207,-0.127533762751996,-0.127533762750625,0.136628615054783,-0.13662861505454,-0.873599385970545
655.872,-0.653969915801751,-1.25049565661301,-1.57608436945063,0.588085806633008,-0.620117015100693,-0.620117015099888,NaN,-0.410363236325936,1.18305537329823,-0.247979660532934,-0.705568421645954,-0.247979660533086,1.50190272548162,NaN,NaN,-0.890726927372032,0.599415523926536,-0.734521561263898,NaN,0.965355375582348,-0.0811189117482236,0.864327929868114,-1.7718528636468,-0.65180921662851,1.0967390143428,-1.18582340670646,NaN,1.04701458450068,-1.04701458450049,-1.11268310752368,0.0882227376352127,-2.922372286672,-2.05359722936412,0.0285102316081982,0.544318919183465,0.312751905490867,-1.79466387355562,1.03047155288076,1.03047155288075,0.482453816854011,-0.984014405805885,-0.981624748670928,0.243889841351237,-0.872318105017368,NaN,0.757890897524461,-0.128416447994956,-0.128416447993594,0.154010948467401,-0.154010948467164,-0.851845414545014
655.9744,-0.616271635133308,-1.35298504619793,-1.60930301152092,0.581176537879182,-0.672392508984353,-0.672392508983529,NaN,-0.437708910338133,1.19162670774645,-0.20983850111192,-0.72515816093672,-0.209838501112062,1.55207515071119,NaN,NaN,-0.904399462097395,0.593056160895925,-0.759653245768207,NaN,0.988157510691859,-0.060237794435135,0.868113961776226,-1.81030624104856,-0.684503087617847,1.14657138895904,-1.21959910578721,NaN,1.04918892029217,-1.04918892029199,-1.09941863063535,0.111558103251967,-2.92794470806903,-2.04221866076144,0.015126606813481,0.535680148267852,0.298112562143319,-1.82194639117736,1.01729766764036,1.01729766764034,0.449096488525796,-0.958743206302526,-0.987173395381042,0.237880141528095,-0.869816372045584,NaN,0.795586093009226,-0.1299112327576,-0.129911232756245,0.170716657557644,-0.170716657557412,-0.828824228542571
656.0768,-0.57900100382624,-1.45490943213653,-1.6425695692501,0.573858473076955,-0.722703828110053,-0.72270382810921,NaN,-0.465354204285867,1.19802253441816,-0.17255205513127,-0.745350956967804,-0.172552055131404,1.60022418321461,NaN,NaN,-0.917579027545914,0.586532006428505,-0.784229736281982,NaN,1.0110389993817,-0.0384955082957287,0.870972604082576,-1.84819208119743,-0.717794104843032,1.19426069045022,-1.2515913759552,NaN,1.0490738224294,-1.04907382242924,-1.08553488937721,0.135852972254974,-2.93087373123947,-2.0282964103952,0.00127890857845171,0.527769356424425,0.283515723713852,-1.84708320936035,1.00473151636353,1.0047315163635,0.415615230180214,-0.932879543357745,-0.991886690778449,0.231968561795707,-0.867234356742229,NaN,0.834008074031478,-0.131920688992776,-0.131920688991429,0.18671520184587,-0.186715201845642,-0.804613744107797
656.1792,-0.542263037425225,-1.55600021246976,-1.67580351788091,0.566132434394103,-0.770952528388188,-0.770952528387325,NaN,-0.49328867620316,1.20225043235377,-0.136198897260477,-0.766094193743346,-0.136198897260604,1.64623868580837,NaN,NaN,-0.930240113512438,0.579870711727285,-0.808190084343424,NaN,1.03393548376885,-0.0159164514418957,0.872918320742939,-1.88542719602963,-0.751583474404474,1.23972423122467,-1.28173045922748,NaN,1.04670770758414,-1.04670770758399,-1.07106020713072,0.16103459158029,-2.93119110662314,-2.01190145243199,-0.0129473450328055,0.520647550022999,0.269058040835731,-1.87007927147122,0.992832480522848,0.992832480522814,0.382054918570771,-0.906474606761766,-0.995786684995921,0.226162194874045,-0.864579531746071,NaN,0.873125684712879,-0.134346607918475,-0.134346607917137,0.201978229403662,-0.201978229403436,-0.779295074875658
656.2816,-0.506160706798908,-1.65599074170282,-1.70892357413032,0.557998357731585,-0.817049208252786,-0.817049208251903,NaN,-0.52149797188983,1.20432778402116,-0.100851925204648,-0.787331287233235,-0.100851925204768,1.69001876781391,NaN,NaN,-0.942357703524766,0.573102213931839,-0.831472008834316,NaN,1.05678130310164,0.00747251848978996,0.87396779963259,-1.92192873614074,-0.785769976526058,1.28288663487403,-1.30995453648927,NaN,1.04213845449825,-1.04213845449812,-1.05602435611377,0.187023444200982,-2.92893819799512,-1.99311617348183,-0.0274604065685755,0.514375175575636,0.254840525540526,-1.89094489926978,0.981659197404152,0.981659197404113,0.348462886966947,-0.879581717118411,-0.998895482715091,0.220466570365118,-0.861858557305503,NaN,0.912905154225232,-0.137090396148536,-0.137090396147205,0.216479558366214,-0.216479558365994,-0.752952263437651
656.384,-0.47079453909886,-1.75461708907512,-1.74184781569904,0.549455218190056,-0.860913414151125,-0.860913414150222,NaN,-0.549963654948638,1.20428147783575,-0.0665784101623555,-0.809001842131135,-0.0665784101624707,1.73147617111612,NaN,NaN,-0.953907415505067,0.566258696852201,-0.854012131237155,NaN,1.07950952932207,0.0316420880115591,0.874140008515517,-1.95761430359692,-0.820250005891882,1.32367975712102,-1.33620990769527,NaN,1.03542319436457,-1.03542319436445,-1.04045852690631,0.213733957714419,-2.92416529676296,-1.97203340928546,-0.0421626826552078,0.509011799403575,0.24096809282916,-1.90969579221929,0.971269456486186,0.971269456486142,0.314889038784167,-0.85225638800372,-1.0012351831879,0.214885687269901,-0.8590773151174,NaN,0.953309928992164,-0.140053469010596,-0.140053469009275,0.230195171673508,-0.230195171673291,-0.725672021140395
