time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
527.7696,0.849189976441201,-2.07580373155833,-0.437014582159964,0.294427045682882,-1.24984359676427,-1.24984359676475,-0.0875559179241099,-0.924143707754856,-0.654366114525263,1.38662171179031,-0.659487431272859,1.38662171179045,-0.393162915218936,NaN,-1.89720833963767,2.94577173268207,-2.88067476460345,2.0233589850866,2.46391366191736,0.258385234871833,2.46391366191838,NaN,NaN,NaN,1.0012149572347,-3.98535018786326,NaN,1.27277457084949,-1.27277457085036,1.52255919688573,1.09058835640243,-2.12319903571346,NaN,0.423258365253059,-1.70881140247947,-0.413106830137114,-0.17808930575312,-0.316401380599436,-0.316401380599287,NaN,-0.476360972656173,1.89668663328566,0.104897144915864,-0.30881791502266,-0.236495588427854,1.68074516410289,-0.554681548000411,-0.55468154800123,NaN,-1.82018774087751,0.77144379804023
527.872,0.85404979800647,-2.10194095548744,-0.446838567245662,0.281995457881115,-1.25749248302316,-1.25749248302364,-0.0888912749326193,-0.940583649034703,-0.665862571900882,1.38222480902496,-0.692639352991111,1.3822248090251,-0.422295871757539,NaN,-1.91676516767711,2.97354646719117,-2.89001684677958,2.05989476132955,2.45445657928113,0.249218448952554,2.45445657928214,NaN,NaN,NaN,0.992338567014873,-3.98828367698751,NaN,1.2907190566415,-1.29071905664238,1.51612739784419,1.07858285676239,-2.12300169647474,NaN,0.445812580219116,-1.70161140703446,-0.390841321559314,-0.188486037709175,-0.30173420081117,-0.301734200811013,NaN,-0.462682492526885,1.9386209074991,0.119349757389325,-0.334821827459451,-0.24957028118127,1.7221059983542,-0.574137408694271,-0.574137408695098,NaN,-1.82857154127239,0.771395375619397
527.9744,0.858603561216731,-2.12658589846108,-0.456122843952738,0.269267100951341,-1.26451648892366,-1.26451648892413,-0.0890971758557685,-0.956897691728052,-0.676544128234881,1.37570051865637,-0.726135467965125,1.37570051865651,-0.451103109226692,NaN,-1.93468997105011,2.99925968427028,-2.89703341221081,2.09531783481828,2.44344943943982,0.240435739670434,2.44344943944083,NaN,NaN,NaN,0.982850926695242,-3.98781916900675,NaN,1.30725536195148,-1.30725536195237,1.50894419772508,1.06572665507049,-2.12041782941014,NaN,0.467832858833375,-1.69293139845526,-0.368359151060096,-0.198779013379781,-0.286855496755008,-0.286855496754846,NaN,-0.449183764429143,1.97974219255167,0.134700859120546,-0.361748780645362,-0.262639947257329,1.76231989141583,-0.593435967289973,-0.593435967290808,NaN,-1.83572879794899,0.771194742073523
528.0768,0.862910711532853,-2.14967344310222,-0.464789923960714,0.256265967765754,-1.27089504725484,-1.27089504725532,-0.0881006361954171,-0.973062999503308,-0.686348620467375,1.36706490697825,-0.759887833707074,1.36706490697839,-0.479534621885239,NaN,-1.95096436768495,3.02289802160994,-2.90175698333306,2.12957436078461,2.43095136562078,0.23209156257847,2.43095136562178,NaN,NaN,NaN,0.972787654857897,-3.98395941962183,NaN,1.32236041583493,-1.32236041583583,1.5010640624654,1.05207361890594,-2.11545762045092,NaN,0.489264838335187,-1.68283434666216,-0.345734541753525,-0.208978551302161,-0.271787046507045,-0.271787046506879,NaN,-0.435961654530589,2.01999875938047,0.150970745260618,-0.389584360707053,-0.275662890444538,1.80134063826324,-0.612570617055511,-0.612570617056354,NaN,-1.84169678067446,0.770836477718267
528.1792,0.867031711538941,-2.17114144474981,-0.472763092214894,0.243016552726067,-1.27660856219199,-1.27660856219247,-0.0858321412191485,-0.989056755639487,-0.695216151583646,1.35634240806329,-0.793805263117949,1.35634240806343,-0.507540981166445,NaN,-1.96557385339983,3.04445330362457,-2.90422714209157,2.16261210988586,2.41702235147726,0.224239187345821,2.41702235147826,NaN,NaN,NaN,0.962184304684731,-3.97671670740914,NaN,1.33601626565497,-1.33601626565589,1.49254083344518,1.0376761661425,-2.10813929012906,NaN,0.510057688079387,-1.67138615441032,-0.323040059625804,-0.219095656922664,-0.256549216478001,-0.256549216477827,NaN,-0.423109721989282,2.05933898090817,0.16817792995974,-0.418310140232877,-0.288594849284784,1.83912415577729,-0.631533885393596,-0.631533885394446,NaN,-1.84651531244605,0.770314009061779
528.2816,0.871027537254104,-2.19093106994497,-0.479966953958877,0.229543769195483,-1.2816384674592,-1.28163846745968,-0.0822261330137329,-1.00485625587797,-0.703089466953976,1.34356589808236,-0.827793747951617,1.34356589808249,-0.535073356437032,NaN,-1.97850765631857,3.06392256601266,-2.9044904162717,2.19438061997385,2.40172310656598,0.216930399460782,2.40172310656698,NaN,NaN,NaN,0.951076172652477,-3.96611270326991,NaN,1.3482100260575,-1.34821002605843,1.48342746206309,1.02258508453033,-2.09848902263975,NaN,0.530164214289723,-1.65865537119586,-0.300346396267131,-0.229141793622217,-0.241160755351645,-0.241160755351465,NaN,-0.410717424960879,2.09771146944868,0.186339163548418,-0.447903877094222,-0.301389210612798,1.87562855183521,-0.650317362046122,-0.650317362046979,NaN,-1.85022657586203,0.769619799951879
528.384,0.874959167653418,-2.20898712536808,-0.486327981893641,0.21587289624475,-1.28596727231302,-1.28596727231351,-0.0772214978615914,-1.02043899347029,-0.709914325837598,1.32877675921543,-0.861756923141349,1.32877675921557,-0.562083543208524,NaN,-1.98975859012208,3.08130805761836,-2.90260012858508,2.22483134701633,2.38511491015309,0.210215212580419,2.38511491015409,NaN,NaN,NaN,0.939498142495471,-3.95217831374169,NaN,1.35893381838902,-1.35893381838996,1.47377581214357,1.00684938028487,-2.08654084518448,NaN,0.549540922255209,-1.64471293944684,-0.277722202042512,-0.239128624407651,-0.225638572701255,-0.225638572701066,NaN,-0.39886933668054,2.13506526312947,0.205469436229764,-0.478339712449838,-0.313997238548389,1.91081419669466,-0.668911637364495,-0.668911637365359,NaN,-1.8528749211484,0.768745554359208
528.4864,0.87888707496867,-2.2252583729077,-0.491775055636013,0.202029550926857,-1.289578592715,-1.2895785927155,-0.070762049411736,-1.03578272661082,-0.71563985876641,1.31202492142183,-0.895596565319126,1.31202492142196,-0.588524009795239,NaN,-1.99932292158786,3.09661722400321,-2.89861622408758,2.25391780716122,2.36725946545787,0.204141597833036,2.36725946545886,NaN,NaN,NaN,0.927484561450925,-3.93495349555204,NaN,1.36818470544952,-1.36818470545047,1.46363653014528,0.990516161281253,-2.07233645178759,NaN,0.568148037027788,-1.62963197126519,-0.255233968027623,-0.249067734875028,-0.209997519221315,-0.209997519221116,NaN,-0.387644413505861,2.1713500504672,0.225581966317322,-0.509588362248816,-0.32636831463057,1.94464379207591,-0.687306260655417,-0.687306260656286,NaN,-1.85450667654325,0.76768243136111
528.5888,0.882870723009438,-2.2396978288383,-0.496239987072848,0.188039671218286,-1.29245717122218,-1.29245717122269,-0.0627969964004328,-1.0508655261297,-0.720218902132109,1.29336886794566,-0.929213109922489,1.29336886794579,-0.614347968491844,NaN,-2.00720026188454,3.10986267007674,-2.8926050779412,2.28159570361173,2.34821875723847,0.198755234081548,2.34821875723946,NaN,NaN,NaN,0.915069137038047,-3.91448703722679,NaN,1.3759646244712,-1.37596462447217,1.45305897229691,0.973630550617142,-2.05592497331567,NaN,0.585949486298206,-1.61348754596483,-0.232945949212942,-0.258970355750923,-0.194250185976356,-0.194250185976153,NaN,-0.37711535652935,2.20651641276283,0.246688183284606,-0.541617301171213,-0.338450175348392,1.97708243445721,-0.705489729182955,-0.70548972918383,NaN,-1.85516995704406,0.766421265427384
528.6912,0.886968078971744,-2.25226304763128,-0.499658027829712,0.173929494307316,-1.29458889230589,-1.2945888923064,-0.0532813829676098,-1.06566580930553,-0.723608306001975,1.27287559526929,-0.962506168779917,1.27287559526941,-0.639509468070435,NaN,-2.01339347895096,3.12106209618808,-2.8846392742694,2.30782303816676,2.32805491916404,0.194099279238718,2.32805491916504,NaN,NaN,NaN,0.902284840612941,-3.89083630519345,NaN,1.38228031767154,-1.38228031767252,1.44209117423819,0.956235621854364,-2.03736269947533,NaN,0.602912848656106,-1.59635651794677,-0.210920121559074,-0.268847102727915,-0.178406729313366,-0.178406729313155,NaN,-0.367348090414463,2.24051606686596,0.268797722538796,-0.574390945967151,-0.350189134694043,2.00809767415725,-0.723449514121422,-0.723449514122301,NaN,-1.85491446839308,0.764952783918283
528.7936,0.891235144005328,-2.26291639384154,-0.501968356716787,0.159725525452574,-1.29596079801868,-1.29596079801919,-0.0421764973403098,-1.08016236873539,-0.725769218195548,1.25062052630792,-0.99537503815956,1.25062052630804,-0.663963495666867,NaN,-2.01790861937483,3.13023820845809,-2.87479735032838,2.33256021436951,2.30683011056703,0.190214155415836,2.30683011056802,NaN,NaN,NaN,0.889163810547065,-3.86406695835276,NaN,1.38714325663004,-1.38714325663103,1.43077985345558,0.938372351946897,-2.01671275578976,NaN,0.619009267081852,-1.57831733257138,-0.189216171977426,-0.278707741730444,-0.162474714058927,-0.162474714058708,NaN,-0.358401351879963,2.27330210781078,0.291918446921204,-0.607870854322811,-0.361530292498393,2.03765957348359,-0.741172119264336,-0.741172119265217,NaN,-1.8537913072038,0.763267821717011
528.896,0.895725507381689,-2.27162530403358,-0.503114544573282,0.145454502450841,-1.29656110406805,-1.29656110406856,-0.0294502512253964,-1.09433440274141,-0.726667350332595,1.22668737735962,-1.0277191963205,1.22668737735974,-0.687666079185878,NaN,-2.0207548321396,3.13741861000606,-2.86316350861281,2.35577014064475,2.28460639462688,0.187137334573946,2.28460639462787,NaN,NaN,NaN,0.87573725350791,-3.83425264080865,NaN,1.39056955631872,-1.39056955631973,1.41917043709477,0.920079595992574,-1.99404473566979,NaN,0.634213328053176,-1.55944985229037,-0.167891521932752,-0.288560979313934,-0.146458965110323,-0.146458965110099,NaN,-0.350326356264783,2.30482926703044,0.31605649953981,-0.642015955650833,-0.37241774228011,2.06574076516247,-0.758643158759571,-0.758643158760452,NaN,-1.85185275960616,0.761357538658828
528.9984,0.900489926584733,-2.27836253324821,-0.503044991965614,0.131143360443404,-1.29637921229466,-1.29637921229517,-0.0150775302822221,-1.10816154757208,-0.726273226259877,1.20116797114441,-1.05943879058439,1.20116797114453,-0.710574396235298,NaN,-2.02194429991818,3.14263567308207,-2.84982729628423,2.37741833404203,2.26144561113458,0.184903114990013,2.26144561113557,NaN,NaN,NaN,0.862035342021284,-3.8014746601885,NaN,1.39257987703992,-1.39257987704093,1.40730710397565,0.90139408860752,-1.9694342897689,NaN,0.648502913102028,-1.53983519142812,-0.147001378177355,-0.298414277869613,-0.130361428680496,-0.130361428680266,NaN,-0.34316651022452,2.33505419763416,0.341216375305537,-0.67678281323791,-0.382794793308441,2.09231651149682,-0.775847439297345,-0.775847439298227,NaN,-1.84915209704056,0.759213640046895
529.1008,0.905575932509625,-2.28310637572116,-0.501713335058456,0.116819195547103,-1.29540571558335,-1.29540571558386,0.000959488265525123,-1.12162390682333,-0.724562407339663,1.17416198165765,-1.09043511187068,1.17416198165775,-0.732646904739788,NaN,-2.02149219021862,3.14592638175242,-2.83488324247403,2.39747301681237,2.23740924448826,0.18354238792557,2.23740924448925,NaN,NaN,NaN,0.848087106068969,-3.76582165215795,NaN,1.39319931523734,-1.39319931523836,1.39523282851704,0.88235046890273,-1.94296267792554,NaN,0.66185903343549,-1.51955555467216,-0.126598799439519,-0.308273699573363,-0.114181053525874,-0.114181053525641,NaN,-0.336957154604977,2.3639357800164,0.367400984941145,-0.712125896045015,-0.392604213209176,2.11736476532784,-0.792769039391519,-0.792769039392403,NaN,-1.84574336430672,0.756828590941319
529.2032,0.911027457625783,-2.28584085434747,-0.499078818418943,0.102509222685979,-1.29363239543558,-1.29363239543609,0.0186710551281619,-1.13470207556896,-0.721515690217081,1.14577660062365,-1.1206110570159,1.14577660062375,-0.753843503375956,NaN,-2.0194166318483,3.14733213697886,-2.81843044778494,2.41590519795721,2.212558292346,0.183082400250182,2.21255829234699,NaN,NaN,NaN,0.83392032012119,-3.72738922825441,NaN,1.39245728529403,-1.39245728529506,1.38298942025665,0.862981318755246,-1.91471628938214,NaN,0.674265653414728,-1.49869407763156,-0.106734773440334,-0.318143783222766,-0.0979137031694599,-0.0979137031692225,NaN,-0.3317253428704,2.39143543118349,0.394611689014112,-0.747997835227008,-0.401788489032948,2.14086623279627,-0.809391387725621,-0.809391387726509,NaN,-1.84168115645624,0.754195811455693
529.3056,0.916884485231848,-2.28655588290876,-0.495106638204481,0.0882407249150146,-1.29105221723968,-1.29105221724019,0.0380596071700132,-1.14737716415071,-0.717119279220533,1.11612612460657,-1.14987158444267,1.11612612460666,-0.774125716469555,NaN,-2.0157387105441,3.14689852893982,-2.80057213615168,2.43268873777051,2.18695313853119,0.183546522428505,2.18695313853218,NaN,NaN,NaN,0.819561391684503,-3.68627960447545,NaN,1.39038739463131,-1.39038739463236,1.37061755936693,0.843317204658707,-1.88478613657749,NaN,0.68570950162165,-1.47733467247163,-0.0874583066658869,-0.328027452604137,-0.0815521097314766,-0.0815521097312328,NaN,-0.327489677725583,2.41751740170083,0.422848298009985,-0.784349657631686,-0.410290102506984,2.16280443768431,-0.825697349135773,-0.825697349136663,NaN,-1.83702038541839,0.751309844968116
529.408,0.92318271799054,-2.28524741009341,-0.489768261714684,0.0740409961697203,-1.28765932925041,-1.28765932925093,0.0591195618478619,-1.15963083196817,-0.711364941706102,1.08533146828635,-1.17812416969796,1.08533146828643,-0.79345689079499,NaN,-2.01048247074057,3.14467509071768,-2.78141518844262,2.44780039961758,2.16065342849357,0.184954032472092,2.16065342849456,NaN,NaN,NaN,0.805035258226916,-3.64260120922547,NaN,1.3870273139744,-1.38702731397546,1.35815682933451,0.823386720672351,-1.85326732806008,NaN,0.696179867719563,-1.45556188201805,-0.0688165299366454,-0.337925950054015,-0.0650858778848256,-0.0650858778845768,NaN,-0.324260226901311,2.44214904657434,0.452109047598638,-0.821131006835328,-0.418051820780449,2.1831657913357,-0.841669328057517,-0.841669328058408,NaN,-1.83181604155245,0.748166499538616
529.5104,0.92995326486539,-2.28191755085987,-0.483041726808694,0.0599372849277379,-1.28344906719633,-1.28344906719685,0.0818371433417763,-1.17144533918651,-0.70425015440483,1.05351960996099,-1.205279260072,1.05351960996106,-0.811802395836592,NaN,-2.00367491377872,3.14071504384756,-2.76106967058275,2.46121989369419,2.13371793985735,0.187319921805653,2.13371793985834,NaN,NaN,NaN,0.790365295586702,-3.59646827066062,NaN,1.38241864337894,-1.38241864338001,1.34564574501473,0.803216536400029,-1.82025852416142,NaN,0.705668388813693,-1.43346074486447,-0.0508548177906215,-0.347838790591716,-0.0485015392403929,-0.0485015392401395,NaN,-0.322038522880443,2.46530106352957,0.482390556009066,-0.858290363541696,-0.425017008193287,2.20193967545511,-0.857289394185193,-0.857289394186083,NaN,-1.82612295786513,0.744762968047144
529.6128,0.937222348850132,-2.27657470229004,-0.474911917951107,0.0459567470450425,-1.27841796041645,-1.27841796041697,0.106190240172008,-1.18280361527729,-0.695778240205476,1.02082296952433,-1.23125071851427,1.0208229695244,-0.829129832632107,NaN,-1.99534599629886,3.13507503226894,-2.73964835403406,2.47292990919651,2.10620443545269,0.190654719789634,2.10620443545368,NaN,NaN,NaN,0.775573236278009,-3.54800038394919,NaN,1.37660677386846,-1.37660677386954,1.33312177278496,0.782831454601868,-1.7858613745072,NaN,0.714168835324912,-1.41111667361293,-0.0336169141952431,-0.357763739754558,-0.0317826506174286,-0.0317826506171747,NaN,-0.32081764539427,2.48694770420263,0.5136877640527,-0.895775266212972,-0.431129959435557,2.21911854219191,-0.872539427129883,-0.872539427130773,NaN,-1.81999558385037,0.741097932752713
529.7152,0.945011040886825,-2.26923363487908,-0.465370810238529,0.0321264085249886,-1.27256373181907,-1.27256373181959,0.13214830055519,-1.19368933646191,-0.685958486184224,0.987378712342356,-1.2559562459903,0.987378712342409,-0.845409267781204,NaN,-1.98552864411154,3.12781482878127,-2.71726621296251,2.4829161241023,2.07816948493904,0.194964329005813,2.07816948494002,NaN,NaN,NaN,0.760679093688402,-3.49732205791655,NaN,1.36964074472727,-1.36964074472836,1.32062133952962,0.762254478538781,-1.75017993403962,NaN,0.721676910517655,-1.38861534352638,-0.0171450514362102,-0.367696824686317,-0.0149099324569639,-0.0149099324567092,NaN,-0.320582391884117,2.50706697175065,0.545993857705917,-0.933532526297272,-0.436336247560707,2.23469803176264,-0.887401273254874,-0.887401273255764,NaN,-1.8134877731596,0.737171660878628
