time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1433.2928,0.150609418237015,-0.402135396860762,-0.118724981565359,0.777774114620258,0.583709768991091,0.583709768991056,-0.400037679921126,-0.901297269854494,-0.637167732370002,-1.20630104812195,0.371025563835472,-1.2063010481212,0.261654967217803,-0.050760427748038,0.215157519731457,0.269745866709363,-0.271339150897032,0.157635293342138,1.17313499460696,0.395963433992595,1.17313499460681,1.44202808135536,0.309656365045946,1.44214250621941,0.806042526219875,1.15552201142951,1.15552201143008,-0.805505002179075,0.805505002178904,-0.018913007891004,2.1764552767195,2.31224580529776,2.2750284583308,-0.0338024708596023,0.605334335219973,0.209860187545421,-0.114897674495302,0.616681452805984,0.616681452807463,0.466215426636869,-1.22897632152706,-0.638082030526909,1.06355801330465,0.0407500122562202,0.80496986419458,-0.315563436573257,0.142202725356106,0.142202725357808,1.47209578299959,-1.47209578300166,-0.450490889582079
1433.3952,0.165768487115474,-0.404208616662873,-0.107452854968564,0.78025052418057,0.589545406818268,0.589545406818263,-0.41248332540158,-0.885833868474991,-0.642641322553196,-1.22064659714445,0.406458959932437,-1.2206465971437,0.273575089056842,-0.0377485239144386,0.231501470711877,0.273524102928046,-0.260583103209444,0.167784088189345,1.17385650978223,0.402368919612753,1.1738565097821,1.44714250231353,0.308523785213656,1.44620568709484,0.825901469914769,1.18357652973233,1.18357652973286,-0.847893099376029,0.847893099375801,-0.00939266428898373,2.15353364113224,2.30413727348606,2.25827258740814,-0.0374741680592025,0.630487213640706,0.216900586963595,-0.127586088277549,0.645425641520161,0.645425641521658,0.455815599238365,-1.22672479524652,-0.644877142830056,1.06842309751458,0.0515581384543385,0.814656254814168,-0.3042942128941,0.156945400015417,0.15694540001712,1.4883966862702,-1.48839668627226,-0.44363148234655
1433.4976,0.180444638600245,-0.406547424628227,-0.0967403606419323,0.782892358569999,0.594300329384567,0.594300329384584,-0.424889212337797,-0.870010042536172,-0.647962249331825,-1.23500887073413,0.441638988497261,-1.23500887073339,0.285948673331567,-0.0249752129423217,0.248153999682441,0.276878353567718,-0.248391485836452,0.178235581194251,1.17336958456974,0.410064218729722,1.17336958456962,1.45071501015032,0.307297534411457,1.44883876235126,0.845047450905373,1.21125909818566,1.21125909818616,-0.889506630677139,0.889506630676854,0.00124689052205239,2.13059495465514,2.29594798711844,2.24147111241271,-0.0413562516904267,0.655876937340391,0.223877020671155,-0.140636319717133,0.673818245668305,0.673818245669813,0.445415114181136,-1.22334491148305,-0.650729839296158,1.07378926936635,0.0623899679736738,0.824724447277927,-0.294487151046007,0.171260016698507,0.17126001670021,1.50415987403538,-1.50415987403743,-0.438030104093112
1433.6,0.194616851156926,-0.409150819603044,-0.0866042630975753,0.78574963224217,0.597963357026186,0.597963357026222,-0.437202759982944,-0.853857014723555,-0.653096137555041,-1.24933311700701,0.476507235651866,-1.24933311700627,0.2987503815652,-0.0124376967662505,0.26509336695211,0.279848218154524,-0.23482315009129,0.189002539150494,1.17171210828063,0.418999127240732,1.17171210828051,1.45276680044196,0.305994172101786,1.45006858998144,0.863462487848849,1.23850527482844,1.23850527482891,-0.930228555379192,0.930228555378811,0.0129573084726565,2.10767618777212,2.28767924791086,2.22464583606694,-0.0454140948657519,0.681457118701764,0.230797142665881,-0.154042965709078,0.701829987153863,0.701829987155386,0.435054676223989,-1.21882725016516,-0.655598287117402,1.07962799454913,0.0732142805015475,0.835135814951922,-0.286131766333585,0.185125453147064,0.185125453148766,1.51935530068861,-1.51935530069064,-0.43366612379003
1433.7024,0.208262767731533,-0.412016683300321,-0.077061754842703,0.788876108234776,0.600522308997262,0.600522308997333,-0.449370947465893,-0.837406118896924,-0.658008274802909,-1.26356437781759,0.511008261734553,-1.26356437781685,0.311952817670221,-0.000131265710906075,0.282296786538977,0.282473333587486,-0.21994327343414,0.200094320188049,1.16892466249213,0.429117620804085,1.16892466249201,1.45332497449011,0.304631621464147,1.4499279792115,0.881132377417304,1.26524812045606,1.2652481204565,-0.969944000164411,0.96994400016392,0.0256877186693288,2.0848102315404,2.27932816816473,2.20781436100605,-0.0496141559003759,0.707179385358184,0.237667032722548,-0.167798771425451,0.729433705224098,0.729433705225634,0.424770276150829,-1.21316324486455,-0.659445299800524,1.08590680534119,0.0839986131148765,0.845848136917394,-0.279214666136773,0.198522084819467,0.198522084821176,1.53395155689963,-1.53395155690164,-0.430516327445349
1433.8048,0.221358698339535,-0.415141903031402,-0.0681305284564869,0.792328913255136,0.60196381223083,0.601963812230917,-0.461340704083098,-0.820688709426546,-0.662663913082029,-1.27764791102072,0.545089771936873,-1.27764791101998,0.325526708764284,0.0119507530043233,0.299740611813059,0.284793304533777,-0.203822791221747,0.211517104891999,1.16505020310701,0.440358239857351,1.16505020310689,1.45242254450303,0.303229461787019,1.44845583299569,0.898046458870547,1.29141870931492,1.29141870931531,-1.00854068753293,1.00854068753235,0.0393849192707414,2.06202585056753,2.27088774957632,2.19099009773354,-0.0539239596790079,0.732993877349234,0.24449140312314,-0.181894615559234,0.756604589598717,0.756604589600259,0.414593038969337,-1.20634532877178,-0.662238585807904,1.09258940848348,0.0947092994082082,0.856815699398178,-0.273719459145443,0.211431941975363,0.211431941977075,1.54791607567617,-1.54791607567817,-0.42855486574161
1433.9072,0.233879686304226,-0.418522499209473,-0.0598287989594587,0.796168053133223,0.602273234356964,0.602273234357069,-0.473059313307055,-0.803736081702009,-0.667028585860296,-1.29152959241656,0.57870273309251,-1.29152959241583,0.339441088559662,0.0238170335703782,0.317400517837344,0.286847627199605,-0.186537811716208,0.223274129047462,1.16013374723035,0.452654507372338,1.16013374723024,1.45009840500474,0.30180919716225,1.44569724898375,0.914197331650914,1.31694665995719,1.31694665995753,-1.04590937072177,1.0459093707211,0.0539935126375719,2.03934763558411,2.26234697227032,2.17418227687894,-0.0583120794256053,0.758849738172601,0.251273802719942,-0.19631951881392,0.78332038120068,0.783320381202228,0.404549115929468,-1.19836711673246,-0.663950990774915,1.09963581856343,0.105311528359435,0.867989427100631,-0.269626621869941,0.223838857598262,0.223838857599971,1.56121537213642,-1.5612153721384,-0.427753164176962
1434.0096,0.245799645837348,-0.422153742532731,-0.0521752609928556,0.80045589488927,0.601434788433208,0.601434788433319,-0.484474808592635,-0.786579412779078,-0.671068424775353,-1.30515628083977,0.611801421330071,-1.30515628083903,0.353663461233733,0.0354782234557382,0.335251637679126,0.288675609590242,-0.168169035519644,0.23536590999188,1.15422207976803,0.465935355404923,1.15422207976792,1.44639726507807,0.300394463116456,1.44170355602652,0.9295805960329,1.34176065369029,1.34176065369059,-1.08194425853643,1.08194425853561,0.0694559888986522,2.01679595872432,2.2536908892066,2.15739596539323,-0.0627481104009579,0.784695569271215,0.258016812790054,-0.211060667860336,0.809561527150245,0.809561527151803,0.394659628954905,-1.18922359616169,-0.664560703417988,1.10700252397628,0.115769411791153,0.879317043363606,-0.266913365382178,0.235728580788952,0.235728580790661,1.5738152935153,-1.57381529351728,-0.428079832556687
1434.112,0.25709157893089,-0.426030252302011,-0.0451889690556132,0.805256689909341,0.599431785457593,0.599431785457703,-0.495536337974262,-0.769249723759576,-0.674750456995549,-1.31847612713474,0.644343396486481,-1.31847612713401,0.368159936398869,0.0469468157926458,0.353268630093808,0.290316302680062,-0.148801182096723,0.247790481463167,1.14736348494754,0.480125547574589,1.14736348494743,1.44136953968642,0.299011148884225,1.43653227413178,0.944194681649511,1.36578892902667,1.36578892902693,-1.11654340712941,1.11654340712849,0.0857127727964397,1.99438691321699,2.24490070342555,2.14063206618291,-0.0672026119544836,0.810479838742579,0.264722248571862,-0.2261034417121,0.835311288294265,0.835311288295833,0.384940692139059,-1.17891130409608,-0.664051385562011,1.11464269697557,0.126046053748371,0.890743263806386,-0.26555352776243,0.247088838572985,0.247088838574691,1.58568127389873,-1.58568127390071,-0.429500597576221
1434.2144,0.267727865183092,-0.430146082622979,-0.0388891501503766,0.810636157305513,0.59624697688491,0.596246976885022,-0.506194492992156,-0.75177786430458,-0.678042879574622,-1.33143882686715,0.676289402615066,-1.33143882686642,0.382895345859656,0.0582369224754303,0.371425688337413,0.291808447513383,-0.128522419482637,0.260543644761668,1.13960749618287,0.495146099270642,1.13960749618276,1.43507119495928,0.297687423403573,1.43024698765395,0.958040762988986,1.38895975549526,1.38895975549548,-1.14960906436101,1.14960906436,0.102702254116001,1.97213222529428,2.23595381396897,2.1238872879013,-0.0716470081873463,0.83615124403403,0.271391373610273,-0.241431426989997,0.860555801322092,0.860555801323667,0.375403530722976,-1.1674284913288,-0.662412210042713,1.12250645887684,0.136103624553117,0.902210033169308,-0.265517500072885,0.25790933463326,0.257909334634978,1.59677860456318,-1.59677860456515,-0.431978270402999
