time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1262.592,-0.921353974510883,1.37015461252829,0.542630758137052,-0.5837155943831,1.38998816236205,1.38998816236348,NaN,-0.308688459893791,0.753724231912338,-0.983174111568799,-0.207861569821786,-0.983174111568675,-0.980747353758629,0.907797927408616,NaN,-1.15325450953559,1.18509152282524,-0.635974640477993,1.72786271662171,-0.912602098053369,1.72786271662231,NaN,0.0354328674663931,0.510575021023876,NaN,0.44262943361654,-0.107899942418816,-0.391701524731582,0.391701524732475,-0.238670497651735,0.384666662759386,0.255599576132941,0.350901439034502,NaN,-0.422246567248125,-0.030919160908123,-1.04523964155215,-1.23919694451095,-1.23919694450945,0.910915907254312,-1.2723842607336,-0.600569487329105,-0.0927535138240323,0.744379178979657,0.683839778671044,-0.35510582819557,-0.302013795013561,NaN,-0.616811771121859,0.616811771121154,0.195817434047318
1262.6944,-0.91518060560814,1.36556726882142,0.54381147945641,-0.576523368858019,1.38100535589465,1.38100535589607,NaN,-0.298061097315734,0.771408988165447,-0.9616343629154,-0.166797203069524,-0.96163436291526,-0.973189832591092,0.914176961007067,NaN,-1.15809484051765,1.15320900278629,-0.671615298942238,1.72100967025451,-0.899413346959957,1.7210096702551,NaN,0.0391458785022273,0.504155868654622,NaN,0.433683907734941,-0.12555463390065,-0.38475229105644,0.384752291057341,-0.255767464490369,0.380707457672413,0.247170645562086,0.344433180710519,NaN,-0.450048497609489,-0.0715454810928502,-1.0576331348491,-1.22878030021106,-1.22878030020964,0.910434361117895,-1.27954830638555,-0.613222945992382,-0.0863120580217694,0.731694441970761,0.680700945533873,-0.334277962364314,-0.307433044438505,NaN,-0.663809755648454,0.663809755647755,0.212129255927863
1262.7968,-0.907824588497181,1.35960333385403,0.544696402865946,-0.568783072585087,1.37050501096804,1.37050501096945,NaN,-0.287579906193594,0.788353357346151,-0.93902996803438,-0.124437797896328,-0.939029968034231,-0.965642789524624,0.919473479558511,NaN,-1.16177685579366,1.12008353705857,-0.706664294745013,1.71305510658538,-0.885432341161514,1.71305510658597,NaN,0.0426982981973714,0.497151105931502,NaN,0.423672439919403,-0.145002978875493,-0.377077686516213,0.377077686517131,-0.273126868329183,0.375437759727983,0.237134426298679,0.336406607060811,NaN,-0.477694009307686,-0.111231296569164,-1.06962752315442,-1.218507915374,-1.21850791537268,0.909687002036681,-1.28652416542779,-0.626004222589271,-0.0793972368637582,0.718469716600549,0.677777327627238,-0.311958252825654,-0.313974951651144,NaN,-0.711419421390718,0.711419421390027,0.228989432176727
1262.8992,-0.899298243095948,1.35229841324891,0.545310909361692,-0.560529837884644,1.35852151073199,1.35852151073339,NaN,-0.277199379831155,0.804551531738181,-0.91542099687949,-0.0808523847088973,-0.915420996879328,-0.958151681534335,0.923710539245167,NaN,-1.16429877927108,1.0857801883307,-0.741060811322984,1.70393819637338,-0.870625952812861,1.70393819637397,NaN,0.0461356920854579,0.489582411161766,NaN,0.412638483732669,-0.166202841001733,-0.368676897800027,0.368676897800963,-0.290725570544444,0.368922159106318,0.225553102220266,0.326890130290384,NaN,-0.505102125319311,-0.149904542788494,-1.08119002674983,-1.20841346837205,-1.20841346837082,0.90864128480069,-1.29329236700853,-0.638934875717124,-0.0720139188111451,0.704712566392952,0.675068996576017,-0.28818755757253,-0.321619981956006,NaN,-0.759591169292872,0.759591169292189,0.246333102676236
1263.0016,-0.889616932063695,1.34369035489472,0.545679778319124,-0.551800592802524,1.34509170528182,1.3450917052832,NaN,-0.266872973051745,0.819998469866569,-0.890868430919413,-0.036113459891318,-0.890868430919255,-0.950760065245329,0.92691264945088,NaN,-1.16566087535945,1.05036599102624,-0.774745269280811,1.69360006336667,-0.85496257211135,1.69360006336725,NaN,0.0495018110016597,0.481471219132686,NaN,0.400625943003953,-0.189108838285416,-0.359549987041153,0.359549987042106,-0.30853977407968,0.361228716502918,0.212492316162058,0.315955896487153,NaN,-0.532196130631198,-0.18749793058934,-1.09228806467282,-1.19852993412467,-1.19852993412354,0.907267325857781,-1.29983564355398,-0.652035711950384,-0.0641667084199618,0.690430991702377,0.672576982904729,-0.263010661933774,-0.330346088369767,NaN,-0.808272636574474,0.808272636573801,0.264092352059005
1263.104,-0.878799012969646,1.3338190455128,0.545827020585603,-0.542633924346955,1.33025469771564,1.33025469771701,NaN,-0.256553481245635,0.834689747415709,-0.865433877202406,0.00970328699809446,-0.865433877202247,-0.943509415992193,0.929105564945904,NaN,-1.16586538354684,1.01390966948267,-0.807659482283713,1.6819841018427,-0.838412262640358,1.68198410184328,NaN,0.0528384197713492,0.472838664636697,NaN,0.387679003736361,-0.213672497809823,-0.349697952772247,0.349697952773217,-0.326545101683423,0.352428508358653,0.19802074618821,0.303679310887774,NaN,-0.558903685779382,-0.22394899682751,-1.10288947829016,-1.18888936852672,-1.18888936852567,0.905537969728816,-1.30613891674527,-0.665326652868906,-0.055859998206009,0.675633470683157,0.67030323177072,-0.236476160239635,-0.340128681618259,NaN,-0.85740880848992,0.857408808489252,0.282196469209443
1263.2064,-0.86686577200016,1.32272620753916,0.545775729819995,-0.533069946063799,1.3140516251345,1.31405162513586,NaN,-0.24619339837237,0.848621449262843,-0.839179277687253,0.0565192468032954,-0.839179277687095,-0.936438941513932,0.930316094556537,NaN,-1.16491643049998,0.976481334676492,-0.839746799085518,1.66903629477914,-0.820946916861058,1.66903629477972,NaN,0.0561851533405983,0.463705537299053,NaN,0.373841978477632,-0.23984239027622,-0.339122785250491,0.33912278525148,-0.344716683956094,0.342595185247941,0.182209687701035,0.290138573715261,NaN,-0.585156916632443,-0.259200142500946,-1.11296278232061,-1.179522683367,-1.17952268336604,0.903428827522991,-1.31218926277199,-0.678826613894543,-0.0470980459427066,0.660329017617986,0.668250533885029,-0.208636334692846,-0.350940612101254,NaN,-0.906942145136074,0.906942145135411,0.30057223076869
1263.3088,-0.853841341402395,1.31045519213786,0.545547945559032,-0.523150164454313,1.2965254320509,1.29652543205226,NaN,-0.235745249712514,0.861790104417241,-0.812166607236957,0.104253164470618,-0.8121666072368,-0.929585391559115,0.930571922627885,NaN,-1.16281992433908,0.938152158933768,-0.870952239034266,1.65470553029295,-0.802540412653547,1.65470553029353,NaN,0.0595793998740892,0.454092245758877,NaN,0.359159158712106,-0.267564241407536,-0.327827512825866,0.327827512826869,-0.363029257076541,0.331804551350833,0.165132641993246,0.275414231521955,NaN,-0.610892487034213,-0.293198664502527,-1.122477443141,-1.17045941172695,-1.1704594117261,0.900918299647217,-1.31797586862705,-0.692553394421591,-0.037885075289919,0.644527257132898,0.666422433628765,-0.179547028068727,-0.36275216595186,NaN,-0.956812726111685,0.956812726111023,0.319144209823089
1263.4112,-0.839752602403143,1.29705076306771,0.545164520788287,-0.512917338535132,1.2777206320614,1.27772063206275,NaN,-0.225161899601955,0.874192660229303,-0.784457550417167,0.152821414221268,-0.784457550417018,-0.922982862782293,0.929901437953082,NaN,-1.15958343791732,0.898994030461636,-0.901222629458247,1.6389439094568,-0.783168766848894,1.63894390945739,NaN,0.0630562087411786,0.444018789550716,NaN,0.343674670939489,-0.296781015412379,-0.315816236261139,0.315816236262158,-0.381457267398398,0.320134171486437,0.146864913748255,0.259588749060385,NaN,-0.636051663867554,-0.325896787301415,-1.13140418182461,-1.16172746232685,-1.16172746232608,0.897987594770479,-1.32348998764733,-0.706523572887886,-0.0282253928852376,0.628238507625273,0.664823118808527,-0.149267507671204,-0.375531083347973,NaN,-1.00695842364415,1.00695842364349,0.337835108602246
1263.5136,-0.824629075063975,1.28255887117086,0.544644992357013,-0.502415327349413,1.25768305796807,1.25768305796942,NaN,-0.214396834293658,0.885826490499147,-0.756113152745188,0.2021382757226,-0.756113152745038,-0.916662600591283,0.928333569654462,NaN,-1.15521608676493,0.85907918894912,-0.930506752140416,1.62170703684473,-0.76281028198613,1.6217070368453,NaN,0.0666482251747807,0.43350474042114,NaN,0.327432336599853,-0.327432971039376,-0.30309415102849,0.303094151029529,-0.399974978946965,0.3076630092418,0.127483221132356,0.242746105544178,NaN,-0.660580378963356,-0.357251700169227,-1.1397152971699,-1.15335286438075,-1.15335286438007,0.894620749410351,-1.32872489533147,-0.7207524012767,-0.0181235188810951,0.611473869854803,0.663457292730045,-0.117860316480885,-0.389242603972516,NaN,-1.0573151226426,1.05731512264194,0.356566116427063
1263.616,-0.808502797531186,1.26702642872755,0.544007461544956,-0.491688925325572,1.23645960817667,1.23645960817801,NaN,-0.203404416206033,0.896689434896951,-0.727193455103663,0.252116204247824,-0.727193455103515,-0.910652805808401,0.925897637831555,NaN,-1.14972840432382,0.818479842433327,-0.958755502567488,1.60295428921991,-0.741445686723125,1.60295428922047,NaN,0.0703856592780192,0.422569238718079,NaN,0.310475541806753,-0.359457700195264,-0.289667559569292,0.289667559570342,-0.418556582413827,0.294471097253686,0.107065320135656,0.224971416733743,NaN,-0.684429281522151,-0.387225604267587,-1.14738500421922,-1.14535951407123,-1.14535951407064,0.890804639233813,-1.33367583971321,-0.735253704300243,-0.00758433840253183,0.594245325618709,0.662330021092524,-0.0853911073986451,-0.403849529559748,NaN,-1.10781700230829,1.10781700230764,0.375257299610529
1263.7184,-0.791408198847994,1.25050109620717,0.543268493876012,-0.480783694949996,1.21409799872479,1.21409799872612,NaN,-0.192140108618124,0.906779865720257,-0.697757129192181,0.302666085902356,-0.697757129192042,-0.904978456764106,0.922623227354291,NaN,-1.14313221471113,0.777267765154749,-0.98592206255176,1.58264906280153,-0.719058270647986,1.58264906280208,NaN,0.0742962940265378,0.411231008642394,NaN,0.292847123139655,-0.392790162353273,-0.275543872450321,0.275543872451387,-0.437176308439126,0.280639238696284,0.0856896419389229,0.206350581690469,NaN,-0.707553771368306,-0.415785770596874,-1.15438978552049,-1.13776894215163,-1.1377689421511,0.886528967585443,-1.33833998058475,-0.750039797763833,0.00338671883894443,0.576565852438135,0.66144654776845,-0.0519284608690274,-0.419312287353232,NaN,-1.15839687844957,1.15839687844891,0.393828027736845
1263.8208,-0.773381969511479,1.23303108798964,0.542443041013579,-0.469745809708272,1.19064652617231,1.19064652617364,NaN,-0.180560677378912,0.91609677119215,-0.667861133724465,0.353697476335389,-0.667861133724324,-0.899661153192889,0.918540084456157,NaN,-1.13544050319762,0.73551388044674,-1.01196208288027,1.5607589973937,-0.695634008874018,1.56075899739423,NaN,0.0784055242716877,0.39950839056068,NaN,0.274589271169626,-0.427362723183132,-0.260731594932015,0.260731594933092,-0.455808547579432,0.266248735292441,0.0634349432255527,0.186969951421056,NaN,-0.729914009598074,-0.44290460338648,-1.16070874840101,-1.13060012119333,-1.13060012119287,0.881786223846675,-1.3427163180248,-0.765121439085965,0.0147834781848423,0.558449548933059,0.660812086395803,-0.0175436916257135,-0.435588989909081,NaN,-1.20898658664513,1.20898658664448,0.412197428103212
1263.9232,-0.75446293122134,1.2146649964371,0.541544382683016,-0.458621911314328,1.16615384460274,1.16615384460408,NaN,-0.168624377661764,0.92463984104064,-0.637560410065831,0.405118828317244,-0.637560410065693,-0.894718981551717,0.91367802807076,NaN,-1.12666728532567,0.693287841227286,-1.03683386610814,1.5372561687799,-0.67116166830464,1.5372561687804,NaN,0.0827364095397819,0.387419386313196,NaN,0.255743450174423,-0.463105200070505,-0.245240300058799,0.245240300059877,-0.474427972938231,0.251381131956694,0.0403799739260365,0.166916015837562,NaN,-0.751474908987405,-0.468559697097731,-1.16632397024528,-1.12386931925048,-1.12386931925012,0.876571615463473,-1.34680561583818,-0.780507812913605,0.0265988165559913,0.539911756916986,0.66043160278786,0.0176893476340921,-0.452635499845274,NaN,-1.25951736946011,1.25951736945945,0.430284848042008
1264.0256,-0.73469190460339,1.19545163030619,0.540584085597645,-0.447458974656747,1.14066875998759,1.14066875998893,NaN,-0.156291132829737,0.932409543449433,-0.606907630955122,0.45683771241264,-0.606907630954992,-0.890166398020085,0.90806686658013,NaN,-1.11682747561027,0.650657624484675,-1.0604985362198,1.51211724083102,-0.645632891332924,1.51211724083149,NaN,0.0873097248375361,0.374981713853145,NaN,0.236350332526826,-0.49994491366325,-0.229080596092791,0.22908059609388,-0.493009656588352,0.236117966501487,0.0166031701911399,0.146275106108148,NaN,-0.772206107307633,-0.492733874555072,-1.17122080866184,-1.11758999304767,-1.1175899930474,0.870882984747675,-1.35061032613466,-0.796206543786604,0.0388244674379421,0.520969171404421,0.660309598417634,0.0536944595701295,-0.470405510682125,NaN,-1.30992022938695,1.30992022938629,0.44801030306145
1264.128,-0.714111575048283,1.17543986276474,0.539571974285395,-0.436304173414613,1.11424004243737,1.11424004243872,NaN,-0.143522714349263,0.939407187606672,-0.575953007203707,0.508761030669847,-0.575953007203581,-0.886014128033943,0.901736312897335,NaN,-1.10593675818473,0.607689152837259,-1.08292018693023,1.48532357987521,-0.619042260508896,1.48532357987564,NaN,0.0921439990703439,0.362212866208805,NaN,0.216449746603215,-0.537806742784371,-0.212264096472298,0.212264096473395,-0.511529174204013,0.220540518954774,-0.00781761990793562,0.125133112904169,NaN,-0.792081925810199,-0.51541520027199,-1.17538816552724,-1.11177271023952,-1.11177271023935,0.864720720835303,-1.35413451862202,-0.812223724608945,0.0514508320465588,0.501639942162864,0.660449895114102,0.090393290939971,-0.488850649140828,NaN,-1.360126232675,1.36012623267433,0.46529489808508
1264.2304,-0.692766360018683,1.15467848461445,0.538516105949552,-0.425204743788083,1.08691625290102,1.08691625290239,NaN,-0.130282928135764,0.945634969322631,-0.5447441496589,0.560795222313614,-0.544744149658775,-0.88226908531723,0.89471589360798,NaN,-1.09401146459234,0.564445951505568,-1.10406600881654,1.45686134502099,-0.591387352490493,1.45686134502138,NaN,0.0972555345228343,0.34913016810194,NaN,0.196080635760604,-0.576613179507817,-0.194803395482653,0.194803395483763,-0.52996269830049,0.20472956537415,-0.0328053736806654,0.1035752255053,NaN,-0.811081315124383,-0.536596970404249,-1.17881871076197,-1.10642509400205,-1.10642509400196,0.858087671469833,-1.35738381398861,-0.828563952177946,0.0644667893586836,0.481943775446715,0.660855417977494,0.127705520428921,-0.507920596928968,NaN,-1.41006677449153,1.41006677449085,0.482061221566319
1264.3328,-0.670702280348693,1.13321605795817,0.537422741921256,-0.414207842816667,1.05874557932268,1.05874557932403,NaN,-0.116537803544629,0.951095999423064,-0.513325976073671,0.612846460898971,-0.513325976073552,-0.878934312062664,0.887034849488059,NaN,-1.08106846366664,0.520988845495787,-1.1239063982562,1.42672156855698,-0.562668789784272,1.42672156855734,NaN,0.102658405480178,0.335750824231589,NaN,0.175281023537028,-0.616284379921502,-0.176712048607634,0.176712048608751,-0.548287079458514,0.188765146602025,-0.0582840941708588,0.0816856978459669,NaN,-0.829187792242194,-0.556277681957467,-1.18150907267627,-1.1015517814193,-1.10155178141928,0.850989058339632,-1.36036531790749,-0.845230357868559,0.0778595084951802,0.461902036797088,0.661527983626676,0.165549050821564,-0.527563229143371,NaN,-1.4596738130992,1.45967381309852,0.498233716505891
1264.4352,-0.647966833743,1.11110076533915,0.536296312229052,-0.403360393132269,1.02977567917577,1.02977567917711,NaN,-0.102255779522228,0.955794316759227,-0.48174064632337,0.664820840420772,-0.481740646323252,-0.876008937499981,0.878722025784418,NaN,-1.06712506555586,0.477375701516453,-1.14241504714991,1.39490023313898,-0.532890296927815,1.39490023313931,NaN,0.108364439160498,0.322091956125071,NaN,0.154087979919714,-0.65673820495755,-0.158004556365269,0.158004556366395,-0.566479908742952,0.17272635913882,-0.0841789760716521,0.059547644464597,NaN,-0.846389372797675,-0.574460980291959,-1.18345998920387,-1.09715438302371,-1.09715438302377,0.843432403050148,-1.36308755210937,-0.862224615890384,0.0916142792022747,0.441537846595142,0.662468111908792,0.203840207074022,-0.547724770061296,NaN,-1.50888006231329,1.5088800623126,0.513739027395867
1264.5376,-0.624608865725487,1.08838025389927,0.535139377420286,-0.392708906541281,1.00005353119102,1.00005353119235,NaN,-0.0874078876626446,0.959734889242522,-0.45002751330036,0.716624546188363,-0.450027513300245,-0.873488151591248,0.869805755291617,NaN,-1.05219894243422,0.433661223447216,-1.15956900927945,1.36139834458397,-0.502058763814474,1.36139834458426,NaN,0.114383184377274,0.308170629679872,NaN,0.132537588611677,-0.6978902500502,-0.138696355020496,0.138696355021637,-0.584519553370533,0.156691168191949,-0.110416538610368,0.0372428656955077,NaN,-0.862678497208587,-0.591155581708899,-1.18467640833944,-1.09323143709016,-1.09323143709027,0.835427466311804,-1.36556037752375,-0.879546916575439,0.1057143718494,0.4208761611585,0.66367487287324,0.242493936727972,-0.568349962803758,NaN,-1.55761913060469,1.557619130604,0.528506317752951
