time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1972.1216,1.44430982399358,-0.0644479918510984,2.76956759463444,0.846256917307426,-1.48257050018862,-1.48257050018773,0.773811565596952,-0.816187147326313,0.385421255780753,-1.51630614930898,0.0372422089929769,-1.51630614930965,0.0133286197863259,NaN,NaN,0.995819746363612,-1.63414760435087,0.287250022600599,-0.500247630026299,-0.0678335364748674,-0.500247630026206,NaN,-1.35679767681656,0.111297697642645,0.532901944928308,-0.530972011147619,NaN,1.60847159233561,-1.60847159233432,0.587800963675742,-2.44654774852148,0.602130345437789,-1.99445341837163,0.83370026126738,-1.01197651629662,0.254097210688857,-0.231269075587076,0.776449971175318,0.776449971175007,-1.14784964831993,NaN,0.523141334975082,-0.571464180713104,0.82998786054848,0.451321638214718,0.883435459984415,NaN,0.352937417715918,-0.13125455772561,0.131254557725896,-0.787685231274385
1972.224,1.43355273685185,-0.0551123596888363,2.76414288809182,0.825013584202486,-1.50972744253995,-1.50972744253902,0.745839402542465,-0.816203559230066,0.36251332782188,-1.54762132288689,0.0641692457485748,-1.54762132288755,0.0345795976922187,NaN,NaN,0.959397010171087,-1.65885566303228,0.230175530183579,-0.512215291660355,-0.0681802055937659,-0.512215291660258,NaN,-1.33634448710528,0.0626670540708783,0.538732351905399,-0.511580006274103,NaN,1.62383028739239,-1.62383028739112,0.580715599128408,-2.46533457477581,0.6167270120103,-2.00458394474876,0.81817392557542,-1.04754314518489,0.222767499601659,-0.199826107494715,0.778341687232774,0.778341687232479,-1.1672358956628,NaN,0.515219007040015,-0.57930088977328,0.838823121776917,0.45267660769664,0.934479575697747,NaN,0.352510973956393,-0.131119156960412,0.131119156960704,-0.789749734426637
1972.3264,1.42277140702507,-0.0456944837054059,2.7588110283108,0.805335579950284,-1.53615340408071,-1.53615340407974,0.717900757283823,-0.815873705607982,0.339738123532031,-1.57796789891633,0.0900598483138638,-1.57796789891699,0.0558248565408091,NaN,NaN,0.9214326602418,-1.68247425039127,0.171862375759063,-0.523152640608112,-0.0692851390688072,-0.523152640608007,NaN,-1.31628406978746,0.0137331460526486,0.544158239317171,-0.492443069663898,NaN,1.63704669257873,-1.63704669257751,0.574751712807642,-2.48319029334091,0.632977610692614,-2.01297644695638,0.801382062632527,-1.0826578296734,0.190522112257017,-0.167840069015528,0.779749681866854,0.779749681866572,-1.18689921124783,NaN,0.506763755310177,-0.586931083771745,0.847369353247306,0.453889189281483,0.985520461179023,NaN,0.351107799683741,-0.129946263610414,0.129946263610702,-0.791983030636727
1972.4288,1.41198415266975,-0.0362113700507027,2.75357934984503,0.787271073152558,-1.56177979821408,-1.56177979821306,0.690025843033422,-0.815232662477876,0.317109716099469,-1.6072497371898,0.114832547258141,-1.60724973719046,0.0770127589359313,NaN,NaN,0.882050290892343,-1.70497046998545,0.112476148018828,-0.533042441141463,-0.0711124064489421,-0.533042441141365,NaN,-1.29664539975213,-0.0353100574121947,0.549195660226049,-0.473611065301537,NaN,1.64809023881405,-1.64809023881284,0.569925922955612,-2.50005477379977,0.650864354384503,-2.0195834594645,0.78343704003699,-1.11726792104129,0.157487702927894,-0.13542720464427,0.780673978566377,0.780673978566111,-1.20672775547256,NaN,0.49782217241934,-0.594349883660725,0.855614392995159,0.454945894865034,1.03634481724563,NaN,0.348692423245924,-0.12770192569165,0.127701925691926,-0.794353243647505
1972.5312,1.40120743591715,-0.0266796685744993,2.74845209768075,0.770860023779959,-1.58653933220501,-1.58653933220395,0.662245397602284,-0.814314893095224,0.294642794548223,-1.63537407294223,0.138412276325738,-1.63537407294287,0.0980903760574353,NaN,NaN,0.841378410146579,-1.72631143685568,0.0521882916419297,-0.541869041278009,-0.073624069344369,-0.541869041277924,NaN,-1.27745267124583,-0.0842654847113438,0.553860308705008,-0.455132160106037,NaN,1.65693781950085,-1.65693781949965,0.566248500339534,-2.51586628550212,0.670360279386573,-2.02436077816422,0.764456050577509,-1.15131978692995,0.123795740278561,-0.102707034292653,0.781117249874185,0.781117249873935,-1.22661030383625,NaN,0.488441333171149,-0.601552575681011,0.863545634804142,0.455832067897759,1.08673693915971,NaN,0.34523227129307,-0.12435561569525,0.124355615695512,-0.796828371851903
1972.6336,1.39045589269266,-0.0171156258086297,2.74343056741898,0.756133758163391,-1.61036627712075,-1.61036627711958,0.634590792673564,-0.81315400367308,0.272352827480638,-1.66225186524203,0.16073078033043,-1.66225186524264,0.119003580838718,NaN,NaN,0.799550041152623,-1.74646432951383,-0.00882439689433296,-0.549618494369381,-0.0767802528135024,-0.549618494369298,NaN,-1.25872534270383,-0.132933734006445,0.558167553036177,-0.437052700845233,NaN,1.66357384672867,-1.66357384672748,0.56372302220585,-2.5305619563142,0.691429199246465,-2.02726791703658,0.744560540556512,-1.18475891559269,0.089581942974476,-0.0698019830871177,0.781084817702086,0.781084817701857,-1.24643660904935,NaN,0.478668656065278,-0.60853470093674,0.871150146407301,0.456531931546167,1.13647958654369,NaN,0.340697972822341,-0.119880614425672,0.119880614425922,-0.799376257475744
1972.736,1.37974237701902,-0.00753503929431013,2.7385132720319,0.743114595231012,-1.63319673753693,-1.6331967375357,0.607094112344696,-0.811782517767468,0.250256195982636,-1.68779813683082,0.181726975151425,-1.6877981368314,0.139697163203316,NaN,NaN,0.756702309675693,-1.76539645288544,-0.0703802961545085,-0.556278677794906,-0.0805392263923112,-0.556278677794818,NaN,-1.24047818820772,-0.181113861503141,0.562132465765567,-0.419417102944535,NaN,1.66799027475603,-1.66799027475482,0.562346073553578,-2.5440782426555,0.714025698780411,-2.02826855458071,0.723875621965227,-1.21753002347096,0.0549856991631066,-0.0368369753562213,0.780584650162224,0.780584650162019,-1.26609776688708,NaN,0.468551746604655,-0.615292133082532,0.878414785340624,0.457028655783106,1.18535487856589,NaN,0.335063656934489,-0.114254381281334,0.11425438128157,-0.801964551238656
1972.8384,1.36907800901541,0.0020467920445176,2.73369612277736,0.731815530113043,-1.65496892431954,-1.65496892431826,0.579788198173759,-0.810231673050801,0.228370292296536,-1.71193230263864,0.201347252812401,-1.7119323026392,0.160114950273869,NaN,NaN,0.71297600815578,-1.78307530831309,-0.132293518436736,-0.561839421171992,-0.0848574993958651,-0.561839421171919,NaN,-1.22272135858201,-0.228604192895457,0.565769848894824,-0.402267755345397,NaN,1.67018658831732,-1.67018658831606,0.562106997251186,-2.55635139576541,0.738095166204644,-2.02733095687356,0.702529457780932,-1.24957716889574,0.0201494588213713,-0.00393899077685503,0.779627342604466,0.77962734260428,-1.28548659954309,NaN,0.4581382297362,-0.621821147390969,0.885326312444895,0.457304436970569,1.23314521122009,NaN,0.328307240998242,-0.107458909629222,0.107458909629438,-0.80456067318835
1972.9408,1.35847221193412,0.011615122050054,2.72897259601577,0.722239971583208,-1.6756234316045,-1.6756234316032,0.552706663856628,-0.808531242150061,0.206713586311494,-1.73457847828468,0.219545729564876,-1.7345784782852,0.180199915995734,NaN,NaN,0.668515130846527,-1.7994686717516,-0.194374507481749,-0.566292654834512,-0.0896899280153543,-0.566292654834436,NaN,-1.20546046192653,-0.275203163092668,0.569094258682841,-0.385644947327573,NaN,1.67016975764745,-1.67016975764618,0.562987684278326,-2.56731791656794,0.76357386539675,-2.02442836901341,0.680652614399006,-1.28084387727324,-0.0147819090274034,0.0287634038723718,0.778226070747933,0.778226070747765,-1.3044980568148,NaN,0.447475573013045,-0.628118486321733,0.891871505146634,0.457340583905065,1.27963418362161,NaN,0.320410701536404,-0.0994810667335216,0.0994810667337297,-0.807131764800917
1973.0432,1.34793273458904,0.0211558142265871,2.72433387561193,0.714381528682732,-1.69510351474268,-1.6951035147413,0.525883882436416,-0.806709378511822,0.185305661954794,-1.75566575893237,0.236284437782259,-1.75566575893288,0.199894274985925,NaN,NaN,0.623466382429354,-1.81454468420802,-0.256430674577523,-0.56963257811811,-0.094989828396556,-0.569632578118038,NaN,-1.18869666973847,-0.320710180062731,0.572120038482263,-0.369586817934438,NaN,1.66795416373166,-1.66795416373034,0.564962396868036,-2.57691499987561,0.79038905200093,-2.01953937371489,0.658377387091237,-1.31127328030292,-0.0496617901810742,0.0611405312073949,0.7763965132946,0.776396513294452,-1.32302961823856,NaN,0.436610903918223,-0.634181427711806,0.89803727627085,0.457117609207459,1.32460751811182,NaN,0.311360321236932,-0.0903129158434419,0.0903129158436415,-0.809644629984524
