time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
70.9632,-0.674169675089616,0.245232228898083,-0.483155141672103,0.427353761297289,-0.0851972176813364,NaN,NaN,0.362602326583992,0.0822779869783545,-0.188816286201149,-0.254049940931442,-0.188816286200446,0.177225890468877,NaN,0.248653761156061,NaN,NaN,-0.0914730243032487,NaN,-0.730144791138533,0.211961163566167,0.0842744668827862,0.120750327646687,0.118779900982291,-0.548159804847128,1.58381371838777,NaN,NaN,-1.08523488782583,0.150337766131372,-0.34859311598742,0.438938632132632,NaN,NaN,0.377616898558263,1.00840977837635,-0.120530048620337,-0.133139296995032,-0.133139296993696,-0.736129797768362,NaN,NaN,NaN,1.14820433704568,0.0188226353953769,0.302026595423483,0.243669828276392,0.243669828276073,0.0511632675772262,-0.0511632675771829,-1.20528818935371
71.0656,-0.691033420804294,0.251332816450819,-0.4952520998762,0.437274061765221,-0.0930077842366548,NaN,NaN,0.365171874714858,0.084367976983596,-0.175725049818255,-0.272655135822202,-0.175725049817549,0.194107158287396,NaN,0.268264662474209,NaN,NaN,-0.0696240862162737,NaN,-0.7272978375516,0.231405325585398,0.0725990706572505,0.104689414303907,0.102658881970219,-0.537824808439193,1.57237191555402,NaN,NaN,-1.0883330908931,0.151554476082108,-0.346021305732107,0.432313479478164,NaN,NaN,0.385457909133068,1.00941175888647,-0.100679010710919,-0.139727203978133,-0.139727203976791,-0.728062931652192,NaN,NaN,NaN,1.16179969205805,0.0333601772998769,0.306973083786598,0.237761044321208,0.237761044320884,0.0532859173054383,-0.0532859173053956,-1.20291253619099
71.168,-0.707922000353797,0.256978907790125,-0.50752196428664,0.447277144670038,-0.101314391097193,NaN,NaN,0.367182433711272,0.0861797332866619,-0.162500798416081,-0.29159883300729,-0.162500798415372,0.211265395118239,NaN,0.288024078604435,NaN,NaN,-0.0475622458140772,NaN,-0.724071650627846,0.250832992657094,0.0603573577581165,0.0882242163107006,0.085943757023021,-0.526884584337809,1.55954923744355,NaN,NaN,-1.09143998570053,0.152503028180131,-0.342881276030709,0.424988295380026,NaN,NaN,0.393024125963724,1.01010438681296,-0.0812812262563785,-0.146132188937939,-0.146132188936594,-0.719507373172584,NaN,NaN,NaN,1.1751144913004,0.0483687786767664,0.311840159732712,0.23120871444684,0.231208714446512,0.0555135680986597,-0.055513568098618,-1.19979240582003
71.2704,-0.724827926293648,0.262186429958582,-0.519953127930293,0.45735351380677,-0.110112147403376,NaN,NaN,0.368603605665526,0.0876716874823703,-0.149208187798659,-0.310788063505661,-0.149208187797948,0.228652184815898,NaN,0.307878710216625,NaN,NaN,-0.0253451279744787,NaN,-0.720509360130024,0.270189720290648,0.04759010643581,0.07140390339896,0.0686873599426101,-0.51538666847472,1.5453822076525,NaN,NaN,-1.09456207979307,0.153183399583997,-0.33917939537992,0.416978319432886,NaN,NaN,0.400280415992498,1.01048905675705,-0.0624256091589979,-0.152317035180495,-0.15231703517914,-0.710488003658241,NaN,NaN,NaN,1.18811290285363,0.0638037492533836,0.316599175253728,0.224040941448077,0.224040941447745,0.0578256954738688,-0.0578256954738276,-1.19595041915625
71.3728,-0.74174308389443,0.266973095483596,-0.532532860457749,0.467492881772614,-0.119394694944593,NaN,NaN,0.369405695881072,0.0888020536702439,-0.135912547633832,-0.330127396456921,-0.135912547633117,0.246216597516008,NaN,0.327773418634597,NaN,NaN,-0.00303157265051544,NaN,-0.716654073170114,0.289420123950199,0.034340356178288,0.0542794850877377,0.0509450097731963,-0.503381075471093,1.52991092164432,NaN,NaN,-1.09770405437754,0.153596038550822,-0.334924568546188,0.408301776950056,NaN,NaN,0.407193088464473,1.01056706912772,-0.0441997464008839,-0.1582439512603,-0.158243951258934,-0.701030783962353,NaN,NaN,NaN,1.20075810506005,0.079618018485098,0.321220771696509,0.216287162865303,0.216287162864966,0.0602018102224038,-0.0602018102223642,-1.19140976984094
71.4752,-0.758658732588026,0.271358314845962,-0.545247338646033,0.477684220843831,-0.129154276565648,NaN,NaN,0.369559861588921,0.089529058362541,-0.122679522372965,-0.349519399023111,-0.122679522372247,0.263905411001873,NaN,0.347651465648512,NaN,NaN,0.01931864805848,NaN,-0.712548703330819,0.308468152602566,0.020653259134869,0.0369036242945498,0.0327743146724273,-0.490920142612641,1.51317890382479,NaN,NaN,-1.10086871482548,0.153741824642338,-0.330128256607822,0.398979847760395,NaN,NaN,0.413730084318695,1.01033966685044,-0.0266895000020745,-0.163874679998167,-0.163874679996795,-0.691162637551194,NaN,NaN,NaN,1.21301248142142,0.0957623410351508,0.325674996669847,0.207977891829182,0.20797789182884,0.0626215841364167,-0.0626215841363784,-1.18619408203838
71.5776,-0.775565501923776,0.275363100529011,-0.558081675115852,0.487915814310439,-0.13938179488499,NaN,NaN,0.369038266783352,0.0898111982786367,-0.109574694210305,-0.36886510753608,-0.109574694209584,0.281663349503333,NaN,0.367454769109574,NaN,NaN,0.0416451363328126,NaN,-0.708235779900276,0.32727738189105,0.00657592032538972,0.0193304394547741,0.014234962270222,-0.478058353219936,1.4952329536655,NaN,NaN,-1.10405693677784,0.153622027960258,-0.324804475606161,0.389036623683908,NaN,NaN,0.419861166611396,1.00980808106892,-0.00997861235770636,-0.169170613552909,-0.169170613551538,-0.680911318183977,NaN,NaN,NaN,1.22483782182145,0.11218552259241,0.329931421982574,0.199144455936396,0.199144455936049,0.0650649828833189,-0.0650649828832826,-1.18032724836063
71.68,-0.792453379650197,0.279009959641271,-0.571019944270597,0.498175306646938,-0.150066850920273,NaN,NaN,0.367814252211422,0.0896075242150407,-0.0966632086684617,-0.388064513263489,-0.0966632086677375,0.299433318959195,NaN,0.387124157391342,NaN,NaN,0.0638871753860853,NaN,-0.703757233502994,0.345791304941454,-0.00784277704508186,0.00161529644396263,-0.00461150537928413,-0.464852143413993,1.47612298807286,NaN,NaN,-1.1072675931555,0.153238277164344,-0.318969785559889,0.378499067745675,NaN,NaN,0.425558104152163,1.00897359323874,0.00585168629655558,-0.174092925642239,-0.174092925640862,-0.670305271327735,NaN,NaN,NaN,1.23619552668752,0.128834651463371,0.333959268447078,0.189818771042567,0.189818771042217,0.0675124019502261,-0.0675124019501918,-1.1738332568467
71.7824,-0.809311691956942,0.282322775776438,-0.584045205264043,0.508449748912486,-0.161197761105269,NaN,NaN,0.365862517693597,0.0888779366203804,-0.0840094250286756,-0.407017071087789,-0.0840094250279498,0.317156620796757,NaN,0.406599605176056,NaN,NaN,0.0859840136586658,NaN,-0.699154168639204,0.363953599586958,-0.0225523590593515,-0.0161854093098405,-0.0237019306023412,-0.451359699918104,1.45590188521316,NaN,NaN,-1.11049745776822,0.15259254234884,-0.312643283464097,0.367396981460535,NaN,NaN,0.430794837702812,1.0078376162542,0.0207230708325658,-0.17860272682127,-0.17860272681989,-0.659373501210483,NaN,NaN,NaN,1.24704681512851,0.145655321836599,0.337727539832023,0.180033179849987,0.180033179849632,0.0699447965755233,-0.0699447965754912,-1.16673601752079
71.8848,-0.82612908124959,0.285326681283209,-0.597139526108696,0.518725641139095,-0.17276156104277,NaN,NaN,0.363159307784255,0.0875834717924027,-0.0716766065857973,-0.425622234978303,-0.0716766065850699,0.334773136019741,NaN,0.425820439531416,NaN,NaN,0.107875111908712,NaN,-0.694466638385835,0.381708359409401,-0.0375009559045851,-0.0340144755366656,-0.04297178640385,-0.437640754864845,1.43462533040945,NaN,NaN,-1.1137410851797,0.151687132662645,-0.305846608604246,0.355762979948271,NaN,NaN,0.435547623310182,1.00640179191691,0.0345605133278034,-0.182661241467515,-0.18266124146613,-0.6481454520595,NaN,NaN,NaN,1.25735294103459,0.162591842986018,0.341205168045006,0.169820368752636,0.169820368752278,0.072343794640537,-0.072343794640507,-1.15905919556633
