time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1682.1248,-0.125665887654871,0.497936943315857,0.195212941281777,1.02583268019383,-0.00984944563147013,-0.00984944563118451,NaN,0.597892593914283,1.77088015065144,0.256747227871748,NaN,0.171065984535492,-0.577779361850624,NaN,NaN,-0.719074288686417,NaN,-0.151977669641484,NaN,-1.22004658815003,-0.144612010365491,-0.848593743254612,0.876532553789971,0.0292384445181346,0.719928734679922,0.656119641609044,NaN,NaN,0.73071162385643,0.628277998820928,-0.0900325750741289,NaN,NaN,NaN,0.274374534302718,-0.166469579231493,-0.113854841964374,-0.3240307372688,-0.324030737268447,NaN,NaN,NaN,NaN,0.642516870546451,-0.312018321837526,-0.292691003240155,0.742810501711983,0.742810501713573,-0.784437670720539,0.784437670720444,-1.31164700555676
1682.2272,-0.143730748787787,0.509355153452688,0.189576536716957,1.04771201091307,0.0159594051338719,0.0159594051341258,NaN,0.607260728430586,1.78386576119354,0.26142830741135,NaN,0.177963403747749,-0.60869642756374,NaN,NaN,-0.741175036004539,NaN,-0.170730245807482,NaN,-1.23828524419171,-0.141184013594298,-0.849692973707,0.866789100832199,0.00179737361244758,0.709669081371658,0.686785322267053,NaN,NaN,0.755707247305086,0.620836145680431,-0.11176450197112,NaN,NaN,NaN,0.303042022941632,-0.182085536859349,-0.0778512338496034,-0.29138739854316,-0.29138739854281,NaN,NaN,NaN,NaN,0.664181625942697,-0.347120787553998,-0.293309717814974,0.691091172045215,0.6910911720468,-0.817979243739781,0.817979243739712,-1.30598492911711
1682.3296,-0.160892983471958,0.519867821883267,0.18403410216399,1.06933292709451,0.0409134906863318,0.0409134906865565,NaN,0.615066083485322,1.79496847639092,0.264810979288875,NaN,0.183833128652445,-0.638703230801131,NaN,NaN,-0.762716964682698,NaN,-0.189216889560905,NaN,-1.25584145653238,-0.138082069563153,-0.849759812180508,0.856002679740442,-0.025620127208174,0.699503725028275,0.716665781476735,NaN,NaN,0.779545737252596,0.613154475626398,-0.132472648948322,NaN,NaN,NaN,0.330685308084622,-0.196628577572336,-0.0412050385238797,-0.259910363203409,-0.259910363203056,NaN,NaN,NaN,NaN,0.685033085745608,-0.381048486594575,-0.29329252888605,0.640545827738866,0.640545827740447,-0.850898390979169,0.850898390979125,-1.29958917304654
1682.432,-0.177141930250694,0.529452838393836,0.178580353966657,1.09062216704351,0.0649973344877046,0.0649973344878991,NaN,0.621321373138122,1.80419045600708,0.266875928082703,NaN,0.188665412336516,-0.667770142981209,NaN,NaN,-0.78365172307178,NaN,-0.207394138152964,NaN,-1.27271327348238,-0.13528759845935,-0.848787348346315,0.844190198201059,-0.0529535594465535,0.689429498089423,0.745727783374477,NaN,NaN,0.802199160101338,0.605218573181944,-0.152097331077484,NaN,NaN,NaN,0.357304012414728,-0.210098061670173,-0.00402217253105777,-0.229631844413375,-0.229631844413023,NaN,NaN,NaN,NaN,0.705048851513837,-0.413691682359943,-0.292620445663589,0.591270398840895,0.591270398842472,-0.8831496462338,0.883149646233782,-1.29250975732568
1682.5344,-0.192470326811622,0.538091283889715,0.173209531920795,1.11150798974041,0.0881998370422601,0.0881998370424257,NaN,0.626044760895297,1.81153834099205,0.267607795197078,NaN,0.192453743203636,-0.695871325657692,NaN,NaN,-0.803932781435071,NaN,-0.225221094602078,NaN,-1.288899856601,-0.132780786644738,-0.846771155282332,0.831370438825541,-0.0801440825275181,0.679443499017033,0.773941888531128,NaN,NaN,0.823644672972765,0.597015545886639,-0.170584952052056,NaN,NaN,NaN,0.382902014241328,-0.222495574554758,0.0335896477523235,-0.200579416911131,-0.20057941691078,NaN,NaN,NaN,NaN,0.724209164241528,-0.44494726153301,-0.291275694702909,0.543355787718526,0.543355787720099,-0.914692318200331,0.914692318200338,-1.28479800180061
1682.6368,-0.206874211209079,0.54576748983724,0.167915498361197,1.13192033577654,0.110514264563733,0.110514264563869,NaN,0.629259705853688,1.81702318973002,0.266995324374497,NaN,0.195194933439518,-0.722984606757039,NaN,NaN,-0.823515505923804,NaN,-0.242659518443988,NaN,-1.30440148151615,-0.130540688092709,-0.843709258958328,0.817563984689646,-0.107134623314809,0.66954315452585,0.801282449102947,NaN,NaN,0.843864523686461,0.588534069498376,-0.187888159619121,NaN,NaN,NaN,0.407487392857376,-0.233824762367327,0.0715211253917904,-0.172775952837573,-0.172775952837222,NaN,NaN,NaN,NaN,0.742496909356704,-0.474718920633882,-0.289241691348807,0.496887600349305,0.496887600350874,-0.945490536902942,0.945490536902977,-1.27650635997423
1682.7392,-0.22035281376494,0.552469090044912,0.162691839166053,1.15179098774135,0.131938214851299,0.131938214851408,NaN,0.630994784699622,1.82066039948781,0.265031498029207,NaN,0.19688919787196,-0.749091333945219,NaN,NaN,-0.84235722577346,NaN,-0.259673890173286,NaN,-1.31921953940738,-0.128545328561722,-0.839602094490219,0.802793147159687,-0.133869945786639,0.659726284443116,0.827727574812929,NaN,NaN,0.862846018156591,0.579764429835082,-0.2039659749537,NaN,NaN,NaN,0.431072336436656,-0.244091173298951,0.109661605787263,-0.146239599318496,-0.146239599318147,NaN,NaN,NaN,NaN,0.759897603384275,-0.50291732276738,-0.286503038845401,0.451945921368413,0.451945921369978,-0.975513244054156,0.975513244054218,-1.26768826078791
1682.8416,-0.232908457281853,0.558187056661516,0.157531950384243,1.17105372676771,0.152473561824018,0.152473561824099,NaN,0.631283497942887,1.82246962640262,0.261713665052054,NaN,0.197540224159998,-0.774176210097031,NaN,NaN,-0.860417291153697,NaN,-0.276231464572901,NaN,-1.33335652870551,-0.126771811628897,-0.834452455243805,0.78708189154942,-0.160296707781103,0.649991163833293,0.853259077521814,NaN,NaN,0.880581467856596,0.570698553936036,-0.218783906281922,NaN,NaN,NaN,0.453673023380643,-0.253302116846263,0.147899295629506,-0.12098379470015,-0.120983794699803,NaN,NaN,NaN,NaN,0.776399368155876,-0.52946023223725,-0.283045552713502,0.408605127264469,0.40860512726603,-1.00473416010269,1.00473416010278,-1.25839795514899
1682.944,-0.244546476554905,0.562915720034318,0.152429102968234,1.18964448309279,0.17212638624284,0.172126386242893,NaN,0.630164073642342,1.82247471773712,0.257043662176735,NaN,0.197155237087951,-0.798227122501415,NaN,NaN,-0.877657127539133,NaN,-0.292302323584389,NaN,-1.34681603454326,-0.125196423156285,-0.828265448989669,0.770455768002186,-0.186363522697073,0.640336571044478,0.877862408681646,NaN,NaN,0.897068132338448,0.561330021566342,-0.232314053751067,NaN,NaN,NaN,0.475309491086364,-0.261466548160748,0.186121473300678,-0.0970173144200848,-0.0970173144197401,NaN,NaN,NaN,NaN,0.7919928977007,-0.554272624562747,-0.278856304603598,0.366933727968242,0.366933727969798,-1.0331317537298,1.03313175372991,-1.24869036616919
1683.0464,-0.25527515276668,0.566652778358827,0.147376491875709,1.20750147897825,0.190906900045601,0.190906900045627,NaN,0.627679277480122,1.82070365793258,0.251027927387867,NaN,0.195745057111768,-0.821234975369733,NaN,NaN,-0.894040293290517,NaN,-0.307859424869563,NaN,-1.35960269825503,-0.123794731791138,-0.821048469273089,0.752941857178883,-0.212021022969727,0.630761811133152,0.901526598670096,NaN,NaN,0.912308160516373,0.551654051431141,-0.244535198469718,NaN,NaN,NaN,0.496005498321485,-0.268594973729361,0.224214694422718,-0.0743443403552836,-0.074344340354935,NaN,NaN,NaN,NaN,0.806671419272736,-0.577286764499664,-0.273923685468607,0.326994233210431,0.326994233211983,-1.06068921373341,1.06068921373355,-1.23862094469226
