time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1260.9536,0.146338323358577,1.51870828167578,1.01370466582531,-0.242087873299557,1.17371156286176,1.1737115628616,NaN,-1.00253470446227,-1.70958411904603,0.799351372742631,-0.290147327952082,0.799351372743127,0.132303342601083,1.75074908393805,0.939023310830463,0.263592886126571,NaN,0.277894188469751,-0.779639993119531,1.54557035429626,-0.779639993120097,-0.15538220450254,-0.682989428261256,-1.06628216007131,0.436087175405815,0.134717694867392,NaN,NaN,-1.86490114739174,1.57574883305306,-1.22884096435171,1.00410567732603,NaN,-0.746623106616496,-1.28229581870847,-1.69302176867689,-0.367415048180271,-0.845329559479647,-0.845329559478978,0.943776027869568,-0.347714393825206,0.547863153760775,NaN,0.245060705109362,1.07457378302015,-0.26401815579402,-1.58743843321358,-1.58743843321529,-1.99840579258338,1.99840579258276,0.255261309528485
1261.056,0.167455658747666,1.5020471881602,1.02371775083909,-0.257914607417822,1.18442858818125,1.18442858818107,NaN,-0.976048717402125,-1.69281100297547,0.83657937712226,-0.294430579446074,0.836579377122754,0.163431249172422,1.75732337412631,0.972541552002348,0.300430551673029,NaN,0.328078143686592,-0.758953725875429,1.53146780244198,-0.758953725875993,-0.149233034664323,-0.706360468444289,-1.08862448042135,0.427048437990075,0.100396437395824,NaN,NaN,-1.86539884116371,1.60735686209913,-1.21155026389365,1.00352948770988,NaN,-0.776987277785356,-1.3153900491158,-1.7474528269525,-0.379303020702727,-0.819757510617566,-0.819757510616902,0.916125847729384,-0.383207606195163,0.496474159789363,NaN,0.230591530961543,1.07659791023202,-0.265759507606841,-1.56153464495202,-1.56153464495373,-1.99641842480516,1.99641842480455,0.272981705562495
1261.1584,0.188599749793844,1.48503168430319,1.03355092183676,-0.274884210884855,1.19416743726463,1.19416743726445,NaN,-0.950027019712635,-1.67665288962069,0.874651069143168,-0.298482876262708,0.87465106914366,0.194661428680644,1.76197947811236,1.00527303600822,0.338280185956698,NaN,0.379237689576686,-0.736308241469839,1.51541788487259,-0.7363082414704,-0.141990491149946,-0.729643854568224,-1.10950578184591,0.416793165623637,0.0662132210390755,NaN,NaN,-1.86538403327529,1.63890003668319,-1.19362464564328,1.00242976899298,NaN,-0.805127714494933,-1.34720184147997,-1.7987613485933,-0.391248879477668,-0.794235568598918,-0.794235568598261,0.888170435554827,-0.419310710801304,0.444349173832449,NaN,0.21568912222134,1.07736232656913,-0.268147782613368,-1.53460793616786,-1.53460793616956,-1.99364673237822,1.9936467323776,0.289592426704999
1261.2608,0.209718634514938,1.46771125210427,1.04318444354063,-0.292958500933664,1.20294603975674,1.20294603975655,NaN,-0.924530069299459,-1.66114894319867,0.913499488659661,-0.302313861540141,0.913499488660155,0.225935435699761,1.76475592273894,1.03717835001938,0.377075805215804,NaN,0.431286680692968,-0.711757478794411,1.49748299499489,-0.711757478794966,-0.133634457643558,-0.752861117869225,-1.12892882098694,0.405313276316873,0.0322450271570213,NaN,NaN,-1.86486090202449,1.6702510314856,-1.17506658989607,1.00080445673711,NaN,-0.831040814096325,-1.37766639829919,-1.84689480502374,-0.403217419921176,-0.768859544124445,-0.768859544123795,0.859955610672176,-0.455947115116827,0.391587104741314,NaN,0.200430485226709,1.0769120034259,-0.271247243898244,-1.506665963395,-1.50666596339671,-1.99004799110671,1.9900479911061,0.305078096746724
1261.3632,0.230760620436767,1.45013514072568,1.05259869679033,-0.312094018906764,1.21078443590962,1.21078443590942,NaN,-0.899615078883734,-1.64633419395924,0.953054840558827,-0.30593255597475,0.953054840559321,0.257193511439305,1.76569458605828,1.06821834471329,0.416750558091125,NaN,0.484138578882811,-0.68536162895546,1.47773188550698,-0.685361628956009,-0.124148572014819,-0.776031801464164,-1.1468984397136,0.392605354567479,-0.00143411268425992,NaN,NaN,-1.86383351930078,1.70128034348193,-1.15588127497417,0.998653277377689,NaN,-0.85473272523921,-1.4067225834345,-1.89181287516194,-0.415175260084404,-0.743724342385272,-0.743724342384625,0.831526821372398,-0.493039223932189,0.338287315899619,NaN,0.184892632924255,1.07529237334157,-0.275121847917314,-1.47771850786534,-1.47771850786705,-1.98558059448206,1.98558059448144,0.319428302663069
1261.4656,0.251674527626208,1.43235215341931,1.0617742814573,-0.332242295284239,1.21770451058098,1.21770451058077,NaN,-0.87533583202569,-1.63223930133097,0.993244746501776,-0.309347376927051,0.993244746502266,0.288374727846225,1.764840448036,1.09835416010426,0.457237117060685,NaN,0.537706824840892,-0.657186775868534,1.45623924743819,-0.657186775869072,-0.113520237201875,-0.799173283475944,-1.16342135204986,0.378670764981146,-0.0347532284831705,NaN,NaN,-1.86230577506062,1.73185703366096,-1.13607672655378,0.995977802523147,NaN,-0.876218949219544,-1.43431306108546,-1.93348716482644,-0.427090888717241,-0.718923352829847,-0.718923352829204,0.802929007483151,-0.530508854566211,0.284549185072548,NaN,0.169152155846175,1.07254909795208,-0.279834963694433,-1.44777739278917,-1.44777739279088,-1.98020426701608,1.98020426701545,0.332637477487518
1261.568,0.272409926460151,1.41441043425332,1.07069211434743,-0.353350134210448,1.22372971999472,1.22372971999451,NaN,-0.851742516898941,-1.61889035131614,1.03399451011548,-0.312566174561712,1.03399451011597,0.319417155804283,1.76224134497061,1.12754727668686,0.498468065529844,NaN,0.591905197494219,-0.627304507086962,1.43308528438375,-0.627304507087487,-0.101740626105465,-0.822300605585226,-1.17850593066315,0.363515735873702,-0.067644492568503,NaN,NaN,-1.86028129299435,1.76184947223967,-1.11566395232084,0.992781492976046,NaN,-0.895523894520628,-1.46038443857816,-1.97190088373334,-0.438934682714468,-0.694547858960997,-0.694547858960358,0.774206492522503,-0.568277643993138,0.230471696113179,NaN,0.153284790249068,1.0687278409883,-0.28544909872846,-1.41685640024521,-1.41685640024691,-1.97388029047556,1.97388029047493,0.344704755852026
1261.6704,0.29291736593745,1.39635725982279,1.07933352118792,-0.375359917462252,1.22888481826913,1.22888481826892,NaN,-0.828881575594871,-1.60630869293784,1.07522739298,-0.315596276460522,1.07522739298049,0.350258051449073,1.75794773043665,1.1557595873334,0.540376275463434,NaN,0.64664815895963,-0.595791500125991,1.40835528158683,-0.595791500126507,-0.0888046791522838,-0.845426311970851,-1.19216199761316,0.347151410413241,-0.100043275712316,NaN,NaN,-1.85776333888711,1.79112609052294,-1.0946570675166,0.989069737765161,NaN,-0.912680386940906,-1.48488741503406,-2.00704848396547,-0.450678889849381,-0.670686474166788,-0.670686474166151,0.745402900237459,-0.60626744851639,0.176153057540111,NaN,0.137364989354232,1.06387405330215,-0.292025633658785,-1.38497118946688,-1.38497118946858,-1.96657174627254,1.96657174627192,0.355633803296992
1261.7728,0.313148589202752,1.37823884106771,1.08768032256091,-0.398209925480141,1.23319558279943,1.23319558279923,NaN,-0.806795566203503,-1.59451081402491,1.11686489241038,-0.318444536126387,1.11686489241087,0.380834056616299,1.75201243225432,1.18295348119251,0.582895266811141,NaN,0.701851179737991,-0.562729089762757,1.38213916772637,-0.562729089763264,-0.0747110955064302,-0.868560300576142,-1.20440062304893,0.329593867975335,-0.131888183427891,NaN,NaN,-1.85475472516073,1.81955614712298,-1.07307341236702,0.984849890788406,NaN,-0.927729143933132,-1.50777693328543,-2.03893526626596,-0.462297579835663,-0.647424610454548,-0.647424610453913,0.716561092682504,-0.644400728756026,0.121690351119531,NaN,0.121465508500165,1.05803278075192,-0.299624560718073,-1.35213921900816,-1.35213921900986,-1.9582437687039,1.95824376870327,0.365432615971479
1261.8752,0.333056735735218,1.36010013752547,1.0957149146196,-0.421834671700112,1.23668853677094,1.23668853677074,NaN,-0.785523034746463,-1.58350825343039,1.15882701288887,-0.321117387264469,1.15882701288935,0.411081411716675,1.74449039179483,1.20909193158791,0.625959543735808,NaN,0.757431041964809,-0.5282028192691,1.3545310691045,-0.528202819269595,-0.0594623184530017,-0.891709687762573,-1.21523393386002,0.310864119229923,-0.163121078194505,NaN,NaN,-1.85125771645565,1.84701051457641,-1.05093365333862,0.980131303911367,NaN,-0.940718221800461,-1.5290123285404,-2.06757695760522,-0.473766573862427,-0.624843976932925,-0.62484397693229,0.68772312896542,-0.682600908422333,0.0671792186140315,NaN,0.105657015074447,1.05124850185105,-0.308304220003203,-1.31837967418678,-1.31837967418848,-1.94886380239502,1.94886380239438,0.374113285763185
