time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1067.6224,-0.960512998312529,3.99256732755153,1.75287915590767,-0.436738063560299,0.0728742011428119,0.0728742011467077,NaN,NaN,-0.366758426331225,-1.87914426831096,-2.79873208933817,-1.87914426831044,0.624091911213951,NaN,NaN,0.270072800116393,NaN,0.803638342390611,0.13945073982448,-0.401041377007364,0.139450739825609,-0.623511735752323,0.0517778271063903,-0.810509061196855,0.69261371459913,1.04946520328248,NaN,0.019945876400533,-0.0199458763984786,0.465631952897869,-0.281173039373521,1.36567864824363,0.166949073339182,0.577280252233985,1.10143539082632,0.953659510059993,-0.260766113423546,0.724992800835958,0.724992800835682,NaN,NaN,NaN,NaN,-1.06541138587357,-0.683829077206203,0.877820111420066,0.612493875879617,0.612493875879637,0.323927231105444,-0.323927231104685,0.268814247545711
1067.7248,-0.97507772573188,3.8824574252691,1.6656824297323,-0.448248280950832,0.0248779037421155,0.0248779037459935,NaN,NaN,-0.363133169773634,-1.87345018822658,-2.73255902934072,-1.87345018822605,0.608109252298989,NaN,NaN,0.315162224917933,NaN,0.841319952096568,0.139925033155195,-0.340260476714031,0.139925033156289,-0.594344929490178,0.0124799386947877,-0.810407586550813,0.691615422380866,1.04958527700596,NaN,0.0447960545199696,-0.0447960545179239,0.51286298557094,-0.280480465048208,1.33534851356235,0.158382996652607,0.541900324137574,1.08595942865781,0.921287097183977,-0.272874553888636,0.723122108873113,0.723122108872836,NaN,NaN,NaN,NaN,-1.04111645570241,-0.746702401473915,0.854565380472684,0.578540472379171,0.578540472379184,0.339855662682626,-0.339855662681889,0.282196040310657
1067.8272,-0.987942147378912,3.77032319816236,1.57874524175908,-0.460055103770848,-0.0229023852643857,-0.0229023852605211,NaN,NaN,-0.358960443985062,-1.86654928291415,-2.66422178176892,-1.86654928291361,0.593394674405532,NaN,NaN,0.361330602772624,NaN,0.879418647576282,0.139317495427191,-0.277689528230431,0.13931749542825,-0.564451881339721,-0.0272718068896398,-0.809765610512835,0.689694684365021,1.04968961816013,NaN,0.0696693985325505,-0.0696693985305133,0.55878959470847,-0.279342001898882,1.30422025261052,0.149965741624094,0.507574755451208,1.07074497946331,0.88977933976944,-0.285350334207744,0.721038117912203,0.721038117911924,NaN,NaN,NaN,NaN,-1.01577799216227,-0.810118535725998,0.831158369926207,0.543896662647563,0.54389666264757,0.355352527881022,-0.35535252788031,0.295273629252888
1067.9296,-0.999145864257884,3.65644148523038,1.49221468701209,-0.472186351029871,-0.0703678490962936,-0.0703678490924478,NaN,NaN,-0.354279434140728,-1.85846317217211,-2.59387664869944,-1.85846317217156,0.579955356899354,NaN,NaN,0.408474565570171,NaN,0.917845329117697,0.137623088645141,-0.213427492067971,0.137623088646169,-0.533886482682003,-0.0674235040631614,-0.808602500783056,0.686824786977643,1.049743425885,NaN,0.0944962481792393,-0.0944962481772135,0.603360091469642,-0.27777239029559,1.27236114020333,0.141704753991259,0.474353411103789,1.05584568227557,0.859197814594853,-0.2981695752192,0.718769450919652,0.718769450919372,NaN,NaN,NaN,NaN,-0.989454952439995,-0.873961269407966,0.807638389302877,0.508601741547687,0.508601741547683,0.370412437724381,-0.370412437723695,0.308035039298475
1068.032,-1.00873476348404,3.54108446348449,1.40622880300423,-0.484668871941003,-0.117422608844292,-0.117422608840467,NaN,NaN,-0.349129623529204,-1.84921679772355,-2.52167970512573,-1.849216797723,0.567795588655634,NaN,NaN,0.456488707940292,NaN,0.956510602996197,0.134841641931035,-0.147580635033407,0.134841641932024,-0.502702215974449,-0.107922017698999,-0.806937848709588,0.682982469041142,1.04971091034924,NaN,0.119207527035605,-0.119207527033594,0.646532507340315,-0.275787902233152,1.23983897070414,0.133606296333279,0.442277453718473,1.04131131237596,0.829596107231295,-0.311305790123537,0.716344148288238,0.71634414828796,NaN,NaN,NaN,NaN,-0.962212532565375,-0.938112019237407,0.784042912285823,0.472698577328444,0.472698577328432,0.385029606541785,-0.385029606541133,0.320470131507428
1068.1344,-1.01676088044627,3.42451868301231,1.32091605684671,-0.497528410764562,-0.163974335053745,-0.16397433504994,NaN,NaN,-0.343550569075141,-1.83883822490154,-2.44778617844459,-1.83883822490099,0.5569168543572,NaN,NaN,0.505265936042284,NaN,0.995325109000797,0.130977924407882,-0.0802622853031546,0.13097792440884,-0.47095196367891,-0.148715086056355,-0.804791310186268,0.678148107806826,1.04955545218255,NaN,0.143735223658852,-0.143735223656858,0.688274612582908,-0.273406131209328,1.20672163671515,0.125675504533604,0.411379465530541,1.02718783601524,0.801019924293756,-0.324730023281409,0.713789539528889,0.71378953952861,NaN,NaN,NaN,NaN,-0.934121677431221,-1.00245021875262,0.760407317973749,0.436233531799129,0.436233531799106,0.399197782415863,-0.399197782415236,0.332570522414718
1068.2368,-1.02328220259507,3.30700419854707,1.23639495194722,-0.510789447238274,-0.209934793292641,-0.209934793288857,NaN,NaN,-0.337581696265894,-1.82735844176177,-2.37234989891646,-1.82735844176121,0.547317897815898,NaN,NaN,0.554697835153412,NaN,1.03419985884582,0.12604165576639,-0.0115925221534409,0.126041655767318,-0.438687873420375,-0.189751389966501,-0.802182489833031,0.672305865753611,1.04923979248068,NaN,0.168012846054614,-0.168012846052635,0.728563838151953,-0.270645782981917,1.17307674774298,0.117916455562386,0.381683637738723,1.01351748065469,0.773507260389085,-0.338411010580445,0.711132137206961,0.711132137206682,NaN,NaN,NaN,NaN,-0.905258543822198,-1.0668536857612,0.736764687901016,0.399256335822678,0.399256335822643,0.412910206176146,-0.412910206175547,0.344329485532059
1068.3392,-1.02836241379822,3.18879379296268,1.15277375224458,-0.524475015680162,-0.255220323312374,-0.255220323308614,NaN,NaN,-0.331262114693863,-1.81481114777592,-2.29552280979418,-1.81481114777537,0.538994755495531,NaN,NaN,0.604675057648652,NaN,1.07304658103553,0.120047447189733,0.058302217987358,0.120047447190625,-0.405961271801429,-0.230980595091671,-0.799130864956211,0.665443793871705,1.04872625192709,NaN,0.191975857052545,-0.191975857050584,0.767387097483306,-0.267526466146417,1.13897128435446,0.11033224614851,0.353206026224413,1.00033881444411,0.747088615869992,-0.352315363924466,0.708397548077406,0.708397548077125,NaN,NaN,NaN,NaN,-0.875703906468861,-1.13119899320995,0.713145658961071,0.361819914104106,0.361819914104059,0.426159610302081,-0.426159610301513,0.355741844101961
1068.4416,-1.03207057912263,3.07013228734221,1.07015032054503,-0.538606510330323,-0.299752251085186,-0.299752251081451,NaN,NaN,-0.324630453847401,-1.80123253047283,-2.21745453066551,-1.80123253047227,0.531940760518463,NaN,NaN,0.655087724000881,NaN,1.11177806420234,0.113014672492885,0.129289630607016,0.113014672493746,-0.372822615326451,-0.272353372152375,-0.795655738316729,0.657553890186044,1.0479769784612,NaN,0.215562092805672,-0.215562092803726,0.804740509088709,-0.26406847839534,1.10447128733727,0.102925085816257,0.325954868124434,0.987686825573433,0.721787256865975,-0.366407780278469,0.705610396210586,0.705610396210306,NaN,NaN,NaN,NaN,-0.845542492738951,-1.19536186489184,0.689578329664669,0.323980155866785,0.323980155866725,0.438938262369517,-0.438938262368975,0.366803858576853
1068.544,-1.03448077346877,2.95125593383098,0.988612065191494,-0.553203487329762,-0.343457233977094,-0.343457233973383,NaN,NaN,-0.317724716214842,-1.78666103544907,-2.13829197519813,-1.78666103544852,0.526146524941467,NaN,NaN,0.705825822928072,NaN,1.15030848917423,0.104967278636545,0.201232124241816,0.104967278637375,-0.339321464014049,-0.313821404628955,-0.791776209478953,0.648632114362041,1.0469542198505,NaN,0.238712161140003,-0.238712161138067,0.840629025451562,-0.260292585485933,1.06964158510611,0.0956964078684216,0.299930949536645,0.975592992976305,0.697619506556854,-0.380651274286805,0.702794254295283,0.702794254295003,NaN,NaN,NaN,NaN,-0.814862239649272,-1.25921760274892,0.666088211629159,0.285795634658545,0.285795634658475,0.451238047393529,-0.451238047393017,0.377513105599937
