time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1838.4896,-0.751651740800851,0.802770348487928,0.930380299806005,1.11415645528345,NaN,NaN,NaN,NaN,0.572667043352391,-5.32100194312322,0.51426886476163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.08642469631472,-2.6686569638598,-3.01139930853833,3.01139930853745,4.44291286658793,-0.0585054799648012,0.751196409715483,0.847723854662545,NaN,3.67112346227895,2.82348805839001,-0.481836151282009,0.0712607822452545,0.0712607822476001,5.13000112998694,-3.14026786952432,4.56619712547015,1.66662266561468,NaN,NaN,NaN,-2.99813654209186,0.525999726381431,-0.0413776276812155,0.0413776276818052,0.498654599179655
1838.592,-0.762464967103389,0.812181644851453,0.936249675093549,1.12498739415848,NaN,NaN,NaN,NaN,0.577602564419399,-5.31609258325261,0.517113188751753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.05321401780883,-2.6597090194666,-3.04726809620044,3.04726809619953,4.40973959690751,-0.0535120087884911,0.777145644818485,0.889553061676184,NaN,3.68728356922438,2.81769713755524,-0.472630915066713,0.0668176744460927,0.0668176744484581,5.12175722023301,-3.16232838166846,4.54209584216307,1.67538035269172,NaN,NaN,NaN,-2.96223379235219,0.522860761733653,-0.0616159324894362,0.0616159324900256,0.503500886692246
1838.6944,-0.773456385653085,0.821805057152366,0.942416282391921,1.13606798744635,NaN,NaN,NaN,NaN,0.583367572581432,-5.30258382684034,0.520053529565585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.01819742131502,-2.64770639794656,-3.0803664565177,3.08036645651676,4.37513479850151,-0.0486825688229047,0.803896114445983,0.932104695567414,NaN,3.6996161274894,2.80930306130406,-0.46532264139493,0.0602436066046688,0.0602436066070504,5.11210622514282,-3.18033760706098,4.5187148431794,1.68380780652295,NaN,NaN,NaN,-2.92448967691941,0.521902162516235,-0.0814635520359048,0.0814635520364921,0.50714298372768
1838.7968,-0.784634560230427,0.831652120666447,0.948899122055396,1.14737648608085,NaN,NaN,NaN,NaN,0.589961412554154,-5.280499271509,0.523059618036008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.981424569853585,-2.63269162186586,-3.110622811498,3.11062281149702,4.33898104310423,-0.0440593879885125,0.831420528717384,0.975268632871937,NaN,3.7080736841391,2.79827817517673,-0.459885259021861,0.0515990859083769,0.0515990859107873,5.10105518185114,-3.19424496512621,4.49609433614168,1.69189528786868,NaN,NaN,NaN,-2.88499875955666,0.523132932846313,-0.100891216082568,0.100891216083154,0.509639107765033
1838.8992,-0.796006648069434,0.841732760798258,0.955715074870734,1.15888982740222,NaN,NaN,NaN,NaN,0.597379415593358,-5.24988414070361,0.5261030861054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.942949143784743,-2.61471522929537,-3.13797405240142,3.1379740524004,4.30117153019513,-0.0396856909279033,0.859689565012234,1.01893039037205,NaN,3.71262345007108,2.78460492125221,-0.456285403207428,0.0409495046845909,0.0409495046870249,5.08860878569606,-3.20400578195944,4.47426790495208,1.69962824523538,NaN,NaN,NaN,-2.84385702441449,0.526552079262846,-0.119872122556983,0.119872122557571,0.511049025398994
1839.0016,-0.807578305123152,0.852055195297285,0.962878796728133,1.17058374467922,NaN,NaN,NaN,NaN,0.605612778846171,-5.21080563399726,0.529157555979545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.902828755257265,-2.59383572232124,-3.16236563324289,3.16236563324184,4.26161057005955,-0.0356056019318617,0.888671886076177,1.06297132166999,NaN,3.71324733045885,2.76827583398983,-0.454482291925629,0.0283650379884281,0.0283650379908853,5.07476964045153,-3.20958169878757,4.45326257465147,1.70698745474577,NaN,NaN,NaN,-2.80116166346721,0.532148648944913,-0.138382096195095,0.138382096195684,0.511434006152566
1839.104,-0.819353601176157,0.862625846982455,0.970402625451315,1.18243286380192,NaN,NaN,NaN,NaN,0.614648445665522,-5.16335318544792,0.532198687594482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.861124841788915,-2.57011948519918,-3.18375163992144,3.18375163992037,4.22021400682264,-0.0318640370616044,0.918334155871775,1.1072688302252,NaN,3.7099419000848,2.74929348630381,-0.454427660250596,0.0139205466319958,0.0139205466344712,5.05953851729002,-3.21094109642763,4.43309887746054,1.71394918640804,NaN,NaN,NaN,-2.7570108820055,0.539901799414659,-0.156399722430966,0.15639972243156,0.510856784215731
1839.2064,-0.831334944263113,0.873449266458317,0.978296499331883,1.19441078101865,NaN,NaN,NaN,NaN,0.624469005188774,-5.10763861252525,0.535204189838019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.817902541232676,-2.54364066311088,-3.20209483054117,3.20209483054008,4.17690958557592,-0.0285065790287811,0.948641051939907,1.15169660880575,NaN,3.70271832323427,2.72767039631849,-0.456065741109074,-0.0023045256691368,-0.00230452566664839,5.04291462822083,-3.2080595318411,4.41379092970542,1.72048540271139,NaN,NaN,NaN,-2.71150371510058,0.549780910719991,-0.173906454816678,0.173906454817277,0.509381529072567
1839.3088,-0.84352301657475,0.884528067008908,0.98656788956273,1.20649012310274,NaN,NaN,NaN,NaN,0.635052632869827,-5.04379615447167,0.538153813910983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.773230551740025,-2.51448100007659,-3.2173666409834,3.21736664098229,4.13163726548391,-0.0255793324123209,0.979555271774532,1.19612490651793,NaN,3.69160221636691,2.70342890379033,-0.459333281607433,-0.0202262718255665,-0.0202262718230715,5.02489591298919,-3.20092017715026,4.3953465242976,1.72656398770935,NaN,NaN,NaN,-2.66473985606673,0.561745729746529,-0.190886685192341,0.190886685192943,0.507073824053311
1839.4112,-0.855916726553083,0.895862876255265,0.995221750858549,1.21864259009643,NaN,NaN,NaN,NaN,0.646373080932046,-4.97198241298863,0.541029347396483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.727180979936598,-2.48272964165907,-3.22954714999046,3.22954714998933,4.08434946920742,-0.023128760933957,1.01103753235045,1.24042081924372,NaN,3.67663344904685,2.67660101605253,-0.464159599814861,-0.0397564640779943,-0.0397564640755029,5.00547933300606,-3.18951424932758,4.37776723790149,1.73214900043631,NaN,NaN,NaN,-2.61681950559061,0.575746530936439,-0.207327770136283,0.207327770136895,0.504000642727415
