time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
576.1024,-0.589199073324222,-1.05198143659313,-1.07399281053871,-0.717917549728761,1.26905446292053,1.26905446292167,NaN,-0.0270423870168208,0.203430188022814,0.81835098463681,-0.36620928012163,0.818350984638603,0.654307272468324,-1.93087237008615,-0.527271226683648,0.627251227527572,-0.538612869928176,NaN,NaN,NaN,-0.645233305168675,0.676265241715805,-0.47337047179931,0.378054248238555,-0.272252007630429,-0.879315380888509,-0.879315380888122,1.00561161988759,-1.00561161988361,-0.337557946104585,-0.091648945336101,NaN,NaN,NaN,-0.764005620032696,-0.10470503287118,0.0656227022190267,-0.585540970243633,-0.585540970242096,NaN,-0.0401215738504078,-0.19724869186422,NaN,-0.331931385478447,-1.13874799742194,-0.351181179195185,-1.34239622805415,-1.34239622805247,0.534747206641163,-0.534747206640394,0.34310131264691
576.2048,-0.58187026783495,-1.05985313913083,-1.07182160849091,-0.707670018175574,1.26113371892028,1.26113371892141,NaN,-0.0284950832368947,0.227479657054439,0.800805992737546,-0.36465578075333,0.800805992739349,0.663239493074291,-1.91054113895173,-0.506393357978085,0.608102287459101,-0.517040155298996,NaN,NaN,NaN,-0.644541212335206,0.686488199235441,-0.507403970297369,0.352793881900556,-0.277791567654106,-0.865685483333437,-0.865685483333054,1.01011190783182,-1.01011190782783,-0.346353416619348,-0.0743459842520843,NaN,NaN,NaN,-0.751334595250249,-0.0925203650011873,0.0417590444817066,-0.587356693014996,-0.587356693013472,NaN,-0.0436401188117877,-0.181057914224173,NaN,-0.276782667332843,-1.13683361012449,-0.379275880773986,-1.32657214287215,-1.32657214287046,0.487667684944726,-0.487667684943974,0.312316343811025
576.3072,-0.574638544120061,-1.06747586240085,-1.06960191670597,-0.697853147805859,1.2522195780246,1.25221957802572,NaN,-0.0299910675907737,0.251362163444695,0.78268435574974,-0.362929879603244,0.782684355751554,0.671624519854363,-1.88942775044383,-0.485575207115544,0.589019844677919,-0.494999692133168,NaN,NaN,NaN,-0.644855377645849,0.697208628619681,-0.541989902184888,0.32757627044525,-0.283366595321322,-0.851359648829949,-0.851359648829568,1.01427705874176,-1.01427705873776,-0.355029328228988,-0.0575148546900005,NaN,NaN,NaN,-0.738862432201615,-0.0799820476252923,0.0178160427814649,-0.589002015726168,-0.589002015724659,NaN,-0.0476477568381584,-0.164427348575245,NaN,-0.221445163917243,-1.13463024079592,-0.407476858682477,-1.31116966935344,-1.31116966935175,0.440805833506735,-0.440805833506001,0.281356788613328
576.4096,-0.567544612029628,-1.07483294067291,-1.06736024149626,-0.68845880498303,1.24235724854321,1.24235724854432,NaN,-0.0315197112649611,0.275028163512454,0.764016857225269,-0.361015105807572,0.764016857227093,0.679441161054523,-1.86757024169469,-0.46486017420503,0.57003665464223,-0.472518149355108,NaN,NaN,NaN,-0.646151295579732,0.708408966752798,-0.57704550312776,0.302472809761524,-0.288966468095365,-0.836368298871948,-0.836368298871565,1.01808613973736,-1.01808613973334,-0.363549628996814,-0.0411893422744013,NaN,NaN,NaN,-0.726565669021127,-0.0671357634640586,-0.00616016163902773,-0.590436617300228,-0.590436617298734,NaN,-0.0521156491525298,-0.147414797679679,NaN,-0.165986435137691,-1.13210550453904,-0.435718512423508,-1.29616343319738,-1.29616343319569,0.394230979292566,-0.394230979291849,0.250304640887565
576.512,-0.560628105396024,-1.08190943348081,-1.06512307444354,-0.679477648299468,1.23159215623247,1.23159215623357,NaN,-0.0330698267809772,0.298428426091321,0.744834186815025,-0.358895089547616,0.744834186816857,0.686671308453566,-1.84500728278508,-0.44428905306458,0.551183471827055,-0.449622541271285,NaN,NaN,NaN,-0.648398363415475,0.720068675114156,-0.612484693702705,0.277554652646059,-0.29458014941098,-0.820744755386417,-0.820744755386034,1.02151924555575,-1.02151924555172,-0.371879961439434,-0.0254023675791764,NaN,NaN,NaN,-0.714420210962907,-0.0540274825705641,-0.0301234052699718,-0.591620471806442,-0.591620471804963,NaN,-0.0570116537561513,-0.130077467990611,NaN,-0.110472644885685,-1.12922763529535,-0.463936163482491,-1.28152613885109,-1.28152613884941,0.348009596004157,-0.348009596003458,0.219240310670209
576.6144,-0.553927276555565,-1.08869220459352,-1.06291666889859,-0.670899206902282,1.21996963427529,1.21996963427637,NaN,-0.0346297017965825,0.321514220494308,0.725166907487979,-0.356553625299793,0.725166907489819,0.693299950870129,-1.82177808269907,-0.423899961586204,0.532488953904717,-0.426340206043106,NaN,NaN,NaN,-0.651559835487207,0.732164212930344,-0.648218397924096,0.25289230504816,-0.300196265132835,-0.804525190535168,-0.804525190534783,1.02455780168146,-1.02455780167742,-0.379987866679455,-0.0101859875528106,NaN,NaN,NaN,-0.702401455794015,-0.0407032196683711,-0.0540276668194352,-0.592514012641229,-0.592514012639767,NaN,-0.0623005002874552,-0.112471526261319,NaN,-0.0549684386239974,-1.12596570092023,-0.492066360129065,-1.26722884919598,-1.2672288491943,0.302205242783471,-0.302205242782788,0.18824214624402
576.7168,-0.547478700585077,-1.09516999628243,-1.06076682241838,-0.662711963504855,1.20753461871332,1.2075346187144,NaN,-0.0361871516126856,0.344237498882672,0.705045416796659,-0.353974732464055,0.705045416798509,0.699315143760619,-1.79792229048784,-0.403728311752995,0.513979590505908,-0.402698808937748,NaN,NaN,NaN,-0.655592851842617,0.744669031710507,-0.684154895720165,0.228555212393035,-0.305803182575734,-0.787748556283359,-0.787748556282971,1.02718486025116,-1.02718486024711,-0.387842977023964,0.0044286049412747,NaN,NaN,NaN,-0.690484420505283,-0.0272087914478679,-0.0778272427700499,-0.593078315469967,-0.593078315468522,NaN,-0.0679440198596425,-0.094651687670745,NaN,0.000463121200218793,-1.12228980674503,-0.520047174414664,-1.25324129245139,-1.25324129244971,0.256878568396217,-0.256878568395547,0.157385941521685
576.8192,-0.541316990322637,-1.1013335018365,-1.05869866764623,-0.65490344292288,1.19433135435486,1.19433135435593,NaN,-0.0377295883184571,0.366551076846934,0.684499898119811,-0.351142714468045,0.684499898121668,0.704707937261502,-1.77347989214241,-0.383806817329166,0.495679653665706,-0.37872637290213,NaN,NaN,NaN,-0.660448558882571,0.75755359547236,-0.720200213720095,0.204611336839856,-0.311389089379172,-0.77045649198004,-0.770456491979649,1.02938538137968,-1.02938538137562,-0.395417193913751,0.0184110874765765,NaN,NaN,NaN,-0.678643876684348,-0.0135895807052402,-0.101476936833195,-0.593275301716117,-0.593275301714688,NaN,-0.0739014283510196,-0.0766708347477766,NaN,0.0557605713097739,-1.11817128483387,-0.54781849097419,-1.23953218354771,-1.23953218354603,0.212087358139874,-0.212087358139218,0.126744435194807
576.9216,-0.535474522066645,-1.10717543610806,-1.05673647142714,-0.647460306067961,1.18040311338666,1.18040311338773,NaN,-0.039244108203073,0.388408812511635,0.663560261424433,-0.348042217743469,0.663560261426298,0.709472270708093,-1.74849110438795,-0.364165532171893,0.477611167957745,-0.354451333939432,NaN,NaN,NaN,-0.666072331529151,0.770785428971014,-0.756258551636247,0.181126731762157,-0.3169420702065,-0.752693209598582,-0.752693209598189,1.03114649384514,-1.03114649384106,-0.402684848107276,0.0317320229656276,NaN,NaN,NaN,-0.666854497564705,0.00010968790472701,-0.124932261186921,-0.593067958526462,-0.593067958525049,NaN,-0.0801296499894324,-0.058579663538557,NaN,0.110864028743652,-1.11358287076872,-0.575322285221234,-1.2260695514688,-1.22606955146712,0.167886606559302,-0.167886606558659,0.0963868146932119
577.024,-0.529981171582398,-1.11269059955961,-1.05490343941743,-0.640368449292889,1.16579192908588,1.16579192908695,NaN,-0.0407175992639163,0.409765782956495,0.642256077650908,-0.344658292644802,0.642256077652782,0.713604846769092,-1.7229962674592,-0.344831907675844,0.45979389797331,-0.329902612547838,NaN,NaN,NaN,-0.67240408778499,0.784329195900118,-0.79223273684137,0.158165124668718,-0.322450180535251,-0.734505356413244,-0.734505356412847,1.03245773222173,-1.03245773221764,-0.409622840447662,0.0443628816657796,NaN,NaN,NaN,-0.655091018503883,0.0138451562962964,-0.148149642887394,-0.592420565575854,-0.592420565574457,NaN,-0.0865836632705319,-0.0404263540187076,NaN,0.165715148750661,-1.10849887768285,-0.602502887456017,-1.21282106973151,-1.21282106972984,0.124328608930424,-0.124328608929795,0.0663782460241416
