time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
179.712,1.02448161608255,-0.0472488623496842,0.888561202868445,0.529648431156305,-0.483649485190394,-0.483649485192662,-0.194561012057157,1.41161809957752,0.575385037469214,1.85615404509302,1.31105641961996,1.85615404509279,-0.28636424385037,NaN,NaN,NaN,NaN,-0.71239576421085,1.8199199399369,NaN,-2.10769411821511,-1.40050579457932,1.60797855893637,-0.745225879413265,NaN,-0.88461901040922,NaN,NaN,0.430109699297499,-0.0887675777858064,-0.0619714894703158,-0.650446952591642,-0.272189024179463,NaN,-0.407680911834549,-1.36662045810718,1.16900056983876,-0.289618844609951,-0.289618844610207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.435256158117644,0.204657707907515
179.8144,1.00404093062588,-0.0556859937918269,0.866391829785515,0.506966487710899,-0.493238632153022,-0.493238632155285,-0.176801777569021,1.43576230711957,0.608102640346942,1.861500240488,1.32293663297211,1.86150024048779,-0.287535592308048,NaN,NaN,NaN,NaN,-0.737683765691729,1.80501345748888,NaN,-2.10518291846292,-1.43145343117411,1.62061174810334,-0.770303426452869,NaN,-0.913747634045394,NaN,NaN,0.452006120942913,-0.0935471536069621,-0.0773679240449131,-0.675428689448557,-0.292957630258537,NaN,-0.42109190353345,-1.37306653899039,1.1740916931656,-0.276836549891531,-0.276836549891776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.444850046892828,0.216553559153911
179.9168,0.981895822453163,-0.0633655795759987,0.84306558614079,0.482662327311408,-0.502135034959239,-0.502135034961501,-0.158774369987252,1.45982342128399,0.641064877482082,1.8646371439815,1.3347543887991,1.86463714398131,-0.288622774939688,NaN,NaN,NaN,NaN,-0.762440021919658,1.78864805928286,NaN,-2.10033104489647,-1.46155694642648,1.63196295542808,-0.795049421948131,NaN,-0.942504613768284,NaN,NaN,0.473373662481743,-0.0993235861053143,-0.0929999707693589,-0.700241086316122,-0.313854867228434,NaN,-0.434174465607744,-1.37806902502609,1.17697818454158,-0.263885017061067,-0.263885017061299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.454068370096629,0.228684328350518
180.0192,0.958066974291143,-0.0702137391161838,0.818635838711245,0.456774495709996,-0.510294827618011,-0.510294827620269,-0.140524954991495,1.48379636630385,0.674218838088989,1.86554681995179,1.346573006274,1.86554681995162,-0.289650277702185,NaN,NaN,NaN,NaN,-0.786602109772592,1.77091787240501,NaN,-2.09309163161173,-1.49077496872127,1.64205713446303,-0.819414609210602,NaN,-0.970815792097743,NaN,NaN,0.494166103389962,-0.106142269302173,-0.108851929739184,-0.724823317396227,-0.334847432754498,NaN,-0.446869902658673,-1.38158811794094,1.17756854808611,-0.250780777524148,-0.250780777524365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.462908286051588,0.241028661291791
180.1216,0.932580396968767,-0.0761602075104166,0.793158980083404,0.429346341039708,-0.51767635231634,-0.517676352318589,-0.122099878686833,1.50767502088605,0.707510833153058,1.864219579521,1.35845404205713,1.86421957952084,-0.290643044701609,NaN,NaN,NaN,NaN,-0.810108961083063,1.75191832063359,NaN,-2.08342598701043,-1.51906772592344,1.65092132329631,-0.843350489367458,NaN,-0.998607202809318,NaN,NaN,0.514339316501879,-0.114045000855416,-0.124906620911807,-0.749113491716137,-0.355900486263949,NaN,-0.45912189391067,-1.38358749469945,1.17577680565956,-0.237539906457996,-0.237539906458196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.471367851128776,0.253565094136987
180.224,0.905467302572186,-0.0811386738389911,0.766694155710781,0.400425827756928,-0.524240325548993,-0.524240325551231,-0.103545477771649,1.53145200765748,0.740886484064612,1.86065399684247,1.3704568699442,1.86065399684232,-0.291626332601899,NaN,NaN,NaN,NaN,-0.832901128747695,1.7317458388735,NaN,-2.07130386474884,-1.5463971370745,1.65858434437563,-0.866809522604038,NaN,-1.02580536653098,NaN,NaN,0.53385138582882,-0.12306975265229,-0.141145441012529,-0.773048893877469,-0.376977776608866,NaN,-0.470876727588061,-1.38403444295272,1.1715229178678,-0.224177987729881,-0.224177987730063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.479446027016317,0.266272196975018
180.3264,0.87676395283857,-0.0850870657484849,0.739302994383912,0.370065338705855,-0.529949978025954,-0.529949978028181,-0.08490788449121,1.55511848211912,0.774290816635314,1.8548568717978,1.38263827726176,1.85485687179766,-0.292625567117075,NaN,NaN,NaN,NaN,-0.854921029322363,1.71049759973992,NaN,-2.05670367394005,-1.57272689346278,1.66507656685952,-0.889745295654713,NaN,-1.05233754757862,NaN,NaN,0.552662768347224,-0.13325047294362,-0.157548424543521,-0.796566217811093,-0.398041770581844,NaN,-0.482083458056261,-1.38289993752286,1.16473319375015,-0.210710074959251,-0.210710074959414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.487142661083137,0.279128680636171
180.4288,0.846511478091067,-0.0879477898625802,0.711049333419188,0.338321454735742,-0.534771169581031,-0.534771169583241,-0.0662328303995582,1.57866393874948,0.807668365961875,1.84684313472076,1.39505209035537,1.84684313472063,-0.293666209880135,NaN,NaN,NaN,NaN,-0.876113178223108,1.68827123708101,NaN,-2.03961262804927,-1.59802253876649,1.67042972619155,-0.912112666884603,NaN,-1.07813198245286,NaN,NaN,0.570736491045812,-0.144616944523284,-0.174094321627865,-0.819601797797797,-0.419053793834652,NaN,-0.492693999372489,-1.38015867086665,1.15534066760833,-0.197150654930818,-0.197150654930963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4944584506316,0.292113465824864
180.5312,0.814755664517014,-0.0896679342473592,0.681998933663818,0.30525470784827,-0.538672478842624,-0.538672478844815,-0.0475654602917167,1.60207605114016,0.840963289216721,1.83663568880072,1.40774883979399,1.83663568880061,-0.294773640062871,NaN,NaN,NaN,NaN,-0.896424425709691,1.66516456029626,NaN,-2.02002683441669,-1.62225155528103,1.67467678547456,-0.933867901518729,NaN,-1.10311808694981,NaN,NaN,0.588038367796495,-0.157194707002992,-0.190760698721855,-0.842091840340485,-0.439974190210682,NaN,-0.502663166604107,-1.37578904786461,1.14328542908102,-0.183513620124441,-0.183513620124569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.501394897638339,0.305205719570957
180.6336,0.781546713757607,-0.0901994371467503,0.652219185849597,0.270929312824981,-0.54162526749999,-0.541625267502157,-0.0289501643412958,1.62534055852976,0.874119484538468,1.82426519499563,1.42077546747968,1.82426519499552,-0.295973048505196,NaN,NaN,NaN,NaN,-0.915804192252807,1.64127526637808,NaN,-1.99795132681301,-1.64538345662409,1.6778518235267,-0.954968803082255,NaN,-1.12722664777616,NaN,NaN,0.604537223593247,-0.171005031371816,-0.207524061476015,-0.863972659862882,-0.460762499941283,NaN,-0.511948674572125,-1.36977315288633,1.12851490862647,-0.169812253256657,-0.169812253256768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.507954257635135,0.318384867289365
180.736,0.746938987672752,-0.089499228197006,0.621778816793961,0.235412887123673,-0.543603725286515,-0.543603725288659,-0.0104304296967725,1.64844120351956,0.907080717327512,1.80976981668429,1.43417507189106,1.80976981668417,-0.297289338407169,NaN,NaN,NaN,NaN,-0.93420469793898,1.61670066395832,NaN,-1.97340004512551,-1.66738988576522,1.67998994444363,-0.975374841886329,NaN,-1.1503900063779,NaN,NaN,0.620205113605344,-0.186064922133444,-0.224359993377049,-0.885180921128609,-0.481377652652382,NaN,-0.520511108182499,-1.36209669712195,1.11098413120994,-0.156059222142884,-0.156059222142978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5141394838299,0.331630588336689
180.8384,0.710990755640805,-0.0875293499720529,0.590747607166717,0.198776170157206,-0.544584908136906,-0.544584908139021,0.00795129184508029,1.67135971955509,0.939790756826342,1.79319494747644,1.44798669018955,1.79319494747632,-0.298747027460903,NaN,NaN,NaN,NaN,-0.951581180931983,1.59153742033362,NaN,-1.94639576980007,-1.68824471911756,1.68112721220994,-0.995047279938244,NaN,-1.17254224253551,NaN,NaN,0.635017521350862,-0.202387121944387,-0.241243300118796,-0.905653889286875,-0.501778167526669,NaN,-0.52831388124598,-1.35274895443336,1.09065595094948,-0.142266580418217,-0.142266580418296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519954165203422,0.344922799744713
180.9408,0.67376395525621,-0.0842570671655221,0.559196127022674,0.161092750034167,-0.54454877942811,-0.544548779430193,0.0261537058902805,1.69407586843756,0.972193529425639,1.77459294069731,1.46224511875607,1.77459294069719,-0.300370149342224,NaN,NaN,NaN,NaN,-0.967892102940772,1.56588133222703,NaN,-1.91697001995167,-1.70792417697013,1.68130061162011,-1.01394929207042,NaN,-1.19361936398695,NaN,NaN,0.648953523460783,-0.219980107843152,-0.258148153758588,-0.925329686473971,-0.521922355544124,NaN,-0.53532319700831,-1.34172269388648,1.06750127266678,-0.128445768397648,-0.128445768397714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.525402459202881,0.358241630208969
181.0432,0.635323962884189,-0.0796549684038156,0.527195483587449,0.12243879724887,-0.543478254104642,-0.543478254106691,0.0441367920151432,1.71656753431889,1.00423329749022,1.75402284395119,1.47698077181748,1.75402284395107,-0.302182157632518,NaN,NaN,NaN,NaN,-0.983099346246304,1.53982711166488,NaN,-1.88516291892919,-1.7264069401922,1.68054803045298,-1.03204608512331,NaN,-1.21355950827425,NaN,NaN,0.661995916505172,-0.2388480911714,-0.275048241888968,-0.944147555410461,-0.541768528096208,NaN,-0.541508018750133,-1.32901411727383,1.04149925574915,-0.114607609524845,-0.114607609524896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.530489023753386,0.371567386245261
181.1456,0.595739359032508,-0.0737010595252172,0.494817068474893,0.08289279608144,-0.541359235542598,-0.541359235544611,0.061861914702211,1.73881088065018,1.0358548671488,1.73155012472043,1.49221957826984,1.7315501247203,-0.304205839678919,NaN,NaN,NaN,NaN,-0.997168411514729,1.51346817429638,NaN,-1.85102302079864,-1.74367427473117,1.67890825996307,-1.04930501775262,NaN,-1.23230315907283,NaN,NaN,0.67413130850059,-0.258991050804328,-0.291916933054791,-0.962048130802745,-0.561275221150154,NaN,-0.546840053368,-1.31462280735864,1.01263748466669,-0.10076230131485,-0.100762301314888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.535218954091332,0.384880512493692
181.248,0.555081673985645,-0.0663788416306549,0.462132294564051,0.0425352614807084,-0.538180633076754,-0.538180633078732,0.0792919244061048,1.76078056975683,1.06700382026738,1.70724636575303,1.50798292030568,1.7072463657529,-0.306463246351351,NaN,NaN,NaN,NaN,-1.01006862155963,1.48689641810955,NaN,-1.81460708596256,-1.75971016469788,1.67642101716012,-1.06569572032097,NaN,-1.24979337164288,NaN,NaN,0.685350181046909,-0.280404828609189,-0.308727464492695,-0.978973716118851,-0.580401438945584,NaN,-0.551293746022435,-1.29855168787549,0.980912086288366,-0.0869194019078781,-0.0869194019079016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.539597728158652,0.398161547257283
181.3504,0.51342510834938,-0.057677371838156,0.42921231875581,0.00144843138612523,-0.533934356133362,-0.533934356135306,0.0963912473294492,1.78245003986043,1.09762676618001,1.68118891660839,1.52428761467991,1.68118891660826,-0.308975637461306,NaN,NaN,NaN,NaN,-1.0217733285176,1.46020198599162,NaN,-1.77597980031944,-1.77450145107611,1.67312698896436,-1.08119021198494,NaN,-1.26597600230464,NaN,NaN,0.695646924234196,-0.303081299759548,-0.325453151670495,-0.994868564617757,-0.599106916425069,NaN,-0.554846286539861,-1.2808069955737,0.946327779956457,-0.0730878111597476,-0.0730878111597582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.543631163138274,0.411391074990418
181.4528,0.470846231060871,-0.047591314712463,0.396127749107257,-0.0402840712797897,-0.52861528995469,-0.528615289956599,0.113125971840865,1.80379183179613,1.12767161746365,1.65346050211475,1.54114592751776,1.65346050211462,-0.311763435395187,NaN,NaN,NaN,NaN,-1.03226011614803,1.43347301566515,NaN,-1.73521344297716,-1.78803796769415,1.66906788490086,-1.0957630119327,NaN,-1.28079994424204,NaN,NaN,0.705019838950603,-0.327008613329539,-0.34206761742045,-1.00967916886631,-0.617352400102602,NaN,-0.557477633382004,-1.26139826543987,0.9088978566647,-0.0592757397986356,-0.0592757397986356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.547325386031191,0.424549679899284
181.5552,0.427423661911096,-0.0361209947231839,0.362948337708156,-0.0825776080838803,-0.522221261095212,-0.522221261097088,0.129463947317884,1.82477795145535,1.15708789909579,1.62414880004118,1.55856560768346,1.62414880004105,-0.314846173630425,NaN,NaN,NaN,NaN,-1.04151098358659,1.40679538843828,NaN,-1.6923875140164,-1.80031265991478,1.66428647820372,-1.10939123832335,NaN,-1.29421737326541,NaN,NaN,0.713471098000162,-0.35217148956016,-0.358545037552817,-1.02335456262757,-0.635099946234666,NaN,-0.559170558456562,-1.24033832578238,0.868644092014257,-0.0454906563031855,-0.0454906563031748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.550686822312886,0.437617904895257
181.6576,0.383237749841016,-0.0232724551942887,0.329742666726406,-0.125346922312168,-0.514753002780833,-0.514753002782674,0.145374910502075,1.84538024688057,1.18582709562191,1.59334600566596,1.57654992929827,1.59334600566582,-0.318242427148701,NaN,NaN,NaN,NaN,-1.04951249493526,1.38025248547172,NaN,-1.64758833380893,-1.8113216695323,1.6588266232581,-1.12205468355313,NaN,-1.30618400367749,NaN,NaN,0.721006658624614,-0.378551556348591,-0.374860399142876,-1.03584663509779,-0.652313233269444,NaN,-0.559910712300153,-1.21764329536423,0.825596601758239,-0.0317392026820824,-0.0317392026820611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.553722206545393,0.450576217246814
181.76,0.338370261034255,-0.00905752372355667,0.296577840101203,-0.16850655429212,-0.506214131499709,-0.506214131501511,0.160830647370416,1.86557077898028,1.21384303329836,1.56114840053802,1.5950977444794,1.56114840053788,-0.321969717712325,NaN,NaN,NaN,NaN,-1.05625588376105,1.35392494885993,NaN,-1.60090862150982,-1.8210643732121,1.65273324684089,-1.13373585459732,NaN,-1.31665935423855,NaN,NaN,0.727636121932956,-0.406127703892344,-0.390989767662755,-1.04711045478923,-0.66895788461315,NaN,-0.559686713144353,-1.19333257819399,0.779793651321694,-0.0180270765358416,-0.0180270765358109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.556438617127849,0.463404982911436
181.8624,0.292904088147093,0.00650612137203355,0.263519193544986,-0.211971259702396,-0.496611140455729,-0.496611140457493,0.17580519014179,1.88532217354903,1.24109228993622,1.52765593762117,1.6142035521887,1.52765593762103,-0.326044392161842,NaN,NaN,NaN,NaN,-1.06173710865743,1.32789044059958,NaN,-1.55244705741896,-1.82954336864704,1.6460523119449,-1.14441997326952,NaN,-1.32560702383289,NaN,NaN,0.733372539720781,-0.434876435109446,-0.406910555340404,-1.05710459575338,-0.685001793171494,NaN,-0.55849026646689,-1.16742885817297,0.731281434012439,-0.00435888389924886,-0.00435888389920814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.558843534111218,0.476084456524873
181.9648,0.246922983854148,0.0233948929437144,0.230630030110878,-0.255656416010588,-0.485953405924366,-0.485953405926091,0.190275039588268,1.90460795121113,1.26753461989765,1.49297184714059,1.63385758686114,1.49297184714045,-0.330481477108853,NaN,NaN,NaN,NaN,-1.06595686377132,1.30222340410777,NaN,-1.50230783358794,-1.83676441407933,1.6388307537476,-1.15409494200783,NaN,-1.33299497291364,NaN,NaN,0.73823217272736,-0.464772195623602,-0.422601777312133,-1.06579145514094,-0.700415433247103,NaN,-0.556316314614589,-1.13995809812906,0.6801138331239,0.00926202639184429,0.00926202639189473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56094491209457,0.488594793914635
182.0672,0.20051131373013,0.0415792546156292,0.197971381340702,-0.299478409043459,-0.474253197354252,-0.474253197355941,0.204219394232983,1.92340283290766,1.29313337293766,1.45720225976619,1.65404592677781,1.45720225976605,-0.335294520461641,NaN,NaN,NaN,NaN,-1.06892055640887,1.2769948461413,NaN,-1.45060019725633,-1.84273633936854,1.63111638948241,-1.16275129204954,NaN,-1.33879580477012,NaN,NaN,0.742234203624584,-0.495787678466407,-0.438044281464646,-1.07313755290582,-0.715172145463446,NaN,-0.553163207023486,-1.11094954760149,0.626352177084862,0.0228337314666704,0.0228337314667312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.562751254339687,0.500916087138871
182.1696,0.15375381999769,0.0610237051671949,0.165601789804958,-0.343354998713363,-0.461525681104657,-0.461525681106308,0.217620366222937,1.94168301739246,1.31785588299543,1.4204558394222,1.67475062016203,1.42045583942206,-0.340495433247972,NaN,NaN,NaN,NaN,-1.07063826658131,1.25227215772843,NaN,-1.39743798842388,-1.84747094901402,1.62295780013667,-1.17038213444431,NaN,-1.34298704148833,NaN,NaN,0.745400407302604,-0.527894105909991,-0.453220942650277,-1.07911380685335,-0.729248385000612,NaN,-0.549032880895674,-1.0804357646856,0.570064988502424,0.0363558908458437,0.0363558908459142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.564271676900665,0.51302841820774
182.272,0.106735388983349,0.081686791436329,0.133577108442194,-0.387205665163482,-0.447788909358642,-0.447788909360255,0.230463169384683,1.95942643135908,1.34167381156016,1.38284341925397,1.695949826406,1.38284341925383,-0.346094341492312,NaN,NaN,NaN,NaN,-1.07112469822199,1.22811898334035,NaN,-1.34293916526821,-1.85098292906644,1.61440417525818,-1.17698312868689,NaN,-1.34555139085713,NaN,NaN,0.747754781797298,-0.5610614895114,-0.468116817017053,-1.08369577599163,-0.74262392735356,NaN,-0.543931047163358,-1.048452656911,0.51132772360904,0.0498298797150472,0.049829879715127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56551595857115,0.524911929624428
182.3744,0.0595408200831833,0.10352115048775,0.101950315095452,-0.430951934757607,-0.433063791323399,-0.433063791324969,0.242736272442586,1.9766129554155,1.36456343978753,1.34447763976149,1.7176179714222,1.34447763976134,-0.352099452282442,NaN,NaN,NaN,NaN,-1.07039912420205,1.2045951344929,NaN,-1.28722530832955,-1.85328976103326,1.6055051123966,-1.18255247514758,NaN,-1.34647700073669,NaN,NaN,0.749323142022196,-0.5952588627118,-0.482719253584096,-1.086863866336,-0.755282027332617,NaN,-0.537867380032399,-1.01503954226651,0.450222498927838,0.0632588943901751,0.0632588943902641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.566494576039951,0.536546911851041
182.4768,0.0122545992481376,0.126473583572664,0.070771346118037,-0.474517681567301,-0.417374048577128,-0.41737404857866,0.254431514417805,1.99322462487069,1.38650590555463,1.30547259197929,1.73972591886318,1.30547259197914,-0.358516934936861,NaN,NaN,NaN,NaN,-1.06848532107141,1.1817565353637,NaN,-1.23042110113905,-1.85441164177273,1.59631037101879,-1.1870909303921,NaN,-1.34575769441286,NaN,NaN,0.750132679242293,-0.630454472768765,-0.497017957645433,-1.08860349705256,-0.767209526288549,NaN,-0.530855706069429,-0.980239226059519,0.386837805182176,0.0766480328023043,0.0766480328024012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567218724446829,0.547913907422507
182.5792,-0.0350393202290635,0.15048517151933,0.040086956085772,-0.517829396644431,-0.400746153319976,-0.400746153321472,0.265544179331974,2.00924580171607,1.40748738031855,1.26594346729527,1.76224115837764,1.26594346729512,-0.365350817403884,NaN,NaN,NaN,NaN,-1.06541148533606,1.15965519227644,NaN,-1.17265378968866,-1.85437140711233,1.58686959012201,-1.19060183974053,NaN,-1.3433931749876,NaN,NaN,0.750211497934191,-0.666615915310529,-0.51100499771217,-1.08890522728993,-0.778396901112638,NaN,-0.522914179649273,-0.944098084316075,0.321268213440551,0.0900043613157935,0.0900043613158979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567700323373618,0.55899383073049
182.6816,-0.082257730725448,0.175491445242308,0.00994060911767684,-0.560816416391871,-0.383209242036548,-0.383209242038009,0.276073027456232,2.02466331868881,1.42749918327886,1.22600621349516,1.78512800808964,1.22600621349501,-0.372602896360423,NaN,NaN,NaN,NaN,-1.06121012200573,1.13833919260962,NaN,-1.1140526206408,-1.85319445507976,1.57723198248435,-1.19309117823719,NaN,-1.33938918503465,NaN,NaN,0.749588151759496,-0.703710199616099,-0.524674749439644,-1.08776484382733,-0.788838249862506,NaN,-0.514065424246365,-0.90666614217677,0.253614082805675,0.103336980899233,0.103336980899345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567952006703565,0.569768102198531
182.784,-0.129318377297811,0.201422619927576,-0.0196275943216559,-0.60341110355217,-0.364794998468824,-0.364794998470248,0.286020284059592,2.03946659957246,1.44653783619442,1.18577719783104,1.80834782460827,1.18577719783089,-0.380272656013529,NaN,NaN,NaN,NaN,-1.05591789802925,1.1178527480114,NaN,-1.05474826013141,-1.85090866072358,1.56744601844814,-1.1945675874499,NaN,-1.3337576125973,NaN,NaN,0.748291201935266,-0.741703745426396,-0.538023779332405,-1.08518340955652,-0.798531216232862,NaN,-0.50433662406884,-0.867997138125594,0.183981278883631,0.116657095561377,0.116657095561496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567987094328548,0.580218793553179
182.8864,-0.176140154899427,0.228203890981159,-0.0485809526718066,-0.645548980318647,-0.345537508308259,-0.345537508309646,0.295391591416493,2.05364775605649,1.46460506528198,1.14537287815989,1.83185921097128,1.14537287815974,-0.388357191319566,NaN,NaN,NaN,NaN,-1.04957545923817,1.09823629310552,NaN,-0.99487220422458,-1.84754427409756,1.55755911311022,-1.1950423947616,NaN,-1.32651654287247,NaN,NaN,0.746348813869704,-0.780562327498349,-0.551050684850997,-1.08116727513228,-0.807476866845394,NaN,-0.493759564932529,-0.828148570340206,0.112480906097832,0.129978072410107,0.129978072410234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567819547190939,0.590328776716122
182.9888,-0.222643294427153,0.255755779321683,-0.0768861652343502,-0.687168820293988,-0.325473095035214,-0.325473095036569,0.304195929294183,2.06720165911124,1.48170775472198,1.10490947947226,1.85561821310865,1.10490947947211,-0.396851140122383,NaN,NaN,NaN,NaN,-1.04222722112775,1.07952663784705,NaN,-0.93455619751479,-1.84313380284434,1.54761733016419,-1.19452961155739,NaN,-1.31769026412343,NaN,NaN,0.743788394921211,-0.82025099338175,-0.56375591680173,-1.07572806020954,-0.815679544068309,NaN,-0.482370637179756,-0.787181727976368,0.0392290482050091,0.143315475779609,0.143315475779744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56746391170142,0.600081866228689
