time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1016.0128,1.10715880126878,-0.199343105769776,0.974741570108044,0.0948027029274549,-1.30544464074013,-1.30544464073795,2.06792083594046,-2.00389875211263,0.472995753600023,-0.771416254568749,0.00748293984115238,-0.771416254567626,0.0167822127561468,1.5235725651261,0.921774307380214,1.0544723216188,-0.732985636887005,0.799111897370212,1.17199053920272,-0.763125694524545,1.17199053920235,0.769819993851264,0.622185373596835,0.770261641934593,2.33607737094717,1.06370677872987,1.06370677873018,-0.568259896891015,0.568259896891928,0.614569654065845,-1.59719232986426,0.887004372224367,-1.27856605382452,-2.4274054988521,1.28034584671438,-0.874059572363672,-0.00210436716217472,0.155873831252958,0.15587383125237,-0.184661605220475,-0.826959750641575,-0.515936202242247,1.07403324988061,-0.533623856266115,0.760505398782392,-0.561294966168865,-0.897544976314802,-0.897544976314626,-0.637636748195071,0.63763674819575,1.17321950606802
1016.1152,1.08091009311894,-0.171620124350143,0.972036072595847,0.119930287436868,-1.29259764645605,-1.29259764645389,2.03148035885451,-2.00281346530933,0.439627516321289,-0.799510593415802,0.0432304626344544,-0.799510593414673,0.0505323450067217,1.47850682435411,0.933102386061545,1.03747938470639,-0.792174514092549,0.767208092637938,1.20620511156552,-0.733575395799859,1.20620511156518,0.747371035649593,0.598810315004121,0.744891006198855,2.36244502213469,0.998140950200654,0.99814095020095,-0.537155505012295,0.537155505013197,0.593433363953819,-1.55864174183137,0.835182076697208,-1.27578602529964,-2.40800098577422,1.22638907372078,-0.895068540309556,-0.0204604801958737,0.140972822643428,0.14097282264283,-0.193331094185544,-0.856338070167416,-0.536199235971675,1.0406343944908,-0.561311047291994,0.700276334466234,-0.568317377653645,-0.897055777592301,-0.897055777592113,-0.631264611900326,0.631264611900991,1.19351579963116
1016.2176,1.05340406332857,-0.143569376310787,0.968313584951783,0.14425580756645,-1.27904428844932,-1.27904428844719,1.99371901441053,-2.00064934968594,0.405810042009471,-0.826438158459206,0.0785410443769231,-0.826438158458073,0.0838892970810196,1.43222383441435,0.9432660444331,1.01998541349028,-0.851595481477792,0.734769067848949,1.24018815418143,-0.702893709488512,1.24018815418111,0.723068462238635,0.574741288904134,0.71811283595979,2.38686732845481,0.931841723885612,0.9318417238859,-0.505539013065342,0.505539013066229,0.573619778753162,-1.52062475570035,0.78335531202204,-1.27371087995867,-2.38697310714304,1.1718150687845,-0.91533991709059,-0.0387388579333256,0.126937919011811,0.12693791901121,-0.202600244611122,-0.885441520302689,-0.556896907877339,1.00660032360287,-0.589453775315611,0.63896046023433,-0.575392872040404,-0.896802264970818,-0.896802264970616,-0.625089447907974,0.625089447908632,1.21417807292527
1016.32,1.02473991005244,-0.115214195355351,0.963656585127534,0.167729242967271,-1.26481043120274,-1.26481043120063,1.95475680612887,-1.99741990201106,0.371645959486205,-0.852083690075132,0.113383941415646,-0.852083690073993,0.116836023799818,1.38484252418179,0.952316550576046,1.00210673789418,-0.911084273672119,0.701948668182213,1.27387859670898,-0.671184874727509,1.27387859670868,0.697005768897759,0.550043187894186,0.690014745939721,2.40931880734039,0.864969351989653,0.864969351989928,-0.473431940556738,0.473431940557613,0.555169112094136,-1.48319378208643,0.731653675632449,-1.27228979087327,-2.36431400703819,1.11677681442481,-0.934770262162627,-0.0569031636872735,0.11370273017347,0.113702730172865,-0.21248894901866,-0.914236463401117,-0.578033359030951,0.972014769668519,-0.617976799027459,0.576713587721694,-0.58251150434168,-0.896780726478545,-0.896780726478333,-0.619088040902113,0.619088040902768,1.23522409241162
1016.4224,0.995022500777555,-0.0865816835595885,0.958150104551103,0.190301421861815,-1.24992806191144,-1.24992806190937,1.91471736753774,-1.99313866994589,0.337241263389103,-0.876337209251028,0.147730706800421,-0.876337209249884,0.149357927945247,1.3364865611276,0.9603107393076,0.983959672111743,-0.970475901457301,0.668900917934245,1.30721584777149,-0.638555277363222,1.30721584777122,0.669279490538844,0.524779230801764,0.660685095551323,2.42977543145776,0.797683813702225,0.797683813702483,-0.440857179416173,0.440857179417037,0.538112090330543,-1.44639661265318,0.680206445005127,-1.27146616065257,-2.34001874262263,1.06142763666579,-0.953257947840358,-0.074919188087352,0.101198582033985,0.101198582033371,-0.223014891428695,-0.942691161373917,-0.599611501649053,0.936965835721532,-0.646801392262852,0.513699295907932,-0.589661838750857,-0.896986213996692,-0.896986213996471,-0.613236177987424,0.613236177988077,1.25666858238798
1016.5248,0.964361752397958,-0.0577025002098752,0.951881270665238,0.21192438042386,-1.23443501721609,-1.23443501721405,1.87372760147452,-1.98781933025272,0.30270491882547,-0.899094800431913,0.181555164150807,-0.899094800430763,0.181442813278546,1.28728385695202,0.96731066627595,0.965659880417361,-1.02960532978142,0.635779240093778,1.34014008409952,-0.605112766772288,1.34014008409927,0.639988575678676,0.499010548297039,0.630212413433552,2.44821468566338,0.730144152748693,0.730144152748938,-0.407839369778249,0.407839369779102,0.522469873755411,-1.41027641171845,0.629142123019831,-1.2711780301827,-2.31408551990671,1.00592047555478,-0.970703790923813,-0.092754878062262,0.0893552568520238,0.0893552568514046,-0.234193351086072,-0.970775783506871,-0.621632842399208,0.901546112856437,-0.675845773048182,0.45008870809112,-0.596831098102323,-0.897412952499456,-0.897412952499224,-0.607508856841806,0.607508856842455,1.27852272575555
1016.6272,0.93287198023226,-0.0286106027925823,0.944938859615579,0.232551770836517,-1.2183745929169,-1.21837459291488,1.83191729967488,-1.98147580634487,0.268148418772362,-0.920259364894464,0.214833357901856,-0.92025936489331,0.213080820880424,1.23736604325814,0.973383225507416,0.947321755223391,-1.08830815523924,0.602735687621391,1.37259257331883,-0.570965916312107,1.37259257331861,0.609233780950986,0.472795808717422,0.598684855667794,2.46461570516865,0.662507788168717,0.662507788168951,-0.374405328418646,0.374405328419486,0.508254085831489,-1.37487174679273,0.578587993126964,-1.27135852943927,-2.28651593137519,0.950407125229843,-0.98701170512342,-0.110380325068324,0.0781017322271236,0.0781017322265048,-0.246037001049294,-0.998462398536994,-0.644097294399459,0.865852776603629,-0.705025599732042,0.386060189839348,-0.604005343658813,-0.898054815448272,-0.898054815448032,-0.601880515121111,0.601880515121762,1.30079366832617
1016.7296,0.900671235742558,0.000657056921021347,0.937412877027703,0.252139308766719,-1.20179504908722,-1.20179504908522,1.78941874694849,-1.97412242577719,0.233685297815044,-0.939741336540867,0.247543478427809,-0.939741336539708,0.244264342970533,1.18686792291099,0.978599727165495,0.929057815266422,-1.14642128364303,0.569920193708692,1.40451602270555,-0.536223244560082,1.40451602270535,0.577117096060096,0.446190885833256,0.566189704093389,2.47895948536025,0.594929808617335,0.594929808617554,-0.340584517790171,0.340584517791003,0.495466955047431,-1.34021666629327,0.528669692272972,-1.27193637385846,-2.25731519742804,0.895037451568207,-1.00208937050183,-0.127767715482263,0.0673669163172007,0.0673669163165842,-0.258555707430294,-1.0257249560181,-0.667002985324706,0.829987642275548,-0.734254521659566,0.321798955993536,-0.611169689991743,-0.898905856993766,-0.898905856993517,-0.596325286885579,0.59632528688623,1.32348404323116
1016.832,0.86788065543455,0.0300608708994419,0.929394180677736,0.270645245397021,-1.18474904631952,-1.18474904631755,1.74636630919981,-1.96577411403648,0.19943060419124,-0.957459349572895,0.279665768666067,-0.957459349571732,0.274987903960954,1.1359269053548,0.983035428878838,0.910978129991034,-1.20378361195315,0.537479845602364,1.43585493498283,-0.50099243266844,1.43585493498265,0.543741216059347,0.419248578602707,0.532812919615166,2.49122914178491,0.527562284291351,0.52756228429156,-0.306409536117286,0.30640953611811,0.48410157327679,-1.30634083864341,0.479510807218181,-1.27283641972452,-2.22649241384009,0.839958616936304,-1.01584890256854,-0.144891255465001,0.0570803814255528,0.0570803814249352,-0.271756334385817,-1.05253925715429,-0.69034606637246,0.794057149926065,-0.763444757151648,0.257496576385393,-0.618308555988207,-0.899960884808653,-0.899960884808392,-0.590817291200309,0.590817291200958,1.34659152980037
1016.9344,0.834623839225822,0.0595589293095748,0.920974148395046,0.288030843837402,-1.16729306643271,-1.16729306643077,1.70289600087119,-1.95644661240036,0.165500334941055,-0.97334084893881,0.311182425321353,-0.973340848937641,0.305248001520679,1.08468243243134,0.98676901637563,0.893189771421819,-1.26023671349259,0.505558183499858,1.46655594390005,-0.465379579287875,1.46655594389988,0.509209077378021,0.392018396336337,0.498638767017572,2.50141018936197,0.460553636088802,0.460553636089002,-0.271916597735155,0.271916597735974,0.474142263763407,-1.27326975820559,0.431232489009188,-1.27398029056551,-2.19406079984097,0.78531435227554,-1.02820749149707,-0.161727087496486,0.0471730945867038,0.047173094586089,-0.285642560445542,-1.07888291220283,-0.714120525994247,0.758172253535192,-0.79250766845728,0.193350376930388,-0.625405946041662,-0.901216050542762,-0.901216050542494,-0.585330953355627,0.58533095335627,1.37010845636728
