time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1326.7968,-0.941439703012504,0.837876692915317,NaN,1.67730839130322,1.4167039829321,NaN,NaN,NaN,1.64734458938771,2.60028334467503,-0.354793182252319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.224819544747804,NaN,NaN,NaN,NaN,-0.0337436179916612,-1.20863891518503,NaN,NaN,0.983384365002157,1.16641714992603,-0.410908681276607,-0.10628775921435,NaN,0.345255501019382,0.231270191445146,0.489025376417573,0.461185601446114,0.279812715207434,0.279812715207624,NaN,NaN,1.01595860172096,NaN,0.727585439348511,NaN,-1.71922849146469,NaN,NaN,NaN,NaN,1.01990006135421
1326.8992,-0.909670356819041,0.816414770012778,NaN,1.66139411638017,1.42308140153231,NaN,NaN,NaN,1.66231357222415,2.56746111769097,-0.375587688356451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.177742665834269,NaN,NaN,NaN,NaN,0.0230723613615989,-1.17015812037377,NaN,NaN,1.01604847448974,1.13053603660909,-0.378631255939856,-0.129690257206638,NaN,0.304496945206595,0.257856100192779,0.465811506090008,0.494952164197176,0.290462210036692,0.290462210036892,NaN,NaN,1.00344436958012,NaN,0.724708853676891,NaN,-1.72457482874573,NaN,NaN,NaN,NaN,1.03813605643651
1327.0016,-0.876358723511455,0.793742259589795,NaN,1.64415374062151,1.43043917781789,NaN,NaN,NaN,1.67671879191173,2.53145640498566,-0.397590006300618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.129500603320858,NaN,NaN,NaN,NaN,0.0793983682583994,-1.13130100911424,NaN,NaN,1.04794492430263,1.0938264723702,-0.347871582231402,-0.15152415989205,NaN,0.262973797433125,0.282819399379499,0.440803376772806,0.527020766881036,0.302143881844543,0.302143881844755,NaN,NaN,0.989325434788859,NaN,0.720725938268295,NaN,-1.7282461073738,NaN,NaN,NaN,NaN,1.05547869261631
1327.104,-0.841572357696564,0.76991818290656,NaN,1.62556070777516,1.43876325421276,NaN,NaN,NaN,1.69062519556396,2.49234265025785,-0.420774117128891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0801768405706708,NaN,NaN,NaN,NaN,0.135154653997007,-1.09211780131472,NaN,NaN,1.0790370617158,1.05631687235577,-0.318685072785143,-0.171761106871161,NaN,0.220715360775165,0.306186178237518,0.41404663198063,0.557304832057233,0.314878809229506,0.314878809229727,NaN,NaN,0.973697484437223,NaN,0.715628498342128,NaN,-1.73024821664746,NaN,NaN,NaN,NaN,1.07189010589913
1327.2064,-0.805381012430277,0.745002421299223,NaN,1.60559008297321,1.4480340269018,NaN,NaN,NaN,1.70409788562816,2.4502043984978,-0.445108282979627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298618278258975,NaN,NaN,NaN,NaN,0.190261764246828,-1.0526591614251,NaN,NaN,1.10928965148715,1.01803564520172,-0.291123123821876,-0.190377545831949,NaN,0.177754769048513,0.327988628846503,0.385594606602011,0.585720917844695,0.328688272515735,0.328688272515965,NaN,NaN,0.956663131080161,NaN,0.70941151546414,NaN,-1.73059106281371,NaN,NaN,NaN,NaN,1.08733492554067
1327.3088,-0.767856471645673,0.71905553215325,NaN,1.58421881663259,1.45822649332764,NaN,NaN,NaN,1.71720171591637,2.40513708370283,-0.470555141917537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0213469928934374,NaN,NaN,NaN,NaN,0.244640693293473,-1.01297628687112,NaN,NaN,1.13866886491685,0.979011279503305,-0.265233334805629,-0.207354636571935,NaN,0.134128914283163,0.348264914531908,0.355508170995816,0.612189165633185,0.343593589520468,0.343593589520703,NaN,NaN,0.938331394178046,NaN,0.702073319800056,NaN,-1.72928849846609,NaN,NaN,NaN,NaN,1.10178033822137
1327.4112,-0.729072370363236,0.692138556436081,NaN,1.56142602209407,1.46931042273904,NaN,NaN,NaN,1.73000090749886,2.35724673727497,-0.497071827246042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.073345241703384,NaN,NaN,NaN,NaN,0.298213034560399,-0.973120998040781,NaN,NaN,1.16714225744796,0.939272456309962,-0.241059741427007,-0.222678134259235,NaN,0.0898783438686673,0.36705900420586,0.323855523327104,0.636633725912136,0.35961593487266,0.3596159348729,NaN,NaN,0.918817149588311,NaN,0.693615752994686,NaN,-1.72635824336809,NaN,NaN,NaN,NaN,1.11519613567211
1327.5136,-0.689104011019081,0.664312825296985,NaN,1.53719326746812,1.48125054712478,NaN,NaN,NaN,1.74255868817144,2.30664960777399,-0.524610107600239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.126021736282116,NaN,NaN,NaN,NaN,0.350901122900147,-0.933145818439986,NaN,NaN,1.19467873206582,0.898848178210913,-0.218643061447355,-0.236338248594695,NaN,0.0450471313919269,0.384420475552503,0.290711935971942,0.6589831515971,0.376776143958503,0.376776143958752,NaN,NaN,0.898240552359404,NaN,0.684044321944205,NaN,-1.7218217885361,NaN,NaN,NaN,NaN,1.12755475044264
1327.616,-0.648028180628739,0.63563976926992,NaN,1.51150488254262,1.49400677293642,NaN,NaN,NaN,1.75493695771663,2.25347168758254,-0.553116546782382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.179258700950811,NaN,NaN,NaN,NaN,0.402628172367297,-0.89310403002693,NaN,NaN,1.22124848712561,0.85776789838584,-0.198020951329681,-0.24832947593202,NaN,-0.000317278904110302,0.400404287904643,0.256159456463003,0.679170756001012,0.395094497071614,0.395094497071876,NaN,NaN,0.876726434970235,NaN,0.673368350822971,NaN,-1.71570428037885,NaN,NaN,NaN,NaN,1.1388312845583
1327.7184,-0.605922964126981,0.606180726853908,NaN,1.48434827765509,1.50753441657684,NaN,NaN,NaN,1.76719597653263,2.19784814998039,-0.582532686076492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.232932042782803,NaN,NaN,NaN,NaN,0.453318420395162,-0.853049695823221,NaN,NaN,1.24682295333125,0.816061640951682,-0.179228273114058,-0.258650402184254,NaN,-0.0461642598915888,0.415070522890432,0.220286555968549,0.69713493901809,0.414590482867034,0.414590482867313,NaN,NaN,0.854403680437106,NaN,0.661601136186476,NaN,-1.70803438629096,NaN,NaN,NaN,NaN,1.14900352948795
