time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1372.5696,-0.823934998435772,-0.162907115681435,-0.711808169300294,1.6882573539743,-0.488481716276647,-0.488481716275202,NaN,0.432341130099688,-0.014567500211643,0.830166600671296,NaN,0.632457939903771,0.655044423329961,NaN,NaN,0.223283381248605,NaN,-0.44909535227261,NaN,-0.694335389169445,-2.72333900657508,-0.26791166006487,1.30359068139866,0.755905269668018,0.777363453718072,-0.998549482187425,NaN,NaN,-1.04434203896762,-0.0235219091824329,0.694702945292589,NaN,NaN,NaN,-1.22931552546005,0.164968531093087,-0.107845471253732,-0.824373751800404,-0.824373751800466,NaN,NaN,NaN,NaN,-0.825505594820584,-0.549557146686056,1.15905006634054,0.0429112150162588,0.04291121501694,-0.0637527950252764,0.0637527950242353,1.68104700156651
1372.672,-0.848732785997822,-0.176532489645102,-0.738988244448978,1.6456222594219,-0.482374720649026,-0.482374720647578,NaN,0.433576934544448,-0.00776302103434915,0.838776822553092,NaN,0.636389658488029,0.672661894717005,NaN,NaN,0.219491828589923,NaN,-0.41273901210687,NaN,-0.707919777906141,-2.72363757037968,-0.295845188523608,1.3850216614788,0.786761938094458,0.760313393272709,-1.01592258879926,NaN,NaN,-1.05646549385295,-0.0221449298784081,0.684310565317848,NaN,NaN,NaN,-1.22393933359561,0.199672600135452,-0.109237979892248,-0.817227376638197,-0.817227376638235,NaN,NaN,NaN,NaN,-0.845546408417047,-0.542504800862361,1.10781989758955,0.0465193491068314,0.0465193491075254,-0.031722733466802,0.0317227334657875,1.60677591594481
1372.7744,-0.873130584493927,-0.189723650759683,-0.765588372950142,1.60166647922171,-0.475924779850328,-0.475924779848869,NaN,0.434440985541177,-0.000738099486035281,0.846473335761863,NaN,0.639669356029664,0.688500678765733,NaN,NaN,0.215804340793216,NaN,-0.375958903793455,NaN,-0.722307112192437,-2.72163275648023,-0.322391970775635,1.4631334082705,0.816723423330992,0.741519756510945,-1.03226310212512,NaN,NaN,-1.06739744494211,-0.0209679995477803,0.6735885803595,NaN,NaN,NaN,-1.21717815944362,0.235107719546781,-0.109627040265467,-0.809620480492598,-0.809620480492611,NaN,NaN,NaN,NaN,-0.865553116194255,-0.535273207427616,1.05638329653511,0.0503451889841226,0.0503451889848288,-0.00124037033315355,0.0012403703321683,1.53099336139045
1372.8768,-0.897076425614408,-0.202503545641254,-0.791585585652725,1.5564333216879,-0.469176890629623,-0.469176890628153,NaN,0.434895204226913,0.00648978135631293,0.853171783823813,NaN,0.64222491122743,0.702546170843748,NaN,NaN,0.212246537246874,NaN,-0.338811377213264,NaN,-0.737477929358051,-2.71730754584992,-0.347460336569102,1.53774229542017,0.845762050796371,0.721047316160987,-1.04755870119488,NaN,NaN,-1.07715163306805,-0.0199705354652952,0.662544240329321,NaN,NaN,NaN,-1.20907063167341,0.271186342657467,-0.108981174743762,-0.801549259131211,-0.801549259131201,NaN,NaN,NaN,NaN,-0.885503477384948,-0.52788422900705,1.00480055241915,0.0543687497067678,0.0543687497074854,0.0276509716243123,-0.0276509716252702,1.4538361236002
1372.9792,-0.920520221621645,-0.214897959038556,-0.816960165866357,1.50997094020302,-0.462178072217816,-0.462178072216338,NaN,0.434902195310873,0.0139022248902208,0.858790777501766,NaN,0.643986226061752,0.714789673291008,NaN,NaN,0.208844141459059,NaN,-0.301354105614086,NaN,-0.753411137640711,-2.71065314115995,-0.370961059928533,1.60867376588595,0.873854556857103,0.698967107197603,-1.06180046041228,NaN,NaN,-1.08574584116646,-0.0191293985191863,0.651187306944035,NaN,NaN,NaN,-1.19965949311371,0.307815971908445,-0.107270087932521,-0.793009150313836,-0.793009150313802,NaN,NaN,NaN,NaN,-0.905373065020623,-0.520359880508255,0.95313204487256,0.0585694768899844,0.0585694768907163,0.0549145319427533,-0.0549145319436799,1.37544660101055
1373.0816,-0.943413930026037,-0.226935466900603,-0.841695739160969,1.46233195914371,-0.454977250752429,-0.454977250750939,NaN,0.434425353953682,0.0214798793431571,0.863252204789864,NaN,0.644885511288685,0.725228357772178,NaN,NaN,0.205622961384585,NaN,-0.263645841038071,NaN,-0.770083901748552,-2.70166884799359,-0.392807729239497,1.67576296585347,0.900982106017216,0.675355862452794,-1.07498293660995,NaN,NaN,-1.09320187334965,-0.018419175279037,0.639530028839826,NaN,NaN,NaN,-1.18899129308001,0.344899742652491,-0.104464668174695,-0.783994664646818,-0.783994664646762,NaN,NaN,NaN,NaN,-0.925134896325619,-0.512722173625031,0.901438196909952,0.0629262583452927,0.0629262583460397,0.0805201805239981,-0.0805201805248933,1.29597221153294
1373.184,-0.965711705125126,-0.238647372903179,-0.865779342614164,1.41357306139629,-0.447625138075012,-0.447625138073512,NaN,0.433428965794642,0.0292023933417251,0.866481532534613,NaN,0.644857567584691,0.733865204312995,NaN,NaN,0.202608847026113,NaN,-0.225746170406222,NaN,-0.787471493553382,-2.69036195382669,-0.412917135712278,1.73885538279832,0.927130284902827,0.650295412321837,-1.08710425401544,NaN,NaN,-1.09954552096356,-0.0178124840440735,0.627587111738353,NaN,NaN,NaN,-1.17711606919354,0.382337044202055,-0.100536982656999,-0.774499227063156,-0.774499227063075,NaN,NaN,NaN,NaN,-0.944759061759304,-0.504992972487964,0.849779401724291,0.0674174395088382,0.0674174395096004,0.104444473606992,-0.104444473607855,1.21556475033192
1373.2864,-0.987370045464707,-0.250067628423571,-0.889201480143281,1.36375453984748,-0.440174101520097,-0.440174101518586,NaN,0.431878293957095,0.0370483682523733,0.868408100197263,NaN,0.643840063224226,0.740708916270004,NaN,NaN,0.199827626496817,NaN,-0.187715274684605,NaN,-0.805547110693301,-2.67674759543086,-0.431209682372175,1.79780748421429,0.952289066839579,0.623872056745741,-1.09816618447365,NaN,NaN,-1.10480651499582,-0.0172803071071738,0.615375681114182,NaN,NaN,NaN,-1.16408701421621,0.420024180087598,-0.0954602687916051,-0.764515035984762,-0.764515035984658,NaN,NaN,NaN,NaN,-0.964212349440519,-0.497193852273294,0.798215923621728,0.072020839062507,0.0720208390632851,0.126670692759968,-0.126670692760801,1.13437968766355
1373.3888,-1.00834794748503,-0.261232737426539,-0.911956172414799,1.31293980985337,-0.432678023362872,-0.432678023361352,NaN,0.429739649400373,0.0449953087199973,0.868965403198466,NaN,0.641773807333292,0.745773810809026,NaN,NaN,0.197305024861001,NaN,-0.149613691282286,NaN,-0.824281670312939,-2.6608486019351,-0.447609809200492,1.852487341357,0.976452739642305,0.596175909928406,-1.10817421876382,NaN,NaN,-1.10901846532658,-0.0167923556480711,0.602915234354947,NaN,NaN,NaN,-1.14996012567079,0.457855068187597,-0.0892089293275158,-0.754032950741891,-0.754032950741761,NaN,NaN,NaN,NaN,-0.983457861493643,-0.489345952013709,0.7468077862164,0.0767137639878911,0.0767137639886842,0.147188859267486,-0.147188859268284,1.05257540486894
1373.4912,-1.02860706785133,-0.272181648884297,-0.934041004895182,1.26119489158373,-0.425192155197761,-0.425192155196231,NaN,0.426980441843312,0.0530195729184979,0.868091357902394,NaN,0.638603012685796,0.749079690924633,NaN,NaN,0.19506657306158,NaN,-0.111502080656984,NaN,-0.843643589154472,-2.64269530235241,-0.462046416926445,1.902775213531,0.999619800647698,0.567300222171161,-1.11713762752597,NaN,NaN,-1.11221878920835,-0.0163174662292897,0.590227584471343,NaN,NaN,NaN,-1.13479384864274,0.495721969092886,-0.0817585360193593,-0.743042417247708,-0.743042417247552,NaN,NaN,NaN,NaN,-1.00245462800628,-0.481469824320585,0.695614668884566,0.0814730257481524,0.0814730257489603,0.165995715570826,-0.165995715571593,0.970312393762295
1373.5936,-1.04811188860484,-0.28295563814172,-0.955457170673985,1.20858788357393,-0.417772972841925,-0.417772972840389,NaN,0.423569210371529,0.0610963249457047,0.865728539377012,NaN,0.63427553973468,0.750651708019805,NaN,NaN,0.193137513819795,NaN,-0.0734409976567198,NaN,-0.86359856242339,-2.62232528785957,-0.474453267273526,1.94856407141672,1.02179283249634,0.537340690127103,-1.12506950990347,NaN,NaN,-1.11444862919944,-0.0158240170099606,0.577336797062248,NaN,NaN,NaN,-1.11864872712893,0.533516223243311,-0.0730858426363056,-0.731531434316811,-0.731531434316626,NaN,NaN,NaN,NaN,-1.02115724623711,-0.473585298268444,0.644695826897661,0.0862749612440451,0.0862749612448675,0.183094660069906,-0.183094660070638,0.887752458435243
1373.696,-1.06682987591221,-0.293598175244928,-0.976209499987441,1.15518844892437,-0.410478030247339,-0.410478030245801,NaN,0.419475635517379,0.0691994928305791,0.861824387664339,NaN,0.628743116660122,0.75052021984121,NaN,NaN,0.191542708288857,NaN,-0.0354906652939304,NaN,-0.884109350490354,-2.5997831159198,-0.484769345191017,1.98976005060375,1.04297837303143,0.506394767090378,-1.13198682334116,NaN,NaN,-1.11575275577607,-0.0152803467990013,0.564269114853995,NaN,NaN,NaN,-1.10158707066152,0.571128982007274,-0.0631688071095069,-0.719486552794565,-0.719486552794354,NaN,NaN,NaN,NaN,-1.0395155931699,-0.465711376461024,0.594110038135334,0.0910954629283764,0.091095462929214,0.19849561932609,-0.198495619326789,0.805057949131077
1373.7984,-1.08473162360185,-0.304154775102554,-0.996306466593873,1.10106732626508,-0.403365804634136,-0.403365804632589,NaN,0.414670536201574,0.0773017366735021,0.85633138396872,NaN,0.621961535817201,0.748720642578446,NaN,NaN,0.190306544105193,NaN,0.00228925137743262,NaN,-0.905135579170094,-2.57511993960607,-0.492939179354766,2.0262828366801,1.06318678593162,0.474560982217109,-1.13791038405093,NaN,NaN,-1.11617944565935,-0.0146551607462305,0.551052857348359,NaN,NaN,NaN,-1.08367263129481,0.608451926411077,-0.051986624181888,-0.706892894523785,-0.706892894523545,NaN,NaN,NaN,NaN,-1.05747466080986,-0.457866180203414,0.543915569125556,0.0959100220478548,0.0959100220487069,0.212214846600789,-0.212214846601456,0.722391038693249
1373.9008,-1.10179097537262,-0.314672824448576,-1.01576016319562,1.04629586635544,-0.396495525073464,-0.396495525071914,NaN,0.40912585536276,0.0853744327524734,0.849207201619405,NaN,0.613890830572362,0.745293292479371,NaN,NaN,0.189452842024064,NaN,0.0398398686304975,NaN,-0.926633566249733,-2.5483930597303,-0.498913123833064,2.05806598306821,1.0824321288947,0.441938279149848,-1.14286482888642,NaN,NaN,-1.11578032581502,-0.0139179090992639,0.537718286332608,NaN,NaN,NaN,-1.06497028194691,0.645377969843787,-0.0395197729815047,-0.693734181327722,-0.693734181327452,NaN,NaN,NaN,NaN,-1.07497454584663,-0.450066943390967,0.494170148363688,0.100693788378347,0.100693788379217,0.224274642739702,-0.224274642740337,0.639913036821369
1374.0032,-1.11798512506714,-0.325201384845171,-1.03458624495918,0.990945588634899,-0.389926981153452,-0.389926981151892,NaN,0.402814639322666,0.0933876787999283,0.840414837152172,NaN,0.604495436376649,0.740283212086069,NaN,NaN,0.189004755363866,NaN,0.0771032972226935,NaN,-0.948556203737843,-2.51966542839378,-0.502647602024644,2.08505715097189,1.10073200839337,0.408625388233496,-1.14687853591779,NaN,NaN,-1.11461017678338,-0.0130391304529517,0.524297441762784,NaN,NaN,NaN,-1.04554569054205,0.681801938175753,-0.0257500869988483,-0.679992769501884,-0.679992769501582,NaN,NaN,NaN,NaN,-1.09195059753038,-0.4423300440334,0.444930939637343,0.105421647843091,0.105421647843978,0.234703006114742,-0.234703006115347,0.557783735266159
1374.1056,-1.13329470036386,-0.33579097616706,-1.05280384799192,0.935087753865179,-0.383720312260317,-0.383720312258748,NaN,0.395711018908601,0.101310322771404,0.829922724601713,NaN,0.593744337628152,0.73373997898246,NaN,NaN,0.188984656707382,NaN,0.114022838441495,NaN,-0.97085293232816,-2.48900514940671,-0.504105302747982,2.10721824125783,1.11810740923124,0.374720245464464,-1.14998350773589,NaN,NaN,-1.11272669515529,-0.0119907569394834,0.510823963919953,NaN,NaN,NaN,-1.02546498894055,0.717621217625897,-0.0106608528318973,-0.665649686757685,-0.66564968675735,NaN,NaN,NaN,NaN,-1.10833370024907,-0.434671055947992,0.396254519901975,0.110068315223766,0.11006831522467,0.243533233046654,-0.243533233047229,0.476160786994672
1374.208,-1.14770383616938,-0.346493346850433,-1.07043549152904,0.878792955340828,-0.37793577985611,-0.377935779854536,NaN,0.387790200447111,0.109110015845912,0.817704832005521,NaN,0.581611198807638,0.725717499928574,NaN,NaN,0.189414010143082,NaN,0.150543161641993,NaN,-0.993469824998383,-2.45648500912517,-0.503255309175139,2.12452537762733,1.13458249133611,0.340319465188297,-1.1522152235794,NaN,NaN,-1.11019021902631,-0.0107463798461706,0.497332916367205,NaN,NaN,NaN,-1.00479443862582,0.752736360818794,0.00576306414603857,-0.650684669947841,-0.650684669947473,NaN,NaN,NaN,NaN,-1.12405066020933,-0.42710480409999,0.348196870303939,0.114608436514303,0.114608436515224,0.25080349721518,-0.250803497215722,0.395199131576494
1374.3104,-1.16120023900955,-0.35736123466801,-1.0875069672661,0.822130734745591,-0.372633526206911,-0.372633526205334,NaN,0.379028469320589,0.11675329182783,0.803740735923177,NaN,0.56807447572116,0.7162737977225,NaN,NaN,0.190313233146779,NaN,0.186610468386172,NaN,-1.01634976390328,-2.4221820471801,-0.500073147638901,2.13696871514547,1.15018434991871,0.305517865065181,-1.15361246451837,NaN,NaN,-1.10706342115728,-0.00928147226953411,0.483860613609939,NaN,NaN,NaN,-0.983600097394372,0.787051646222028,0.0235350797484756,-0.635076206794606,-0.635076206794209,NaN,NaN,NaN,NaN,-1.13902468488088,-0.419645414634571,0.300813379489758,0.119016697815899,0.119016697816838,0.256556430855748,-0.256556430856257,0.315050476746883
