time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
2287.0016,0.695886590563218,0.478166387191041,0.880462418645646,0.564156607550301,2.50251807851348,2.50251807851195,1.07077369169927,0.299812542766531,0.794764809249613,2.35990684675592,NaN,1.87186164991935,1.91423131516369,-1.02753255055914,1.60655187155887,1.91185909186057,1.81742207584844,2.66672167304164,1.16043285483123,-0.959825787819513,1.16043285483125,-0.572908439715374,0.604324663265982,0.563552709544403,NaN,0.46234268900443,1.86314097440688,0.768579756608705,-0.768579756609442,0.573597787344094,0.256785123386688,0.571847559002491,0.736815140109787,-0.0134512958592386,1.12355399532131,1.45908385589735,0.854162790909684,-0.91300694200812,NaN,NaN,0.707191165850354,-0.350273026005382,0.0750545577063891,1.28127723535828,0.530176705889504,0.127339729610273,0.331715037045761,0.331715037046034,-1.22281526115753,1.22281526115777,1.03442328996019
2287.104,0.693548112347712,0.472843304788074,0.875989130468911,0.573572277660024,2.49154317161483,2.49154317161329,1.08174688625684,0.291244112242295,0.798056212246413,2.36027043963956,NaN,1.86832003470279,1.93247189767421,-1.00625303560313,1.63159407427129,1.91542264681943,1.7738479329397,2.65587360816535,1.18833866588044,-0.960702878786173,1.18833866588046,-0.562886083507713,0.589532947512753,0.540192615025635,NaN,0.470334425574245,1.87367393392129,0.741633623040161,-0.741633623040891,0.544843224006314,0.263610140779402,0.578930127623976,0.750556172738575,-0.0211737252486594,1.14775930079747,1.48099103262581,0.822580131671407,-0.903724193756997,NaN,NaN,0.685622874512842,-0.358380702267227,0.0989288332660316,1.27918899298422,0.549088749434245,0.153028871394126,0.32595151586261,0.325951515862853,-1.22888575412845,1.22888575412869,1.03866379428168
2287.2064,0.691161919823699,0.467453136736556,0.871441493491307,0.581832280315318,2.47920971632345,2.47920971632191,1.09231405719468,0.283185513654108,0.80130620520026,2.3584329488106,NaN,1.86276721564379,1.9480672726476,-0.984299254326652,1.65418265448967,1.91763625260959,1.72989793359052,2.64344824491001,1.21510155221601,-0.961954184645828,1.21510155221603,-0.553203474994012,0.575074210975815,0.517085454388771,NaN,0.479159125475591,1.88274535691373,0.713828348823598,-0.713828348824317,0.515741412909172,0.268248981210701,0.587427333093007,0.76254712251477,-0.0308838168783021,1.17253498851854,1.50110003702617,0.7900244307656,-0.892837071960119,NaN,NaN,0.662344499355667,-0.367981845180018,0.121218579218963,1.27584248596269,0.566235035676564,0.177545895587604,0.320611687234431,0.320611687234644,-1.23468086431745,1.23468086431767,1.04099742001367
2287.3088,0.688735871366982,0.462028517395388,0.86684054992065,0.588987551972311,2.4655516114336,2.46555161143205,1.1025237710541,0.275692560132964,0.804568435857909,2.35438790716914,NaN,1.85519859586728,1.9610158480098,-0.961695672088337,1.67430834411386,1.91856253798921,1.68561326760414,2.62952676037309,1.2407058506257,-0.963553710150133,1.24070585062573,-0.543833005282237,0.560930884835302,0.494241037455097,NaN,0.488821443839822,1.89035835084097,0.685170285263034,-0.685170285263744,0.48633113850719,0.270658555191302,0.597349366919913,0.772740760588285,-0.0425877408919374,1.19786299400405,1.51937922433184,0.756545560599991,-0.880388914951648,NaN,NaN,0.637380408752282,-0.379040548396256,0.141920037262082,1.27126237924834,0.58162148265926,0.200913878595085,0.315692344744047,0.31569234474424,-1.24019037966551,1.24019037966573,1.04147917076369
2287.4112,0.686276723191926,0.456601323815766,0.862205947477348,0.595091942566184,2.45060558698397,2.45060558698241,1.11242586176712,0.268819668070223,0.807896762394015,2.34813496986841,NaN,1.8456151737734,1.97132302614174,-0.9384667460548,1.69196892399912,1.91826624870607,1.6410354886284,2.61419272918822,1.26513882726588,-0.965474782994545,1.26513882726592,-0.534743143355589,0.547081516602015,0.471666127156472,NaN,0.499322033914116,1.89651776176646,0.655668309683332,-0.655668309684032,0.456651957682927,0.270801322396823,0.608701310230917,0.78109320644715,-0.0562858962810012,1.22372315363482,1.53580158860098,0.722196098942677,-0.866428793517325,NaN,NaN,0.610758306070453,-0.391518414985632,0.16103363864199,1.26547741756623,0.595258952332495,0.22316012708627,0.311188881861641,0.311188881861819,-1.24540391256343,1.24540391256363,1.04016914357567
2287.5136,0.683790109794302,0.451202546733064,0.857555867549375,0.600201908493052,2.43441107148046,2.4344110714789,1.12207119468426,0.262619700857608,0.811345040663342,2.33967990708009,NaN,1.83402355166569,1.97900111992394,-0.914636912199931,1.70716914344999,1.91681388510954,1.59620642148878,2.59753170287853,1.2883906276219,-0.967690274351814,1.28839062762194,-0.525898496156049,0.533500822739211,0.449364464221596,NaN,0.510657455349921,1.90123006090345,0.625333945170725,-0.625333945171415,0.426744136541784,0.268645406925077,0.621483136562167,0.787564075881671,-0.0719727848316423,1.25009314392258,1.55034484448376,0.687031278606188,-0.851011285342095,NaN,NaN,0.582509205862949,-0.405374578751189,0.178564041248556,1.25852036175197,0.607163257854969,0.244315967790226,0.307095332245373,0.307095332245535,-1.25031084177473,1.25031084177493,1.03713218624418
2287.616,0.681280541518626,0.4458621696418,0.852906973512529,0.604376183602678,2.41701005073799,2.41701005073643,1.13151143992255,0.257143834959943,0.814966926593629,2.3290345669942,NaN,1.82043591420571,1.9840692544024,-0.890230582787948,1.71992062194458,1.91427333640647,1.55116805394869,2.57963078035778,1.31045423390078,-0.97017281232616,1.31045423390082,-0.51725990227162,0.520159775135175,0.427336819811912,NaN,0.522820099604342,1.90450323799485,0.594181460257364,-0.594181460258043,0.396648587211566,0.264164701761686,0.635689720992992,0.792116619846087,-0.0896369064997054,1.27694842497832,1.56299148704176,0.651108919393421,-0.834196228697716,NaN,NaN,0.552667395260865,-0.420565731923061,0.194520157149224,1.25042790171115,0.617355154471154,0.264416530182457,0.303404420281312,0.303404420281463,-1.25490026862274,1.25490026862293,1.03243755567695
2287.7184,0.678751422067175,0.440609054118278,0.848274381243403,0.607675431630954,2.39844692166187,2.3984469216603,1.14079884486644,0.252441438861984,0.818815683416088,2.31621681941933,NaN,1.80486998582274,1.98655325770398,-0.865272156197474,1.73024173616237,1.91071351044796,1.50596242557093,2.56057817265254,1.33132542458612,-0.972894971300062,1.33132542458615,-0.50878456933545,0.507025728178364,0.405581073537767,NaN,0.535798140054672,1.90634670289964,0.562227953895498,-0.56222795389617,0.366406812968635,0.257338979639462,0.651310842897956,0.794717866823314,-0.109260687382959,1.30426219969983,1.57372883044138,0.614489352999177,-0.81604845669815,NaN,NaN,0.521270404056507,-0.437046144024737,0.20891516618398,1.24124053945837,0.625860307964535,0.283500519650817,0.300107620875922,0.300107620876064,-1.2591609936869,1.2591609936871,1.02615858065322
2287.8208,0.676205085321693,0.435470830329035,0.843671650772639,0.610161887512888,2.37876834074585,2.37876834074427,1.14998599096787,0.248559956113905,0.822943980783746,2.30125049195881,NaN,1.78734897904062,1.98648554311299,-0.839786045598888,1.7381574922016,1.90620395669465,1.46063154220515,2.54046276892555,1.35100272495073,-0.975829434317453,1.35100272495076,-0.50042626939377,0.494062598259831,0.384092320595571,NaN,0.549575521049131,1.90677120327063,0.529493438229315,-0.529493438229983,0.336060868219672,0.248154027819171,0.668331172095495,0.795338783529933,-0.130820444706398,1.33200539326815,1.58254902589189,0.577235350380474,-0.796637509728357,NaN,NaN,0.488359000268223,-0.454767664523215,0.221766505027401,1.23100243699637,0.632709230041363,0.301609970114971,0.297195224197555,0.297195224197692,-1.26308152758258,1.26308152758279,1.01837232109316
2287.9232,0.673642846767863,0.430473794545879,0.839110795180329,0.611898997642415,2.35802306308434,2.35802306308276,1.15912552720261,0.245544789856611,0.82740367990534,2.28416530456479,NaN,1.76790154127664,1.9839049823953,-0.813796734207899,1.74369938065357,1.9008144846784,1.4152173401461,2.51937371439068,1.36948734142481,-0.978949144172309,1.36948734142483,-0.492135603247923,0.481231103828169,0.362863007705625,NaN,0.564131999810585,1.90578877082779,0.496000928729313,-0.496000928729972,0.305653329308625,0.236601809543659,0.686730244086454,0.793954461544678,-0.154286386054424,1.36014665109684,1.58944905993496,0.539412048576594,-0.776037321484128,NaN,NaN,0.453977207061494,-0.473679718651386,0.233095819605905,1.21976123000426,0.637937171017409,0.318789968293771,0.294656400221347,0.294656400221488,-1.26665014674099,1.2666501467412,1.00915921465778
