time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1281.1264,-0.733120902432759,NaN,NaN,-1.01603802924592,-1.23535029795882,-1.23535029795996,NaN,NaN,-0.45555862010537,-1.5518722856905,0.818408614143438,-1.55187228569029,0.460072497020343,0.0260784390359034,0.34543883716621,NaN,-0.326569483606466,-0.601299622961759,2.23260226918615,-0.919068186305956,NaN,NaN,NaN,NaN,NaN,-1.10063860255624,-1.41487786661838,NaN,-0.199801636635498,-0.435322193521331,-0.229178562882837,-0.308014005706139,NaN,NaN,-0.651349867544949,-0.0133825591796394,-0.106892829739046,0.788258893593568,0.78825889359216,NaN,-1.1573700400972,NaN,-0.393028818033646,NaN,-1.77426506670912,0.30651533314952,1.1322334064758,1.13223340647521,-0.0961969903178255,0.0961969903184104,0.413175030746373
1281.2288,-0.747263854445887,NaN,NaN,-1.01821593845202,-1.24703185125662,-1.24703185125775,NaN,NaN,-0.483302012382301,-1.5586941369081,0.824651226419089,-1.55869413690788,0.438812427234589,0.015029788366296,0.324855662836593,NaN,-0.299685122481686,-0.609509397556455,2.20412509067593,-0.918614903955056,NaN,NaN,NaN,NaN,NaN,-1.10390341163537,-1.41975810646462,NaN,-0.208066439776734,-0.479028866570714,-0.22521584839666,-0.335050426085046,NaN,NaN,-0.652472379195576,-0.017815176938211,-0.0926510150010001,0.777092967365233,0.77709296736383,NaN,-1.14219716112016,NaN,-0.414167995805765,NaN,-1.77276704367056,0.267415542360337,1.14370550601665,1.14370550601607,-0.0795859948920308,0.0795859948926162,0.404005972559736
1281.3312,-0.760312516822487,NaN,NaN,-1.02081852480985,-1.25780032393169,-1.25780032393282,NaN,NaN,-0.511524713231195,-1.5653629748802,0.830917901873313,-1.56536297487998,0.416565212566753,0.0030593485629982,0.303124900774129,NaN,-0.273092174765473,-0.617558640505736,2.17394817278398,-0.917904990388287,NaN,NaN,NaN,NaN,NaN,-1.10728073078778,-1.42374063137909,NaN,-0.217556717403121,-0.523593721172344,-0.221148841472091,-0.3614580990268,NaN,NaN,-0.653592382173076,-0.0216815895774109,-0.0790450560588662,0.764917207291627,0.764917207290229,NaN,-1.1270390293389,NaN,-0.435753800731839,NaN,-1.77059570947732,0.228516286293735,1.15461484101685,1.15461484101628,-0.0631237857946877,0.0631237857952727,0.393997682387819
1281.4336,-0.772223704419439,NaN,NaN,-1.02384866883851,-1.26767678450535,-1.26767678450646,NaN,NaN,-0.540170197827833,-1.57185996224034,0.837222248552552,-1.57185996224011,0.393382043610975,-0.00977469157016383,0.280310937306363,NaN,-0.246855543706584,-0.625397474184431,2.14211027915041,-0.916908126192206,NaN,NaN,NaN,NaN,NaN,-1.11080753469688,-1.42679091900422,NaN,-0.228284940783124,-0.568949504413467,-0.216906128316555,-0.387198521126229,NaN,NaN,-0.654716722047019,-0.0250037291277515,-0.0660876798652546,0.751822366043554,0.751822366042171,NaN,-1.11190712024261,NaN,-0.457772397121901,NaN,-1.76768486567823,0.189904077089344,1.16491681052575,1.16491681052519,-0.0468461045184966,0.0468461045190824,0.383121454840248
1281.536,-0.782957976210001,NaN,NaN,-1.02730836355471,-1.27668272193055,-1.27668272193166,NaN,NaN,-0.569181711868933,-1.57816525825273,0.843578344515398,-1.57816525825249,0.369316503904201,-0.0234105552902235,0.256481575902889,NaN,-0.221037868554815,-0.632974812482032,2.10865422131856,-0.915593623452224,NaN,NaN,NaN,NaN,NaN,-1.11451987815375,-1.42887705968407,NaN,-0.240258287284231,-0.615026538834345,-0.212416467605301,-0.412232911718024,NaN,NaN,-0.655849841075868,-0.027806434287733,-0.0537884900901373,0.737902518641216,0.737902518639851,NaN,-1.09681240398179,NaN,-0.480207600757119,NaN,-1.76396839366366,0.15166196117515,1.17457066427759,1.17457066427705,-0.030789509584265,0.0307895095848491,0.371351780301716
1281.6384,-0.792479879308108,NaN,NaN,-1.03119858079098,-1.28483973928133,-1.28483973928244,NaN,NaN,-0.598502609690619,-1.58425820277163,0.85000057573286,-1.58425820277138,0.344424317842084,-0.0377831065090655,0.231707747311455,NaN,-0.195699237157016,-0.640238761484241,2.07362688536266,-0.913930744875067,NaN,NaN,NaN,NaN,NaN,-1.1184525653063,-1.42997000938785,NaN,-0.253478540849523,-0.66175294792549,-0.207609292303487,-0.436522100939879,NaN,NaN,-0.656993845802397,-0.0301173728746653,-0.0421539189461011,0.723254455277067,0.723254455275721,NaN,-1.0817653395641,NaN,-0.50304089571675,NaN,-1.75938078180045,0.113869280551595,1.18353974086919,1.18353974086866,-0.0149912405807683,0.0149912405813506,0.358666707617828
1281.7408,-0.80075817794524,NaN,NaN,-1.03551913162467,-1.29216922204319,-1.2921692220443,NaN,NaN,-0.628076677459602,-1.59011751210073,0.856503461006304,-1.59011751210048,0.318763083107639,-0.052824086703588,0.206063204574262,NaN,-0.170896902104758,-0.647137035483088,2.0370792323118,-0.911889026405616,NaN,NaN,NaN,NaN,NaN,-1.12263879262863,-1.43004381948816,NaN,-0.267941993916025,-0.709054892262517,-0.202415216403702,-0.46002642209273,NaN,NaN,-0.658148589150146,-0.0319669634834211,-0.031187209070458,0.707977044681881,0.707977044680552,NaN,-1.06677586140869,NaN,-0.526251468300565,NaN,-1.75385765354115,0.0766014479864272,1.19179169301441,1.1917916930139,0.000510925608916688,-0.000510925608338693,0.345048187818956
1281.8432,-0.807766056047133,NaN,NaN,-1.04026853153507,-1.29869199341782,-1.29869199341894,NaN,NaN,-0.657848437773729,-1.59572147466858,0.86310146652344,-1.59572147466832,0.292392003668053,-0.0684623652937005,0.179624212134286,NaN,-0.146685011998696,-0.653617378123808,1.99906627069471,-0.909438600620936,NaN,NaN,NaN,NaN,NaN,-1.12710976967067,-1.42907583165109,NaN,-0.283639354413907,-0.756856807111045,-0.196766531850399,-0.48270562448521,NaN,NaN,-0.659311778053492,-0.0333882908558545,-0.0208884271486608,0.692170567308698,0.692170567307384,NaN,-1.05185336885801,NaN,-0.549816243749785,NaN,-1.74733628594188,0.039929738733078,1.19929867574995,1.19929867574944,0.0156788289385334,-0.0156788289379578,0.33048239676534
1281.9456,-0.813481283565723,NaN,NaN,-1.04544387400567,-1.3044279701749,-1.304427970176,NaN,NaN,-0.68776343307804,-1.60104813507713,0.869808815817603,-1.60104813507686,0.265371637099799,-0.0846242060071824,0.152469237814612,NaN,-0.123114361127236,-0.659627977760905,1.95964700138852,-0.906550519068585,NaN,NaN,NaN,NaN,NaN,-1.13189432509896,-1.42704682928488,NaN,-0.300555662834354,-0.805081634729709,-0.19059768596454,-0.504518816047865,NaN,NaN,-0.660479109999418,-0.0344170134114812,-0.0112545063606297,0.675936025561797,0.675936025560493,NaN,-1.0370067203771,NaN,-0.573709918460262,NaN,-1.73975611611254,0.00392109860389171,1.20603748353743,1.20603748353694,0.0304740863504184,-0.0304740863498492,0.314960034929467
1282.048,-0.817886340875533,NaN,NaN,-1.05104071144856,-1.30939582986027,-1.30939582986138,NaN,NaN,-0.717768485170631,-1.60607546028557,0.876639301846892,-1.60607546028529,0.23776366063851,-0.10123354865972,0.124678651123337,NaN,-0.100232152235655,-0.665117865474712,1.91888433379626,-0.903197066552336,NaN,NaN,NaN,NaN,NaN,-1.1370185079672,-1.42394114097021,NaN,-0.318670226114075,-0.853651051957218,-0.183845737426599,-0.525424435582799,NaN,NaN,-0.661644436611867,-0.0350912644118325,-0.00227931272255203,0.659374443325323,0.659374443324027,NaN,-1.02224423176896,NaN,-0.597904988184627,NaN,-1.73105923556742,-0.0313620291264664,1.21198962894934,1.21198962894886,0.0448582577913131,-0.0448582577907521,0.298476598552496
