time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1257.8816,0.531821998386268,-1.91809347403496,-1.27510383742586,2.1524487518395,-1.3698697965953,NaN,NaN,-1.83980683914545,-1.07272398300165,-1.58433802047718,-0.355102473274584,-1.58433802047659,1.18763427189284,-1.39188517380004,NaN,NaN,NaN,-0.552857635936219,NaN,-1.3003530008311,-0.356084000188785,NaN,-0.657528368788835,NaN,NaN,-1.20268163324964,NaN,NaN,-1.00592923707473,-0.512270596143677,0.449937684774754,1.15045732086209,NaN,NaN,-1.35378478606026,0.260660793980162,1.67931121658436,-1.28712869202106,-1.28712869202157,0.714401057956347,-0.893578023476471,NaN,NaN,0.495633310094262,-0.106390015423876,NaN,NaN,1.15394566626852,NaN,-1.32173920891841,-1.01349704730601
1257.984,0.521364908585886,-1.92477389265574,-1.29105866712164,2.15248441724889,-1.39696895704508,NaN,NaN,-1.87778431461118,-1.07806618532711,-1.59599461521124,-0.377416820423244,-1.59599461521065,1.20392114011115,-1.41106768819761,NaN,NaN,NaN,-0.540282085894637,NaN,-1.30119107160651,-0.348016730655484,NaN,-0.679374509747865,NaN,NaN,-1.21916226612425,NaN,NaN,-1.03473965339886,-0.519584054028565,0.406743520433232,1.09931515985338,NaN,NaN,-1.36686642340543,0.277141690043139,1.68266404324502,-1.30996571376301,-1.30996571376355,0.720482399284253,-0.92498229001647,NaN,NaN,0.496866443891771,-0.0842801659110312,NaN,NaN,1.14254775245997,NaN,-1.34405863133864,-1.01582418613887
1258.0864,0.510734559625661,-1.93053513888132,-1.30632612958698,2.15202967150187,-1.42327504118648,NaN,NaN,-1.914790696333,-1.0826068930652,-1.60655924909099,-0.400696452208183,-1.60655924909039,1.21941239557177,-1.42942550312522,NaN,NaN,NaN,-0.529209116210788,NaN,-1.30141142981767,-0.340456537672346,NaN,-0.701525479458798,NaN,NaN,-1.23473696070955,NaN,NaN,-1.06351171852135,-0.525716834037798,0.363355852489509,1.04758963798935,NaN,NaN,-1.37979617120347,0.292909543840914,1.6864886356324,-1.33240768072787,-1.33240768072843,0.725365744836944,-0.95612858569254,NaN,NaN,0.497685920631945,-0.0620589342231193,NaN,NaN,1.12985905724099,NaN,-1.36574743462327,-1.01824154827578
1258.1888,0.499938252558671,-1.93533250310172,-1.32085807837403,2.15108706131973,-1.44872182730757,NaN,NaN,-1.950749399885,-1.0863418054992,-1.61600795743374,-0.424867021451803,-1.61600795743314,1.23407186798626,-1.44692656285609,NaN,NaN,NaN,-0.519686814502638,NaN,-1.30098878781754,-0.333386319410261,NaN,-0.723964294115071,NaN,NaN,-1.24940828836354,NaN,NaN,-1.0921999893713,-0.530668476281606,0.319796904939682,0.995345295331735,NaN,NaN,-1.39257264376971,0.307910567937765,1.69078372545402,-1.35443583554074,-1.35443583554133,0.729105574353373,-0.987007290087249,NaN,NaN,0.498119580119914,-0.0397096970494949,NaN,NaN,1.11588889798211,NaN,-1.38676753885082,-1.02075524599228
1258.2912,0.488984641740684,-1.93912636549965,-1.33460980479061,2.14965996850561,-1.47324704598599,NaN,NaN,-1.98558803435139,-1.08927143181399,-1.62432232242602,-0.449849049389454,-1.62432232242541,1.24786838738417,-1.46354291254521,NaN,NaN,NaN,-0.511753456683234,NaN,-1.2999017208596,-0.326787745159316,NaN,-0.74667348087665,NaN,NaN,-1.26318303174503,NaN,NaN,-1.12075947864911,-0.534443105063113,0.276091966129915,0.942649797757098,NaN,NaN,-1.4051947825124,0.322094189107993,1.69554559238026,-1.37603255237106,-1.37603255237167,0.731760048842939,-1.01760832415022,NaN,NaN,0.498195019792431,-0.0172191670266828,NaN,NaN,1.10065122012645,NaN,-1.40708274778188,-1.02336882876696
1258.3936,0.477883582253947,-1.94188228604642,-1.34754026378351,2.14775264086797,-1.4967925926079,NaN,NaN,-2.01923858251715,-1.09140101020267,-1.63148944155682,-0.475558412262511,-1.6314894415562,1.26077587951188,-1.47925083417393,NaN,NaN,NaN,-0.505437692172587,NaN,-1.29813285213847,-0.320641327149076,NaN,-0.769635241941827,NaN,NaN,-1.27607203130394,NaN,NaN,-1.14914588633118,-0.537049243102704,0.232269701749725,0.889573854891074,NaN,NaN,-1.41766183098518,0.335413313971812,1.70076814440334,-1.39718132380638,-1.397181323807,0.733390419525041,-1.04792083297838,NaN,NaN,0.497939608386796,0.00542230349771958,NaN,NaN,1.08416455322787,NaN,-1.42665890976489,-1.02608322006746
1258.496,0.466645980424652,-1.94357106019515,-1.35961226522809,2.14537020110962,-1.51930471175016,NaN,NaN,-2.05163755816597,-1.09274037947433,-1.63750186068846,-0.501906869361427,-1.63750186068785,1.27277342517412,-1.4940309466832,NaN,NaN,NaN,-0.500758776704229,NaN,-1.29566902011774,-0.314926523045623,NaN,-0.792831612086885,NaN,NaN,-1.28809000954643,NaN,NaN,-1.177315816643,-0.538499613827761,0.188362372365393,0.836191068758436,NaN,NaN,-1.42997331201356,0.347824582260987,1.70644298845214,-1.41786675552864,-1.41786675552928,0.734060470642541,-1.07793292416345,NaN,NaN,0.497380491379488,0.0282204446494807,NaN,NaN,1.06645194580415,NaN,-1.44546406671414,-1.02889668350712
1258.5984,0.455283651403178,-1.94416873435235,-1.37079262144166,2.14251864078264,-1.54073414670923,NaN,NaN,-2.0827261364742,-1.09330380563074,-1.64235746959567,-0.528802610700585,-1.64235746959505,1.2838452766372,-1.50786826132168,NaN,NaN,NaN,-0.497726829031014,NaN,-1.29250142034167,-0.309621859910834,NaN,-0.816244601567675,NaN,NaN,-1.29925537056462,NaN,NaN,-1.20522697262164,-0.538810939616844,0.144405935184439,0.782577709041166,NaN,NaN,-1.44212901165025,0.359288602405839,1.71255949175361,-1.43807456818828,-1.43807456818893,0.733836020603747,-1.10763147739006,NaN,NaN,0.496544586159196,0.0511768094452625,NaN,NaN,1.04754086252902,NaN,-1.46346858477429,-1.03180481987192
1258.7008,0.443809177958771,-1.943656573269,-1.38105224912865,2.13920481188869,-1.56103625053904,NaN,NaN,-2.11245025530605,-1.09310976843057,-1.64605935604018,-0.556150809279577,-1.64605935603956,1.29398082676127,-1.52075218904136,NaN,NaN,NaN,-0.496343094168922,NaN,-1.28862571234667,-0.304705069060374,NaN,-0.839856320319356,NaN,NaN,-1.30958997195849,NaN,NaN,-1.23283832090356,-0.538003742062476,0.100440032915558,0.728812422180353,NaN,NaN,-1.45412896994154,0.369770168638586,1.71910483973219,-1.45779160527505,-1.45779160527569,0.732784487752723,-1.1370020319365,NaN,NaN,0.495458564196797,0.0742885423248629,NaN,NaN,1.02746302917365,NaN,-1.48064526791346,-1.03480059659686
1258.8032,0.432235763433733,-1.94202097363264,-1.39036622707188,2.13543643202681,-1.58017105749982,NaN,NaN,-2.14076068692454,-1.09218070985645,-1.64861561425249,-0.58385416988246,-1.64861561425187,1.30317453189932,-1.53267650092987,NaN,NaN,NaN,-0.496600211095289,NaN,-1.28404208381891,-0.300153230154903,NaN,-0.863649080553589,NaN,NaN,-1.31911886829709,NaN,NaN,-1.26011022382759,-0.536102143204491,0.0565078740974085,0.674975880523381,NaN,NaN,-1.4659734737678,0.379238460073038,1.72606410450218,-1.47700584756,-1.47700584756065,0.730974513071903,-1.16602875245944,NaN,NaN,0.494148814066921,0.0975482035423695,NaN,NaN,1.00625422582811,NaN,-1.49696945737201,-1.0378744121151
