time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
1068.3392,0.89378127875058,-0.459122256664603,0.43732014743877,-0.295322776965162,0.0895955911877549,0.0895955911858754,1.90773770751795,0.269138945117469,2.64296431055109,0.927653225754972,0.0965758174829488,0.927653225754583,1.97701687195591,-0.49081515595685,1.1634435464583,-0.176423586665583,-0.21978640518548,-0.323093170254244,-0.89030960359996,-0.675934997428247,-0.890309603602532,1.32840657596209,-0.822004188686518,0.852558672942602,-0.274686012087177,-0.406926258343864,-0.406926258345858,-0.04403878343188,0.0440387834299471,-0.286031240499586,-0.698090455152883,-0.612116597316285,-0.872687197245061,0.27280423257379,0.302904186945645,0.410093116780903,0.2219494383066,0.163325842084622,0.163325842087408,-0.540386876561487,0.0172036786564197,-0.70677382773044,1.35305782918781,-0.59572534444326,0.912054760471964,-0.175490264186224,-1.17752317321153,-1.17752317321224,1.3027376116771,-1.30273761167833,-1.28175534529552
1068.4416,0.902608330390081,-0.47613344825164,0.434537231992018,-0.344527235935877,0.0515396378677139,0.0515396378658393,1.92268564346055,0.24550910878181,2.64636996574758,0.881658995115658,0.104266703988185,0.881658995115255,1.95787484867716,-0.539870332882704,1.11639483175424,-0.159603565265134,-0.208127789571044,-0.297045106552162,-0.900681439162737,-0.688007842370552,-0.900681439165295,1.35457338149905,-0.846505969467432,0.864170725611985,-0.285161027285806,-0.425259158702856,-0.425259158704854,-0.000417584883670884,0.000417584881767784,-0.238223960733124,-0.645622633747148,-0.583878519382734,-0.813051940360231,0.283205488848645,0.25328210012051,0.393708165307967,0.215785270794879,0.186646984227191,0.186646984229955,-0.532385215498551,0.00101605800964758,-0.713644407329593,1.35212269647356,-0.580357034629373,0.933450514185722,-0.157732484562657,-1.16153859986319,-1.16153859986389,1.30733253296392,-1.30733253296516,-1.29801600323782
1068.544,0.911377732481772,-0.493324812806701,0.431606696967954,-0.392540138966582,0.0135798621758104,0.013579862173941,1.93704458479328,0.221003249134046,2.64842657708191,0.835095663463874,0.110933822634675,0.835095663463456,1.93768176448176,-0.588261686236509,1.06899551890572,-0.143781422464056,-0.195199129430725,-0.271538852336589,-0.909290160807308,-0.700384267784138,-0.909290160809852,1.37996780319716,-0.869461624555033,0.875953113401784,-0.293995637219056,-0.443776304498908,-0.443776304500905,0.0428055247181485,-0.0428055247200198,-0.190408982279863,-0.592077890122128,-0.556089329945072,-0.752537351826392,0.293029000190699,0.204239134269964,0.377093661587954,0.209856182912918,0.209910036373273,0.209910036376018,-0.523545492911009,-0.0157976384033153,-0.720071063371984,1.35021014695448,-0.565011327365308,0.953520390183177,-0.139562495178572,-1.14593902154453,-1.14593902154522,1.31189031400498,-1.31189031400623,-1.31200418211482
1068.6464,0.920018642364822,-0.510666284237763,0.428490279523417,-0.439290875578285,-0.0242176520574329,-0.0242176520592965,1.95077385619752,0.195704828050521,2.64913775914854,0.787993000527209,0.116598910309983,0.787993000526772,1.91649013673656,-0.63590837627022,1.02133894578436,-0.129000933338377,-0.181094670877151,-0.246674890053815,-0.916128633508514,-0.713033538956369,-0.916128633511045,1.40457942887956,-0.890848722760192,0.887909123022001,-0.301190633484118,-0.462446185040737,-0.462446185042736,0.0855367116007069,-0.0855367116025467,-0.142713592125808,-0.537603158942056,-0.528840123336311,-0.691314465223935,0.302273824499656,0.155897521984009,0.360312721025214,0.2041836423561,0.233065754592984,0.23306575459571,-0.513871591355051,-0.0332314123033127,-0.726052481849508,1.34732340982249,-0.549700977811794,0.972249874807614,-0.121040503354746,-1.13071181740842,-1.1307118174091,1.31636647025839,-1.31636647025964,-1.32370233421196
1068.7488,0.92845783495107,-0.528127296452827,0.425148139109951,-0.484713952389144,-0.0617878792309262,-0.061787879232782,1.96383610965877,0.169700959444461,2.64851387571927,0.740385664856163,0.121288944448844,0.740385664855706,1.89435461393028,-0.682733282865259,0.973517582553965,-0.115302042486404,-0.165912502485938,-0.222551094028985,-0.921198209781558,-0.725922880713783,-0.921198209784074,1.42840327529802,-0.910650426993877,0.900044131993049,-0.306755634535142,-0.481236549242951,-0.481236549244952,0.127682794184749,-0.127682794186558,-0.0952640157078964,-0.482347308378131,-0.502217508051124,-0.629554659538035,0.310937883150105,0.108377026017544,0.343426118247165,0.198787764078267,0.256064362601976,0.256064362604682,-0.503374052576007,-0.0512729714340456,-0.731589440756507,1.3434705464768,-0.534440983734311,0.989627542175031,-0.102229921932424,-1.11584116422458,-1.11584116422525,1.32071704704262,-1.32071704704388,-1.3331041845745
1068.8512,0.936620265682356,-0.545676885856371,0.421539239187668,-0.528748901115316,-0.0990671500048341,-0.099067150006682,1.97619725924499,0.143081938062327,2.64657163879975,0.692313172987686,0.125035882377411,0.692313172987209,1.87133157523995,-0.728663260674875,0.925622560229802,-0.102720495120439,-0.149754481190802,-0.199262252061783,-0.924508631102147,-0.739017959090597,-0.92450863110465,1.45143957220947,-0.928855483204309,0.912365393655599,-0.31070883658697,-0.500114680042062,-0.500114680044062,0.169151727170675,-0.169151727172456,-0.0481847334120019,-0.426460339951533,-0.476303339097902,-0.567428804324203,0.31901788632013,0.0617943250815204,0.326491896740154,0.193687344062646,0.278855775677607,0.27885577568029,-0.49206975905449,-0.0699038649978986,-0.736684529914529,1.33866424262802,-0.519248497426916,1.00564490894768,-0.0831969250670149,-1.10130819532996,-1.10130819533063,1.3248989884119,-1.32489898841316,-1.3402146307489
1068.9536,0.944429644673169,-0.563283800204394,0.417621734063152,-0.571340133108741,-0.135993440497077,-0.135993440498918,1.98782640611013,0.115940724596249,2.64333366570372,0.643819836424132,0.127876365863127,0.643819836423634,1.84747870969717,-0.773629370972799,0.877743199355693,-0.0912875053797842,-0.132726183263601,-0.176899644298748,-0.926077899960281,-0.752283406057485,-0.92607789996277,1.47369348016459,-0.945458199732558,0.924881760035679,-0.313076660966483,-0.519047670362877,-0.519047670364878,0.209853101625776,-0.20985310162753,-0.00159780026951815,-0.370092579186541,-0.451174498121229,-0.505106412096819,0.326509275370685,0.0162623708918923,0.309564979161252,0.18889989935782,0.30138979217725,0.301389792179912,-0.479981567048397,-0.0890996817821536,-0.741341873889356,1.33292157953549,-0.504142708793382,1.0202963039881,-0.0640099869639322,-1.08709115827641,-1.08709115827706,1.32887048353144,-1.3288704835327,-1.34504953089436
1069.056,0.951809012642909,-0.580916610462425,0.413353355416971,-0.612436758507883,-0.17250664903875,-0.172506649040583,1.99869576073559,0.0883723957173325,2.63882800898057,0.59495466307967,0.129851395614625,0.594954663079155,1.82285458592223,-0.817567083957678,0.829966551221246,-0.0810294594444898,-0.114936871457315,-0.155550671927766,-0.925932109571182,-0.765683355126227,-0.925932109573659,1.49517476386821,-0.960458405858521,0.937603372029744,-0.31389331684576,-0.538002691751596,-0.538002691753599,0.249698639714539,-0.249698639716266,0.0443778177655383,-0.313393872259334,-0.42690272773551,-0.442754814620195,0.333406184285275,-0.0281102619757339,0.292696791458328,0.184441712029891,0.323616275476141,0.32361627547878,-0.467137900000509,-0.108830304778493,-0.745566863165341,1.3262637902931,-0.489144704628072,1.03357875329019,-0.0447394069410038,-1.07316557697218,-1.07316557697283,1.33259127622599,-1.33259127622726,-1.34763539267286
1069.1584,0.958681315877744,-0.598543828943735,0.408691794497894,-0.651992378671436,-0.208548858199683,-0.208548858201504,2.00878057205081,0.0604735763456497,2.63308768327902,0.54577123108758,0.131005981009411,0.545771231087043,1.79751823103626,-0.860416446423287,0.782376969028546,-0.0719676519122556,-0.0964994693064056,-0.135298529251889,-0.924105207605503,-0.779181952744618,-0.924105207607967,1.51589744039268,-0.973861383858658,0.950541340264206,-0.313200298930968,-0.556947251188911,-0.556947251190913,0.288602664726539,-0.28860266472824,0.0896268802196317,-0.256512794498259,-0.403554522348315,-0.380538369465248,0.339701418527586,-0.0712200172127585,0.275934907770986,0.180327872719936,0.345485334851887,0.345485334854504,-0.453572305719457,-0.129060216462341,-0.749365891805102,1.31871600814409,-0.474277313481702,1.0454918755977,-0.0254568194767046,-1.05950442645414,-1.05950442645477,1.33602293924932,-1.33602293925058,-1.34800897992005
1069.2608,0.964969976716792,-0.616134035229848,0.403595076388805,-0.689964857532415,-0.244064576218614,-0.244064576220423,2.01805906574857,0.0323418732239505,2.62615020495371,0.496327547011741,0.131388770521177,0.496327547011186,1.77152873162632,-0.902122208392005,0.735055722968682,-0.0641180590378929,-0.0775305256031154,-0.116221914753274,-0.920638679876838,-0.792743819824854,-0.92063867987929,1.53587941020547,-0.985677767818681,0.963707429023775,-0.311045836749655,-0.575849430798269,-0.575849430800269,0.326482538782057,-0.326482538783731,0.134038473470909,-0.199595874560678,-0.381191066840994,-0.318617697596274,0.345386452113738,-0.11296897332925,0.259322724990052,0.176572321609815,0.366947501115748,0.366947501118338,-0.439322982404738,-0.149748846996374,-0.752746099985184,1.31030700609201,-0.45956494141423,1.05603777993243,-0.00623468370420693,-1.04607832535344,-1.04607832535406,1.33912912029126,-1.33912912029253,-1.34621685363925
