time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
612.9664,0.354273888860182,-0.251725550470904,NaN,0.612200773580597,-0.406448316472421,NaN,NaN,NaN,-2.24762713492172,0.140835735073935,-0.781868360936851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.08135588176605,NaN,NaN,NaN,NaN,-0.719696233158742,2.19932745725914,NaN,NaN,-0.457451686204597,0.669148755037531,1.87754991955712,-1.10562818994156,NaN,0.517653355592718,0.699114674797214,0.850501823224653,-0.484608331905882,0.00930086252790417,0.00930086252880461,NaN,NaN,-2.08070723887011,NaN,1.73661557633144,NaN,0.810181471611081,NaN,NaN,NaN,NaN,1.2176402601016
613.0688,0.358718636210125,-0.264980011552367,NaN,0.586908024947361,-0.403527733823832,NaN,NaN,NaN,-2.22763408965158,0.153187796548213,-0.800421735459519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.08555062929713,NaN,NaN,NaN,NaN,-0.752826891883796,2.20216708021621,NaN,NaN,-0.434274896798561,0.701672094012185,1.88585556127204,-1.12417732301608,NaN,0.519089149171194,0.687180642709725,0.845342335359204,-0.511518654006524,-0.0443472744186017,-0.0443472744177291,NaN,NaN,-2.08577763809037,NaN,1.72909585758723,NaN,0.793737622069289,NaN,NaN,NaN,NaN,1.20585460325448
613.1712,0.363463863288248,-0.278477718797248,NaN,0.562008410366306,-0.399508238963994,NaN,NaN,NaN,-2.20699739384626,0.164673410093708,-0.818467884237121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.08893321507806,NaN,NaN,NaN,NaN,-0.785685901556073,2.20355930389394,NaN,NaN,-0.410852929172208,0.732918888980123,1.89283070571543,-1.1416195660268,NaN,0.520325235728152,0.674698527436728,0.839703868588389,-0.537787635958899,-0.0989458878027066,-0.0989458878018605,NaN,NaN,-2.09114344377236,NaN,1.7209882779757,NaN,0.775182611854307,NaN,NaN,NaN,NaN,1.19296029377393
613.2736,0.368493605397687,-0.292189978292823,NaN,0.537553206545277,-0.394409255182787,NaN,NaN,NaN,-2.18572347369401,0.175309519386051,-0.835996834419362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09150766438308,NaN,NaN,NaN,NaN,-0.818170401942162,2.20351682093811,NaN,NaN,-0.38721989598075,0.762815704172975,1.89854637825753,-1.15801661769751,NaN,0.521355568631013,0.661701241587083,0.83359875084627,-0.563365696436182,-0.154338271384976,-0.154338271384159,NaN,NaN,-2.09686129326436,NaN,1.71235315123823,NaN,0.754605108803634,NaN,NaN,NaN,NaN,1.17899169497557
613.376,0.373788196809678,-0.30608540734939,NaN,0.51359006511788,-0.38825462570621,NaN,NaN,NaN,-2.16381760833658,0.185114491368196,-0.852999752955875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09327988668843,NaN,NaN,NaN,NaN,-0.850178279221869,2.20205584218555,NaN,NaN,-0.363408550159333,0.791295182129964,1.90307635592289,-1.17343300624244,NaN,0.522173491451516,0.648224445628518,0.82704024368984,-0.588205398784344,-0.210365152450671,-0.210365152449885,NaN,NaN,-2.10298294206308,NaN,1.70324958705977,NaN,0.732099367892442,NaN,NaN,NaN,NaN,1.16398425782021
613.4784,0.379324581830197,-0.320130213405947,NaN,0.490162903557428,-0.381072372319008,NaN,NaN,NaN,-2.14128391315256,0.194108029640157,-0.869468992303583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09425762966232,NaN,NaN,NaN,NaN,-0.881608596510641,2.19919598185526,NaN,NaN,-0.339450051424383,0.81829623617535,1.90649691228481,-1.1879358072874,NaN,0.52277177836609,0.634306584331827,0.82004259885744,-0.612261673339122,-0.266865431391043,-0.266865431390286,NaN,NaN,-2.10955495313981,NaN,1.69373534955323,NaN,0.707764846506837,NaN,NaN,NaN,NaN,1.14797422195506
613.5808,0.385076674674631,-0.334288515699282,NaN,0.467311831674108,-0.372894417756074,NaN,NaN,NaN,-2.11812533939191,0.20231108643774,-0.885398149771645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09445043297033,NaN,NaN,NaN,NaN,-0.912362013822408,2.19496013483906,NaN,NaN,-0.315373758129101,0.843764214624977,1.90888657779683,-1.20159437350452,NaN,0.523142703195458,0.619988884032647,0.812621119684857,-0.635492010353129,-0.323676948835186,-0.323676948834466,NaN,NaN,-2.11661844197446,NaN,1.68386674209964,NaN,0.681705749861477,NaN,NaN,NaN,NaN,1.13099832074226
613.6832,0.391015771936096,-0.34852271232953,NaN,0.445073112003612,-0.363756271437802,NaN,NaN,NaN,-2.09434369234818,0.209745774606355,-0.900782143945897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09386958030789,NaN,NaN,NaN,NaN,-0.942341200108436,2.1893743473895,NaN,NaN,-0.291207044581488,0.867651034539403,1.91032591410494,-1.21448007760196,NaN,0.523278128700124,0.605315311650905,0.804792220250708,-0.657856620328441,-0.380637287479515,-0.380637287478822,NaN,NaN,-2.12420887880468,NaN,1.67369852082923,NaN,0.654030502321165,NaN,NaN,NaN,NaN,1.11309349347128
613.7856,0.397111017399849,-0.36279389451182,NaN,0.423479154409582,-0.353696687604546,NaN,NaN,NaN,-2.06993966755763,0.216435284078267,-0.915617310572197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09252804769001,NaN,NaN,NaN,NaN,-0.971451244068594,2.18246767571876,NaN,NaN,-0.266975147090526,0.889915277428784,1.91089729325241,-1.22666606441013,NaN,0.523169597238488,0.590332499824114,0.796573467398811,-0.67931856867393,-0.437584602823179,-0.437584602822517,NaN,NaN,-2.13235594734593,NaN,1.66328384198882,NaN,0.624851142005508,NaN,NaN,NaN,NaN,1.09429660812951
613.888,0.40332990991367,-0.377062303687421,NaN,0.402558545840588,-0.342757314964145,NaN,NaN,NaN,-2.04491289866627,0.222403806267033,-0.929901517629679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09044044264382,NaN,NaN,NaN,NaN,-0.999600068273,2.17427201928187,NaN,NaN,-0.242701045875785,0.910522236711095,1.91068467065013,-1.23822700404972,NaN,0.522808400146996,0.575089642338723,0.787983587277957,-0.69984389948649,-0.494358460278111,-0.494358460277487,NaN,NaN,-2.14108346245359,NaN,1.65267425094788,NaN,0.594282638709568,NaN,NaN,NaN,NaN,1.07464419833621
