time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
541.7984,0.715074585629908,-1.71770847669011,0.00736742867600688,-0.646178096991905,0.781287411378982,0.781287411378537,NaN,NaN,0.340624728889808,2.05613184256689,0.736214510601516,2.05613184256731,2.29544728809662,NaN,NaN,NaN,NaN,2.38360656416587,NaN,0.606649245964747,NaN,NaN,NaN,NaN,-0.365166452001533,-0.214417724717351,NaN,NaN,-2.21613253555279,-0.470540236142164,1.56209070935394,-2.79239350971956,NaN,NaN,0.544576846143505,NaN,NaN,-0.176279719850367,0.161409663973588,NaN,NaN,NaN,NaN,-0.258222645739579,0.447377206149368,0.539921533479727,NaN,-1.7477944064754,NaN,0.863167350229648,-2.20240202836841
541.9008,0.71591798856944,-1.72055568090054,0.00706339727693085,-0.65234358226605,0.794779366157458,0.794779366157026,NaN,NaN,0.344453694977091,2.05250645262131,0.742885522527315,2.05250645262172,2.29538641859453,NaN,NaN,NaN,NaN,2.38038962502899,NaN,0.622383594985057,NaN,NaN,NaN,NaN,-0.366933069269419,-0.198870545675588,NaN,NaN,-2.20234148907706,-0.485145545912706,1.5473680368678,-2.78388445036622,NaN,NaN,0.548515377981249,NaN,NaN,-0.191050601689196,0.150421087153238,NaN,NaN,NaN,NaN,-0.262870773536306,0.438203768463119,0.557793681644296,NaN,-1.75271766445405,NaN,0.854323339765564,-2.18807233862187
542.0032,0.717253855988051,-1.72227661503957,0.00764378468579442,-0.659110863377977,0.808310154072758,0.808310154072337,NaN,NaN,0.348036439680074,2.04774922785483,0.749513904088465,2.04774922785524,2.29445746558884,NaN,NaN,NaN,NaN,2.37639914370756,NaN,0.637380518283001,NaN,NaN,NaN,NaN,-0.369334093657206,-0.183333794135176,NaN,NaN,-2.18872865204034,-0.49882563505742,1.53234157314869,-2.77486932110428,NaN,NaN,0.553021541118226,NaN,NaN,-0.205768476654076,0.139068428102329,NaN,NaN,NaN,NaN,-0.267712174530912,0.4293811146386,0.575308619322263,NaN,-1.75678718554066,NaN,0.845338251939202,-2.17315502155898
542.1056,0.719113929577168,-1.72288470820513,0.00913283900506653,-0.666526040904232,0.821833121127754,0.821833121127343,NaN,NaN,0.351336623742594,2.04191763274781,0.756105493620605,2.04191763274822,2.29271880249944,NaN,NaN,NaN,NaN,2.37169022049806,NaN,0.651591558044359,NaN,NaN,NaN,NaN,-0.372408488298381,-0.167813704121643,NaN,NaN,-2.17535457724963,-0.511567363646438,1.51710772929835,-2.76542311816338,NaN,NaN,0.558061605322084,NaN,NaN,-0.220419707038011,0.127382703648968,NaN,NaN,NaN,NaN,-0.272756415857305,0.420915293975223,0.592461910946546,NaN,-1.76002780530049,NaN,0.836221428859232,-2.15771158876008
542.208,0.72152729979299,-1.72239734962128,0.0115508478870746,-0.674631494077363,0.835300974506228,0.835300974505828,NaN,NaN,0.354315481351186,2.03506960682873,0.762667160902469,2.03506960682913,2.29022911261646,NaN,NaN,NaN,NaN,2.36631648978308,NaN,0.664968821849025,NaN,NaN,NaN,NaN,-0.376192356300509,-0.152316119394454,NaN,NaN,-2.16227363256386,-0.523364693291212,1.50176350253785,-2.75561859523022,NaN,NaN,0.563595287118892,NaN,NaN,-0.234991596820939,0.11539524331504,NaN,NaN,NaN,NaN,-0.278012371741625,0.412806126378434,0.609251388258981,NaN,-1.76246623361149,NaN,0.826976898966575,-2.14180180302703
542.3104,0.724520219837285,-1.72083592955994,0.0149139508790103,-0.683465648137687,0.848665966542683,0.848665966542295,NaN,NaN,0.356931967871288,2.02726322453068,0.769206756623827,2.02726322453108,2.28704718938067,NaN,NaN,NaN,NaN,2.36032981905331,NaN,0.677465108490422,NaN,NaN,NaN,NaN,-0.38071879419563,-0.136846457283636,NaN,NaN,-2.14953391905085,-0.534218459514836,1.48640618913857,-2.74552610195889,NaN,NaN,0.569576107047501,NaN,NaN,-0.249472440531214,0.103137551725799,NaN,NaN,NaN,NaN,-0.283488229569732,0.405047077328221,0.625677088858899,NaN,-1.76413094931776,NaN,0.817603446727654,-2.12548345751241
542.4128,0.728115905379983,-1.71822584542275,0.0192339518455697,-0.693062757206616,0.861880068875965,0.86188006887559,NaN,NaN,0.35914292471126,2.01855633445654,0.775733040982455,2.01855633445694,2.28323175942137,NaN,NaN,NaN,NaN,2.35377999962955,NaN,0.689034053128385,NaN,NaN,NaN,NaN,-0.386017772137828,-0.121409643428458,NaN,NaN,-2.13717722632542,-0.544136071649389,1.47113306232393,-2.73521342937546,NaN,NaN,0.575951806930156,NaN,NaN,-0.263851548402653,0.0906411860393709,NaN,NaN,NaN,NaN,-0.289191489351924,0.39762516341386,0.641741188139674,NaN,-1.76505208714054,NaN,0.808094717107187,-2.10881215195834
542.5152,0.732334324391841,-1.71459647035703,0.024518136509987,-0.703452710253948,0.87489513725666,0.874895137256298,NaN,NaN,0.360903256640231,2.00900618839977,0.782255591092297,2.00900618840017,2.27884133147289,NaN,NaN,NaN,NaN,2.34671443544651,NaN,0.699630291525506,NaN,NaN,NaN,NaN,-0.392116048886123,-0.106010006728391,NaN,NaN,-2.12523903068922,-0.553131142788273,1.45604101855353,-2.72474565932824,NaN,NaN,0.582664819519143,NaN,NaN,-0.278119249877915,0.0779376434948333,NaN,NaN,NaN,NaN,-0.295128948310059,0.390520897576018,0.657447925484073,NaN,-1.76526131700404,NaN,0.798439354252762,-2.09184107207805
542.6176,0.737191981850606,-1.7099810811411,0.030769100762916,-0.714660867095593,0.88766307116718,0.88766307116683,NaN,NaN,0.362166128519121,1.99866907198949,0.788784688091635,1.99866907198988,2.27393406876006,NaN,NaN,NaN,NaN,2.33917783953215,NaN,0.70920964038134,NaN,NaN,NaN,NaN,-0.399037122242485,-0.0906511287212487,NaN,NaN,-2.11374854508077,-0.561223056957941,1.44122620303955,-2.71418501963324,NaN,NaN,0.589652785999058,NaN,NaN,-0.292266872446672,0.0650582628881936,NaN,NaN,NaN,NaN,-0.301306658074138,0.383708281791594,0.672803520746607,NaN,-1.76479171517904,NaN,0.788621173486522,-2.07462078799224
542.72,0.742701702098495,-1.7044167496692,0.0379845906598135,-0.726707922856036,0.900135970570893,0.900135970570557,NaN,NaN,0.362883197205111,1.98759994930308,0.795331187184025,1.98759994930347,2.26856768031867,NaN,NaN,NaN,NaN,2.33121195097324,NaN,0.71772929340556,NaN,NaN,NaN,NaN,-0.406801208039267,-0.0753356518411494,NaN,NaN,-2.10272882649311,-0.568436483426835,1.42678362767361,-2.70359074996034,NaN,NaN,0.596849118110437,NaN,NaN,-0.30628669340051,0.0520341472584777,NaN,NaN,NaN,NaN,-0.307729844862578,0.37715485219157,0.687816073487144,NaN,-1.7636776261866,NaN,0.77861937038755,-2.05719909264386
542.8224,0.748872407577294,-1.69794420746209,0.046157349339181,-0.739609792381217,0.912266287329882,0.912266287329559,NaN,NaN,0.363004898245933,1.97585213224393,0.801906370822075,1.97585213224432,2.26279932337409,NaN,NaN,NaN,NaN,2.32285528625682,NaN,0.725148035121912,NaN,NaN,NaN,NaN,-0.415425237321906,-0.0600650536398798,NaN,NaN,-2.09219693721546,-0.574800850656476,1.41280679052905,-2.6930189833358,NaN,NaN,0.604183600137091,NaN,NaN,-0.320171865647396,0.0388961143475076,NaN,NaN,NaN,NaN,-0.3144027884831,0.370821779634753,0.702495437836053,NaN,-1.76195451522216,NaN,0.768408775697782,-2.0396208977264
542.9248,0.755708887891685,-1.6906076867589,0.0552749639119336,-0.753377506720488,0.924006965323682,0.924006965323373,NaN,NaN,0.36248080541201,1.96347698040736,0.808521779336578,1.96347698040774,2.25668550890563,NaN,NaN,NaN,NaN,2.31414293093722,NaN,0.731426474773858,NaN,NaN,NaN,NaN,-0.424922862599505,-0.0448393872178893,NaN,NaN,-2.08216415080858,-0.580349797411466,1.39938730125766,-2.68252264389611,NaN,NaN,0.611583022536724,NaN,NaN,-0.33391631434877,0.0256746827178601,NaN,NaN,NaN,NaN,-0.3213286568548,0.36466402341799,0.716853066653653,NaN,-1.75965881229984,NaN,0.757960162076872,-2.02192819708131
543.0272,0.763211555721979,-1.68245473331613,0.0653197109598792,-0.768017120918514,0.935311567129685,0.935311567129389,NaN,NaN,0.361260068476323,1.95052362883798,0.815189015557166,1.95052362883837,2.25028200880151,NaN,NaN,NaN,NaN,2.30510636567942,NaN,0.736527302536717,NaN,NaN,NaN,NaN,-0.435304469637215,-0.0296569900872011,NaN,NaN,-2.07263619660714,-0.585120617851782,1.38661451673442,-2.67215136147559,NaN,NaN,0.618971837627618,NaN,NaN,-0.347514598778798,0.0124000984139123,NaN,NaN,NaN,NaN,-0.328509296814869,0.358630529145625,0.730901822743737,NaN,-1.75682775258214,NaN,0.747240601515711,-2.00416009715854
543.1296,0.771376198739294,-1.67353598633248,0.0762684108547124,-0.783529641620233,0.946134392485106,0.946134392484824,NaN,NaN,0.359291911400945,1.9370387356015,0.82191953202691,1.93703873560188,2.24364376505379,NaN,NaN,NaN,NaN,2.29577331897074,NaN,0.740415565238872,NaN,NaN,NaN,NaN,-0.446577197876081,-0.0145141818217581,NaN,NaN,-2.06361354038659,-0.589153708182272,1.3745751972449,-2.66195141120626,NaN,NaN,0.626272826919308,NaN,NaN,-0.360961746398134,-0.000897607256068302,NaN,NaN,NaN,NaN,-0.335944996349659,0.352664460575013,0.744655763327173,NaN,-1.75349922210669,NaN,0.736213865403159,-1.98635290338856
543.232,0.780193745814046,-1.66390492731789,0.0880923071244872,-0.799910985395078,0.956430593197775,0.956430593197507,NaN,NaN,0.356526153427216,1.92306624242669,0.828724417244046,1.92306624242708,2.23682479549381,NaN,NaN,NaN,NaN,2.28616764343002,NaN,0.743058946077859,NaN,NaN,NaN,NaN,-0.45874497472092,0.000595016807785612,NaN,NaN,-2.05509169434729,-0.592492021636972,1.36335319496964,-2.65196568665133,NaN,NaN,0.633407766505595,NaN,NaN,-0.374253078401484,-0.014188551072621,NaN,NaN,NaN,NaN,-0.34363424638882,0.346703458535779,0.758129909057595,NaN,-1.74971161588288,NaN,0.724840852343351,-1.96854024588796
543.3344,0.789650061735171,-1.65361760447096,0.100756981519502,-0.817151968950064,0.966156282453551,0.966156282453296,NaN,NaN,0.352913715715015,1.90864714774842,0.835614192136521,1.9086471477488,2.22987808963625,NaN,NaN,NaN,NaN,2.27630921369626,NaN,0.744428023941507,NaN,NaN,NaN,NaN,-0.471808568190327,0.0156791204861353,NaN,NaN,-2.04706154120636,-0.595180549030602,1.35302917842748,-2.64223370366363,NaN,NaN,0.640298076273569,NaN,NaN,-0.387384042784811,-0.0274429412744317,NaN,NaN,NaN,NaN,-0.351573528581264,0.340679924901123,0.771340008821398,NaN,-1.74550370424387,NaN,0.713080026480408,-1.95075322980114
543.4368,0.799725776353855,-1.64273234223824,0.114222306564343,-0.835238321146249,0.975268635539467,0.975268635539225,NaN,NaN,0.348407095720754,1.89381929865339,0.84259861906556,1.89381929865377,2.22285549562206,NaN,NaN,NaN,NaN,2.2662138465644,NaN,0.744496494812224,NaN,NaN,NaN,NaN,-0.48576566021539,0.0307493660744293,NaN,NaN,-2.03950965657788,-0.597265844205548,1.34368038963887,-2.63279162598822,NaN,NaN,0.646865440220204,NaN,NaN,-0.400350061996263,-0.0406310358012135,NaN,NaN,NaN,NaN,-0.359757141757816,0.334521335744459,0.784302309670851,NaN,-1.74091449860174,NaN,0.700887856946424,-1.93302060175043
543.5392,0.810396152246949,-1.63130944798573,0.128442434841202,-0.854150706771831,0.983725983391182,0.983725983390954,NaN,NaN,0.342960811077485,1.8786172109633,0.84968652375995,1.87861721096369,2.2158076018531,NaN,NaN,NaN,NaN,2.25589324913457,NaN,0.743241352004425,NaN,NaN,NaN,NaN,-0.500610936535545,0.0458198506328126,NaN,NaN,-2.03241862063627,-0.598795602675959,1.33538042874151,-2.62367230643228,NaN,NaN,0.653032382835536,NaN,NaN,-0.413146397234013,-0.0537231090862696,NaN,NaN,NaN,NaN,-0.368177065774667,0.328150590281831,0.797033337148988,NaN,-1.73598311509054,NaN,0.688219258864891,-1.91536892814717
543.6416,0.821630996673343,-1.61941092523608,0.143365826745073,-0.873864759523281,0.991487900638054,0.99148790063784,NaN,NaN,0.336531819445902,1.86307192128379,0.856885632533179,1.86307192128417,2.20878361375328,NaN,NaN,NaN,NaN,2.24535499792795,NaN,0.740643028303851,NaN,NaN,NaN,NaN,-0.516336184271472,0.0609076242188684,NaN,NaN,-2.02576731812725,-0.599818288072909,1.32819905886341,-2.6149053383439,NaN,NaN,0.658722786360285,NaN,NaN,-0.425768028839203,-0.0666894187536988,NaN,NaN,NaN,NaN,-0.376822855491516,0.321486396511502,0.809549686589642,NaN,-1.73074863943168,NaN,0.67502803680829,-1.89782278077747
543.744,0.833394618752845,-1.60710019766097,0.158935315975334,-0.894351125542779,0.998515285644646,0.998515285644446,NaN,NaN,0.329079916241097,1.84721086396139,0.86420242391272,1.84721086396177,2.20183122653627,NaN,NaN,NaN,NaN,2.2346025418329,NaN,0.736685499840242,NaN,NaN,NaN,NaN,-0.532930392525201,0.0760327411503785,NaN,NaN,-2.01953123329364,-0.600382792359188,1.32220202205346,-2.60651710988439,NaN,NaN,0.663862344935182,NaN,NaN,-0.438209552103512,-0.0795001703676744,NaN,NaN,NaN,NaN,-0.385681562147613,0.31444368551631,0.82186782198768,NaN,-1.7252499905312,NaN,0.661267327645541,-1.88040492548481
