time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22
955.2896,0.0328825592905307,0.732972228465773,0.544721646012749,2.26980862363496,0.860985772737511,0.860985772736993,NaN,0.262398240962487,0.536215469389999,-0.4473256263999,1.90559540718957,-0.447325626398777,1.45233953975425,-0.545160648552966,1.19414862213728,0.421972795832973,0.0014853018938532,0.661783035052855,0.9913162950547,0.399530592369544,0.991316295051452,-0.64934058715918,1.2967492486288,1.23552545954634,2.23236202246203,0.727598956574622,0.727598956575651,-0.523770425451808,0.52377042544989,0.890373701938394,0.737082202318184,-0.130505677860875,0.409145076649315,NaN,-0.50849468341335,0.319583622678318,-0.808404568132706,1.19143865525492,1.1914386552548,-1.68895142366151,1.16414419114151,-0.467229151550072,-1.60848360137831,1.51630035317956,0.588939654389868,-1.28818127762,-0.080954440214241,-0.0809544402213902,-1.52321373456579,1.52321373456438,0.486421691588315
955.392,-0.0123308494308534,0.731293361362273,0.502629087421717,2.24425219548988,0.838412390552561,0.838412390552083,NaN,0.238555530881007,0.556768594934468,-0.403933236585753,1.90401974746082,-0.403933236584655,1.45943619109136,-0.559468089478748,1.19138103650239,0.433546764786115,-0.00407506347357497,0.67400419164002,0.969453580419857,0.402755446864233,0.969453580416649,-0.649838586966415,1.2819022514202,1.2083606972294,2.18808810269692,0.745686015140266,0.745686015141286,-0.538331754255289,0.538331754253369,0.843272718852683,0.754207615926023,-0.116423425220682,0.426303591404255,NaN,-0.472315089285713,0.322790704271559,-0.825180908412808,1.20039290003721,1.2003929000371,-1.69093004427256,1.15922995240184,-0.473812520621757,-1.58969724204576,1.51582336424422,0.606461185728506,-1.30031677756954,-0.0783399532198158,-0.0783399532269369,-1.53049527182448,1.53049527182307,0.465680418413467
955.4944,-0.0580537891222832,0.728898970178847,0.459572752774723,2.21742331160156,0.815402482801094,0.815402482800649,NaN,0.214229159468331,0.57491513302147,-0.361357499801345,1.90126734889309,-0.361357499800282,1.46536610910513,-0.573499592889241,1.18753443249066,0.445212344745007,-0.0101637586471715,0.685809291610322,0.94727489725709,0.406043442361423,0.947274897253917,-0.650759308775405,1.2668169382705,1.18007925776053,2.1425541417024,0.764064462224504,0.764064462225518,-0.552459017608783,0.552459017606854,0.794623033206091,0.770461549745346,-0.102150702425112,0.442994530736603,NaN,-0.437075241577885,0.326243139659702,-0.842782188729028,1.20907627824814,1.20907627824803,-1.69235980073607,1.15365952523605,-0.480511212503048,-1.57051721182232,1.51469183932629,0.623437267675189,-1.31293201265746,-0.0771888633245613,-0.0771888633316513,-1.53704094724861,1.5370409472472,0.444075475041021
955.5968,-0.10424849292405,0.725782283090451,0.415582059114168,2.18936911373311,0.79194984625875,0.79194984625834,NaN,0.189432247980067,0.590627820342699,-0.319600976396793,1.89732063335409,-0.319600976395769,1.47018828420929,-0.587217996284355,1.1827011301231,0.456965331759832,-0.01675765758392,0.697216243129304,0.924834827601804,0.409398525807015,0.924834827598679,-0.652101872648118,1.25149323105263,1.15068244663059,2.09576607590416,0.782705081926804,0.782705081927806,-0.566119931037487,0.566119931035548,0.744450686289728,0.785832315030547,-0.087679997570143,0.45921383981053,NaN,-0.402829539225793,0.329946494607862,-0.861192913681938,1.21746554571155,1.21746554571146,-1.69322464610256,1.14739176226309,-0.487349714751669,-1.55099459248585,1.51289248581303,0.639799599994512,-1.32602574360217,-0.0775497013214438,-0.0775497013284953,-1.54281541085189,1.54281541085048,0.421583973956484
955.6992,-0.150876487672698,0.72193725836715,0.370687575552967,2.16013754433628,0.768047646973711,0.768047646973342,NaN,0.164179042768871,0.603888390247251,-0.278663274883666,1.89216470802985,-0.278663274882681,1.47396594124601,-0.600588201321631,1.17697658035374,0.468802584426879,-0.0238339111910994,0.708244323569718,0.90219047890869,0.412823984829822,0.902190478905621,-0.653863039917468,1.23593058142423,1.12017460598163,2.04773197292484,0.801576078793077,0.801576078794071,-0.579285472850734,0.579285472848774,0.692785793782091,0.800309724026529,-0.0730034916045379,0.474958553136955,NaN,-0.369630385256152,0.333904349810628,-0.880394865929248,1.22553741407048,1.22553741407039,-1.69350921629122,1.1403868942401,-0.494351831361274,-1.5311794159021,1.51041295313741,0.655482233278558,-1.3395952189169,-0.0794655267980368,-0.0794655268050468,-1.54778541472104,1.54778541471963,0.398184793668429
955.8016,-0.197898569592168,0.717358633750042,0.324921079961358,2.12977724638348,0.743688492486229,0.743688492485904,NaN,0.138484891879627,0.614687456969499,-0.238541210001066,1.88578753580222,-0.238541210000103,1.47676620777642,-0.613577342853817,1.17045887544644,0.480721971035538,-0.0313700513858984,0.718913986641633,0.879401436429363,0.416322390027654,0.879401436426349,-0.65603737658157,1.22012825173261,1.0885633449413,1.99846208915936,0.820643185587302,0.820643185588285,-0.59192991204303,0.591929912041052,0.639662660065662,0.813885250582815,-0.0581131745049899,0.490226844498266,NaN,-0.33752804650615,0.338118362807081,-0.90036707382442,1.23326867118109,1.233268671181,-1.69319895397736,1.13260681322341,-0.501540526889051,-1.51112049552653,1.50724190064031,0.6704218282453,-1.35363614778052,-0.0829737822010845,-0.0829737822080533,-1.55191994303479,1.55191994303338,0.373858800111221
955.904,-0.245274775539135,0.712041981999296,0.278315624013299,2.09833747847012,0.718864517998196,0.71886451799792,NaN,0.112366221739026,0.623024375381828,-0.199228973785422,1.87818009826658,-0.199228973784497,1.47865976941117,-0.626154938550993,1.16324825944621,0.492722312717323,-0.0393440861305187,0.729246672822448,0.856529745810051,0.419895549345423,0.856529745807098,-0.658617394233542,1.20408555896004,1.05585974123681,1.94796893385207,0.839869791435902,0.839869791436884,-0.604030817956978,0.604030817954977,0.585119899793028,0.826552157843299,-0.0430009554772232,0.50501805866177,NaN,-0.306570519761604,0.342588336131087,-0.921085776500757,1.24063630729075,1.24063630729067,-1.69228023997899,1.12401534552224,-0.50893778744124,-1.49086525741313,1.50336906842169,0.684557919746845,-1.36814266719236,-0.0881061486444935,-0.088106148651414,-1.55519033635219,1.55519033635078,0.348589076768359
956.0064,-0.292964344077701,0.70598377223441,0.230905611505439,2.06586805561764,0.693567486869173,0.693567486868938,NaN,0.085840521459133,0.628907090621993,-0.160718321165802,1.86933656287007,-0.160718321164895,1.47972051183431,-0.638293018375642,1.15544663890442,0.50480332254173,-0.0477345893168327,0.739264618898655,0.833639921661246,0.423544464500744,0.833639921658355,-0.661593667040543,1.18780208500066,1.02207852236862,1.89626735091678,0.859217087563308,0.859217087564289,-0.615569048457657,0.615569048455624,0.529200581860217,0.838305594272356,-0.0276587754953845,0.519332721964794,NaN,-0.276803403248137,0.347312294165712,-0.942524379153724,1.24761764446726,1.24761764446718,-1.69074053443728,1.11457851500649,-0.516564500132485,-1.47045957339999,1.49878535126704,0.697833183023396,-1.38310729907224,-0.0948883995690682,-0.0948883995759457,-1.55757040899317,1.55757040899175,0.322361169332527
956.1088,-0.340925671949563,0.699181432921608,0.182726882000002,2.03241931094562,0.667788900453617,0.667788900453412,NaN,0.0589263330340244,0.63235198032196,-0.122998763118174,1.85925445698491,-0.122998763117279,1.48002515443653,-0.649966235272257,1.14715709825712,0.516965544435786,-0.0565207906977695,0.748990667182244,0.810798959118747,0.427269285456538,0.810798959115904,-0.664954921561844,1.17127784951521,0.987238224950609,1.84337461213216,0.87864422572295,0.878644225723933,-0.62652871306104,0.626528713058968,0.471952386354193,0.849142660174901,-0.0120787259459662,0.533172531455861,NaN,-0.248269771420939,0.352286573932644,-0.964653403572223,1.2541904699709,1.25419046997083,-1.68856852461877,1.10426479377035,-0.52444035092192,-1.44994759754261,1.49348287160228,0.710193695435886,-1.39852090081658,-0.103340261737431,-0.103340261744261,-1.55903655927219,1.55903655927078,0.295163339355127
956.2112,-0.389116279867796,0.691633409419528,0.133816782207568,1.99804205830138,0.641520107140037,0.641520107139862,NaN,0.0316432368143457,0.633383679693302,-0.0860577539854128,1.84793483712651,-0.0860577539845182,1.47965288499026,-0.661151960233376,1.13848342789221,0.529210298027013,-0.0656826686515973,0.758448080995362,0.788076322803501,0.431069271334347,0.788076322800682,-0.668688094189646,1.15451343438791,0.951361321300445,1.78931049849075,0.898108483028932,0.898108483029924,-0.636897109359698,0.636897109357587,0.413427743041139,0.859062447960787,0.00374683127514069,0.546540326733348,NaN,-0.221010053784741,0.357505931093235,-0.987440449429142,1.26033317448307,1.26033317448301,-1.68575426830129,1.09304532967519,-0.532583740530209,-1.42937160279266,1.48745504357404,0.721589185395006,-1.41437261888822,-0.113475300362255,-0.113475300369033,-1.55956786968673,1.55956786968532,0.266986807771803
